,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-11,Simon Gamache,home,Toronto Maple Leafs,New York Islanders,L,11.766666666667,1,0,1,0.26,1,1,1,0,0,2,0,1.22,0.37,20072008,0.431533333333344,0.431533333333344,0.431533333333344,0.431533333333344,1.568466666666656,0.431533333333344,0.788466666666656,0.06153333333334399,1.4800000000000002,0.0,1.3427916666666602,0.4322012500000114,3.2549929166666716,1981-01-03,26.786301369863015,38,0.0,3.2121746575947787,3.2121746575947787,3.9264522892034788,3.2118864073545543,3.9261665622735022,1,3.2118864073545543
1,2007-10-13,Simon Gamache,home,Toronto Maple Leafs,Pittsburgh Penguins,L,8.5,0,0,1,0.06,0,0,0,0,0,1,1,0.56,0.23,20072008,0.327,0.327,0.327,0.327,0.673,-0.673,0.23300000000000004,0.097,0.5800000000000001,0.0,0.3706250000000001,0.12098124999999998,1.07160625,1981-01-03,26.791780821917808,39,3.2549929166666716,2.148427251289224,2.148427251289224,2.4351880773007784,2.500095071629001,2.944818688317836,1,2.500095071629001
2,2007-10-15,Simon Gamache,away,Toronto Maple Leafs,Buffalo Sabres,L,15.816666666667,1,0,0,0.15,0,1,0,0,0,1,0,0.23,0.43,20072008,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.43886666666665597,0.561133333333344,-0.33113333333334405,0.13113333333334404,0.825,-0.15,0.01804166666665996,0.46871125000001146,1.1617529166666714,1981-01-03,26.797260273972604,40,2.161216023479062,1.8204316292184235,1.8204316292184235,2.0081624471366215,1.7627516415208482,1.9589093373326183,1,1.7627516415208482
3,2007-10-18,Simon Gamache,home,Toronto Maple Leafs,Florida Panthers,L,11.466666666667,0,0,0,0.0,0,0,1,0,0,0,1,0.49,0.38,20072008,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,-0.42193333333334404,-0.578066666666656,0.06806666666665595,0.041933333333344036,0.0,0.15,-0.3574583333333401,-0.032558749999988534,-0.24001708333332863,1981-01-03,26.805479452054794,41,1.826789158300346,1.305196837537907,1.305196837537907,1.5701586535418908,1.2461887330091317,1.4838191334925122,1,1.2461887330091317
4,2007-10-20,Simon Gamache,home,Toronto Maple Leafs,Chicago Blackhawks,L,13.55,0,0,0,0.05,0,0,0,0,0,0,1,0.37,0.33,20072008,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,-0.48860000000000003,-0.5114,-0.11860000000000004,0.15860000000000002,0.025,0.0,-0.474125,0.12369124999999997,-0.32543375,1981-01-03,26.81095890410959,42,1.3063825885579807,0.9779516538204094,0.9779516538204094,1.160787014398826,1.0356745947527901,1.2471070537092088,1,1.0356745947527901
5,2007-10-23,Simon Gamache,home,Toronto Maple Leafs,Atlanta Thrashers,L,14.733333333333,0,0,0,0.41,0,0,1,0,0,0,0,0.66,0.33,20072008,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,0.5264666666666561,0.13353333333334394,0.19646666666665608,0.205,0.15,-0.31654166666666006,0.6016612499999886,0.6401195833333285,1981-01-03,26.81917808219178,43,0.9771478216423518,0.9212480433370609,0.9212480433370609,1.1814945061310471,0.9154157035555113,1.1460285855768415,1,0.9154157035555113
6,2007-10-25,Simon Gamache,away,Toronto Maple Leafs,Pittsburgh Penguins,L,5.6166666666667,0,0,0,0.0,0,1,0,0,0,1,0,0.08,0.05,20072008,0.2347333333333344,0.2347333333333344,0.2347333333333344,0.2347333333333344,0.7652666666666657,0.2347333333333344,-0.1547333333333344,0.18473333333333442,0.0,-0.15,0.12829166666666603,0.7658712500000011,0.7441629166666671,1981-01-03,26.824657534246576,44,0.920295103719443,0.8956654375657014,0.8956654375657014,1.0486833731380074,0.8954185712083625,1.0648683166181467,1,0.8954185712083625
7,2007-10-27,Simon Gamache,away,Toronto Maple Leafs,New York Rangers,L,5.3166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.16,0.06,20072008,0.2251333333333344,0.2251333333333344,0.2251333333333344,0.2251333333333344,-0.2251333333333344,0.2251333333333344,-0.0651333333333344,0.1651333333333344,0.0,0.0,-0.44070833333333403,0.7386112500000012,0.29790291666666713,1981-01-03,26.83013698630137,45,0.8947890623974332,0.8197480637193826,0.8197480637193826,0.925344874908734,0.7932043632829409,0.9071122871896469,1,0.7932043632829409
8,2007-10-29,Simon Gamache,home,Toronto Maple Leafs,Washington Capitals,L,7.85,0,0,0,0.0,0,0,0,0,0,0,2,0.23,0.25,20072008,0.30619999999999997,0.30619999999999997,0.30619999999999997,0.30619999999999997,-0.30619999999999997,-1.6938,-0.07619999999999996,0.05619999999999997,0.0,0.0,-0.447625,-0.3727487500000001,-0.8203737500000001,1981-01-03,26.835616438356166,46,0.8190343955085969,0.6336139550799078,0.6336139550799078,0.7391919487723236,0.6652132965894185,0.7710182937983798,1,0.6652132965894185
9,2007-11-03,Simon Gamache,away,Toronto Maple Leafs,Montreal Canadiens,L,4.1666666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.35,0.11,20072008,0.18833333333333438,0.18833333333333438,0.18833333333333438,0.18833333333333438,-0.18833333333333438,0.18833333333333438,0.1616666666666656,0.07833333333333438,0.005,0.0,-0.298958333333334,0.6142812500000011,0.3203229166666671,1981-01-03,26.84931506849315,47,0.6337733956459196,0.601427053439503,0.601427053439503,0.7065618660206889,0.601479786583731,0.7064917529655489,1,0.601479786583731
