,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-02,Ilya Mikheyev,home,Toronto Maple Leafs,Ottawa Senators,R,15.266666666667,1,1,0,0.13,1,0,0,0,0,2,0,0.93,0.31,20192020,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,1.456466666666656,0.543533333333344,0.3864666666666561,0.23353333333334397,1.565,0.0,1.09154166666666,0.6539012500000113,3.310442916666671,1994-10-10,24.994520547945207,1,0.0,0.31117887586616383,0.31117887586616383,0.37041314407434206,0.3510313526830108,0.3812847872814849,1,0.3510313526830108
1,2019-10-04,Ilya Mikheyev,away,Toronto Maple Leafs,Columbus Blue Jackets,R,17.033333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.03,0.88,20192020,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,-0.6000666666666561,0.6000666666666561,-0.5700666666666561,-0.2799333333333439,0.055,0.0,-0.75629166666666,-0.2546787500000113,-0.9559704166666713,1994-10-10,25.0,2,0.3124770262340829,0.20122992801812634,0.20122992801812634,0.23900652578853077,0.35398585732709104,0.38508215205424234,1,0.35398585732709104
2,2019-10-05,Ilya Mikheyev,home,Toronto Maple Leafs,Montreal Canadiens,R,17.0,0,1,0,0.05,0,0,0,0,0,2,1,0.7,0.67,20192020,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,1.4009999999999998,-0.4009999999999999,0.10099999999999987,-0.07099999999999995,0.725,0.0,0.9131249999999999,-0.33631875,1.3018062499999998,1994-10-10,25.002739726027396,3,0.20269117941819662,0.29004483631099626,0.29004483631099626,0.3741301979910604,0.3554580757101529,0.38697000682189375,1,0.3554580757101529
3,2019-10-07,Ilya Mikheyev,home,Toronto Maple Leafs,St Louis Blues,R,14.7,0,0,0,0.15,0,0,0,0,0,0,1,0.31,1.07,20192020,0.5254,0.5254,0.5254,0.5254,-0.5254,-0.4746,-0.21539999999999998,-0.5446000000000001,0.075,0.0,-0.534625,-1.0949787500000001,-1.55460375,1994-10-10,25.008219178082193,4,0.2903972343309642,0.15070055467353058,0.15070055467353058,0.18232671359059985,0.35839213700688316,0.3907241050213806,1,0.35839213700688316
4,2019-10-10,Ilya Mikheyev,home,Toronto Maple Leafs,Tampa Bay Lightning,R,16.45,0,0,0,0.01,0,0,0,0,1,0,0,0.3,0.42,20192020,0.5814,0.5814,0.5814,0.5814,-0.5814,0.5814,-0.28140000000000004,0.16140000000000004,0.005,-0.01,-0.575875,0.50737125,-0.07350374999999998,1994-10-10,25.016438356164382,5,0.15356893153331239,0.13475743883858693,0.13475743883858693,0.15613736472826184,0.3627664920673338,0.3963014555874735,1,0.3627664920673338
5,2019-10-12,Ilya Mikheyev,away,Toronto Maple Leafs,Detroit Red Wings,R,15.05,1,1,0,0.16,1,0,1,0,0,2,0,0.59,0.28,20192020,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,1.4634,0.5366000000000001,0.05339999999999989,0.25660000000000005,1.58,0.15,0.8833749999999999,0.69749125,3.31086625,1994-10-10,25.02191780821918,6,0.13780773882142616,0.348419438917957,0.348419438917957,0.4042342321575538,0.36566437559046816,0.3999840774567328,1,0.36566437559046816
6,2019-10-15,Ilya Mikheyev,home,Toronto Maple Leafs,Minnesota Wild,R,14.5,0,0,0,0.12,0,0,0,0,0,0,0,0.24,0.33,20192020,0.519,0.519,0.519,0.519,-0.519,0.519,-0.279,0.189,0.06,0.0,-0.5743750000000001,0.5936812499999999,0.07930624999999991,1994-10-10,25.03013698630137,7,0.34449221382588574,0.3312175859525705,0.3312175859525705,0.3934710970470579,0.369983529175327,0.405455812048388,1,0.369983529175327
7,2019-10-16,Ilya Mikheyev,away,Toronto Maple Leafs,Washington Capitals,R,13.0,1,0,0,0.66,1,0,0,0,0,1,1,0.92,0.63,20192020,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.5289999999999999,-0.5289999999999999,0.449,-0.15899999999999997,1.1300000000000001,0.0,0.5056249999999999,-0.40511874999999986,1.2305062500000004,1994-10-10,25.03287671232877,8,0.3281876618813146,0.3860516022443694,0.3860516022443694,0.45983487621318087,0.37141651139704235,0.4072667806273225,1,0.37141651139704235
8,2019-10-19,Ilya Mikheyev,home,Toronto Maple Leafs,Boston Bruins,R,18.366666666667,0,0,1,0.34,0,1,0,0,0,1,1,0.72,0.62,20192020,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.35726666666665585,-0.35726666666665585,0.07726666666665583,0.022733333333344152,0.7200000000000001,-0.15,0.2732916666666598,-0.20457874999998837,0.6387129166666715,1994-10-10,25.041095890410958,9,0.3805459971334925,0.40079952055479273,0.40079952055479273,0.4672249267949367,0.3756980860405345,0.4126648208108326,1,0.3756980860405345
9,2019-10-21,Ilya Mikheyev,home,Toronto Maple Leafs,Columbus Blue Jackets,R,17.1,0,0,0,0.14,0,0,0,0,0,0,0,0.19,0.51,20192020,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,-0.6022000000000001,0.6022000000000001,-0.41220000000000007,0.09220000000000006,0.07,0.0,-0.657625,0.37660125000000005,-0.21102375,1994-10-10,25.046575342465754,10,0.39478173172067166,0.366503618848621,0.366503618848621,0.42612745523588624,0.37853942986881917,0.4162365629403959,1,0.37853942986881917
