,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-10-01,Michael Latta,away,Washington Capitals,Chicago Blackhawks,C,6.0666666666667,0,0,0,0.09,0,0,0,3,3,0,0,0.36,0.06,20132014,0.2491333333333344,0.2491333333333344,0.2491333333333344,0.2491333333333344,-0.2491333333333344,0.2491333333333344,0.11086666666666559,0.1891333333333344,0.045,0.0,-0.33070833333333405,0.7642612500000011,0.47855291666666705,1991-05-25,22.36986301369863,1,0.0,0.044983575430671524,0.044983575430671524,0.053599351606628744,0.11127448794050086,0.20079833752814,1.0639186141919381,0.11838699900457521
1,2013-10-10,Michael Latta,home,Washington Capitals,Carolina Hurricanes,C,7.05,0,0,0,0.0,0,0,2,2,3,0,1,0.11,0.37,20132014,0.2806,0.2806,0.2806,0.2806,-0.2806,-0.7194,-0.17060000000000003,-0.08939999999999998,0.0,0.29,-0.506625,-0.16660874999999997,-0.38323375,1991-05-25,22.394520547945206,2,0.04517123420035213,0.007827697540945297,0.007827697540945297,0.009190412480769806,0.12238095118385924,0.20114744971297374,1.0620392832037857,0.12997337767310335
2,2013-11-01,Michael Latta,away,Washington Capitals,Philadelphia Flyers,C,11.066666666667,0,0,0,0.09,0,0,0,9,5,0,0,0.5,0.26,20132014,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,-0.409133333333344,0.409133333333344,0.09086666666665599,0.149133333333344,0.045,0.04,-0.34320833333334,0.5952612500000114,0.33705291666667136,1991-05-25,22.454794520547946,3,0.007637197434637042,0.034395693835556615,0.034395693835556615,0.041207305316013146,0.15091273686108372,0.2022019040318686,1.05759661216573,0.15960479923694043
3,2013-11-02,Michael Latta,home,Washington Capitals,Florida Panthers,C,7.5,0,1,0,0.0,0,2,2,4,4,1,0,0.19,0.0,20132014,0.295,0.295,0.295,0.295,0.7050000000000001,0.295,-0.10499999999999998,0.295,0.7,0.0,0.15937500000000004,0.9152812499999999,1.77465625,1991-05-25,22.457534246575342,4,0.03521617497963809,0.16585453041846537,0.16585453041846537,0.20105526555716394,0.1522264622158703,0.2022547498755982,1.0573996929787863,0.1609642144103081
4,2013-11-05,Michael Latta,home,Washington Capitals,New York Islanders,C,10.25,0,0,0,0.07,0,0,0,4,6,0,1,0.36,0.97,20132014,0.383,0.383,0.383,0.383,-0.383,-0.617,-0.02300000000000002,-0.587,0.035,-0.02,-0.41437500000000005,-1.0771687499999998,-1.4765437499999998,1991-05-25,22.465753424657535,5,0.1698303070760685,0.0490639716022445,0.0490639716022445,0.05722400679062336,0.15616442995879443,0.20241486806559542,1.0568115214086007,0.1650363688146604
5,2013-11-07,Michael Latta,home,Washington Capitals,Minnesota Wild,C,5.5,0,0,0,0.1,0,0,0,3,1,0,0,0.15,0.13,20132014,0.23099999999999998,0.23099999999999998,0.23099999999999998,0.23099999999999998,-0.23099999999999998,0.23099999999999998,-0.08099999999999999,0.10099999999999998,0.05,0.02,-0.450625,0.62588125,0.24525624999999995,1991-05-25,22.471232876712328,6,0.05094051678545818,0.06226214493159731,0.06226214493159731,0.06828181725491676,0.15878509641263094,0.20252273990898395,1.0564215557152612,0.16774399857662933
6,2013-11-09,Michael Latta,away,Washington Capitals,Phoenix Coyotes,C,7.9666666666667,0,1,0,0.0,1,0,0,3,4,1,0,0.24,0.17,20132014,0.3099333333333344,0.3099333333333344,0.3099333333333344,0.3099333333333344,0.6900666666666656,0.3099333333333344,-0.0699333333333344,0.13993333333333438,0.75,-0.01,0.18129166666666607,0.6422412500000011,1.5635329166666672,1991-05-25,22.476712328767125,7,0.06407426862150295,0.1582241421137274,0.1582241421137274,0.18546548014950728,0.16140031921232825,0.20263133842923084,1.056033303114669,0.17044411222155698
7,2013-11-10,Michael Latta,away,Washington Capitals,Colorado Avalanche,C,9.4,0,0,0,0.0,0,0,0,4,2,0,1,0.05,0.18,20132014,0.3558,0.3558,0.3558,0.3558,-0.3558,-0.6442,-0.3058,0.1758,0.0,0.02,-0.591125,0.23676124999999998,-0.33436375,1991-05-25,22.47945205479452,8,0.15934588887711654,0.1281886556440765,0.1281886556440765,0.1442574452401858,0.16270545745363554,0.2026858646738189,1.0558398176629626,0.17179090053061546
8,2013-11-12,Michael Latta,home,Washington Capitals,Columbus Blue Jackets,C,5.6833333333333,0,0,0,0.06,0,0,0,3,0,0,0,0.11,0.0,20132014,0.2368666666666656,0.2368666666666656,0.2368666666666656,0.2368666666666656,-0.2368666666666656,0.2368666666666656,-0.12686666666666557,0.2368666666666656,0.03,0.03,-0.479291666666666,0.8531512499999988,0.4338595833333328,1991-05-25,22.484931506849314,9,0.12979794711411188,0.14603076131719792,0.14603076131719792,0.16795051001392938,0.165309978676596,0.20279528255540047,1.0554541253475613,0.17447709895533065
9,2013-11-15,Michael Latta,away,Washington Capitals,Detroit Red Wings,C,7.6333333333333,1,0,0,0.05,0,0,0,3,1,1,0,0.21,0.21,20132014,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.7007333333333343,0.2992666666666656,-0.08926666666666563,0.08926666666666563,0.775,0.02,0.16920833333333396,0.5628412499999988,1.5270495833333328,1991-05-25,22.493150684931507,10,0.1470300114412021,0.22344410607489262,0.22344410607489262,0.2568956934190832,0.16920013241635376,0.2029600665533187,1.0548787740617698,0.17848562825445236
10,2013-11-17,Michael Latta,home,Washington Capitals,St Louis Blues,C,8.9833333333333,0,0,0,0.0,0,0,1,3,4,0,0,0.04,0.27,20132014,0.34246666666666564,0.34246666666666564,0.34246666666666564,0.34246666666666564,-0.34246666666666564,0.34246666666666564,-0.30246666666666566,0.07246666666666562,0.0,0.13999999999999999,-0.589041666666666,0.5070112499999988,0.0579695833333328,1991-05-25,22.4986301369863,11,0.22144719773066468,0.2145104792409562,0.2145104792409562,0.2306218851569003,0.17178145647164322,0.20307031604884984,1.0544973241442395,0.18114308618694794
11,2013-11-20,Michael Latta,home,Washington Capitals,Pittsburgh Penguins,C,9.8666666666667,0,0,0,0.11,0,0,0,4,4,0,1,0.17,0.24,20132014,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,-0.37073333333333436,-0.6292666666666656,-0.20073333333333435,0.13073333333333437,0.055,0.0,-0.525458333333334,0.15072125000000108,-0.31973708333333295,1991-05-25,22.506849315068493,12,0.21305241471316053,0.1866579178820065,0.1866579178820065,0.20386345786546778,0.17563863624009202,0.20323760463291496,1.0539283134339175,0.18511053166635352
12,2013-11-22,Michael Latta,home,Washington Capitals,Montreal Canadiens,C,7.9166666666667,0,0,0,0.1,1,0,0,5,5,0,0,0.19,0.19,20132014,0.3083333333333344,0.3083333333333344,0.3083333333333344,0.3083333333333344,-0.3083333333333344,0.3083333333333344,-0.1183333333333344,0.1183333333333344,0.1,0.0,-0.47395833333333404,0.6065312500000011,0.23257291666666702,1991-05-25,22.512328767123286,13,0.18688722780434125,0.18897505309557805,0.18897505309557805,0.21080160108832496,0.1782021804724307,0.20335136177032312,1.053551075305118,0.18774509885844606
