,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Markus Naslund,home,Vancouver Canucks,San Jose Sharks,L,15.65,0,0,0,0.25,0,0,1,0,0,0,3,0.16,0.84,20072008,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,-2.4442,-0.39580000000000004,-0.2841999999999999,0.125,0.15,-0.647375,-1.5464887499999995,-1.9188637499999994,1973-07-30,34.205479452054796,954,0.0,-1.893621788719388,-1.893621788719388,-2.413794700833345,0.5993557531611184,0.5443054089364461,1,0.5993557531611184
1,2007-10-10,Markus Naslund,home,Vancouver Canucks,Philadelphia Flyers,L,17.55,0,0,0,0.44,0,0,1,0,0,0,2,0.37,0.28,20072008,0.6166,0.6166,0.6166,0.6166,-0.6166,-1.3834,-0.24660000000000004,0.3366,0.22,0.15,-0.554125,-0.09200874999999997,-0.27613374999999996,1973-07-30,34.21917808219178,955,-1.9188637499999994,-1.0898172012026843,-1.0898172012026843,-1.3112870474149787,0.5998059758214367,0.5849083630169264,1,0.5998059758214367
2,2007-10-12,Markus Naslund,away,Vancouver Canucks,Edmonton Oilers,L,16.216666666667,1,0,0,0.08,2,0,0,0,0,2,0,0.28,0.48,20072008,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,1.426066666666656,0.5739333333333441,-0.29393333333334404,0.09393333333334408,0.89,0.0,0.66629166666666,0.3973912500000115,1.9536829166666716,1973-07-30,34.224657534246575,956,-1.093579718486345,-0.0780804209863517,-0.0780804209863517,-0.09391663862639153,0.5999651619815827,0.5994728332819927,1,0.5999651619815827
3,2007-10-13,Markus Naslund,home,Vancouver Canucks,Edmonton Oilers,L,19.366666666667,0,1,1,0.19,1,1,1,0,0,1,0,0.47,0.35,20072008,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.32526666666665593,0.6747333333333441,-0.2047333333333441,0.3247333333333441,1.395,0.0,0.09704166666665992,0.7261212500000115,2.2181629166666714,1973-07-30,34.227397260273975,957,-0.07200905194086189,0.4961170586772984,0.4961170586772984,0.613634746201236,0.6000410355756074,0.6064788949512905,1,0.6000410355756074
4,2007-10-15,Markus Naslund,home,Vancouver Canucks,San Jose Sharks,L,17.3,0,0,1,0.14,0,0,0,0,0,0,0,0.86,0.35,20072008,0.6086,0.6086,0.6086,0.6086,-0.6086,0.6086,0.25139999999999996,0.25860000000000005,0.6200000000000001,0.0,-0.24287500000000006,0.6554412500000001,1.0325662500000001,1973-07-30,34.23287671232877,958,0.5038115932098586,0.6037750503224598,0.6037750503224598,0.7264415130028675,0.6001862507264064,0.6200258174569772,1,0.6001862507264064
5,2007-10-19,Markus Naslund,home,Vancouver Canucks,Los Angeles Kings,L,17.65,0,0,0,0.28,0,0,1,0,0,0,1,0.34,0.55,20072008,0.6198,0.6198,0.6198,0.6198,-0.6198,-0.3802,-0.2798,0.06979999999999997,0.14,0.15,-0.574875,-0.11008874999999996,-0.39496374999999995,1973-07-30,34.24383561643835,959,0.6103706943974772,0.43614118469673546,0.43614118469673546,0.5668698569270669,0.6005356024516356,0.6457606375236715,1,0.6005356024516356
6,2007-10-21,Markus Naslund,away,Vancouver Canucks,Columbus Blue Jackets,L,12.833333333333,1,0,0,0.31,0,1,0,0,0,1,0,0.11,0.17,20072008,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,0.534333333333344,0.465666666666656,-0.35566666666665603,0.295666666666656,0.905,-0.15,0.002708333333339974,0.8086812499999886,1.5663895833333286,1973-07-30,34.24931506849315,960,0.4406751301292795,0.5994225384145373,0.5994225384145373,0.6782994122754789,0.6019945661484831,0.6595503193492057,1,0.6019945661484831
7,2007-10-22,Markus Naslund,away,Vancouver Canucks,Carolina Hurricanes,L,18.366666666667,0,0,0,0.31,1,0,1,0,0,0,0,0.61,0.82,20072008,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.6427333333333441,-0.6427333333333441,0.6427333333333441,-0.03273333333334416,-0.1772666666666558,0.20500000000000002,0.15,-0.42045833333334015,-0.10707874999998845,-0.17253708333332862,1973-07-30,34.25205479452055,961,0.6037803002864253,0.501381685819173,0.501381685819173,0.5685218273917043,0.6036416736901772,0.6673380025189175,1,0.6036416736901772
8,2007-10-24,Markus Naslund,away,Vancouver Canucks,Detroit Red Wings,L,18.683333333333,0,0,0,0.2,0,0,0,0,0,0,1,0.15,0.54,20072008,0.652866666666656,0.652866666666656,0.652866666666656,0.652866666666656,-0.652866666666656,-0.34713333333334395,-0.502866666666656,0.11286666666665601,0.1,0.0,-0.7142916666666601,-0.05774875000001145,-0.6720404166666716,1973-07-30,34.25753424657534,962,0.505370400197787,0.3682123838337591,0.3682123838337591,0.39686370363692364,0.6091359202879281,0.6849883866220436,1,0.6091359202879281
9,2007-10-26,Markus Naslund,away,Vancouver Canucks,Washington Capitals,L,16.1,0,0,1,0.23,0,2,1,0,0,1,0,0.44,0.63,20072008,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.42979999999999985,0.5702000000000002,-0.13020000000000015,-0.05979999999999985,0.665,-0.15,0.1436249999999999,0.1384012500000001,0.79702625,1973-07-30,34.26301369863014,963,0.3724581305373919,0.412267872309395,0.412267872309395,0.4763636273358178,0.6174839039564233,0.7051358090683063,1,0.6174839039564233
10,2007-10-28,Markus Naslund,home,Vancouver Canucks,Detroit Red Wings,L,18.016666666667,1,0,0,0.49,1,0,0,0,0,1,1,0.86,0.79,20072008,0.631533333333344,0.631533333333344,0.631533333333344,0.631533333333344,0.36846666666665595,-0.36846666666665595,0.22846666666665594,-0.158466666666656,1.045,0.0,0.36779166666665997,-0.5055487499999886,0.9072429166666715,1973-07-30,34.26849315068493,964,0.4156720216466855,0.4587951140598712,0.4587951140598712,0.47857220377070997,0.6281453267710746,0.7270029444167585,1,0.6281453267710746
11,2007-11-01,Markus Naslund,home,Vancouver Canucks,Nashville Predators,L,19.683333333333,0,0,0,0.17,0,0,1,0,0,0,1,0.45,0.27,20072008,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,-0.6848666666666561,-0.3151333333333439,-0.23486666666665607,0.41486666666665606,0.085,0.15,-0.5467916666666601,0.43545124999998863,0.1236595833333285,1973-07-30,34.27945205479452,965,0.4612411123864969,0.4297158262387622,0.4297158262387622,0.5236274624104612,0.6532182526180842,0.7720642239897553,1,0.6532182526180842
12,2007-11-03,Markus Naslund,away,Vancouver Canucks,Colorado Avalanche,L,18.616666666667,0,1,1,0.46,1,0,0,0,0,2,0,1.34,0.34,20072008,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,1.349266666666656,0.650733333333344,0.689266666666656,0.310733333333344,1.53,0.0,1.2807916666666603,0.7174712500000113,3.528262916666672,1973-07-30,34.28493150684932,966,0.4324011424514462,0.6797640693101104,0.6797640693101104,0.7787827983501344,0.6661125304072225,0.7936235630835884,1,0.6661125304072225
