,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-01-07,Matt Calvert,away,Columbus Blue Jackets,Anaheim Ducks,L,10.683333333333,0,0,0,0.16,1,1,0,0,1,0,0,0.19,0.08,20102011,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,0.396866666666656,-0.20686666666665599,0.31686666666665597,0.13,-0.16,-0.52929166666666,0.8881512499999885,0.32885958333332843,1989-12-24,21.052054794520547,1,0.0,0.030912526823607577,0.030912526823607577,0.03468885317058536,0.49652156080340654,0.5838185076046344,1.2356001577618896,0.6135021188608688
1,2011-01-08,Matt Calvert,away,Columbus Blue Jackets,Los Angeles Kings,L,12.55,1,0,0,0.14,0,0,0,0,0,1,2,0.25,0.83,20102011,0.4566,0.4566,0.4566,0.4566,0.5434,-1.5434,-0.2066,-0.37339999999999995,0.8200000000000001,0.0,0.09587499999999999,-1.19800875,-0.28213375000000007,1989-12-24,21.054794520547944,2,0.03104148515330677,0.0037498957371768053,0.0037498957371768053,0.00398647301578812,0.49627510481970794,0.583380068573086,1.2350453173053961,0.6129222443028249
2,2011-01-11,Matt Calvert,home,Columbus Blue Jackets,Phoenix Coyotes,L,7.8333333333333,0,0,0,0.0,0,0,1,0,2,1,1,0.41,0.66,20102011,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.6943333333333344,-0.6943333333333344,0.10433333333333439,-0.35433333333333444,0.0,0.13,0.29020833333333396,-0.6328187500000012,-0.21261041666666725,1989-12-24,21.063013698630137,3,0.0039829618406000845,-0.013710066757528387,-0.013710066757528387,-0.014486828123533198,0.49554126790453845,0.5820715199865693,1.2333875544771797,0.6111944325632996
3,2011-01-14,Matt Calvert,home,Columbus Blue Jackets,Detroit Red Wings,L,8.5166666666667,0,0,0,0.04,0,0,0,1,0,0,0,0.43,0.13,20102011,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,-0.3275333333333344,0.3275333333333344,0.1024666666666656,0.1975333333333344,0.02,0.01,-0.335958333333334,0.729051250000001,0.42309291666666704,1989-12-24,21.07123287671233,4,-0.013333542031142027,0.019285918707686242,0.019285918707686242,0.020161065347824737,0.49481584481334884,0.5807733944770096,1.2317398739685739,0.6094844063280477
4,2011-01-15,Matt Calvert,away,Columbus Blue Jackets,Detroit Red Wings,L,10.75,1,0,0,0.1,0,0,0,0,0,1,0,0.27,0.37,20102011,0.399,0.399,0.399,0.399,0.601,0.399,-0.129,0.029000000000000026,0.8,0.0,0.14437499999999992,0.39743125,1.3418062499999999,1989-12-24,21.073972602739726,5,0.019147112445827466,0.11333003113703481,0.11333003113703481,0.11818984916174138,0.49457593155985813,0.580343060888961,1.2311928753974988,0.6089183632795783
5,2011-01-18,Matt Calvert,away,Columbus Blue Jackets,Tampa Bay Lightning,L,6.2,0,0,0,0.2,0,0,0,0,1,0,1,0.45,0.05,20102011,0.2534,0.2534,0.2534,0.2534,-0.2534,-0.7465999999999999,0.1966,0.20340000000000003,0.1,-0.01,-0.277125,0.34832125,0.16119625000000004,1989-12-24,21.08219178082192,6,0.11092906615304063,0.1165500694501297,0.1165500694501297,0.12130316914369517,0.4938619368111858,0.5790593441265627,1.2295585280306118,0.6072321560759086
6,2011-01-19,Matt Calvert,away,Columbus Blue Jackets,Florida Panthers,L,11.516666666667,0,0,0,0.2,0,1,1,0,1,1,0,0.48,0.16,20102011,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,0.576466666666656,0.423533333333344,0.05646666666665601,0.26353333333334394,0.1,-0.01,0.26029166666666004,0.7806512500000113,1.1309429166666713,1989-12-24,21.084931506849315,7,0.11420837130798953,0.18139058015537968,0.18139058015537968,0.18954852983481302,0.4936258659544641,0.5786339013373466,1.2290159530690832,0.6066740641055772
7,2011-01-22,Matt Calvert,away,Columbus Blue Jackets,St Louis Blues,L,8.75,0,0,1,0.02,0,0,0,0,0,1,0,0.33,0.21,20102011,0.335,0.335,0.335,0.335,0.665,0.335,-0.0050000000000000044,0.12500000000000003,0.56,0.0,0.22187499999999993,0.60103125,1.38290625,1989-12-24,21.09315068493151,8,0.1765870944932042,0.2546528511580939,0.2546528511580939,0.2737347461840351,0.4929234782427236,0.5773650947132506,1.2273948146943507,0.6050117212362226
8,2011-01-25,Matt Calvert,home,Columbus Blue Jackets,Anaheim Ducks,L,10.35,0,0,0,0.1,0,0,0,0,0,0,0,0.39,0.09,20102011,0.3862,0.3862,0.3862,0.3862,-0.3862,0.3862,0.0038000000000000256,0.2962,0.05,0.0,-0.397625,0.85975125,0.5121262499999999,1989-12-24,21.101369863013698,9,0.24669615939389017,0.2696816523099821,0.2696816523099821,0.2991009658086381,0.49222987484498365,0.576107747288319,1.225783502566804,0.6033672600555037
9,2011-02-01,Matt Calvert,home,Columbus Blue Jackets,Chicago Blackhawks,L,7.3,1,0,0,0.1,1,0,0,0,0,1,1,0.16,0.32,20102011,0.2886,0.2886,0.2886,0.2886,0.7114,-0.7114,-0.12860000000000002,-0.031399999999999983,0.8500000000000001,0.0,0.144625,-0.07305875000000006,0.92156625,1989-12-24,21.12054794520548,10,0.2613542571308236,0.3062232014175719,0.3062232014175719,0.31863561928593304,0.49064580434384414,0.5732195472149472,1.222061605333739,0.5995993993067018
