,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-04-13,Ryan Sproul,away,Detroit Red Wings,St Louis Blues,D,18.416666666667,0,0,0,0.19,2,0,0,0,0,0,0,0.37,0.14,20132014,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,0.644333333333344,-0.274333333333344,0.504333333333344,0.195,0.0,-0.802333333333344,1.654229166666682,1.046895833333338,1993-01-13,21.26027397260274,1,0.0,0.09840733604724498,0.09840733604724498,0.09196896654461714,0.09881133307822773,0.09242090060676945,1.1964715760035478,0.11822495141511863
1,2016-10-21,Ryan Sproul,home,Detroit Red Wings,Nashville Predators,D,14.95,0,1,0,0.13,1,0,0,0,0,0,0,0.5,0.48,20162017,0.5334,0.5334,0.5334,0.5334,-0.5334,0.5334,-0.033399999999999985,0.0534,0.815,0.0,-0.4834,0.7127625000000001,1.0443625,1993-01-13,23.786301369863015,2,0.09881786365500782,0.18048667397602985,0.18048667397602985,0.33499921415813394,0.29847645717158344,0.3502696575967581,1.0034662258957077,0.29951104399669065
2,2016-10-22,Ryan Sproul,home,Detroit Red Wings,San Jose Sharks,D,14.35,0,1,0,0.18,0,0,0,0,0,1,0,0.72,0.15,20162017,0.5142,0.5142,0.5142,0.5142,0.4858,0.5142,0.20579999999999998,0.36419999999999997,0.7899999999999999,0.0,0.28779999999999983,1.4441625,2.5219625,1993-01-13,23.78904109589041,3,0.43373285894601554,0.3694403672408536,0.3694403672408536,0.40639669816536084,0.2981943133285242,0.34999340034386633,1.0034259971693393,0.2992159262019008
3,2016-10-25,Ryan Sproul,home,Detroit Red Wings,Carolina Hurricanes,D,15.8,0,0,0,0.07,2,0,0,0,0,2,1,0.36,0.31,20162017,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,1.4394,-0.4393999999999999,-0.2006000000000001,0.2506000000000001,0.135,0.0,0.0653999999999999,0.5678625000000002,0.7682625000000001,1993-01-13,23.797260273972604,4,0.9806970342025236,0.39956728897697874,0.39956728897697874,0.4946725835611444,0.29733467742158287,0.3491448925106101,1.0033067861337481,0.298317899609963
4,2016-10-27,Ryan Sproul,away,Detroit Red Wings,St Louis Blues,D,14.566666666667,0,0,0,0.04,0,0,0,0,0,0,1,0.07,0.33,20162017,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,-0.521133333333344,-0.478866666666656,-0.451133333333344,0.19113333333334398,0.02,0.0,-1.159133333333344,0.465129166666682,-0.674004166666662,1993-01-13,23.802739726027397,5,0.9364034556590761,0.32322587305573325,0.32322587305573325,0.377608838764053,0.2967679788655945,0.348581157058585,1.0032285392677154,0.2977261059387626
5,2016-10-29,Ryan Sproul,home,Detroit Red Wings,Boston Bruins,D,16.516666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.14,0.42,20162017,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,0.583533333333344,-0.443533333333344,0.16353333333334402,0.01,0.0,-1.109533333333344,0.9228291666666821,-0.17670416666666178,1993-01-13,23.80821917808219,6,0.6576794041164455,0.289594767027037,0.289594767027037,0.34121843259040596,0.296220044741207,0.34803355261697255,1.0031512721495606,0.29715351471834156
6,2016-11-15,Ryan Sproul,home,Detroit Red Wings,Tampa Bay Lightning,D,19.133333333333,1,0,1,0.12,0,0,1,0,0,0,0,0.27,0.4,20162017,0.667266666666656,0.667266666666656,0.667266666666656,0.667266666666656,-0.667266666666656,0.667266666666656,-0.397266666666656,0.267266666666656,1.36,0.15,-0.985266666666656,1.089195833333318,1.613929166666662,1993-01-13,23.854794520547944,7,0.5341726436892931,0.37424690061885957,0.37424690061885957,0.42992312954954565,0.29301671299179344,0.34481133537718767,1.0025338223788707,0.29375916529655516
7,2016-11-18,Ryan Sproul,away,Detroit Red Wings,Washington Capitals,D,19.6,0,0,0,0.2,0,0,0,0,0,0,0,0.23,0.36,20162017,0.6822000000000001,0.6822000000000001,0.6822000000000001,0.6822000000000001,-0.6822000000000001,0.6822000000000001,-0.45220000000000016,0.32220000000000015,0.1,0.0,-1.0642,1.2026625000000002,0.23846250000000013,1993-01-13,23.863013698630137,8,0.6773746092690034,0.3659674633998956,0.3659674633998956,0.4055817488499371,0.29273054246308794,0.3445282803096532,1.002432119356659,0.2934424980816977
8,2016-11-20,Ryan Sproul,home,Detroit Red Wings,Calgary Flames,D,17.266666666667,0,0,0,0.05,0,0,0,0,0,0,2,0.43,0.63,20162017,0.607533333333344,0.607533333333344,0.607533333333344,0.607533333333344,-0.607533333333344,-1.3924666666666559,-0.17753333333334403,-0.022466666666655977,0.025,0.0,-0.6695333333333441,-0.6756708333333179,-1.320204166666662,1993-01-13,23.86849315068493,9,0.6257199442896338,0.2675451088956719,0.2675451088956719,0.31422036763496974,0.2925799515088435,0.34438263338343894,1.0023655196449266,0.29327205513184934
9,2016-11-23,Ryan Sproul,away,Detroit Red Wings,Buffalo Sabres,D,16.683333333333,0,0,1,0.04,0,0,0,0,0,1,1,0.55,0.87,20162017,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.4111333333333439,-0.4111333333333439,-0.03886666666665606,-0.2811333333333439,0.5700000000000001,0.0,-0.058866666666655965,-0.6795041666666817,-0.16837083333333758,1993-01-13,23.876712328767123,10,0.4201213129881405,0.24310973510990075,0.24310973510990075,0.27503470973607697,0.29241933379860674,0.34423780788870395,1.0022674195054997,0.2930823710998469
