,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Andre Roy,home,Tampa Bay Lightning,New Jersey Devils,R,8.3833333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.3,0.05,20072008,0.32326666666666565,0.32326666666666565,0.32326666666666565,0.32326666666666565,-0.32326666666666565,0.32326666666666565,-0.02326666666666566,0.27326666666666566,0.005,0.0,-0.41454166666666603,0.8604912499999989,0.4509495833333329,1975-02-08,32.673972602739724,409,0.0,0.4450175040379646,0.4450175040379646,0.528680794797102,0.22430962898262752,0.25771847754406524,1,0.22430962898262752
1,2007-10-06,Andre Roy,home,Tampa Bay Lightning,Atlanta Thrashers,R,4.65,0,0,0,0.0,0,0,0,0,0,0,0,0.13,0.07,20072008,0.2038,0.2038,0.2038,0.2038,-0.2038,0.2038,-0.0738,0.1338,0.0,0.0,-0.44612500000000005,0.69881125,0.25268624999999995,1975-02-08,32.679452054794524,410,0.4509495833333329,0.34943921188505617,0.34943921188505617,0.4185317828244893,0.219071313768516,0.25249451359338104,1,0.219071313768516
2,2007-10-10,Andre Roy,home,Tampa Bay Lightning,Florida Panthers,R,4.1666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.06,20072008,0.18833333333333438,0.18833333333333438,0.18833333333333438,0.18833333333333438,-0.18833333333333438,0.18833333333333438,-0.18833333333333438,0.12833333333333438,0.0,0.0,-0.517708333333334,0.6992812500000011,0.18157291666666708,1975-02-08,32.69041095890411,411,0.35162871814850455,0.293636189557594,0.293636189557594,0.3444768030939318,0.20727796685471947,0.2407320205592055,1,0.20727796685471947
3,2007-10-13,Andre Roy,away,Tampa Bay Lightning,Florida Panthers,R,7.3833333333333,1,0,0,0.26,0,1,0,0,0,1,0,0.13,0.19,20072008,0.2912666666666656,0.2912666666666656,0.2912666666666656,0.2912666666666656,0.7087333333333343,0.2912666666666656,-0.16126666666666561,0.10126666666666562,0.88,-0.15,0.12420833333333403,0.5882912499999988,1.442499583333333,1975-02-08,32.6986301369863,412,0.2945823241653743,0.580920404765424,0.580920404765424,0.6782735179356213,0.19985726859689346,0.23333211731580075,1,0.19985726859689346
4,2007-10-18,Andre Roy,away,Tampa Bay Lightning,Boston Bruins,R,3.7666666666667,0,0,0,0.0,0,1,1,0,0,0,0,0.0,0.07,20072008,0.1755333333333344,0.1755333333333344,0.1755333333333344,0.1755333333333344,-0.1755333333333344,0.1755333333333344,-0.1755333333333344,0.1055333333333344,0.0,0.0,-0.509708333333334,0.6686012500000011,0.15889291666666716,1975-02-08,32.71232876712329,413,0.5841686945761767,0.49622527888455903,0.49622527888455903,0.5831593584723678,0.1915040304464955,0.22500694060114151,1,0.1915040304464955
5,2007-10-20,Andre Roy,home,Tampa Bay Lightning,Atlanta Thrashers,R,7.1166666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.1,0.27,20072008,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,-0.2827333333333344,-0.7172666666666656,-0.18273333333333439,0.012733333333334373,0.05,0.0,-0.514208333333334,0.005671250000001016,-0.45853708333333304,1975-02-08,32.71780821917808,414,0.49784179892907904,0.3359726628043003,0.3359726628043003,0.4206379645731852,0.18928672832355292,0.22279901700810428,1,0.18928672832355292
6,2007-10-24,Andre Roy,away,Tampa Bay Lightning,Washington Capitals,R,3.5333333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.0,0.14,20072008,0.1680666666666656,0.1680666666666656,0.1680666666666656,0.1680666666666656,-0.1680666666666656,-0.8319333333333344,-0.1680666666666656,0.028066666666665574,0.0,0.0,-0.5050416666666661,0.10412124999999883,-0.4009204166666672,1975-02-08,32.728767123287675,415,0.3359514794828785,0.2295173918156918,0.2295173918156918,0.26153559618289207,0.1860604255464169,0.21958948724625776,1,0.1860604255464169
7,2007-10-25,Andre Roy,home,Tampa Bay Lightning,Philadelphia Flyers,R,3.6,0,0,0,0.0,0,1,1,0,0,0,0,0.0,0.0,20072008,0.17020000000000002,0.17020000000000002,0.17020000000000002,0.17020000000000002,-0.17020000000000002,0.17020000000000002,-0.17020000000000002,0.17020000000000002,0.0,0.0,-0.506375,0.78190125,0.27552625,1975-02-08,32.73150684931507,416,0.22857714968104345,0.2353606348510148,0.2353606348510148,0.2636130247349719,0.1854165893617693,0.21894957705042584,1,0.1854165893617693
8,2007-10-27,Andre Roy,home,Tampa Bay Lightning,Buffalo Sabres,R,2.3333333333333,0,0,0,0.15,0,1,1,0,0,0,0,0.15,0.04,20072008,0.1296666666666656,0.1296666666666656,0.1296666666666656,0.1296666666666656,-0.1296666666666656,0.1296666666666656,0.020333333333334397,0.08966666666666559,0.075,0.0,-0.38729166666666603,0.6705812499999988,0.3582895833333328,1975-02-08,32.73698630136986,417,0.23455826233264124,0.24931159267643097,0.24931159267643097,0.28292312233925415,0.18422496093555973,0.2177656426778794,1,0.18422496093555973
9,2007-10-29,Andre Roy,away,Tampa Bay Lightning,New York Rangers,R,5.3,0,0,0,0.1,0,0,0,0,0,0,0,0.17,0.19,20072008,0.2246,0.2246,0.2246,0.2246,-0.2246,0.2246,-0.05459999999999998,0.03459999999999999,0.05,0.0,-0.434125,0.51704125,0.13291625,1975-02-08,32.74246575342466,418,0.24858730710051932,0.23735336538368002,0.23735336538368002,0.2660334607349001,0.18307152937945997,0.21661984190297356,1,0.18307152937945997
10,2007-10-31,Andre Roy,away,Tampa Bay Lightning,New Jersey Devils,R,9.3666666666667,0,0,0,0.06,0,2,0,0,0,0,0,0.16,0.11,20072008,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.35473333333333434,-0.35473333333333434,0.35473333333333434,-0.19473333333333434,0.24473333333333436,0.03,-0.3,-0.521708333333334,0.7921212500000011,0.0004129166666670958,1975-02-08,32.74794520547945,419,0.23676731563410344,0.21508116062588734,0.21508116062588734,0.25175296795388613,0.18185059718175145,0.21540665035759174,1,0.18185059718175145
11,2007-11-01,Andre Roy,away,Tampa Bay Lightning,New York Islanders,R,6.9,0,0,0,0.01,0,1,0,0,0,0,0,0.1,0.06,20072008,0.27580000000000005,0.27580000000000005,0.27580000000000005,0.27580000000000005,-0.27580000000000005,0.27580000000000005,-0.17580000000000004,0.21580000000000005,0.005,-0.15,-0.5098750000000001,0.7927612500000001,0.13788625,1975-02-08,32.75068493150685,420,0.2147783422674358,0.2083830554755665,0.2083830554755665,0.25869859806144224,0.1811818157243207,0.2147417229676133,1,0.1811818157243207
12,2007-11-03,Andre Roy,home,Tampa Bay Lightning,Atlanta Thrashers,R,8.5833333333333,0,0,0,0.0,0,1,0,0,0,0,1,0.07,0.21,20072008,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.3296666666666656,-0.3296666666666656,-0.6703333333333343,-0.2596666666666656,0.11966666666666562,0.0,-0.15,-0.562291666666666,0.15783124999999887,-0.5544604166666671,1975-02-08,32.75616438356165,421,0.20822221202418364,0.14682269690077712,0.14682269690077712,0.17907715036370186,0.17931071417037228,0.2127729156405456,1,0.17931071417037228
13,2007-11-05,Andre Roy,away,Tampa Bay Lightning,Florida Panthers,R,7.3,0,0,0,0.12,0,0,0,0,0,0,1,0.04,0.15,20072008,0.2886,0.2886,0.2886,0.2886,-0.2886,-0.7114,-0.24860000000000002,0.13860000000000003,0.06,0.0,-0.5553750000000001,0.21594124999999997,-0.2794337500000001,1975-02-08,32.76164383561644,422,0.1480907698348003,0.11462339410267036,0.11462339410267036,0.13684751474676118,0.1759590400714876,0.20894319098887132,1,0.1759590400714876
14,2007-11-07,Andre Roy,home,Tampa Bay Lightning,Florida Panthers,R,4.3333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.08,0.16,20072008,0.1936666666666656,0.1936666666666656,0.1936666666666656,0.1936666666666656,-0.1936666666666656,0.1936666666666656,-0.1136666666666656,0.033666666666665596,0.0,0.0,-0.471041666666666,0.5349812499999989,0.06393958333333283,1975-02-08,32.76712328767123,423,0.11673645400170861,0.11101928013515067,0.11101928013515067,0.13226817566974655,0.17115454037894182,0.20323703346087782,1,0.17115454037894182
