,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-11-04,Krys Kolanos,away,Minnesota Wild,San Jose Sharks,C,11.7,1,0,0,0.32,1,1,1,0,0,1,1,0.37,1.09,20082009,0.4294,0.4294,0.4294,0.4294,0.5706,-0.5706,-0.05940000000000001,-0.6606000000000001,0.9600000000000001,0.0,0.1878749999999999,-1.2315787500000002,-0.08370375000000019,1981-07-27,27.293150684931508,116,0.0,-0.08260265732651466,-0.08260265732651466,-0.08765186015400717,0.4178953858488847,0.35376811622854815,1,0.4178953858488847
1,2008-11-06,Krys Kolanos,away,Minnesota Wild,Colorado Avalanche,C,10.5,0,0,0,0.13,0,0,0,0,0,0,0,0.24,0.27,20082009,0.391,0.391,0.391,0.391,-0.391,0.391,-0.15100000000000002,0.121,0.065,0.0,-0.494375,0.55888125,0.12950625,1981-07-27,27.2986301369863,117,-0.08370375000000019,0.02280406512269305,0.02280406512269305,0.02726769330059011,0.41797867936418687,0.35383837448930117,1,0.41797867936418687
2,2008-12-19,Krys Kolanos,home,Minnesota Wild,New York Islanders,C,11.1,0,0,1,0.0,1,1,0,3,4,1,0,0.0,0.0,20082009,0.4102,0.4102,0.4102,0.4102,0.5898,0.4102,-0.4102,0.4102,0.6000000000000001,-0.16,-0.03137500000000004,1.03840125,1.44702625,1981-07-27,27.416438356164385,118,0.023104711806976985,0.49625171152830094,0.49625171152830094,0.575723542099163,0.41976948994318397,0.35534892709549193,1,0.41976948994318397
3,2008-12-20,Krys Kolanos,away,Minnesota Wild,St Louis Blues,C,10.11666667,0,0,0,0.02,0,0,0,3,2,1,0,0.27,0.19,20082009,0.37873333344000004,0.37873333344000004,0.37873333344000004,0.37873333344000004,0.62126666656,0.37873333344000004,-0.10873333344000002,0.18873333344000004,0.01,0.01,0.15704166659999996,0.681771250114,0.858812916714,1981-07-27,27.41917808219178,119,0.5246782512946351,0.5869135881803744,0.5869135881803744,0.678193761269626,0.41981113670083503,0.35538405622586844,1,0.41981113670083503
4,2008-12-23,Krys Kolanos,home,Minnesota Wild,Carolina Hurricanes,C,7.516666667,0,0,0,0.0,0,1,0,1,3,0,0,0.03,0.25,20082009,0.295533333344,0.295533333344,0.295533333344,0.295533333344,-0.295533333344,0.295533333344,-0.265533333344,0.045533333344000004,0.0,-0.16999999999999998,-0.56595833334,0.49085125001139995,-0.24510708332859998,1981-07-27,27.427397260273974,120,0.6118401232853419,0.4199384562372048,0.4199384562372048,0.459922603703591,0.4199360769737883,0.355489443616998,1,0.4199360769737883
5,2008-12-28,Krys Kolanos,home,Minnesota Wild,Chicago Blackhawks,C,13.56666667,0,0,0,0.07,0,0,0,5,4,0,0,0.19,0.39,20082009,0.48913333344,0.48913333344,0.48913333344,0.48913333344,-0.48913333344,0.48913333344,-0.29913333344,0.09913333343999997,0.035,0.01,-0.5869583334,0.45976125011399993,-0.08219708328600006,1981-07-27,27.44109589041096,121,0.43374020071631186,0.3356572392351656,0.3356572392351656,0.35565238717030234,0.4201443107620438,0.3556650892688807,1,0.4201443107620438
6,2008-12-29,Krys Kolanos,away,Minnesota Wild,Calgary Flames,C,12.36666667,0,0,0,0.09,0,0,1,2,2,0,0,0.07,0.76,20082009,0.45073333344000005,0.45073333344000005,0.45073333344000005,0.45073333344000005,-0.45073333344000005,0.45073333344000005,-0.38073333344000004,-0.30926666655999996,0.045,0.15,-0.6379583334000001,-0.21027874988599982,-0.6532370832859999,1981-07-27,27.443835616438356,122,0.3442595859001377,0.19279660447569003,0.19279660447569003,0.2062549833048748,0.4201859575196949,0.3557002183992572,1,0.4201859575196949
7,2008-12-31,Krys Kolanos,home,Minnesota Wild,San Jose Sharks,C,10.88333333,1,0,0,0.32,0,0,0,1,5,0,0,0.55,0.66,20082009,0.40326666656,0.40326666656,0.40326666656,0.40326666656,-0.40326666656,0.40326666656,0.14673333344000006,-0.25673333344000004,0.91,-0.04,-0.30829166659999996,-0.09100875011400011,0.4706995832859999,1981-07-27,27.44931506849315,123,0.19658987427046046,0.22809099580624226,0.22809099580624226,0.23193390122716562,0.2677518366661063,0.28171727007320935,1,0.2677518366661063
8,2009-01-03,Krys Kolanos,home,Minnesota Wild,Detroit Red Wings,C,13.2,0,0,0,0.02,0,0,0,3,2,0,0,0.2,0.26,20082009,0.4774,0.4774,0.4774,0.4774,-0.4774,0.4774,-0.2774,0.21739999999999998,0.01,0.01,-0.573375,0.66822125,0.11484625000000004,1981-07-27,27.457534246575342,124,0.23205413294723887,0.21523907856300556,0.21523907856300556,0.22965048176859731,0.26456161360283426,0.28021335613351867,1,0.26456161360283426
9,2009-01-04,Krys Kolanos,away,Minnesota Wild,Colorado Avalanche,C,14.13333333,0,1,0,0.23,0,1,0,8,2,1,0,0.54,0.27,20082009,0.50726666656,0.50726666656,0.50726666656,0.50726666656,0.49273333344000003,0.50726666656,0.03273333344000007,0.23726666655999995,0.815,-0.09,0.2454583334,0.6831412498859999,1.6535995832859998,1981-07-27,27.46027397260274,125,0.2185587777909316,0.3630133919408932,0.3630133919408932,0.4022235896448169,0.2645878409973563,0.28024111219904596,1,0.2645878409973563
