,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-03,Mike Komisarek,away,Montreal Canadiens,Carolina Hurricanes,D,21.6,0,0,0,0.04,4,1,0,0,0,0,0,0.48,0.7,20072008,0.7462000000000001,0.7462000000000001,0.7462000000000001,0.7462000000000001,-0.7462000000000001,0.7462000000000001,-0.2662000000000001,0.04620000000000013,0.22,-0.15,-0.7282000000000002,0.5126625000000004,-0.14553749999999976,1982-01-19,25.720547945205478,221,0.0,-0.14362300662344973,-0.14362300662344973,-0.17079320487205543,0.12630919223502496,0.1506173931175281,1,0.12630919223502496
1,2007-10-06,Mike Komisarek,away,Montreal Canadiens,Toronto Maple Leafs,D,22.516666666667,0,0,0,0.01,5,1,1,0,0,0,2,0.52,0.48,20072008,0.7755333333333441,0.7755333333333441,0.7755333333333441,0.7755333333333441,-0.7755333333333441,-1.224466666666656,-0.25553333333334405,0.2955333333333441,0.255,0.0,-0.693533333333344,-0.08917083333331766,-0.5277041666666616,1982-01-19,25.72876712328767,222,-0.14553749999999976,-0.33449069221443467,-0.33449069221443467,-0.3959143842571077,0.12646262890976928,0.15067433260926955,1,0.12646262890976928
2,2007-10-10,Mike Komisarek,away,Montreal Canadiens,Pittsburgh Penguins,D,22.2,0,0,0,0.01,5,2,0,0,0,2,0,0.76,1.71,20072008,0.7654000000000001,0.7654000000000001,0.7654000000000001,0.7654000000000001,1.2346,0.7654000000000001,-0.005400000000000071,-0.9445999999999999,0.255,-0.3,0.5005999999999999,-1.7827374999999994,-1.3271374999999994,1982-01-19,25.73972602739726,223,-0.3371678728897688,-0.664471716136346,-0.664471716136346,-0.7701618508793867,0.12665826496327923,0.15074952859672403,1,0.12665826496327923
3,2007-10-13,Mike Komisarek,home,Montreal Canadiens,Carolina Hurricanes,D,19.25,0,0,0,0.09,1,0,0,0,0,0,0,0.26,0.68,20072008,0.671,0.671,0.671,0.671,-0.671,0.671,-0.41100000000000003,-0.009000000000000008,0.095,0.0,-1.0050000000000001,0.4505625,-0.45943750000000017,1982-01-19,25.747945205479454,224,-0.6694701567936162,-0.6132009608902435,-0.6132009608902435,-0.6888031047077552,0.1267985559171089,0.1508054052471431,1,0.1267985559171089
4,2007-10-16,Mike Komisarek,home,Montreal Canadiens,Florida Panthers,D,25.7,0,0,0,0.08,7,1,1,0,0,0,0,1.35,0.47,20072008,0.8774000000000001,0.8774000000000001,0.8774000000000001,0.8774000000000001,-0.8774000000000001,0.8774000000000001,0.4726,0.4074000000000001,0.39,0.0,0.5326,1.2302625000000003,2.1528625000000003,1982-01-19,25.756164383561643,225,-0.6164599191454951,-0.05808997968387464,-0.05808997968387464,-0.06952270254624288,0.12693356677984263,0.15086085505111307,1,0.12693356677984263
5,2007-10-18,Mike Komisarek,away,Montreal Canadiens,Ottawa Senators,D,19.3,0,0,0,0.01,3,1,0,0,0,1,1,0.53,1.08,20072008,0.6726000000000001,0.6726000000000001,0.6726000000000001,0.6726000000000001,0.3273999999999999,-0.3273999999999999,-0.14260000000000006,-0.4074,0.15500000000000003,-0.15,-0.1746000000000001,-1.0421374999999997,-1.2117374999999997,1982-01-19,25.76164383561644,226,-0.05581090952239502,-0.25172458498576544,-0.25172458498576544,-0.29028570685944427,0.12702074607643338,0.1508975929883426,1,0.12702074607643338
6,2007-10-20,Mike Komisarek,home,Montreal Canadiens,Buffalo Sabres,D,22.3,0,0,0,0.0,4,0,1,0,0,1,0,0.36,0.55,20072008,0.7686000000000001,0.7686000000000001,0.7686000000000001,0.7686000000000001,0.23139999999999994,0.7686000000000001,-0.4086000000000001,0.21860000000000002,0.2,0.15,-0.5426000000000001,0.8898625,0.6972624999999999,1982-01-19,25.767123287671232,227,-0.2510465089335071,-0.11462914996094847,-0.11462914996094847,-0.12802584360220806,0.12710573675424902,0.15093415401671995,1,0.12710573675424902
7,2007-10-22,Mike Komisarek,home,Montreal Canadiens,Boston Bruins,D,21.35,0,1,0,0.04,5,0,1,0,0,1,0,0.29,0.58,20072008,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.2617999999999999,0.7382000000000001,-0.4482000000000001,0.15820000000000012,0.97,0.15,-0.6242000000000001,0.7771625000000003,1.2729625000000002,1982-01-19,25.77260273972603,228,-0.11357293314152972,0.061598549757797716,0.061598549757797716,0.07415326090342284,0.1271886018292473,0.15097054323765546,1,0.1271886018292473
8,2007-10-26,Mike Komisarek,away,Montreal Canadiens,Carolina Hurricanes,D,18.316666666667,0,0,1,0.03,2,1,1,0,0,1,2,0.65,0.75,20072008,0.6411333333333441,0.6411333333333441,0.6411333333333441,0.6411333333333441,0.3588666666666559,-1.358866666666656,0.00886666666665592,-0.1088666666666559,0.665,0.0,0.048866666666655845,-0.9033708333333177,-0.1895041666666618,1982-01-19,25.783561643835615,229,0.06256578923949775,0.033101410150450004,0.033101410150450004,0.03659192355982277,0.1273482058798908,0.15104282655031706,1,0.1273482058798908
9,2007-10-27,Mike Komisarek,away,Montreal Canadiens,Pittsburgh Penguins,D,23.816666666667,0,0,1,0.04,2,0,2,0,0,1,0,0.97,0.59,20072008,0.817133333333344,0.817133333333344,0.817133333333344,0.817133333333344,0.18286666666665596,0.817133333333344,0.15286666666665594,0.22713333333334407,0.67,0.3,0.3848666666666556,0.8676291666666822,2.222495833333338,1982-01-19,25.786301369863015,230,0.03396038914613098,0.2580354628701024,0.2580354628701024,0.3041333361712403,0.12738687604261767,0.15106079790259955,1,0.12738687604261767
10,2007-10-30,Mike Komisarek,home,Montreal Canadiens,Atlanta Thrashers,D,19.683333333333,0,0,0,0.09,2,0,0,0,0,0,2,0.26,0.63,20072008,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,-0.6848666666666561,-1.315133333333344,-0.42486666666665607,0.05486666666665607,0.14500000000000002,0.0,-1.0188666666666562,-0.5645041666666817,-1.4383708333333378,1982-01-19,25.794520547945204,231,0.2573904776086129,0.09857468449292853,0.09857468449292853,0.12374666348007307,0.12750005605801912,0.15111448321664206,1,0.12750005605801912
11,2007-11-01,Mike Komisarek,home,Montreal Canadiens,Philadelphia Flyers,D,20.633333333333,0,0,0,0.01,2,2,1,0,0,1,0,0.63,0.36,20072008,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.28473333333334394,0.7152666666666561,-0.08526666666665605,0.3552666666666561,0.10500000000000001,-0.15,-0.05726666666665614,1.250195833333318,1.147929166666662,1982-01-19,25.8,232,0.09948726424894921,0.18962585100860138,0.18962585100860138,0.21514790217646612,0.1275732271916631,0.15115008899814103,1,0.1275732271916631
12,2007-11-03,Mike Komisarek,home,Montreal Canadiens,Toronto Maple Leafs,D,23.083333333333,1,0,0,0.01,3,0,0,0,0,1,1,0.9,1.17,20072008,0.7936666666666561,0.7936666666666561,0.7936666666666561,0.7936666666666561,0.20633333333334392,-0.20633333333334392,0.10633333333334394,-0.37633333333334384,0.905,0.0,0.296333333333344,-1.0751041666666816,0.1262291666666624,1982-01-19,25.805479452054794,233,0.18911047370462344,0.18450983079860628,0.18450983079860628,0.21810069443662106,0.1276446433982723,0.15118555296861197,1,0.1276446433982723
13,2007-11-05,Mike Komisarek,home,Montreal Canadiens,Buffalo Sabres,D,23.6,0,0,0,0.0,2,0,0,0,0,1,0,0.48,1.78,20072008,0.8102000000000001,0.8102000000000001,0.8102000000000001,0.8102000000000001,0.18979999999999986,0.8102000000000001,-0.33020000000000016,-0.9697999999999999,0.1,0.0,-0.3922000000000002,-1.8793374999999999,-2.1715375000000003,1982-01-19,25.81095890410959,234,0.18414109702048476,0.006534619015557935,0.006534619015557935,0.007486249703539101,0.12771436481885307,0.15122087999309763,1,0.12771436481885307
14,2007-11-08,Mike Komisarek,away,Montreal Canadiens,Boston Bruins,D,23.733333333333,0,0,0,0.01,3,2,0,0,0,0,1,0.51,0.79,20072008,0.8144666666666561,0.8144666666666561,0.8144666666666561,0.8144666666666561,-0.8144666666666561,-0.18553333333334388,-0.3044666666666561,0.02446666666665609,0.15500000000000003,-0.3,-0.7484666666666561,-0.17120416666668192,-1.064670833333338,1982-01-19,25.81917808219178,235,0.011000125023117212,-0.06963855096300195,-0.06963855096300195,-0.08208318465533729,0.12781589947139171,0.1512736242909657,1,0.12781589947139171
15,2007-11-10,Mike Komisarek,away,Montreal Canadiens,Ottawa Senators,D,20.083333333333,0,0,0,0.01,6,0,0,0,0,0,0,1.04,0.56,20072008,0.6976666666666561,0.6976666666666561,0.6976666666666561,0.6976666666666561,-0.6976666666666561,0.6976666666666561,0.3423333333333439,0.13766666666665606,0.30500000000000005,0.0,0.21633333333334404,0.7648958333333181,1.2862291666666623,1982-01-19,25.824657534246576,236,-0.06304174438424946,0.02157287333510656,0.02157287333510656,0.023080867054068623,0.12788164352744497,0.15130862994739616,1,0.12788164352744497
16,2007-11-13,Mike Komisarek,away,Montreal Canadiens,Toronto Maple Leafs,D,25.15,1,0,0,0.12,5,1,0,0,0,0,0,0.27,0.71,20072008,0.8598,0.8598,0.8598,0.8598,-0.8598,0.8598,-0.5898,0.14980000000000004,1.06,-0.15,-1.1778,0.6529625000000001,0.3851625000000002,1982-01-19,25.832876712328765,237,0.024162567470020026,0.044813708623695964,0.044813708623695964,0.052116036798801176,0.1279781697825949,0.15136133052948408,1,0.1279781697825949
17,2007-11-16,Mike Komisarek,away,Montreal Canadiens,Buffalo Sabres,D,23.916666666667,0,0,0,0.27,7,0,0,0,0,0,0,1.19,0.83,20072008,0.820333333333344,0.820333333333344,0.820333333333344,0.820333333333344,-0.820333333333344,0.820333333333344,0.36966666666665593,-0.009666666666655943,0.48500000000000004,0.0,0.3336666666666559,0.3202291666666822,1.138895833333338,1982-01-19,25.84109589041096,238,0.04619600249249649,0.11152523235277789,0.11152523235277789,0.12495124609612877,0.12807945952054223,0.15141863178228437,1,0.12807945952054223
18,2007-11-17,Mike Komisarek,home,Montreal Canadiens,Boston Bruins,D,22.55,1,0,0,0.08,1,0,0,0,0,1,2,0.49,0.56,20072008,0.7766000000000001,0.7766000000000001,0.7766000000000001,0.7766000000000001,0.22339999999999993,-1.2233999999999998,-0.2866000000000001,0.21660000000000001,0.8400000000000001,0.0,-0.3426000000000001,-0.2716375,0.22576249999999998,1982-01-19,25.843835616438355,239,0.10939201570659818,0.11819329665506068,0.11819329665506068,0.13746899310359423,0.12811602968452526,0.15143982392599417,1,0.12811602968452526
19,2007-11-19,Mike Komisarek,home,Montreal Canadiens,Ottawa Senators,D,19.566666666667,0,0,0,0.07,5,0,1,0,0,0,2,0.83,1.08,20072008,0.681133333333344,0.681133333333344,0.681133333333344,0.681133333333344,-0.681133333333344,-1.318866666666656,0.14886666666665593,-0.39886666666665604,0.28500000000000003,0.15,-0.10313333333334407,-1.6048708333333177,-1.2730041666666616,1982-01-19,25.84931506849315,240,0.11576579968093119,0.040209385692190014,0.040209385692190014,0.042989936751233734,0.12819530863067335,0.1514865463032805,1,0.12819530863067335
20,2007-11-21,Mike Komisarek,away,Montreal Canadiens,New York Islanders,D,19.583333333333,0,0,0,0.02,2,2,2,0,0,1,1,0.28,0.68,20072008,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.3183333333333439,-0.3183333333333439,-0.40166666666665607,0.001666666666656047,0.11,0.0,-0.583666666666656,-0.10910416666668188,-0.5827708333333379,1982-01-19,25.854794520547944,241,0.043389237597366084,0.006575973675101043,0.006575973675101043,0.0075219760725540215,0.12828460843156794,0.1515402159738781,1,0.12828460843156794
21,2007-11-23,Mike Komisarek,away,Montreal Canadiens,Buffalo Sabres,D,19.233333333333,0,0,0,0.01,1,1,0,0,0,0,1,0.64,0.63,20072008,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.6704666666666561,-0.6704666666666561,-0.3295333333333439,-0.030466666666656095,0.040466666666656104,0.055,-0.15,-0.3964666666666561,-0.010204166666681891,-0.501670833333338,1982-01-19,25.86027397260274,242,0.012260246923512082,-0.019921059478371445,-0.019921059478371445,-0.021933214029149866,0.128385831160517,0.15160205846305502,1,0.128385831160517
22,2007-11-24,Mike Komisarek,home,Montreal Canadiens,Buffalo Sabres,D,20.816666666667,0,0,0,0.17,1,0,0,0,0,0,1,1.25,0.87,20072008,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.7211333333333441,-0.7211333333333441,-0.27886666666665594,0.5288666666666559,-0.14886666666665593,0.135,0.0,0.5288666666666562,-0.48937083333331777,0.1744958333333384,1982-01-19,25.863013698630137,243,-0.012168017802704002,-0.010109663630144218,-0.010109663630144218,-0.01112019501720084,0.12844141863922248,0.15163637633615795,1,0.12844141863922248
