,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-11-10,Matt Lashoff,home,Boston Bruins,Buffalo Sabres,D,9.4333333333333,0,0,0,0.04,1,0,0,0,0,0,0,0.12,0.65,20072008,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,-0.3568666666666656,0.3568666666666656,-0.23686666666666562,-0.2931333333333344,0.07,0.0,-0.9148666666666656,0.06799583333333192,-0.7768708333333336,1986-09-29,21.12876712328767,13,0.0,-0.766651377420929,-0.766651377420929,-0.875316063478592,-0.04379775450387591,-0.0497973905307994,1.2204825581920844,-0.03588560459950698
1,2007-12-22,Matt Lashoff,home,Boston Bruins,St Louis Blues,D,5.6666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.08,0.44,20072008,0.2363333333333344,0.2363333333333344,0.2363333333333344,0.2363333333333344,-0.2363333333333344,0.2363333333333344,-0.15633333333333438,-0.2036666666666656,0.0,0.0,-0.8583333333333344,0.3777291666666682,-0.48060416666666617,1986-09-29,21.243835616438357,14,-0.7768708333333336,-0.6245012936202025,-0.6245012936202025,-0.6691534320013365,-0.04408349248328562,-0.05050967036417595,1.1993481774867858,-0.03675620917327097
2,2007-12-23,Matt Lashoff,away,Boston Bruins,Pittsburgh Penguins,D,9.0333333333333,0,0,1,0.03,1,0,0,0,0,0,0,0.15,0.08,20072008,0.3440666666666656,0.3440666666666656,0.3440666666666656,0.3440666666666656,-0.3440666666666656,0.3440666666666656,-0.19406666666666558,0.26406666666666556,0.6150000000000001,0.0,-0.8540666666666656,1.3605958333333317,1.121529166666666,1986-09-29,21.246575342465754,15,-0.6228035281868193,-0.04407639871763347,-0.04407639871763347,-0.048650965750816386,-0.04408970330871344,-0.05052069452033849,1.1988663467494718,-0.03677616227051113
3,2007-12-28,Matt Lashoff,away,Boston Bruins,Carolina Hurricanes,D,9.15,0,0,0,0.0,1,0,0,0,0,1,1,0.26,0.08,20072008,0.3478,0.3478,0.3478,0.3478,0.6522,-0.6522,-0.08779999999999999,0.2678,0.05,0.0,-0.2818,0.7909625,0.5591625,1986-09-29,21.26027397260274,16,-0.025286587803777853,0.10676922360773045,0.10676922360773045,0.11802168163583257,-0.043651750124112924,-0.050096248169224915,1.1964715760035478,-0.03648373350407406
4,2007-12-29,Matt Lashoff,away,Boston Bruins,Atlanta Thrashers,D,15.266666666667,0,0,0,0.04,0,0,0,0,0,0,2,0.27,0.21,20072008,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,-0.543533333333344,-1.456466666666656,-0.27353333333334395,0.333533333333344,0.02,0.0,-0.8615333333333439,0.1983291666666822,-0.6432041666666617,1986-09-29,21.263013698630136,17,0.12489652220461327,-0.04374014482877492,-0.04374014482877492,-0.049975184259205684,-0.043343330818449176,-0.0497862596897175,1.1959954837013953,-0.036240380009052546
5,2007-12-31,Matt Lashoff,home,Boston Bruins,Atlanta Thrashers,D,12.833333333333,1,0,0,0.02,0,0,0,0,0,0,1,0.23,0.53,20072008,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,-0.534333333333344,-0.235666666666656,-0.06433333333334401,0.76,0.0,-0.847666666666656,-0.0746041666666819,-0.16227083333333792,1986-09-29,21.268493150684932,18,-0.03236721346966695,-0.06363499371507353,-0.06363499371507353,-0.07209668565023486,-0.04240347865930168,-0.04883726791013379,1.1950461442156046,-0.03548271241620896
6,2008-01-03,Matt Lashoff,home,Boston Bruins,Washington Capitals,D,10.966666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.33,0.2,20072008,0.405933333333344,0.405933333333344,0.405933333333344,0.405933333333344,-0.405933333333344,0.405933333333344,-0.07593333333334401,0.20593333333334402,0.005,0.0,-0.627933333333344,1.173529166666682,0.5505958333333381,1986-09-29,21.276712328767122,19,-0.054514096788608066,0.025099872936055034,0.025099872936055034,0.027164789406624232,-0.04008974949012249,-0.046493233740562384,1.1936292166856095,-0.03358643448879464
7,2008-01-05,Matt Lashoff,home,Boston Bruins,New Jersey Devils,D,9.9,0,0,0,0.0,1,0,0,0,0,0,1,0.01,0.62,20072008,0.3718,0.3718,0.3718,0.3718,-0.3718,-0.6282,-0.3618,-0.24819999999999998,0.05,0.0,-1.1058,-0.4165374999999998,-1.4723374999999996,1986-09-29,21.28219178082192,20,0.034055076390155224,-0.16507851543406082,-0.16507851543406082,-0.17497064821937308,-0.037915820153347254,-0.04428760787243959,1.1926892954283665,-0.031790190704888824
8,2008-01-08,Matt Lashoff,home,Boston Bruins,Carolina Hurricanes,D,13.166666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.19,0.55,20072008,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,0.476333333333344,-0.286333333333344,-0.07366666666665606,0.055,0.0,-0.922333333333344,0.46972916666668185,-0.3976041666666621,1986-09-29,21.29041095890411,21,-0.15892296058662023,-0.19146738147190917,-0.19146738147190917,-0.20789246993508406,-0.03374278714031243,-0.040050538750296814,1.1912864183010077,-0.028324663676125694
9,2008-03-09,Matt Lashoff,away,Boston Bruins,New York Rangers,D,11.85,0,0,0,0.03,0,0,0,0,0,0,0,0.15,0.39,20072008,0.4342,0.4342,0.4342,0.4342,-0.4342,0.4342,-0.2842,0.04419999999999996,0.015,0.0,-0.9442,0.7771625,-0.15203750000000005,1986-09-29,21.457534246575342,22,-0.18616512061027904,-0.1874164334363157,-0.1874164334363157,-0.17083491188478372,0.10883876863972809,0.10499071874688831,1.1645010563664164,0.12674286105458335
