,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-09,Cory Stillman,away,Carolina Hurricanes,Toronto Maple Leafs,L,17.95,1,1,1,0.48,1,0,1,0,0,1,0,1.36,0.58,20072008,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.37059999999999993,0.6294000000000001,0.7306,0.04940000000000011,2.29,0.15,0.681625,0.28667125000000016,3.4082962500000002,1973-12-20,33.824657534246576,761,0.0,3.363461340812022,3.363461340812022,3.960157381191464,1.1495172763568362,1.3018900385001893,1,1.1495172763568362
1,2007-10-11,Cory Stillman,away,Carolina Hurricanes,Ottawa Senators,L,16.316666666667,0,1,0,0.06,1,0,1,0,0,0,1,0.39,0.36,20072008,0.577133333333344,0.577133333333344,0.577133333333344,0.577133333333344,-0.577133333333344,-0.42286666666665595,-0.18713333333334403,0.21713333333334406,0.78,0.15,-0.5169583333333401,0.16731125000001146,0.5803529166666714,1973-12-20,33.83013698630137,762,3.4082962500000002,1.9804060938282027,1.9804060938282027,2.282639082444626,1.1440188095789643,1.2947641062423392,1,1.1440188095789643
2,2007-10-13,Cory Stillman,away,Carolina Hurricanes,Montreal Canadiens,L,18.75,1,0,0,0.74,0,0,0,0,0,0,0,0.77,0.74,20072008,0.655,0.655,0.655,0.655,-0.655,0.655,0.11499999999999999,-0.08499999999999996,1.12,0.0,-0.32812500000000006,0.042031250000000075,0.8339062500000002,1973-12-20,33.83561643835616,763,1.991625936644021,1.5992804110320027,1.5992804110320027,1.9620634646895527,1.1377372541311868,1.2866274802543052,1,1.1377372541311868
3,2007-10-19,Cory Stillman,away,Carolina Hurricanes,Pittsburgh Penguins,L,19.1,0,0,0,0.16,0,0,0,0,0,0,0,0.64,0.15,20072008,0.6662000000000001,0.6662000000000001,0.6662000000000001,0.6662000000000001,-0.6662000000000001,0.6662000000000001,-0.026200000000000112,0.5162000000000001,0.08,0.0,-0.41637500000000005,1.0570012500000001,0.72062625,1973-12-20,33.85205479452055,764,1.6042453891069905,1.3795645836684172,1.3795645836684172,1.665301914444372,1.1165370289484196,1.2591774022631725,1,1.1165370289484196
4,2007-10-20,Cory Stillman,away,Carolina Hurricanes,Philadelphia Flyers,L,19.933333333333,0,1,1,0.32,0,0,0,0,0,1,0,0.73,0.99,20072008,0.6928666666666561,0.6928666666666561,0.6928666666666561,0.6928666666666561,0.3071333333333439,0.6928666666666561,0.0371333333333439,-0.2971333333333439,1.41,0.0,0.24820833333333991,-0.3424987500000113,1.3157095833333283,1973-12-20,33.85479452054795,765,1.3808021112249849,1.3667497613072788,1.3667497613072788,1.5053331224235096,1.1129385986021048,1.2545184209285616,1,1.1129385986021048
5,2007-10-22,Cory Stillman,home,Carolina Hurricanes,Vancouver Canucks,L,20.483333333333,1,0,0,0.07,1,0,0,0,0,0,0,0.16,0.66,20072008,0.710466666666656,0.710466666666656,0.710466666666656,0.710466666666656,-0.710466666666656,0.710466666666656,-0.550466666666656,0.050466666666656,0.8350000000000001,0.0,-0.74404166666666,0.23731124999998854,0.32826958333332856,1973-12-20,33.86027397260274,766,1.3676441749734365,1.1924454821972077,1.1924454821972077,1.4416856850188224,1.1058726075928709,1.245369366010053,1,1.1058726075928709
6,2007-10-24,Cory Stillman,home,Carolina Hurricanes,Buffalo Sabres,L,18.566666666667,1,1,0,0.58,0,1,1,0,0,3,1,1.01,0.34,20072008,0.6491333333333441,0.6491333333333441,0.6491333333333441,0.6491333333333441,2.350866666666656,-0.3508666666666559,0.3608666666666559,0.3091333333333441,1.74,0.0,1.70054166666666,0.27826125000001145,3.7188029166666716,1973-12-20,33.865753424657534,767,1.1923160819977308,1.5574157510096298,1.5574157510096298,1.7532340074271866,1.09907507115131,1.2365667931026008,1,1.09907507115131
7,2007-10-26,Cory Stillman,home,Carolina Hurricanes,Montreal Canadiens,L,20.866666666667,0,0,1,0.16,0,0,0,0,0,1,0,0.4,0.49,20072008,0.7227333333333441,0.7227333333333441,0.7227333333333441,0.7227333333333441,0.2772666666666559,0.7227333333333441,-0.3227333333333441,0.23273333333334412,0.63,0.0,0.023291666666659938,0.5394212500000115,1.1927129166666715,1973-12-20,33.87123287671233,768,1.5581775250429728,1.5110975553221773,1.5110975553221773,1.7975281634377025,1.0926277153587292,1.2282161819991164,1,1.0926277153587292
8,2007-10-27,Cory Stillman,away,Carolina Hurricanes,New York Islanders,L,11.316666666667,0,1,1,0.0,0,0,0,0,0,2,0,0.37,0.31,20072008,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,1.582866666666656,0.417133333333344,-0.04713333333334402,0.10713333333334402,1.25,0.0,0.8205416666666602,0.5188112500000114,2.5893529166666713,1973-12-20,33.87397260273973,769,1.5117944974980237,1.6334665762636493,1.6334665762636493,2.059668190091284,1.089552388870068,1.2242323466179854,1,1.089552388870068
9,2007-10-31,Cory Stillman,away,Carolina Hurricanes,Florida Panthers,L,15.816666666667,0,0,1,0.02,0,1,0,0,0,1,0,0.37,0.5,20072008,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.43886666666665597,0.561133333333344,-0.19113333333334404,0.06113333333334403,0.56,-0.15,0.10554166666665998,0.3497112500000114,0.8652529166666714,1973-12-20,33.88493150684931,770,1.6333567638520041,1.5545418242966031,1.5545418242966031,1.912837016444433,1.0783186826933848,1.2096749054421077,1,1.0783186826933848
10,2007-11-03,Cory Stillman,home,Carolina Hurricanes,Florida Panthers,L,18.3,1,0,0,0.91,0,0,2,0,0,0,0,0.43,0.44,20072008,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.6406000000000001,-0.6406000000000001,0.6406000000000001,-0.21060000000000006,0.20060000000000006,1.205,0.3,-0.531625,0.5366412500000001,1.51001625,1973-12-20,33.893150684931506,771,1.5549535124267748,1.5503564574119617,1.5503564574119617,1.895609208715901,1.071031031478521,1.200225107250763,1,1.071031031478521
11,2007-11-05,Cory Stillman,home,Carolina Hurricanes,Washington Capitals,L,18.45,3,1,0,0.41,0,1,0,0,0,2,0,0.6,0.4,20072008,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,1.3546,0.6454000000000001,-0.04540000000000011,0.24540000000000006,3.1550000000000002,-0.15,0.8216249999999999,0.60977125,4.4363962500000005,1973-12-20,33.8986301369863,772,1.5507697616890217,1.8007744945860626,1.8007744945860626,2.0657291137815808,1.0666948883896654,1.1945993378071824,1,1.0666948883896654
12,2007-11-08,Cory Stillman,home,Carolina Hurricanes,Tampa Bay Lightning,L,16.75,0,0,0,0.05,0,0,1,0,0,0,2,0.25,0.65,20072008,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,-0.5910000000000001,-1.4089999999999998,-0.3410000000000001,-0.05899999999999994,0.025,0.15,-0.6131250000000001,-0.7483687499999999,-1.1864937500000001,1973-12-20,33.90684931506849,773,1.7974048793584916,1.5597062925086755,1.5597062925086755,1.8611673099860235,1.0609203144736166,1.187102395820379,1,1.0609203144736166
13,2007-11-10,Cory Stillman,away,Carolina Hurricanes,Atlanta Thrashers,L,23.2,1,0,2,0.27,1,0,1,0,0,2,1,1.48,0.45,20072008,0.7974,0.7974,0.7974,0.7974,1.2026,-0.2026,0.6826,0.3474,2.035,0.15,1.2766249999999997,0.24972125,3.7113462499999996,1973-12-20,33.912328767123284,774,1.5612095700057327,1.7222406236783243,1.7222406236783243,2.10742810100398,1.057518624816901,1.1826826804288213,1,1.057518624816901
14,2007-11-12,Cory Stillman,away,Carolina Hurricanes,Florida Panthers,L,22.166666666667,2,0,0,0.16,0,0,0,0,1,1,1,0.75,0.88,20072008,0.764333333333344,0.764333333333344,0.764333333333344,0.764333333333344,0.23566666666665603,-0.23566666666665603,-0.014333333333343967,-0.11566666666665604,1.58,-0.01,0.21604166666666003,-0.5166187499999887,1.2694229166666715,1973-12-20,33.917808219178085,775,1.7194818057606962,1.6900408621014331,1.6900408621014331,2.0545849927072224,1.0544286734409405,1.1786148648384904,1,1.0544286734409405
15,2007-11-14,Cory Stillman,away,Carolina Hurricanes,Tampa Bay Lightning,L,20.333333333333,0,0,0,0.44,1,0,1,0,0,0,2,0.27,0.45,20072008,0.7056666666666561,0.7056666666666561,0.7056666666666561,0.7056666666666561,-0.7056666666666561,-1.294333333333344,-0.4356666666666561,0.2556666666666561,0.27,0.15,-0.6722916666666601,-0.28581875000001133,-0.5381104166666714,1973-12-20,33.92328767123288,776,1.688514371172739,1.5401495054111334,1.5401495054111334,1.7877693755886506,1.051557508593557,1.1745636926977256,1,1.051557508593557
16,2007-11-16,Cory Stillman,home,Carolina Hurricanes,Atlanta Thrashers,L,22.733333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.78,0.49,20072008,0.7824666666666561,0.7824666666666561,0.7824666666666561,0.7824666666666561,-0.7824666666666561,0.7824666666666561,-0.00246666666665607,0.2924666666666561,0.01,0.0,-0.40154166666666,0.6032612499999888,0.21171958333332874,1973-12-20,33.92876712328767,777,1.544656289102596,1.4552355839259665,1.4552355839259665,1.769100128842051,1.04878525274203,1.1702006920050692,1,1.04878525274203
17,2007-11-17,Cory Stillman,home,Carolina Hurricanes,Florida Panthers,L,18.133333333333,0,1,0,0.04,0,0,0,0,0,0,0,0.57,0.9,20072008,0.635266666666656,0.635266666666656,0.635266666666656,0.635266666666656,-0.635266666666656,0.635266666666656,-0.06526666666665604,-0.26473333333334403,0.72,0.0,-0.44079166666666003,-0.25105875000001154,0.0281495833333284,1973-12-20,33.93150684931507,778,1.4634735049395773,1.3682191895970286,1.3682191895970286,1.6345139383682534,1.04738783684849,1.1678086492739337,1,1.04738783684849
18,2007-11-21,Cory Stillman,home,Carolina Hurricanes,Philadelphia Flyers,L,25.616666666667,0,1,0,0.4,0,0,1,0,2,0,0,0.23,0.27,20072008,0.8747333333333441,0.8747333333333441,0.8747333333333441,0.8747333333333441,-0.8747333333333441,0.8747333333333441,-0.6447333333333441,0.6047333333333441,0.8999999999999999,0.13,-0.8029583333333401,1.0758712500000116,1.3029129166666713,1973-12-20,33.942465753424656,779,1.3809250391629602,1.3644072424434357,1.3644072424434357,1.6178350598716724,1.0413287411339782,1.1562335086656976,1,1.0413287411339782
19,2007-11-23,Cory Stillman,home,Carolina Hurricanes,Tampa Bay Lightning,L,19.416666666667,0,1,1,0.09,0,0,0,0,0,2,3,0.69,1.07,20072008,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,1.3236666666666559,-2.323666666666656,0.013666666666655947,-0.39366666666665606,1.295,0.0,0.8585416666666598,-1.8086687499999887,0.3448729166666711,1973-12-20,33.94794520547945,780,1.376651670272745,1.30725699872812,1.30725699872812,1.492053105261878,1.0378266238437261,1.1490261618509017,1,1.0378266238437261
20,2007-11-24,Cory Stillman,away,Carolina Hurricanes,Washington Capitals,L,21.25,0,1,0,0.3,1,0,0,0,0,1,0,0.73,1.06,20072008,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.2649999999999999,0.7350000000000001,-0.0050000000000001155,-0.32499999999999996,0.9,0.0,0.22187499999999993,-0.41646874999999983,0.7054062500000001,1973-12-20,33.95068493150685,781,1.3228736013812445,1.2747643230594936,1.2747643230594936,1.4582091132331334,1.035919223214427,1.1450405705850548,1,1.035919223214427
21,2007-11-28,Cory Stillman,home,Carolina Hurricanes,Philadelphia Flyers,L,19.683333333333,1,0,0,0.25,1,0,0,0,0,0,1,0.47,1.14,20072008,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,-0.6848666666666561,-0.3151333333333439,-0.2148666666666561,-0.4551333333333438,0.925,0.0,-0.5342916666666601,-1.043548750000011,-0.6528404166666709,1973-12-20,33.961643835616435,782,1.2922289687894517,1.1742702206057092,1.1742702206057092,1.380756404476182,1.0270742317127883,1.126566995694005,1,1.0270742317127883
22,2007-11-30,Cory Stillman,home,Carolina Hurricanes,Washington Capitals,L,17.616666666667,1,0,0,0.3,1,0,0,0,0,1,0,0.62,0.83,20072008,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.3812666666666559,0.6187333333333441,0.001266666666655869,-0.21126666666665583,0.9500000000000001,0.0,0.22579166666665984,-0.14972874999998853,1.0260629166666715,1973-12-20,33.967123287671235,783,1.1995891631087654,1.1667908266831208,1.1667908266831208,1.3234257937283624,1.0218552897808448,1.1158916820212326,1,1.0218552897808448
23,2007-12-01,Cory Stillman,away,Carolina Hurricanes,Buffalo Sabres,L,17.833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.02,0.06,20072008,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,-0.6256666666666562,0.6256666666666562,-0.6056666666666561,0.5656666666666561,0.0,0.0,-0.77854166666666,1.1666812499999888,0.38813958333332876,1973-12-20,33.96986301369863,784,1.191671393609581,1.1286687692052382,1.1286687692052382,1.2370216069967426,1.019037369776681,1.1102265810211651,1,1.019037369776681
24,2007-12-03,Cory Stillman,away,Carolina Hurricanes,New York Rangers,L,21.483333333333,2,0,0,0.42,0,0,0,0,0,2,0,0.88,0.45,20072008,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.7424666666666561,1.257533333333344,0.7424666666666561,0.13753333333334394,0.29246666666665605,1.71,0.0,0.9359583333333398,0.6285112499999886,3.2744695833333286,1973-12-20,33.97534246575343,785,1.1565431890492672,1.2307968461192182,1.2307968461192182,1.3349040518692634,1.0129820599615402,1.0983016511957193,1,1.0129820599615402
25,2007-12-06,Cory Stillman,away,Carolina Hurricanes,Tampa Bay Lightning,L,23.833333333333,1,0,0,0.5,0,0,0,0,0,0,0,0.53,0.65,20072008,0.8176666666666561,0.8176666666666561,0.8176666666666561,0.8176666666666561,-0.8176666666666561,0.8176666666666561,-0.2876666666666561,0.16766666666665608,1.0,0.0,-0.57979166666666,0.3688812499999886,0.7890895833333286,1973-12-20,33.983561643835614,786,1.245579891801499,1.2103215559126523,1.2103215559126523,1.3772084132940896,1.002867146401381,1.0791309037663992,1,1.002867146401381
26,2007-12-08,Cory Stillman,away,Carolina Hurricanes,Montreal Canadiens,L,17.15,0,0,0,0.07,0,0,0,0,0,0,0,0.65,0.96,20072008,0.6038,0.6038,0.6038,0.6038,-0.6038,0.6038,0.04620000000000002,-0.35619999999999996,0.035,0.0,-0.37112500000000004,-0.3866887499999998,-0.7228137499999998,1973-12-20,33.989041095890414,787,1.2270619977587132,1.1228929946834856,1.1228929946834856,1.292565681253949,0.9954650643069092,1.0656629850570278,1,0.9954650643069092
27,2007-12-09,Cory Stillman,away,Carolina Hurricanes,Detroit Red Wings,L,21.116666666667,0,0,0,0.0,0,1,1,0,0,1,3,0.67,0.77,20072008,0.7307333333333441,0.7307333333333441,0.7307333333333441,0.7307333333333441,0.2692666666666559,-2.269266666666656,-0.060733333333344075,-0.0392666666666559,0.0,0.0,0.18704166666666,-1.2405287499999886,-1.0534870833333287,1973-12-20,33.99178082191781,788,1.150767989440311,1.026704868477299,1.026704868477299,1.0657578512695403,0.9915773818227293,1.058767036239856,1,0.9915773818227293
