,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-12-29,Colin Stuart,home,Atlanta Thrashers,Boston Bruins,L,12.75,0,1,0,0.0,1,0,0,0,0,2,0,0.15,0.31,20072008,0.463,0.463,0.463,0.463,1.537,0.463,-0.31300000000000006,0.15300000000000002,0.75,0.0,0.6543749999999998,0.56783125,1.97220625,1982-07-08,25.493150684931507,1,0.0,0.18538574423424106,0.18538574423424106,0.2056445354496638,0.323843856602499,0.34838697292380155,1,0.323843856602499
1,2007-12-31,Colin Stuart,away,Atlanta Thrashers,Boston Bruins,L,10.583333333333,1,0,0,0.2,0,0,0,0,0,1,0,0.41,0.26,20072008,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,0.606333333333344,0.393666666666656,0.01633333333334397,0.133666666666656,0.85,0.0,0.2352083333333399,0.5787312499999886,1.6639395833333284,1982-07-08,25.4986301369863,2,0.18615912119119146,0.31367799827533993,0.31367799827533993,0.3484145426811912,0.3239129508077282,0.3484612248459909,1,0.3239129508077282
2,2008-01-02,Colin Stuart,away,Atlanta Thrashers,Carolina Hurricanes,L,13.266666666667,0,0,0,0.24,1,0,0,0,0,0,0,0.38,0.35,20072008,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,-0.47953333333334397,0.47953333333334397,-0.09953333333334397,0.129533333333344,0.16999999999999998,0.0,-0.46220833333334,0.5175012500000113,0.22529291666667134,1982-07-08,25.504109589041096,3,0.3140630247799981,0.3065454507538778,0.3065454507538778,0.33603288295379014,0.32398204501295746,0.3485354767681803,1,0.32398204501295746
3,2008-01-04,Colin Stuart,home,Atlanta Thrashers,Carolina Hurricanes,L,8.5666666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.34,0.24,20072008,0.3291333333333344,0.3291333333333344,0.3291333333333344,0.3291333333333344,-0.3291333333333344,0.3291333333333344,0.010866666666665636,0.0891333333333344,0.01,0.0,-0.393208333333334,0.5437612500000011,0.1605529166666671,1982-07-08,25.50958904109589,4,0.30696698829617264,0.2955172121301198,0.2955172121301198,0.3235486006338814,0.32405113921818673,0.34860972869036966,1,0.32405113921818673
4,2008-01-06,Colin Stuart,home,Atlanta Thrashers,Buffalo Sabres,L,12.3,1,0,1,0.16,0,0,0,0,0,3,0,0.82,0.52,20072008,0.4486,0.4486,0.4486,0.4486,2.5514,0.4486,0.37139999999999995,-0.07140000000000002,1.3800000000000001,0.0,1.707125,0.19544125,3.2825662500000004,1982-07-08,25.515068493150686,5,0.29609101266821036,0.5079255728204346,0.5079255728204346,0.5438919211075349,0.324120233423416,0.348683980612559,1,0.324120233423416
5,2008-01-08,Colin Stuart,home,Atlanta Thrashers,Philadelphia Flyers,L,14.2,0,0,0,0.02,0,0,0,0,0,0,0,0.43,0.48,20072008,0.5094,0.5094,0.5094,0.5094,-0.5094,0.5094,-0.07939999999999997,0.02939999999999998,0.01,0.0,-0.449625,0.32842124999999994,-0.11120375000000005,1982-07-08,25.52054794520548,6,0.5033287415648778,0.4662757373498333,0.4662757373498333,0.5195295887251976,0.32410412104320485,0.34866161606085905,1,0.32410412104320485
6,2008-01-10,Colin Stuart,home,Atlanta Thrashers,Florida Panthers,L,13.3,0,0,0,0.23,2,0,0,0,0,0,0,0.39,0.62,20072008,0.4806,0.4806,0.4806,0.4806,-0.4806,0.4806,-0.09060000000000001,-0.13939999999999997,0.21500000000000002,0.0,-0.45662500000000006,0.05964125000000009,-0.18198374999999994,1982-07-08,25.526027397260275,7,0.4633095985556654,0.4248386586631833,0.4248386586631833,0.46852758786091475,0.3235446062873629,0.34802306960997575,1,0.3235446062873629
7,2008-01-12,Colin Stuart,home,Atlanta Thrashers,Pittsburgh Penguins,L,14.333333333333,0,0,0,0.35,1,0,0,0,0,0,1,1.05,0.99,20072008,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,-0.48633333333334394,0.536333333333344,-0.47633333333334393,0.22499999999999998,0.0,-0.06479166666666003,-0.9715187500000112,-0.8113104166666713,1982-07-08,25.53150684931507,8,0.42371487831568877,0.34946461999726897,0.34946461999726897,0.3720675042870403,0.3216735948696122,0.34589733084384733,1,0.3216735948696122
8,2008-01-15,Colin Stuart,away,Atlanta Thrashers,Detroit Red Wings,L,10.783333333333,0,0,0,0.14,1,0,0,0,2,0,0,0.25,0.34,20072008,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,-0.40006666666665597,0.40006666666665597,-0.15006666666665597,0.06006666666665594,0.12000000000000001,-0.02,-0.49379166666666,0.4495712499999885,0.0557795833333285,1982-07-08,25.53972602739726,9,0.352058430631216,0.33232213445445186,0.33232213445445186,0.33100163309730096,0.3128489550364285,0.3358841475647351,1,0.3128489550364285
9,2008-01-17,Colin Stuart,home,Atlanta Thrashers,Montreal Canadiens,L,13.133333333333,0,0,0,0.0,0,1,0,0,1,1,0,0.24,0.49,20072008,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,0.5247333333333439,0.475266666666656,-0.23526666666665602,-0.014733333333343979,0.0,-0.16,0.07795833333333996,0.2749412499999887,0.19289958333332866,1982-07-08,25.545205479452054,10,0.3357227965550213,0.3245067695623355,0.3245067695623355,0.3554459106576404,0.29768064225053964,0.3186789089330758,1,0.29768064225053964
