,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Brad Larsen,home,Atlanta Thrashers,Washington Capitals,L,7.35,0,0,0,0.0,1,0,0,0,4,0,1,0.0,0.2,20072008,0.2902,0.2902,0.2902,0.2902,-0.2902,-0.7098,-0.2902,0.0902,0.05,-0.04,-0.581375,0.13265124999999994,-0.43872375,1977-06-28,30.29041095890411,233,0.0,-0.4329524971372657,-0.4329524971372657,-0.5138378949194417,-0.43426332300874737,-0.516664607935758,1,-0.43426332300874737
1,2007-10-06,Brad Larsen,away,Atlanta Thrashers,Tampa Bay Lightning,L,10.333333333333,0,0,0,0.0,0,0,0,0,0,0,2,0.04,0.67,20072008,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,-1.614333333333344,-0.345666666666656,-0.28433333333334404,0.0,0.0,-0.61604166666666,-1.0018187500000115,-1.6178604166666717,1977-06-28,30.293150684931508,234,-0.43872375,-1.021788024017996,-1.021788024017996,-1.1465140496884756,-0.4346988252760322,-0.5174909003782551,1,-0.4346988252760322
2,2007-10-10,Brad Larsen,home,Atlanta Thrashers,Ottawa Senators,L,17.85,0,0,0,0.06,0,0,0,1,0,0,0,0.52,1.02,20072008,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,-0.6262000000000001,0.6262000000000001,-0.10620000000000007,-0.39379999999999993,0.03,0.01,-0.46637500000000004,-0.46474874999999993,-0.89112375,1977-06-28,30.304109589041097,235,-1.0288546964737757,-0.9783518989105592,-0.9783518989105592,-1.139207020452905,-0.43633580063333943,-0.5205912227575364,1,-0.43633580063333943
3,2007-10-11,Brad Larsen,away,Atlanta Thrashers,Buffalo Sabres,L,13.833333333333,0,0,0,0.0,0,0,0,0,0,0,2,0.05,0.65,20072008,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,-0.497666666666656,-1.502333333333344,-0.447666666666656,-0.15233333333334403,0.0,0.0,-0.67979166666666,-0.8481187500000115,-1.5279104166666715,1977-06-28,30.306849315068494,236,-0.9826811519702731,-1.1157742315740382,-1.1157742315740382,-1.3297064082703676,-0.4366765848207333,-0.5212316784929389,1,-0.4366765848207333
4,2007-10-13,Brad Larsen,home,Atlanta Thrashers,New Jersey Devils,L,16.216666666667,0,0,0,0.04,1,0,0,0,1,1,1,0.39,0.45,20072008,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.42606666666665594,-0.42606666666665594,-0.18393333333334405,0.12393333333334405,0.07,-0.01,0.11004166666665993,0.010891250000011454,0.18093291666667138,1977-06-28,30.312328767123287,237,-1.1197695359385385,-0.8555429000898562,-0.8555429000898562,-1.030872317208384,-0.4365560128285394,-0.5214182201197367,1,-0.4365560128285394
5,2007-10-16,Brad Larsen,away,Atlanta Thrashers,Philadelphia Flyers,L,10.116666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.16,0.27,20072008,0.37873333333334397,0.37873333333334397,0.37873333333334397,0.37873333333334397,-0.37873333333334397,0.37873333333334397,-0.21873333333334397,0.10873333333334395,0.01,0.0,-0.53670833333334,0.5457712500000114,0.01906291666667137,1977-06-28,30.32054794520548,238,-0.8576398614577292,-0.7087442036596144,-0.7087442036596144,-0.8187215886238267,-0.4300248833746403,-0.5133836882555163,1,-0.4300248833746403
6,2007-10-18,Brad Larsen,home,Atlanta Thrashers,New York Rangers,L,10.433333333333,0,1,0,0.17,1,0,0,0,0,1,0,0.52,0.77,20072008,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,0.611133333333344,0.388866666666656,0.13113333333334404,-0.38113333333334404,0.835,0.0,0.30695833333334,-0.29339875000001137,0.8485595833333285,1977-06-28,30.326027397260273,239,-0.7098907761669179,-0.4837682861561693,-0.4837682861561693,-0.5521113634815056,-0.4211465869264838,-0.5021004705962324,1,-0.4211465869264838
7,2007-10-20,Brad Larsen,away,Atlanta Thrashers,Tampa Bay Lightning,L,6.4666666666667,0,0,0,0.06,0,0,0,0,0,0,1,0.12,0.4,20072008,0.2619333333333344,0.2619333333333344,0.2619333333333344,0.2619333333333344,-0.2619333333333344,-0.7380666666666655,-0.1419333333333344,-0.13806666666666562,0.03,0.0,-0.488708333333334,-0.23755874999999882,-0.6962670833333329,1977-06-28,30.33150684931507,240,-0.48439184099689864,-0.510756178610398,-0.510756178610398,-0.5789484319693783,-0.41071332326349785,-0.48874941294051705,1,-0.41071332326349785
8,2007-10-27,Brad Larsen,away,Atlanta Thrashers,Chicago Blackhawks,L,9.25,0,0,0,0.0,0,0,0,0,2,0,0,0.04,0.19,20072008,0.351,0.351,0.351,0.351,-0.351,0.351,-0.311,0.16099999999999998,0.0,-0.02,-0.594375,0.6521312499999999,0.037756249999999936,1977-06-28,30.350684931506848,241,-0.5112632264532184,-0.44850661207025183,-0.44850661207025183,-0.5432643848018692,-0.37879892550309274,-0.44780255212146014,1,-0.37879892550309274
9,2007-11-03,Brad Larsen,away,Atlanta Thrashers,Tampa Bay Lightning,L,8.75,0,0,1,0.01,1,0,1,0,0,1,1,0.21,0.47,20072008,0.335,0.335,0.335,0.335,0.665,-0.665,-0.12500000000000003,-0.13499999999999995,0.6050000000000001,0.15,0.14687499999999998,-0.27846875000000004,0.62340625,1977-06-28,30.36986301369863,242,-0.4487336081855577,-0.3383804047159533,-0.3383804047159533,-0.40961721059902284,-0.3414143618512452,-0.40081242083266516,1,-0.3414143618512452
