,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Sergei Gonchar,away,Pittsburgh Penguins,Carolina Hurricanes,D,21.7,0,0,1,0.2,2,1,1,0,0,0,1,1.14,0.48,20072008,0.7494000000000001,0.7494000000000001,0.7494000000000001,0.7494000000000001,-0.7494000000000001,-0.25059999999999993,0.39059999999999984,0.2694000000000001,0.75,0.0,0.3245999999999998,0.44826250000000023,1.5228625,1974-04-13,33.5013698630137,827,0.0,1.502829792487184,1.502829792487184,1.714335300236982,0.8423600185348594,0.907099711326701,1.0,0.8423600185348594
1,2007-10-06,Sergei Gonchar,home,Pittsburgh Penguins,Anaheim Ducks,D,22.3,0,0,0,0.12,1,1,0,0,0,2,1,0.51,0.36,20072008,0.7686000000000001,0.7686000000000001,0.7686000000000001,0.7686000000000001,1.2313999999999998,-0.23139999999999994,-0.25860000000000005,0.4086000000000001,0.11,-0.15,0.09739999999999982,0.7518625000000002,0.8092625,1974-04-13,33.50410958904109,828,1.5228625,1.1581641392597755,1.1581641392597755,1.4069799910185041,0.8424258987971007,0.9069863940407942,1.0,0.8424258987971007
2,2007-10-10,Sergei Gonchar,home,Pittsburgh Penguins,Montreal Canadiens,D,25.8,0,0,0,0.26,2,0,0,0,0,0,0,1.7,0.54,20072008,0.8806,0.8806,0.8806,0.8806,-0.8806,0.8806,0.8193999999999999,0.3406,0.23,0.0,1.0894000000000001,1.0738625,2.3932625,1974-04-13,33.515068493150686,829,1.165722012973884,1.5687422205317358,1.5687422205317358,1.9717453768585895,0.8426895600109359,0.906541559794947,1.0,0.8426895600109359
3,2007-10-13,Sergei Gonchar,away,Pittsburgh Penguins,Toronto Maple Leafs,D,32.483333333333,0,0,1,0.2,3,0,0,0,0,1,2,0.97,0.81,20072008,1.094466666666656,1.094466666666656,1.094466666666656,1.094466666666656,-0.09446666666665604,-0.905533333333344,-0.12446666666665607,0.284466666666656,0.8,0.0,0.10753333333334403,-0.38970416666668206,0.517829166666662,1974-04-13,33.52328767123288,830,1.5772482295481938,1.3059514191475414,1.3059514191475414,1.5718148066415587,0.8428874541604217,0.9062166227587315,1.0,0.8428874541604217
4,2007-10-17,Sergei Gonchar,home,Pittsburgh Penguins,New Jersey Devils,D,27.6,1,1,1,0.16,1,1,0,0,0,0,1,0.28,0.82,20072008,0.9382000000000001,0.9382000000000001,0.9382000000000001,0.9382000000000001,-0.9382000000000001,-0.061799999999999855,-0.6582000000000001,0.1182000000000002,2.13,-0.15,-1.2402000000000002,-0.06233749999999949,0.6774625000000003,1974-04-13,33.534246575342465,831,1.310113946740803,1.1798223170794941,1.1798223170794941,1.457164966888147,0.843151512267055,0.9057946493892536,1.0,0.843151512267055
5,2007-10-19,Sergei Gonchar,home,Pittsburgh Penguins,Carolina Hurricanes,D,28.966666666667,0,1,0,0.16,1,1,0,0,0,0,0,0.14,0.59,20072008,0.981933333333344,0.981933333333344,0.981933333333344,0.981933333333344,-0.981933333333344,0.981933333333344,-0.841933333333344,0.391933333333344,0.83,-0.15,-1.507933333333344,1.104529166666682,0.27659583333333804,1974-04-13,33.53972602739726,832,1.181935435276987,1.0282197689888293,1.0282197689888293,1.165968673578382,0.8432836271343194,0.9055883868685458,1.0,0.8432836271343194
6,2007-10-20,Sergei Gonchar,away,Pittsburgh Penguins,Washington Capitals,D,24.916666666667,0,0,0,0.11,1,2,0,0,0,0,1,0.35,1.25,20072008,0.852333333333344,0.852333333333344,0.852333333333344,0.852333333333344,-0.852333333333344,-0.14766666666665595,-0.5023333333333441,-0.39766666666665595,0.10500000000000001,-0.3,-1.0423333333333442,-1.1747708333333178,-2.412104166666662,1974-04-13,33.54246575342466,833,1.028926369871159,0.5312133143730062,0.5312133143730062,0.6347985834685977,0.8433497060853901,0.9054864155820916,1.0,0.8433497060853901
7,2007-10-23,Sergei Gonchar,home,Pittsburgh Penguins,New York Rangers,D,24.633333333333,0,0,0,0.14,3,0,0,0,0,0,0,0.37,0.29,20072008,0.8432666666666561,0.8432666666666561,0.8432666666666561,0.8432666666666561,-0.8432666666666561,0.8432666666666561,-0.47326666666665607,0.5532666666666561,0.22000000000000003,0.0,-1.001266666666656,1.5951958333333183,0.8139291666666622,1974-04-13,33.55068493150685,834,0.5306321292754199,0.5671189529844363,0.5671189529844363,0.6635596027701327,0.8435480291666293,0.9051850695228771,1.0,0.8435480291666293
8,2007-10-25,Sergei Gonchar,home,Pittsburgh Penguins,Toronto Maple Leafs,D,25.4,1,0,0,0.16,0,1,0,0,0,0,0,0.55,0.16,20072008,0.8678,0.8678,0.8678,0.8678,-0.8678,0.8678,-0.31779999999999997,0.7078,0.83,-0.15,-0.7378,1.9294625,1.8716625,1974-04-13,33.556164383561644,835,0.5666466315168567,0.715168962608091,0.715168962608091,0.8625250926731575,0.8436803165039255,0.9049879187122736,1.0,0.8436803165039255
9,2007-10-27,Sergei Gonchar,home,Pittsburgh Penguins,Montreal Canadiens,D,27.6,0,0,0,0.21,1,2,0,0,0,1,1,0.61,0.37,20072008,0.9382000000000001,0.9382000000000001,0.9382000000000001,0.9382000000000001,0.061799999999999855,-0.061799999999999855,-0.32820000000000016,0.5682000000000001,0.155,-0.3,-0.3122000000000002,0.9726625000000003,0.5154625000000002,1974-04-13,33.56164383561644,836,0.7143359403575285,0.6946515156313883,0.6946515156313883,0.8417969140397125,0.8438126614531871,0.9047937093796113,1.0,0.8438126614531871
10,2007-10-30,Sergei Gonchar,away,Pittsburgh Penguins,Minnesota Wild,D,24.633333333333,0,1,1,0.26,1,0,0,0,0,1,1,0.66,0.8,20072008,0.8432666666666561,0.8432666666666561,0.8432666666666561,0.8432666666666561,0.15673333333334394,-0.15673333333334394,-0.18326666666665603,0.04326666666665602,1.43,0.0,-0.137266666666656,-0.15280416666668195,1.139929166666662,1974-04-13,33.56986301369863,837,0.6940480312780032,0.7365072438180569,0.7365072438180569,0.8757588484654332,0.844011286919258,0.9045078065713772,1.0,0.844011286919258
