,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-11-05,Tom Pyatt,away,Montreal Canadiens,Boston Bruins,L,11.45,0,0,0,0.0,0,0,0,2,2,0,0,0.24,0.32,20092010,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.1814,0.10139999999999999,0.0,0.0,-0.513375,0.5063712499999999,-0.007003750000000086,1987-02-14,22.73972602739726,1,0.0,-0.0006583466643920137,-0.0006583466643920137,-0.0007652700183981645,-0.07267391059552965,0.0227931280066057,1.0393191792541487,-0.06992453525940218
1,2009-11-07,Tom Pyatt,home,Montreal Canadiens,Tampa Bay Lightning,L,9.0833333333333,0,0,0,0.11,0,0,0,0,2,0,1,0.3,0.34,20092010,0.3456666666666656,0.3456666666666656,0.3456666666666656,0.3456666666666656,-0.3456666666666656,-0.6543333333333343,-0.045666666666665634,0.0056666666666655985,0.055,-0.02,-0.42854166666666604,-0.0460687500000011,-0.4396104166666671,1987-02-14,22.745205479452054,2,-0.0006610931007052754,-0.038745664817724484,-0.038745664817724484,-0.04610899127782524,-0.07134029535719481,0.023365370159610755,1.0390091937327854,-0.06866185187533794
2,2009-11-10,Tom Pyatt,home,Montreal Canadiens,Calgary Flames,L,9.1333333333333,0,0,0,0.19,1,0,1,3,3,0,0,0.21,0.15,20092010,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,-0.13726666666666562,0.19726666666666562,0.14500000000000002,0.15,-0.48579166666666607,0.7161412499999988,0.5253495833333328,1987-02-14,22.753424657534246,3,-0.03865275248451479,0.006776001178834187,0.006776001178834187,0.007908543409625863,-0.06931245519635616,0.02425613561993242,1.038547008776756,-0.06673983422088448
3,2009-11-12,Tom Pyatt,away,Montreal Canadiens,Phoenix Coyotes,L,15.2,0,0,0,0.15,1,0,0,0,0,0,1,0.26,0.48,20092010,0.5414,0.5414,0.5414,0.5414,-0.5414,-0.4586,-0.2814,0.06140000000000001,0.125,0.0,-0.575875,-0.07487875,-0.52575375,1987-02-14,22.75890410958904,4,0.0065112636966763214,-0.03345115979874319,-0.03345115979874319,-0.037505483743302134,-0.06794248527978704,0.024871323071507814,1.0382407419491626,-0.06544001071681488
4,2009-11-14,Tom Pyatt,away,Montreal Canadiens,Nashville Predators,L,16.283333333333,0,0,0,0.0,0,1,0,1,1,0,1,0.28,1.02,20092010,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,-0.42393333333334393,-0.29606666666665604,-0.44393333333334395,0.0,-0.15,-0.58504166666666,-0.9558287500000112,-1.6908704166666713,1987-02-14,22.764383561643836,5,-0.03309092584778799,-0.15130985674833514,-0.15130985674833514,-0.1723586267215426,-0.06655830575928384,0.025503310045393326,1.0379359557338252,-0.06412563838028602
5,2009-11-17,Tom Pyatt,home,Montreal Canadiens,Carolina Hurricanes,L,6.2333333333333,0,0,0,0.21,1,0,0,0,3,0,1,0.3,0.13,20092010,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.2544666666666656,-0.2544666666666656,-0.7455333333333344,0.04553333333333437,0.12446666666666562,0.155,-0.03,-0.37154166666666605,0.21346124999999888,-0.03308041666666717,1987-02-14,22.77260273972603,6,-0.14830181270939571,-0.14335637022188458,-0.14335637022188458,-0.16911298121834045,-0.06445603611956835,0.02648214011954615,1.0374815440416125,-0.062127405050959705
6,2009-11-20,Tom Pyatt,away,Montreal Canadiens,Washington Capitals,L,15.416666666667,0,0,0,0.29,1,0,0,0,0,0,0,0.14,0.65,20092010,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,-0.548333333333344,0.548333333333344,-0.408333333333344,-0.10166666666665602,0.195,0.0,-0.65520833333334,0.08103125000001143,-0.3791770833333286,1987-02-14,22.78082191780822,7,-0.1407744145571561,-0.15843015107018169,-0.15843015107018169,-0.18019252077275053,-0.06232365722816388,0.027496934010169078,1.0370304418929477,-0.06009819452783
7,2009-11-21,Tom Pyatt,home,Montreal Canadiens,Detroit Red Wings,L,17.5,0,0,0,0.08,2,0,0,5,0,0,0,0.26,0.08,20092010,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,-0.6150000000000001,0.6150000000000001,-0.3550000000000001,0.5350000000000001,0.14,0.05,-0.6218750000000001,1.12128125,0.68940625,1987-02-14,22.783561643835615,8,-0.15547289700225297,-0.10673343021992249,-0.10673343021992249,-0.11878581519447479,-0.06160641866202402,0.02784295897758156,1.0368808077177212,-0.059415140297201505
8,2009-11-24,Tom Pyatt,home,Montreal Canadiens,Columbus Blue Jackets,L,16.133333333333,0,0,0,0.0,0,0,0,1,0,1,0,0.23,0.43,20092010,0.571266666666656,0.571266666666656,0.571266666666656,0.571266666666656,0.42873333333334396,0.571266666666656,-0.34126666666665606,0.14126666666665605,0.0,0.01,0.011708333333339926,0.47954124999998865,0.5012495833333286,1987-02-14,22.791780821917808,9,-0.1063194853707473,-0.07124527549979928,-0.07124527549979928,-0.08334370422789482,-0.05943620019278229,0.02890354129044996,1.0364340981145044,-0.057346820507844606
9,2009-11-25,Tom Pyatt,away,Montreal Canadiens,Pittsburgh Penguins,L,12.633333333333,0,0,0,0.08,1,1,0,1,1,0,2,0.4,0.75,20092010,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,-1.540733333333344,-0.059266666666655976,-0.290733333333344,0.09,-0.15,-0.43704166666666,-1.0591587500000115,-1.5562004166666714,1987-02-14,22.794520547945204,10,-0.07273447129050242,-0.15448479581643054,-0.15448479581643054,-0.1740909976857423,-0.05870684156596238,0.0292643735695044,1.0362859242995832,-0.056651200396880645
