,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-03-25,Jonny Brodzinski,home,Los Angeles Kings,New York Rangers,C,11.116666666667,0,0,0,0.14,2,0,0,0,0,0,0,0.49,0.22,20162017,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,-0.410733333333344,0.410733333333344,0.079266666666656,0.190733333333344,0.17,0.0,-0.35045833333334003,0.6649712500000113,0.4845129166666713,1993-06-19,23.78082191780822,1,0.0,0.04554381046472887,0.04554381046472887,0.04412982991512565,0.20876528300339697,0.35290647277268744,1.0035474222027403,0.20950586160348458
1,2017-03-28,Jonny Brodzinski,away,Los Angeles Kings,Edmonton Oilers,C,13.883333333333,0,0,0,0.18,0,0,0,0,0,0,0,0.3,0.72,20162017,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,-0.49926666666665603,0.49926666666665603,-0.19926666666665604,-0.22073333333334394,0.09,0.0,-0.52454166666666,-0.09040875000001125,-0.5249504166666713,1993-06-19,23.78904109589041,2,0.04573380637671568,-0.003957254955193938,-0.003957254955193938,-0.00382647293544926,0.20930480042458516,0.3514205558762904,1.0034259971693393,0.21002187807836892
2,2017-03-31,Jonny Brodzinski,away,Los Angeles Kings,Vancouver Canucks,C,14.516666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.71,0.37,20162017,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,0.1904666666666559,0.14953333333334407,0.06,0.0,-0.2809583333333401,0.5262512500000115,0.3052929166666714,1993-06-19,23.797260273972604,3,-0.0037458664483493347,0.020998784061428324,0.020998784061428324,0.021272607199457002,0.20983376288410144,0.34997085711312115,1.0033067861337481,0.2105276382615988
3,2017-04-04,Jonny Brodzinski,home,Los Angeles Kings,Edmonton Oilers,C,11.85,0,1,1,0.55,1,0,0,0,0,3,0,1.6,0.01,20162017,0.4342,0.4342,0.4342,0.4342,2.5658,0.4342,1.1658000000000002,0.42419999999999997,1.575,0.0,2.203625,1.04705125,4.82567625,1993-06-19,23.80821917808219,4,0.021040966365513503,0.3839428889490868,0.3839428889490868,0.36747784480629253,0.21051622563585004,0.34811625573891847,1.0031512721495606,0.21117961955472692
4,2017-04-06,Jonny Brodzinski,home,Los Angeles Kings,Calgary Flames,C,12.283333333333,0,0,0,0.44,0,0,0,0,0,0,0,0.67,0.43,20162017,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,0.44806666666665595,0.22193333333334408,0.01806666666665596,0.22,0.0,-0.26129166666666,0.34787124999998853,0.3065795833333286,1993-06-19,23.813698630136987,5,0.38031866670059206,0.3784416023230241,0.3784416023230241,0.3719104778934939,0.21084583539584986,0.3472288512656319,1.0030749830917676,0.2114941827746617
5,2017-04-08,Jonny Brodzinski,home,Los Angeles Kings,Chicago Blackhawks,C,10.066666666667,0,0,0,0.07,1,1,1,0,0,0,0,0.12,0.59,20162017,0.37713333333334403,0.37713333333334403,0.37713333333334403,0.37713333333334403,-0.37713333333334403,0.37713333333334403,-0.25713333333334404,-0.21286666666665593,0.085,0.0,-0.56070833333334,6.125000001133696e-05,-0.47564708333332867,1993-06-19,23.81917808219178,6,0.3751700413235108,0.3209856687664635,0.3209856687664635,0.3079979668486631,0.21116690874738658,0.3463707540532072,1.0029996704139381,0.2118003398759589
6,2017-10-05,Jonny Brodzinski,home,Los Angeles Kings,Philadelphia Flyers,C,7.983333333,0,0,0,0.04,0,0,0,0,0,0,0,0.19,0.64,20172018,0.310466666656,0.310466666656,0.310466666656,0.310466666656,-0.310466666656,0.310466666656,-0.12046666665599998,-0.32953333334400003,0.02,0.0,-0.47529166666,-0.1561887500114001,-0.6114804166714001,1993-06-19,24.312328767123287,7,0.31944280054241364,0.2613819586643854,0.2613819586643854,0.3107357499786094,0.23034834590173237,0.29947120128970284,1.0,0.23034834590173237
7,2017-10-14,Jonny Brodzinski,home,Los Angeles Kings,Buffalo Sabres,C,9.166666667,0,0,0,0.05,0,0,0,0,1,0,0,0.12,0.61,20172018,0.34833333334399996,0.34833333334399996,0.34833333334399996,0.34833333334399996,-0.34833333334399996,0.34833333334399996,-0.22833333334399997,-0.261666666656,0.025,-0.01,-0.54270833334,-0.06471874998860006,-0.5924270833286001,1993-06-19,24.336986301369862,8,0.24074150125144528,0.2093210567644151,0.2093210567644151,0.27971530753097235,0.2316542846015445,0.29560266761619136,1.0,0.2316542846015445
8,2017-10-15,Jonny Brodzinski,home,Los Angeles Kings,New York Islanders,C,9.7,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.32,20172018,0.3654,0.3654,0.3654,0.3654,-0.3654,0.3654,-0.33540000000000003,0.045399999999999996,0.0,0.0,-0.6096250000000001,0.44652125,-0.1631037500000001,1993-06-19,24.339726027397262,9,0.1747590173102568,0.1875825067236417,0.1875825067236417,0.21663677697185418,0.23179194241293838,0.2952003528568715,1.0,0.23179194241293838
9,2017-11-16,Jonny Brodzinski,home,Los Angeles Kings,Boston Bruins,C,6.983333333,0,0,0,0.06,1,0,0,0,0,0,0,0.22,0.61,20172018,0.278466666656,0.278466666656,0.278466666656,0.278466666656,-0.278466666656,0.278466666656,-0.058466666656000005,-0.331533333344,0.08,0.0,-0.43654166666000005,-0.13938875001139994,-0.4959304166714,1993-06-19,24.427397260273974,10,0.14992172041888674,0.14926802415353962,0.14926802415353962,0.16716106383214538,0.23598721724262237,0.2829558054305757,1.0,0.23598721724262237
10,2017-11-18,Jonny Brodzinski,home,Los Angeles Kings,Florida Panthers,C,10.65,1,0,0,0.08,0,0,0,0,0,1,0,0.15,0.13,20172018,0.3958,0.3958,0.3958,0.3958,0.6042000000000001,0.3958,-0.2458,0.2658,0.79,0.0,0.07137500000000002,0.80201125,1.6633862499999998,1993-06-19,24.432876712328767,11,0.10311104128910697,0.23101213187518627,0.23101213187518627,0.26589477309642523,0.2362362480229901,0.2822305031192979,1.0,0.2362362480229901
