,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-11-05,Matt Kassian,home,Minnesota Wild,Calgary Flames,L,5.15,0,0,0,0.0,0,1,0,0,0,0,0,0.0,0.15,20102011,0.2198,0.2198,0.2198,0.2198,-0.2198,0.2198,-0.2198,0.0698,0.0,-0.15,-0.537375,0.57991125,-0.10746375000000008,1986-10-28,24.03835616438356,1,0.0,-0.01010150295992239,-0.01010150295992239,-0.011658318297528563,-0.007820623835381879,-0.00886353791856252,1.0007693536053544,-0.007814611635745474
1,2010-11-06,Matt Kassian,away,Minnesota Wild,Columbus Blue Jackets,L,3.9333333333333,0,0,0,0.0,1,1,1,0,0,0,1,0.0,0.34,20102011,0.1808666666666656,0.1808666666666656,0.1808666666666656,0.1808666666666656,-0.1808666666666656,-0.8191333333333344,-0.1808666666666656,-0.15913333333333443,0.05,0.0,-0.5130416666666661,-0.22219875000000122,-0.6852404166666672,1986-10-28,24.041095890410958,2,-0.01014364357678611,-0.0686824560100146,-0.0686824560100146,-0.0799226246408609,-0.007771271319057192,-0.008802693225574837,1.0007509176656904,-0.0077654401128945585
2,2010-11-24,Matt Kassian,home,Minnesota Wild,Philadelphia Flyers,L,6.8,0,0,0,0.06,1,1,1,0,0,0,0,0.34,0.07,20102011,0.2726,0.2726,0.2726,0.2726,-0.2726,0.2726,0.06740000000000002,0.2026,0.08,0.0,-0.357875,0.77234125,0.49446625,1986-10-28,24.09041095890411,3,-0.0684723992462547,-0.023237174587404104,-0.023237174587404104,-0.025285082495680858,-0.00688790038470812,-0.00771339619972173,1.0004579144326617,-0.006884747759343881
3,2010-11-29,Matt Kassian,away,Minnesota Wild,Calgary Flames,L,6.05,0,0,0,0.0,1,0,0,0,0,0,0,0.09,0.08,20102011,0.2486,0.2486,0.2486,0.2486,-0.2486,0.2486,-0.1586,0.16859999999999997,0.05,0.0,-0.49912500000000004,0.7296912499999999,0.28056624999999985,1986-10-28,24.104109589041094,4,-0.022266008876120347,-0.00028794172414444916,-0.00028794172414444916,-0.0003205085873617025,-0.006650220899291809,-0.0074202379687000174,1.0003895069482316,-0.006647631600594094
4,2011-10-10,Matt Kassian,away,Minnesota Wild,New York Islanders,L,1.5333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,20112012,0.1040666666666656,0.1040666666666656,0.1040666666666656,0.1040666666666656,-0.1040666666666656,0.1040666666666656,-0.1040666666666656,0.1040666666666656,0.0,0.0,-0.465041666666666,0.7112212499999988,0.24617958333333279,1986-10-28,24.96712328767123,5,0.0009085828803540179,0.01723830652191409,0.01723830652191409,0.02213862291806049,0.05166755018821117,0.06503286506598487,1.0,0.05166755018821117
5,2011-10-11,Matt Kassian,away,Minnesota Wild,Ottawa Senators,L,4.4166666666667,0,0,0,0.0,0,1,2,0,0,1,0,0.21,0.08,20112012,0.1963333333333344,0.1963333333333344,0.1963333333333344,0.1963333333333344,0.8036666666666656,0.1963333333333344,0.013666666666665606,0.11633333333333438,0.0,0.15,0.23354166666666598,0.6738312500000011,1.057372916666667,1986-10-28,24.96986301369863,6,0.030955330172605974,0.08720985169515325,0.08720985169515325,0.11642638321090683,0.05218361285515191,0.06558851468429454,1.0,0.05218361285515191
6,2011-12-29,Matt Kassian,home,Minnesota Wild,Edmonton Oilers,L,2.2,0,0,0,0.0,0,3,3,0,0,0,0,0.12,0.0,20112012,0.1254,0.1254,0.1254,0.1254,-0.1254,0.1254,-0.005400000000000016,0.1254,0.0,0.0,-0.40337500000000004,0.73402125,0.3306462499999999,1986-10-28,25.186301369863013,7,0.14316381077182,0.10277043104431283,0.10277043104431283,0.11353801564570927,0.08356465466172663,0.09905911555915917,1.0,0.08356465466172663
7,2011-12-31,Matt Kassian,home,Minnesota Wild,Phoenix Coyotes,L,6.3166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.12,0.13,20112012,0.25713333333333444,0.25713333333333444,0.25713333333333444,0.25713333333333444,-0.25713333333333444,0.25713333333333444,-0.13713333333333444,0.12713333333333443,0.0,0.0,-0.4857083333333341,0.6538112500000012,0.1681029166666671,1986-10-28,25.19178082191781,8,0.1643073081175253,0.1067540713638476,0.1067540713638476,0.11534729635141867,0.08430652830877179,0.09978631745946297,1.0,0.08430652830877179
8,2012-01-21,Matt Kassian,home,Minnesota Wild,Dallas Stars,L,5.2333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.07,20112012,0.2224666666666656,0.2224666666666656,0.2224666666666656,0.2224666666666656,-0.2224666666666656,0.2224666666666656,-0.1924666666666656,0.15246666666666558,0.0,0.0,-0.520291666666666,0.7187612499999988,0.19846958333333276,1986-10-28,25.24931506849315,9,0.16469330109255134,0.11210753388903594,0.11210753388903594,0.12024110445635934,0.07887544584079394,0.08954668946330445,1.0,0.07887544584079394
9,2012-01-24,Matt Kassian,away,Minnesota Wild,Colorado Avalanche,L,4.2833333333333,0,0,0,0.03,0,0,1,0,0,0,0,0.07,0.0,20112012,0.1920666666666656,0.1920666666666656,0.1920666666666656,0.1920666666666656,-0.1920666666666656,0.1920666666666656,-0.1220666666666656,0.1920666666666656,0.015,0.15,-0.476291666666666,0.8052712499999989,0.49397958333333286,1986-10-28,25.257534246575343,10,0.16792639806539095,0.13351346416723558,0.13351346416723558,0.1420894703963395,0.07621198565119311,0.08572090812073398,1.0,0.07621198565119311
10,2012-01-31,Matt Kassian,home,Minnesota Wild,Nashville Predators,L,6.15,0,0,0,0.0,0,0,0,0,0,0,1,0.05,0.76,20112012,0.2518,0.2518,0.2518,0.2518,-0.2518,-0.7482,-0.20180000000000003,-0.5082,0.0,0.0,-0.5261250000000001,-0.8603887499999999,-1.38651375,1986-10-28,25.276712328767122,11,0.19655922389327973,0.05145034240192049,0.05145034240192049,0.05432318072249741,0.07164431606685362,0.07903339537459374,1.0,0.07164431606685362
11,2012-02-02,Matt Kassian,away,Minnesota Wild,Colorado Avalanche,L,3.8,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.25,20112012,0.1766,0.1766,0.1766,0.1766,-0.1766,0.1766,-0.1766,-0.07339999999999999,0.0,0.0,-0.510375,0.36374124999999996,-0.14663375000000006,1986-10-28,25.28219178082192,12,0.06718375159814614,0.041123389647523656,0.041123389647523656,0.043368503033117504,0.07085338771257718,0.07770813059058636,1.0,0.07085338771257718
12,2012-02-07,Matt Kassian,away,Minnesota Wild,Columbus Blue Jackets,L,4.0166666666667,0,0,0,0.14,0,0,0,0,0,0,0,0.18,0.02,20112012,0.1835333333333344,0.1835333333333344,0.1835333333333344,0.1835333333333344,-0.1835333333333344,0.1835333333333344,-0.0035333333333344152,0.16353333333333442,0.07,0.0,-0.40220833333333406,0.7621512500000012,0.4299429166666671,1986-10-28,25.295890410958904,13,0.05097274499068737,0.06074546177270643,0.06074546177270643,0.06465476182734241,0.06997501993435701,0.07549808196766604,1.0,0.06997501993435701
