,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-03,Cale Fleury,away,Montreal Canadiens,Carolina Hurricanes,D,14.866666666667,0,0,0,0.05,1,0,0,0,0,0,1,0.24,1.11,20192020,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.46926666666665595,-0.29073333333334406,-0.579266666666656,0.07500000000000001,0.0,-0.896733333333344,-1.3150708333333176,-2.1368041666666615,1998-11-19,20.884931506849316,1,0.0,-0.20085781125596083,-0.20085781125596083,-0.23885552958749204,-0.06430189365883396,-0.07414633722174659,1.2716901847931625,-0.05056411886146036
1,2019-10-05,Cale Fleury,away,Montreal Canadiens,Toronto Maple Leafs,D,10.466666666667,0,0,0,0.0,3,0,0,0,0,1,1,0.76,0.5,20192020,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,0.610066666666656,-0.610066666666656,0.370066666666656,-0.11006666666665599,0.15000000000000002,0.0,0.47606666666665576,-0.11447083333331776,0.511595833333338,1998-11-19,20.89041095890411,2,-0.20169573330595722,-0.1390391060136476,-0.1390391060136476,-0.15556312442556433,-0.06431889994503699,-0.07416592198202056,1.2704333833907049,-0.05062752662668073
2,2019-10-17,Cale Fleury,home,Montreal Canadiens,Minnesota Wild,D,16.633333333333,0,0,0,0.08,3,1,0,0,0,0,0,0.41,0.21,20192020,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,0.5872666666666561,-0.17726666666665608,0.3772666666666561,0.19000000000000003,-0.15,-0.681266666666656,1.411195833333318,0.7699291666666621,1998-11-19,20.923287671232877,3,-0.1399593806423866,-0.06568668858760769,-0.06568668858760769,-0.07740783683514259,-0.06442093766225528,-0.07428343054366439,1.263001296787518,-0.05100623239747408
3,2019-10-20,Cale Fleury,away,Montreal Canadiens,Minnesota Wild,D,14.116666666667,0,0,0,0.09,0,0,0,0,0,0,1,0.32,0.84,20192020,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,-0.493266666666656,-0.18673333333334402,-0.33326666666665594,0.045,0.0,-0.744733333333344,-0.7285708333333178,-1.4283041666666618,1998-11-19,20.931506849315067,4,-0.06593792336813273,-0.16861846379867737,-0.16861846379867737,-0.20633146728561783,-0.06444644709155983,-0.07431280768407535,1.26117199017347,-0.051100442757768066
4,2019-10-24,Cale Fleury,home,Montreal Canadiens,San Jose Sharks,D,17.383333333333,0,0,0,0.03,1,0,0,0,0,1,0,0.87,0.77,20192020,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.3887333333333439,0.6112666666666561,0.2587333333333439,-0.15873333333334394,0.065,0.0,0.43073333333334407,0.15769583333331827,0.6534291666666623,1998-11-19,20.942465753424656,5,-0.16897539414473842,-0.1101628484462699,-0.1101628484462699,-0.13631896773470778,-0.06448045966396591,-0.07435197720462329,1.2587505039548144,-0.05122576671181264
5,2019-10-26,Cale Fleury,home,Montreal Canadiens,Toronto Maple Leafs,D,13.8,0,0,0,0.06,1,0,0,0,0,1,1,1.07,0.48,20192020,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.5034,-0.5034,0.5734,0.01660000000000006,0.08,0.0,0.8654000000000002,0.08486250000000017,1.0302625000000003,1998-11-19,20.947945205479453,6,-0.11073759332539376,-0.033444582361065775,-0.033444582361065775,-0.0394080144057559,-0.06449746595016898,-0.07437156196489728,1.2575472437057524,-0.051288304493521224
6,2019-10-30,Cale Fleury,away,Montreal Canadiens,Arizona Coyotes,D,13.85,0,0,0,0.01,3,0,0,0,0,1,0,0.76,1.02,20192020,0.4982,0.4982,0.4982,0.4982,0.5018,0.4982,0.26180000000000003,-0.5218,0.15500000000000003,0.0,0.3678000000000001,-0.5798374999999998,-0.05703749999999963,1998-11-19,20.958904109589042,7,-0.035012641835559626,-0.0349526537487269,-0.0349526537487269,-0.03846876937857324,-0.06453147852257506,-0.07441073148544522,1.2551555671867893,-0.05141313173410928
7,2019-10-31,Cale Fleury,away,Montreal Canadiens,Vegas Golden Knights,D,17.183333333333,0,0,0,0.02,0,0,0,0,0,1,1,1.34,0.6,20192020,0.604866666666656,0.604866666666656,0.604866666666656,0.604866666666656,0.395133333333344,-0.395133333333344,0.7351333333333441,0.004866666666656028,0.01,0.0,1.189133333333344,-0.03550416666668177,1.1636291666666623,1998-11-19,20.96164383561644,8,-0.03639324256500057,0.03813072614390024,0.03813072614390024,0.04357008322354675,-0.06453998166567658,-0.0744205238655822,1.2545607229649964,-0.05144428682028595
8,2019-11-02,Cale Fleury,away,Montreal Canadiens,Dallas Stars,D,16.183333333333,0,0,0,0.03,1,0,0,0,0,0,0,0.91,0.74,20192020,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,0.5728666666666561,0.33713333333334394,-0.1671333333333439,0.065,0.0,0.13313333333334387,0.1714958333333182,0.36962916666666207,1998-11-19,20.96712328767123,9,0.034518839185301554,0.05748039165181816,0.05748039165181816,0.06644881373086906,-0.06455698795187963,-0.07444010862585616,1.2533747034670606,-0.051506534935884175
9,2019-11-05,Cale Fleury,home,Montreal Canadiens,Boston Bruins,D,12.75,0,0,0,0.0,0,0,0,0,0,1,2,0.12,0.8,20192020,0.463,0.463,0.463,0.463,0.5369999999999999,-1.537,-0.343,-0.337,0.0,0.0,-0.621,-1.2744375000000001,-1.8954375,1998-11-19,20.975342465753425,10,0.053283899903640373,-0.05199089405390708,-0.05199089405390708,-0.057468936704010445,-0.0645824973811842,-0.07446948576626714,1.251604802084971,-0.051599751993281116
