,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-12-03,Brendan Guhle,home,Buffalo Sabres,Boston Bruins,D,16.333333333333,0,0,0,0.14,2,0,0,0,0,1,0,0.86,0.4,20162017,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.4223333333333439,0.5776666666666561,0.28233333333334387,0.1776666666666561,0.17,0.0,0.4483333333333439,0.9603958333333182,1.5787291666666623,1997-07-29,19.361643835616437,1,0.0,0.14839922625070395,0.14839922625070395,0.16185516621632237,0.2031893025484426,0.21716019255173,2.0064012730516487,0.4076792753036719
1,2016-12-05,Brendan Guhle,away,Buffalo Sabres,Washington Capitals,D,16.8,0,0,0,0.0,4,0,0,0,0,1,0,0.58,0.18,20162017,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.4073999999999999,0.5926000000000001,-0.012600000000000167,0.41260000000000013,0.2,0.0,-0.01460000000000028,1.4878625000000003,1.6732625,1997-07-29,19.367123287671234,2,0.1490183059026245,0.28070969159905174,0.28070969159905174,0.2962703322434697,0.20324436115359343,0.21730436220096166,2.0011303988730686,0.40671846950399243
2,2016-12-06,Brendan Guhle,home,Buffalo Sabres,Edmonton Oilers,D,15.916666666667,0,0,0,0.01,2,0,0,0,0,0,0,0.13,0.67,20162017,0.564333333333344,0.564333333333344,0.564333333333344,0.564333333333344,-0.564333333333344,0.564333333333344,-0.434333333333344,-0.10566666666665603,0.10500000000000001,0.0,-1.1063333333333438,0.3202291666666821,-0.6811041666666617,1997-07-29,19.36986301369863,3,0.28094370851961864,0.2030927122851104,0.2030927122851104,0.21737679300968948,0.20327188702767127,0.21737684547769762,1.9985085596388656,0.4062406061587455
3,2018-01-09,Brendan Guhle,home,Buffalo Sabres,Winnipeg Jets,D,17.75,0,0,0,0.06,0,1,0,0,0,0,1,0.51,0.66,20172018,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,-0.6230000000000001,-0.3769999999999999,-0.1130000000000001,-0.03699999999999992,0.03,-0.15,-0.5570000000000002,-0.14743749999999967,-0.8244374999999998,1997-07-29,20.46301369863014,4,0.20417520080992527,0.1254733432875717,0.1254733432875717,-0.6623389302844112,0.1450806360352218,0.17382676482729437,1.3865267309937344,0.20115818001240787
4,2018-01-11,Brendan Guhle,home,Buffalo Sabres,Columbus Blue Jackets,D,16.16666667,0,0,1,0.09,0,0,0,0,0,2,0,0.86,0.63,20172018,0.5723333334400001,0.5723333334400001,0.5723333334400001,0.5723333334400001,1.42766666656,0.5723333334400001,0.28766666655999984,-0.05766666655999986,0.5950000000000001,0.0,0.8536666665599999,0.4237291668200003,1.8723958333800002,1997-07-29,20.46849315068493,5,0.05405284093803313,0.24969659428521382,0.24969659428521382,0.2607419614711843,0.14444218425919386,0.17211086204136392,1.3847727456417136,0.2000196000830902
5,2018-03-05,Brendan Guhle,home,Buffalo Sabres,Toronto Maple Leafs,D,14.83333333,0,0,0,0.02,0,0,0,0,0,1,1,0.17,0.32,20172018,0.52966666656,0.52966666656,0.52966666656,0.52966666656,0.47033333343999995,-0.47033333343999995,-0.35966666656,0.20966666656000005,0.01,0.0,-0.60766666656,0.5003958331800001,-0.09727083337999987,1997-07-29,20.613698630136987,6,0.2864074335918917,0.2263555316941513,0.2263555316941513,0.2522789728095589,0.11209981393707842,0.10763420289889976,1.34104012025085,0.15033034796227754
6,2018-03-07,Brendan Guhle,home,Buffalo Sabres,Calgary Flames,D,17.71666667,0,0,0,0.0,0,0,0,0,0,1,2,0.15,0.93,20172018,0.62193333344,0.62193333344,0.62193333344,0.62193333344,0.37806666656,-1.37806666656,-0.47193333344,-0.30806666656000004,0.0,0.0,-0.73193333344,-1.3449708331799999,-2.07690416662,1997-07-29,20.61917808219178,7,0.23888040549652537,0.07912999127822101,0.07912999127822101,0.07900272955907317,0.11060055198837222,0.10607332215015891,1.3394880742776167,0.14814812039694614
7,2018-03-08,Brendan Guhle,away,Buffalo Sabres,Ottawa Senators,D,15.75,0,0,0,0.05,1,0,0,0,0,0,1,0.76,0.59,20172018,0.559,0.559,0.559,0.559,-0.559,-0.44099999999999995,0.20099999999999996,-0.030999999999999917,0.07500000000000001,0.0,-0.09300000000000008,-0.07843749999999972,-0.09643749999999979,1997-07-29,20.621917808219177,8,-0.017231317020723846,0.06842478497245968,0.06842478497245968,0.07173449063407789,0.10985140914917403,0.10534115265455485,1.3387145924615858,0.14705968443046744
8,2018-03-10,Brendan Guhle,home,Buffalo Sabres,Vegas Golden Knights,D,17.83333333,0,0,0,0.16,1,0,0,0,0,1,0,0.71,0.17,20172018,0.62566666656,0.62566666656,0.62566666656,0.62566666656,0.37433333343999997,0.62566666656,0.08433333343999994,0.45566666656,0.13,0.0,0.1603333334399999,1.55839583318,1.84872916662,1997-07-29,20.627397260273973,9,-0.025132304160346414,0.17234169701837082,0.17234169701837082,0.17029755594298826,0.10835894650046216,0.1039760457240606,1.3371726878545382,0.14489462374510909
9,2018-03-15,Brendan Guhle,home,Buffalo Sabres,Toronto Maple Leafs,D,15.45,0,0,0,0.07,0,1,0,0,0,0,1,0.25,0.67,20172018,0.5494,0.5494,0.5494,0.5494,-0.5494,-0.4506,-0.2994,-0.12060000000000004,0.035,-0.15,-0.8994,-0.2762374999999999,-1.2906374999999999,1997-07-29,20.64109589041096,10,0.14542568194181432,0.09033404357684859,0.09033404357684859,0.08936134423006012,0.1047439505962096,0.10117880621964531,1.3333472217483655,0.13966005552240413
