,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-03,Tom Kostopoulos,away,Montreal Canadiens,Carolina Hurricanes,R,15.9,0,0,0,0.07,2,0,0,0,1,0,1,0.14,0.57,20072008,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,-0.4361999999999999,-0.42380000000000007,-0.006199999999999872,0.135,-0.01,-0.6648750000000001,-0.20393874999999984,-0.7438137499999999,1979-01-24,28.70958904109589,232,0.0,-0.7340291481086534,-0.7340291481086534,-0.8728907270662338,0.16003137731727254,0.16754700189124588,1,0.16003137731727254
1,2007-10-06,Tom Kostopoulos,away,Montreal Canadiens,Toronto Maple Leafs,R,14.216666666667,0,0,0,0.3,1,0,0,0,1,0,1,0.33,0.58,20072008,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,-0.509933333333344,-0.490066666666656,-0.179933333333344,-0.07006666666665595,0.2,-0.01,-0.51245833333334,-0.2785087499999884,-0.6009670833333285,1979-01-24,28.71780821917808,233,-0.7438137499999999,-0.6679044562837104,-0.6679044562837104,-0.7916083547324914,0.15992887602162276,0.16742467552919274,1,0.15992887602162276
2,2007-10-10,Tom Kostopoulos,away,Montreal Canadiens,Pittsburgh Penguins,R,13.466666666667,0,0,0,0.05,0,0,0,0,0,0,1,0.17,0.72,20072008,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,-0.48593333333334404,-0.514066666666656,-0.31593333333334406,-0.23406666666665593,0.025,0.0,-0.5974583333333401,-0.5421587499999886,-1.1146170833333287,1979-01-24,28.72876712328767,234,-0.6721859436343782,-0.816403085319269,-0.816403085319269,-0.9479442637515904,0.159768856223107,0.16723526395514599,1,0.159768856223107
3,2007-10-13,Tom Kostopoulos,home,Montreal Canadiens,Carolina Hurricanes,R,10.55,0,0,0,0.08,2,2,1,0,0,0,0,0.21,0.08,20072008,0.3926,0.3926,0.3926,0.3926,-0.3926,0.3926,-0.1826,0.3126,0.14,-0.15,-0.514125,0.8835912499999999,0.3594662499999999,1979-01-24,28.736986301369864,235,-0.8206964374576123,-0.5223657776512609,-0.5223657776512609,-0.5875532094909085,0.159632358025978,0.16707462367838768,1,0.159632358025978
4,2007-10-16,Tom Kostopoulos,home,Montreal Canadiens,Florida Panthers,R,8.9833333333333,0,0,0,0.0,0,1,1,0,2,0,0,0.48,0.1,20072008,0.34246666666666564,0.34246666666666564,0.34246666666666564,0.34246666666666564,-0.34246666666666564,0.34246666666666564,0.13753333333333434,0.24246666666666564,0.0,-0.02,-0.31404166666666605,0.7960112499999988,0.46196958333333277,1979-01-24,28.745205479452054,236,-0.522834640722606,-0.324823177563401,-0.324823177563401,-0.3892720951397718,0.15948282921738324,0.16689929145906698,1,0.15948282921738324
5,2007-10-18,Tom Kostopoulos,away,Montreal Canadiens,Ottawa Senators,R,9.8,0,1,0,0.0,0,0,0,0,0,1,2,0.39,0.87,20072008,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.6314,-1.6314,0.021399999999999975,-0.5014,0.7,0.0,0.238375,-1.3600587499999999,-0.4216837499999999,1979-01-24,28.75068493150685,237,-0.32346113727190523,-0.3410807938480844,-0.3410807938480844,-0.39368136749637467,0.15937645997240388,0.16677486872146377,1,0.15937645997240388
6,2007-10-20,Tom Kostopoulos,home,Montreal Canadiens,Buffalo Sabres,R,10.583333333333,0,0,0,0.13,1,0,1,0,0,1,0,0.42,0.02,20072008,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,0.606333333333344,0.393666666666656,0.026333333333343978,0.373666666666656,0.115,0.15,0.24145833333333988,0.9867312499999885,1.4931895833333284,1979-01-24,28.756164383561643,238,-0.3400509024262579,-0.07609289328398672,-0.07609289328398672,-0.08506179245265168,0.15926516238080804,0.16664489159123635,1,0.15926516238080804
7,2007-10-22,Tom Kostopoulos,home,Montreal Canadiens,Boston Bruins,R,11.416666666667,0,1,0,0.0,1,0,0,0,0,1,0,0.16,0.17,20072008,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,0.579666666666656,0.420333333333344,-0.26033333333334396,0.25033333333334395,0.75,0.0,0.06229166666665997,0.7602312500000113,1.5725229166666712,1979-01-24,28.76164383561644,239,-0.07429140579612198,0.13328554446874738,0.13328554446874738,0.16030780785301713,0.15914931128277135,0.16650978466112426,1,0.15914931128277135
8,2007-10-26,Tom Kostopoulos,away,Montreal Canadiens,Carolina Hurricanes,R,9.7166666666667,0,0,1,0.0,2,1,1,0,0,1,0,0.24,0.16,20072008,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.6340666666666656,0.36593333333333444,-0.12593333333333445,0.20593333333333444,0.65,0.0,0.14629166666666593,0.7190912500000012,1.5153829166666672,1979-01-24,28.77260273972603,240,0.1349118816381958,0.29013698091396467,0.29013698091396467,0.3201582458206114,0.15890549256212413,0.1662259320737229,1,0.15890549256212413
9,2007-10-27,Tom Kostopoulos,away,Montreal Canadiens,Pittsburgh Penguins,R,8.95,0,0,0,0.32,0,0,0,0,0,0,0,0.51,0.04,20072008,0.3414,0.3414,0.3414,0.3414,-0.3414,0.3414,0.16860000000000003,0.3014,0.16,0.0,-0.29462499999999997,0.89687125,0.76224625,1979-01-24,28.775342465753425,241,0.2915704811620298,0.3386405534532851,0.3386405534532851,0.39895979243737906,0.15884229891228202,0.1661524512366404,1,0.15884229891228202
10,2007-10-30,Tom Kostopoulos,home,Montreal Canadiens,Atlanta Thrashers,R,8.35,0,0,0,0.09,0,0,0,0,0,0,0,0.12,0.09,20072008,0.3222,0.3222,0.3222,0.3222,-0.3222,0.3222,-0.2022,0.2322,0.045,0.0,-0.526375,0.79135125,0.3099762499999999,1979-01-24,28.783561643835615,242,0.33962230913124536,0.33594613281211566,0.33594613281211566,0.42116659556657815,0.15864812839226636,0.1659268562158148,1,0.15864812839226636
