,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-03-13,Lucas Wallmark,away,Carolina Hurricanes,New York Islanders,C,10.083333333333,0,0,0,0.15,0,0,0,4,2,1,2,0.94,0.47,20162017,0.377666666666656,0.377666666666656,0.377666666666656,0.377666666666656,0.6223333333333441,-1.622333333333344,0.562333333333344,-0.09233333333334398,0.075,0.02,0.57645833333334,-0.6703687500000114,0.0010895833333285365,1995-09-05,21.534246575342465,1,0.0,0.00010241992547905976,0.00010241992547905976,0.00010296726551261933,0.13618305077627904,0.12666775890843862,1.1532476360814707,0.1570527813821067
1,2017-03-14,Lucas Wallmark,home,Carolina Hurricanes,New York Islanders,C,12.383333333333,0,0,1,0.34,0,0,0,4,2,1,0,0.71,0.32,20162017,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.548733333333344,0.45126666666665605,0.2587333333333439,0.13126666666665604,0.7200000000000001,0.02,0.38670833333333987,0.5382912499999887,1.6649995833333286,1995-09-05,21.53698630136986,2,0.00010284719247645087,0.14456344947471175,0.14456344947471175,0.1457082388961285,0.13616964093494538,0.12673696389981703,1.1528571154499612,0.15698413946011808
2,2017-03-16,Lucas Wallmark,home,Carolina Hurricanes,Minnesota Wild,C,14.933333333333,0,0,0,0.01,1,1,0,8,4,0,0,0.21,0.6,20162017,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,0.532866666666656,-0.3228666666666561,-0.06713333333334393,0.055,-0.10999999999999999,-0.6017916666666601,0.14950124999998865,-0.5072904166666714,1995-09-05,21.542465753424658,3,0.14395089803233174,0.09195979065944135,0.09195979065944135,0.0886041626859109,0.13614535850008905,0.1268759831797386,1.1520783814270175,0.1568501242595836
3,2017-03-27,Lucas Wallmark,home,Carolina Hurricanes,Detroit Red Wings,C,8.3,0,0,0,0.0,0,0,0,4,3,0,0,0.0,0.0,20162017,0.3206,0.3206,0.3206,0.3206,-0.3206,0.3206,-0.3206,0.3206,0.0,0.01,-0.600375,0.94264125,0.35226625,1995-09-05,21.572602739726026,4,0.09197591981828501,0.11162327391125192,0.11162327391125192,0.11249825001387864,0.1360833691135059,0.12766976216455014,1.1478498248282578,0.1562032713989769
4,2017-03-28,Lucas Wallmark,home,Carolina Hurricanes,Detroit Red Wings,C,9.65,0,0,0,0.07,2,0,0,2,3,0,0,0.23,0.29,20162017,0.3638,0.3638,0.3638,0.3638,-0.3638,0.3638,-0.1338,0.07380000000000003,0.135,-0.01,-0.483625,0.49581125000000004,0.13718625,1995-09-05,21.575342465753426,5,0.11159147458508743,0.11344105118123901,0.11344105118123901,0.11329623747191359,0.13608449490612493,0.12774535695713277,1.147469940159124,0.15615286722651578
5,2017-03-30,Lucas Wallmark,home,Carolina Hurricanes,Columbus Blue Jackets,C,6.5333333333333,0,0,0,0.15,0,0,0,0,2,0,0,0.3,1.08,20162017,0.2640666666666656,0.2640666666666656,0.2640666666666656,0.2640666666666656,-0.2640666666666656,0.2640666666666656,0.03593333333333437,-0.8159333333333345,0.075,-0.02,-0.37754166666666605,-0.9537787500000013,-1.2763204166666675,1995-09-05,21.58082191780822,6,0.1133883196351252,0.01994953923740149,0.01994953923740149,0.018976770417125095,0.1360904177047841,0.12789863803781104,1.146712414735311,0.1560565715085901
6,2017-04-01,Lucas Wallmark,home,Carolina Hurricanes,Dallas Stars,C,9.3666666666667,0,0,0,0.18,0,0,0,3,6,0,0,0.35,0.09,20162017,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.35473333333333434,-0.35473333333333434,0.35473333333333434,-0.004733333333334366,0.2647333333333344,0.09,-0.03,-0.402958333333334,0.826121250000001,0.48316291666666705,1995-09-05,21.586301369863012,7,0.02190003097688996,0.0495583757354429,0.0495583757354429,0.04862810378729139,0.1361013352334832,0.12805483629388878,1.1459578713743017,0.15596639641536264
7,2017-04-02,Lucas Wallmark,away,Carolina Hurricanes,Pittsburgh Penguins,C,15.683333333333,0,0,1,0.29,0,0,0,6,5,1,0,1.23,0.56,20162017,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.4431333333333439,0.5568666666666561,0.6731333333333439,-0.0031333333333439795,0.6950000000000001,0.01,0.6457083333333399,0.24315124999998855,1.5938595833333287,1995-09-05,21.589041095890412,8,0.050492809588320815,0.14372195297408702,0.14372195297408702,0.13475020882463679,0.13610869939440412,0.12813407124606316,1.145581714299593,0.15592363718332944
8,2017-12-30,Lucas Wallmark,away,Carolina Hurricanes,St Louis Blues,C,10.51666667,1,0,0,0.11,0,0,0,4,2,1,1,0.2,0.33,20172018,0.39153333343999996,0.39153333343999996,0.39153333343999996,0.39153333343999996,0.60846666656,-0.60846666656,-0.19153333343999995,0.06153333343999995,0.805,0.02,0.1052916666,0.019951250113999897,0.950242916714,1995-09-05,22.334246575342465,9,0.14074085940603664,0.19079882865676268,0.19079882865676268,0.24041614013052595,0.16074050473380622,0.16720965060899465,1.066698043011871,0.1714615818322915
9,2018-01-02,Lucas Wallmark,home,Carolina Hurricanes,Washington Capitals,C,8.433333333,0,0,0,0.43,0,0,0,2,2,0,1,0.48,0.19,20172018,0.324866666656,0.324866666656,0.324866666656,0.324866666656,-0.324866666656,-0.6751333333439999,0.15513333334399998,0.134866666656,0.215,0.0,-0.30304166666000004,0.1867012499886,0.09865958332859995,1995-09-05,22.34246575342466,10,0.2131730952272654,0.18563394092996852,0.18563394092996852,0.20364043332113788,0.16103827221862563,0.16765442447105797,1.0660497693984694,0.1716748129629938
10,2018-01-12,Lucas Wallmark,home,Carolina Hurricanes,Washington Capitals,C,10.01666667,0,0,0,0.02,0,0,0,2,5,1,0,0.31,0.26,20172018,0.37553333344,0.37553333344,0.37553333344,0.37553333344,0.62446666656,0.37553333344,-0.06553333344000001,0.11553333344,0.01,-0.03,0.1840416666,0.559351250114,0.723392916714,1995-09-05,22.36986301369863,11,0.2037186888701208,0.21466643449248235,0.21466643449248235,0.23287419406401946,0.16198945526089767,0.16918502070081357,1.0639186141919381,0.1723435967548812
11,2018-01-14,Lucas Wallmark,home,Carolina Hurricanes,Calgary Flames,C,10.5,0,0,0,0.07,0,0,0,5,3,0,1,0.5,0.74,20172018,0.391,0.391,0.391,0.391,-0.391,-0.609,0.10899999999999999,-0.349,0.035,0.02,-0.33187500000000003,-0.67761875,-0.9544937500000001,1995-09-05,22.375342465753423,12,0.2440560201576666,0.15371322092964154,0.15371322092964154,0.16072533836978237,0.16216771494670804,0.16952479618221047,1.0634978351084852,0.17246501377031392
12,2018-02-18,Lucas Wallmark,home,Carolina Hurricanes,New Jersey Devils,C,4.466666667,0,0,0,0.21,0,0,0,2,0,0,0,0.32,0.0,20172018,0.197933333344,0.197933333344,0.197933333344,0.197933333344,-0.197933333344,0.197933333344,0.122066666656,0.197933333344,0.105,0.02,-0.32370833334,0.8115412500114,0.6128329166713999,1995-09-05,22.471232876712328,13,0.15741882594274065,0.17688304435132685,0.17688304435132685,0.1833896880764551,0.16489619584336995,0.17851602362980543,1.0564215557152612,0.17419989574438127
13,2018-02-24,Lucas Wallmark,away,Carolina Hurricanes,Detroit Red Wings,C,7.65,0,0,0,0.03,0,0,0,3,1,0,1,0.29,0.21,20172018,0.2998,0.2998,0.2998,0.2998,-0.2998,-0.7001999999999999,-0.009800000000000031,0.08980000000000002,0.015,0.02,-0.40612500000000007,0.12591125000000003,-0.24521375,1995-09-05,22.487671232876714,14,0.19008794729613282,0.15621756877041557,0.15621756877041557,0.1623577759296683,0.16540269531180019,0.18051639585564394,1.0552619172446882,0.17454316537216927
