,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-03,Chris Phillips,away,Ottawa Senators,Toronto Maple Leafs,D,24.816666666667,0,0,1,0.04,3,1,0,0,0,3,2,0.68,0.69,20072008,0.8491333333333441,0.8491333333333441,0.8491333333333441,0.8491333333333441,2.150866666666656,-1.1508666666666558,-0.16913333333334402,0.15913333333334412,0.7200000000000001,-0.15,0.6888666666666561,-0.46637083333331764,0.7924958333333385,1978-03-09,29.589041095890412,619,0.0,0.7820708361754913,0.7820708361754913,0.9300208071648298,0.16939512649885313,0.18256833916249726,1,0.16939512649885313
1,2007-10-04,Chris Phillips,home,Ottawa Senators,Toronto Maple Leafs,D,21.15,0,0,0,0.0,1,0,1,0,0,0,1,0.18,0.95,20072008,0.7318,0.7318,0.7318,0.7318,-0.7318,-0.2682,-0.5518000000000001,-0.21819999999999995,0.05,0.15,-1.1938,-0.6580374999999996,-1.6518374999999996,1978-03-09,29.59178082191781,620,0.7924958333333385,-0.42745074258186055,-0.42745074258186055,-0.51376615443405,0.16941114834281557,0.182585093707468,1,0.16941114834281557
2,2007-10-06,Chris Phillips,home,Ottawa Senators,New York Rangers,D,27.133333333333,0,0,0,0.01,4,0,0,0,0,1,0,0.83,1.08,20072008,0.923266666666656,0.923266666666656,0.923266666666656,0.923266666666656,0.07673333333334398,0.923266666666656,-0.09326666666665606,-0.15673333333334405,0.20500000000000002,0.0,0.05473333333334396,-0.10680416666668213,0.15292916666666184,1978-03-09,29.5972602739726,621,-0.4308371222732172,-0.23451771220747075,-0.23451771220747075,-0.2638926258417827,0.16944317244581414,0.18261860493830528,1,0.16944317244581414
3,2007-10-08,Chris Phillips,home,Ottawa Senators,New Jersey Devils,D,21.883333333333,0,0,0,0.04,5,0,0,0,0,1,0,0.56,1.32,20072008,0.755266666666656,0.755266666666656,0.755266666666656,0.755266666666656,0.24473333333334402,0.755266666666656,-0.19526666666665593,-0.5647333333333441,0.27,0.0,-0.20926666666665594,-0.9003041666666822,-0.8395708333333382,1978-03-09,29.602739726027398,622,-0.23562895308134554,-0.3858169980959577,-0.3858169980959577,-0.4723616094913006,0.16947517092634098,0.18265211897000272,1,0.16947517092634098
4,2007-10-10,Chris Phillips,away,Ottawa Senators,Atlanta Thrashers,D,20.866666666667,0,1,0,0.04,1,0,0,0,0,2,1,0.87,0.87,20072008,0.7227333333333441,0.7227333333333441,0.7227333333333441,0.7227333333333441,1.277266666666656,-0.2772666666666559,0.1472666666666559,-0.1472666666666559,0.77,0.0,0.7192666666666558,-0.4870708333333176,1.0021958333333383,1978-03-09,29.60821917808219,623,-0.3874079400345802,-0.10726186887496553,-0.10726186887496553,-0.1383699557032883,0.1695071443707957,0.18268563573843535,1,0.1695071443707957
5,2007-10-11,Chris Phillips,home,Ottawa Senators,Carolina Hurricanes,D,19.033333333333,0,0,0,0.11,3,0,0,0,0,0,0,0.65,0.62,20072008,0.6640666666666561,0.6640666666666561,0.6640666666666561,0.6640666666666561,-0.6640666666666561,0.6640666666666561,-0.014066666666656125,0.04406666666665615,0.20500000000000002,0.0,-0.37406666666665617,0.5785958333333183,0.40952916666666217,1978-03-09,29.610958904109587,624,-0.10746757603721756,-0.020520792048278058,-0.020520792048278058,-0.023009969631517975,0.16952312188692126,0.18270239512897885,1,0.16952312188692126
6,2007-10-13,Chris Phillips,away,Ottawa Senators,New York Rangers,D,24.216666666667,1,0,0,0.02,0,0,1,0,0,2,1,0.71,1.22,20072008,0.8299333333333441,0.8299333333333441,0.8299333333333441,0.8299333333333441,1.170066666666656,-0.17006666666665593,-0.1199333333333441,-0.3900666666666559,0.76,0.15,0.3560666666666559,-1.1379708333333178,0.12809583333333818,1978-03-09,29.616438356164384,625,-0.020642492487515755,0.0009491112106462182,0.0009491112106462182,0.0010846644146738148,0.1695550588700965,0.18273591588301236,1,0.1695550588700965
7,2007-10-18,Chris Phillips,home,Ottawa Senators,Montreal Canadiens,D,23.516666666667,0,0,0,0.02,5,0,0,0,0,1,0,0.85,0.49,20072008,0.8075333333333441,0.8075333333333441,0.8075333333333441,0.8075333333333441,0.1924666666666559,0.8075333333333441,0.04246666666665588,0.3175333333333441,0.26,0.0,0.20246666666665591,1.0838291666666822,1.546295833333338,1978-03-09,29.63013698630137,626,0.0008149661008254227,0.19721210984951149,0.19721210984951149,0.22964071175421644,0.16963479940693016,0.18281972890897863,1,0.16963479940693016
8,2007-10-20,Chris Phillips,home,Ottawa Senators,Florida Panthers,D,23.916666666667,0,0,0,0.03,1,0,1,0,0,2,0,1.46,1.06,20072008,0.820333333333344,0.820333333333344,0.820333333333344,0.820333333333344,1.179666666666656,0.820333333333344,0.639666666666656,-0.23966666666665604,0.065,0.15,1.5656666666666559,-0.20877083333331803,1.571895833333338,1978-03-09,29.635616438356163,627,0.19729246220398006,0.3532221862910869,0.3532221862910869,0.4265455936542024,0.16966665635638556,0.18285325841135563,1,0.16966665635638556
9,2007-10-27,Chris Phillips,away,Ottawa Senators,New Jersey Devils,D,25.833333333333,0,1,0,0.0,4,0,0,0,0,0,0,0.4,1.16,20072008,0.8816666666666562,0.8816666666666562,0.8816666666666562,0.8816666666666562,-0.8816666666666562,0.8816666666666562,-0.48166666666665614,-0.27833333333334376,0.8999999999999999,0.0,-0.9916666666666561,-0.3506041666666815,-0.4422708333333377,1978-03-09,29.654794520547945,628,0.3528614072539022,0.271494806829607,0.271494806829607,0.31936977933860367,0.16977798937931862,0.1829706298471952,1,0.16977798937931862
