,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Milan Jurcina,away,Washington Capitals,Atlanta Thrashers,D,22.283333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.94,0.48,20072008,0.7680666666666561,0.7680666666666561,0.7680666666666561,0.7680666666666561,-0.7680666666666561,0.7680666666666561,0.17193333333334382,0.28806666666665615,0.005,0.0,-0.014066666666656347,1.0500958333333184,1.041029166666662,1983-06-07,24.345205479452055,122,0.0,1.0273348030533065,1.0273348030533065,1.219264367497174,0.27741563950082154,0.39909169399745936,1,0.27741563950082154
1,2007-10-06,Milan Jurcina,home,Washington Capitals,Carolina Hurricanes,D,21.45,1,0,0,0.05,2,0,0,0,0,0,0,0.62,0.15,20072008,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.7414000000000001,-0.7414000000000001,0.7414000000000001,-0.12140000000000006,0.5914,0.875,0.0,-0.49940000000000007,1.7707625,2.1463625,1983-06-07,24.34794520547945,123,1.041029166666662,1.5834314015024349,1.5834314015024349,1.7824908214784503,0.27857745013907453,0.39922254202178514,1,0.27857745013907453
2,2007-10-08,Milan Jurcina,away,Washington Capitals,New York Islanders,D,21.1,0,0,0,0.06,1,1,0,0,0,0,0,0.15,0.6,20072008,0.7302000000000001,0.7302000000000001,0.7302000000000001,0.7302000000000001,-0.7302000000000001,0.7302000000000001,-0.5802,0.1302000000000001,0.08,-0.15,-1.2402000000000002,0.7196625000000002,-0.5905375,1983-06-07,24.353424657534248,124,1.594223231959359,0.8607488940227604,0.8607488940227604,1.0639217199777997,0.2809439050015885,0.39949312813369237,1,0.2809439050015885
3,2007-10-12,Milan Jurcina,away,Washington Capitals,New York Rangers,D,21.75,0,0,0,0.03,2,0,0,0,0,0,0,0.21,0.48,20072008,0.7510000000000001,0.7510000000000001,0.7510000000000001,0.7510000000000001,-0.7510000000000001,0.7510000000000001,-0.5410000000000001,0.27100000000000013,0.115,0.0,-1.1650000000000003,1.0255625000000002,-0.024437500000000112,1983-06-07,24.364383561643837,125,0.8636515105559623,0.6393996196902215,0.6393996196902215,0.7356105178959589,0.28582781329667784,0.4000676716821247,1,0.28582781329667784
4,2007-10-13,Milan Jurcina,away,Washington Capitals,Buffalo Sabres,D,22.9,0,0,0,0.05,5,1,0,0,0,1,2,0.11,1.14,20072008,0.7878000000000001,0.7878000000000001,0.7878000000000001,0.7878000000000001,0.21219999999999994,-1.2122,-0.6778000000000001,-0.35219999999999985,0.275,-0.15,-0.9618,-1.5895374999999994,-2.4263374999999994,1983-06-07,24.367123287671234,126,0.6398239605447065,0.024148247227385178,0.024148247227385178,0.02752572040391332,0.28707588917715315,0.4002177427575569,1,0.28707588917715315
5,2007-10-18,Milan Jurcina,home,Washington Capitals,New York Islanders,D,17.95,0,0,0,0.07,0,1,0,0,0,1,0,0.65,0.41,20072008,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.37059999999999993,0.6294000000000001,0.02059999999999995,0.2194000000000001,0.035,-0.15,0.06059999999999999,1.0117625000000001,0.9573625000000001,1983-06-07,24.38082191780822,127,0.0216677158253273,0.18078410897500782,0.18078410897500782,0.23152494912652932,0.293441025940478,0.40100170296668686,1,0.293441025940478
6,2007-10-20,Milan Jurcina,home,Washington Capitals,Pittsburgh Penguins,D,20.0,0,0,0,0.08,2,0,0,0,0,0,0,0.47,0.45,20072008,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,-0.6950000000000001,0.6950000000000001,-0.2250000000000001,0.24500000000000005,0.14,0.0,-0.6930000000000001,1.0140625,0.46106250000000004,1983-06-07,24.386301369863013,128,0.17990968129230273,0.22127453139862113,0.22127453139862113,0.26245777445258184,0.29603138550106894,0.40132896424236836,1,0.29603138550106894
7,2007-10-24,Milan Jurcina,home,Washington Capitals,Tampa Bay Lightning,D,19.2,0,0,0,0.0,2,1,0,0,0,1,1,0.9,0.64,20072008,0.6694,0.6694,0.6694,0.6694,0.3306,-0.3306,0.23060000000000003,0.02939999999999998,0.1,-0.15,0.4206000000000001,-0.034737499999999866,0.33586250000000023,1983-06-07,24.397260273972602,129,0.2207124337329062,0.235827497411809,0.235827497411809,0.2592059907028487,0.30125659541737415,0.4020020698234061,1,0.30125659541737415
8,2007-10-26,Milan Jurcina,home,Washington Capitals,Vancouver Canucks,D,16.183333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.13,0.22,20072008,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,0.5728666666666561,-0.4428666666666561,0.3528666666666561,0.005,0.0,-1.114866666666656,1.3674958333333183,0.25762916666666213,1983-06-07,24.4027397260274,130,0.23540344274916683,0.2383017247769107,0.2383017247769107,0.2888831486406484,0.3038807589692537,0.402346144849183,1,0.3038807589692537
9,2007-10-27,Milan Jurcina,away,Washington Capitals,St Louis Blues,D,16.616666666667,0,0,1,0.06,0,0,0,0,0,0,2,0.85,0.35,20072008,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,-0.5867333333333441,-1.4132666666666558,0.2632666666666559,0.23673333333334412,0.5800000000000001,0.0,0.023266666666656,-0.06157083333331759,0.5416958333333385,1983-06-07,24.405479452054795,131,0.23792672193480985,0.2694718354185796,0.2694718354185796,0.3007011375066014,0.30519353303216107,0.40251968262829474,1,0.30519353303216107
10,2007-10-29,Milan Jurcina,away,Washington Capitals,Toronto Maple Leafs,D,19.183333333333,0,0,0,0.03,1,0,0,0,0,2,1,0.65,0.33,20072008,0.6688666666666561,0.6688666666666561,0.6688666666666561,0.6688666666666561,1.331133333333344,-0.33113333333334394,-0.01886666666665604,0.33886666666665605,0.065,0.0,0.4211333333333438,0.6774958333333181,1.1636291666666618,1983-06-07,24.410958904109588,132,0.26895055840907794,0.35352187953335135,0.35352187953335135,0.41354239693724604,0.30781754796691163,0.40286923129588326,1,0.30781754796691163
11,2007-11-01,Milan Jurcina,away,Washington Capitals,New York Rangers,D,21.066666666667,0,0,0,0.0,1,0,0,0,0,0,0,1.33,0.95,20072008,0.7291333333333441,0.7291333333333441,0.7291333333333441,0.7291333333333441,-0.7291333333333441,0.7291333333333441,0.600866666666656,-0.2208666666666559,0.05,0.0,0.648866666666656,-0.08687083333331747,0.6119958333333386,1983-06-07,24.41917808219178,133,0.352144198239337,0.37594933889737453,0.37594933889737453,0.41965095761700616,0.31174161494893393,0.40339821169440876,1,0.31174161494893393
12,2007-11-05,Milan Jurcina,away,Washington Capitals,Carolina Hurricanes,D,20.166666666667,0,0,0,0.07,2,2,0,0,0,0,0,0.75,0.16,20072008,0.700333333333344,0.700333333333344,0.700333333333344,0.700333333333344,-0.700333333333344,0.700333333333344,0.04966666666665598,0.540333333333344,0.135,-0.3,-0.25033333333334407,1.688729166666682,1.273395833333338,1983-06-07,24.43013698630137,134,0.3743674692166936,0.44837196557859843,0.44837196557859843,0.4923406892079827,0.31693092592193006,0.4041081790932833,1,0.31693092592193006
13,2007-11-08,Milan Jurcina,away,Washington Capitals,Ottawa Senators,D,17.266666666667,0,0,0,0.03,1,0,1,0,0,1,1,0.23,0.6,20072008,0.607533333333344,0.607533333333344,0.607533333333344,0.607533333333344,0.39246666666665597,-0.39246666666665597,-0.37753333333334405,0.00753333333334405,0.065,0.15,-0.589533333333344,-0.03167083333331777,-0.4062041666666618,1983-06-07,24.438356164383563,135,0.44569715307524455,0.3838175034789194,0.3838175034789194,0.40927934944940675,0.32077607602654706,0.40464105578340037,1,0.32077607602654706
14,2007-11-10,Milan Jurcina,home,Washington Capitals,Tampa Bay Lightning,D,12.016666666667,0,0,0,0.02,2,0,0,0,0,0,0,0.14,0.37,20072008,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,-0.439533333333344,0.439533333333344,-0.299533333333344,0.069533333333344,0.11,0.0,-0.965533333333344,0.830829166666682,-0.024704166666661975,1983-06-07,24.443835616438356,136,0.3827420506281179,0.35476762275651513,0.35476762275651513,0.4120397987709769,0.3233118603031473,0.40499529555364794,1,0.3233118603031473
15,2007-11-15,Milan Jurcina,away,Washington Capitals,Florida Panthers,D,15.533333333333,0,0,0,0.05,1,0,0,0,0,0,1,0.26,0.62,20072008,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,-0.44793333333334395,-0.29206666666665604,-0.06793333333334395,0.07500000000000001,0.0,-0.886066666666656,-0.1574041666666819,-0.9684708333333378,1983-06-07,24.457534246575342,137,0.35460414567068854,0.26575122189627165,0.26575122189627165,0.31912769106532124,0.32953797598209994,0.4058732623838214,1,0.32953797598209994
16,2007-11-16,Milan Jurcina,away,Washington Capitals,Tampa Bay Lightning,D,6.5666666666667,0,0,0,0.01,0,0,0,0,0,1,1,0.3,0.22,20072008,0.26513333333333444,0.26513333333333444,0.26513333333333444,0.26513333333333444,0.7348666666666656,-0.7348666666666656,0.03486666666666555,0.04513333333333444,0.005,0.0,-0.13513333333333455,0.3501291666666684,0.21999583333333383,1983-06-07,24.46027397260274,138,0.268369925113609,0.2628265140081208,0.2628265140081208,0.29954798299788693,0.3307619242704256,0.40604704889726745,1,0.3307619242704256
17,2007-11-23,Milan Jurcina,away,Washington Capitals,Philadelphia Flyers,D,19.166666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.43,0.42,20072008,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,-0.668333333333344,-0.331666666666656,-0.238333333333344,0.248333333333344,0.05,0.0,-0.730333333333344,0.4697291666666821,-0.21060416666666193,1983-06-07,24.47945205479452,139,0.2654046547765655,0.2339591361627026,0.2339591361627026,0.27147755602970025,0.3391110818431186,0.4072403882202196,1,0.3391110818431186
