,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-03-15,Anthony Mantha,away,Detroit Red Wings,Philadelphia Flyers,R,14.75,0,0,0,0.18,0,0,0,0,0,1,1,0.9,0.71,20152016,0.527,0.527,0.527,0.527,0.473,-0.473,0.373,-0.18299999999999994,0.09,0.0,0.458125,-0.48126875,0.06685624999999995,1994-09-16,21.50958904109589,1,0.0,0.006284431794575476,0.006284431794575476,0.006274523160945612,0.31453960252888047,0.25927411319607807,1.1567972094243264,0.36385853445884575
1,2016-03-17,Anthony Mantha,away,Detroit Red Wings,Columbus Blue Jackets,R,14.416666666667,0,0,0,0.14,2,0,0,0,0,0,0,0.16,0.76,20152016,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,-0.5163333333333441,0.5163333333333441,-0.35633333333334405,-0.24366666666665593,0.17,0.0,-0.6227083333333401,-0.14016874999998863,-0.5928770833333287,1994-09-16,21.515068493150686,2,0.006310648668788361,-0.04570405809178258,-0.04570405809178258,-0.04528148229393553,0.3183729681068038,0.26114653210914607,1.1560029592274899,0.3680400932695045
2,2016-03-19,Anthony Mantha,away,Detroit Red Wings,Florida Panthers,R,10.933333333333,0,0,0,0.24,0,0,0,0,0,0,1,0.44,0.44,20152016,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,-0.595133333333344,0.03513333333334401,-0.03513333333334401,0.12,0.0,-0.37804166666666006,-0.15279875000001142,-0.4108404166666715,1994-09-16,21.52054794520548,3,-0.04554986232653375,-0.07517003110383448,-0.07517003110383448,-0.07412624726969727,0.3221722095708627,0.2630129325487078,1.155211837270841,0.37217715013596275
3,2016-03-22,Anthony Mantha,away,Detroit Red Wings,Tampa Bay Lightning,R,12.95,0,0,1,0.24,0,0,0,0,0,1,1,0.57,0.7,20152016,0.4694,0.4694,0.4694,0.4694,0.5306,-0.5306,0.10059999999999997,-0.23059999999999997,0.67,0.0,0.2878749999999999,-0.52582875,0.43204624999999997,1994-09-16,21.528767123287672,4,-0.07475017711589138,-0.03685504317077521,-0.03685504317077521,-0.03571579431838669,0.3278062214617555,0.26580452795469645,1.1540309922966105,0.37829853903451216
4,2016-03-24,Anthony Mantha,home,Detroit Red Wings,Montreal Canadiens,R,12.033333333333,1,0,0,0.48,0,0,1,0,0,1,0,0.7,0.22,20152016,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,0.559933333333344,0.440066666666656,0.25993333333334395,0.220066666666656,0.99,0.15,0.38745833333334,0.6963212499999886,2.2237795833333283,1994-09-16,21.534246575342465,5,-0.03703760063887025,0.12389815808162952,0.12389815808162952,0.12158978313798305,0.3315185046034024,0.2676623382547716,1.1532476360814707,0.38232293175113796
5,2016-03-26,Anthony Mantha,home,Detroit Red Wings,Pittsburgh Penguins,R,13.283333333333,0,0,0,0.05,1,0,0,0,0,0,3,0.46,0.88,20152016,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,-0.480066666666656,-2.519933333333344,-0.020066666666655963,-0.399933333333344,0.07500000000000001,0.0,-0.41254166666666003,-1.6954287500000116,-2.0329704166666716,1994-09-16,21.53972602739726,6,0.12010332913367366,-0.021197895293363606,-0.021197895293363606,-0.019913645830200343,0.33519548257263393,0.2695191310389238,1.1524673644110965,0.3863018543629891
6,2016-03-28,Anthony Mantha,home,Detroit Red Wings,Buffalo Sabres,R,13.8,0,0,0,0.1,0,0,0,0,0,0,0,0.43,0.24,20152016,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,-0.49660000000000004,0.49660000000000004,-0.06660000000000005,0.25660000000000005,0.05,0.0,-0.44162500000000005,0.72274125,0.33111624999999995,1994-09-16,21.545205479452054,7,-0.020323237042393916,0.0013222054468861877,0.0013222054468861877,0.0013319948594841498,0.33883693257956377,0.27137619561802906,1.1516901649642899,0.39023516277855175
7,2016-03-29,Anthony Mantha,away,Detroit Red Wings,Montreal Canadiens,R,11.566666666667,1,0,0,0.52,0,1,0,0,0,0,2,0.79,0.66,20152016,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,-1.574866666666656,0.364866666666656,-0.234866666666656,1.01,-0.15,-0.17195833333333999,-0.9426387499999885,-0.25459708333332853,1994-09-16,21.54794520547945,8,0.0012719564774709786,-0.014282441883150395,-0.014282441883150395,-0.013932066266596944,0.3406442781571892,0.27230521606994146,1.1513027134939788,0.3921846817785696
8,2016-04-01,Anthony Mantha,home,Detroit Red Wings,Minnesota Wild,R,6.8166666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.17,0.38,20152016,0.2731333333333344,0.2731333333333344,0.2731333333333344,0.2731333333333344,-0.2731333333333344,-0.7268666666666657,-0.10313333333333438,-0.10686666666666561,0.0,0.0,-0.464458333333334,-0.19158874999999886,-0.6560470833333328,1994-09-16,21.556164383561644,9,-0.01356710656506059,-0.051742440570586884,-0.051742440570586884,-0.04991823400990353,0.346012596011379,0.2750959938560439,1.150144933814396,0.3979646343384549
9,2016-04-02,Anthony Mantha,away,Detroit Red Wings,Toronto Maple Leafs,R,6.45,0,0,0,0.0,0,0,0,0,0,1,1,0.22,0.13,20152016,0.2614,0.2614,0.2614,0.2614,0.7385999999999999,-0.7385999999999999,-0.04140000000000002,0.13140000000000002,0.0,0.0,0.199125,0.22087125000000002,0.41999625,1994-09-16,21.55890410958904,10,-0.04897619750485157,-0.025299013944894134,-0.025299013944894134,-0.024782168014537916,0.3477840894903579,0.27602796027112236,1.1497605271127407,0.3998684180538585
10,2016-11-12,Anthony Mantha,away,Detroit Red Wings,Montreal Canadiens,R,18.966666666667,0,0,0,0.16,2,0,0,0,0,0,1,0.41,1.16,20162017,0.661933333333344,0.661933333333344,0.661933333333344,0.661933333333344,-0.661933333333344,-0.33806666666665597,-0.25193333333334406,-0.4980666666666559,0.18,0.0,-0.55745833333334,-1.1020587499999883,-1.4795170833333284,1994-09-16,22.172602739726027,11,-0.02443538047053772,-0.10380923625491051,-0.10380923625491051,-0.09749856743640371,0.6047144126785138,0.5817051226675829,1.0803166230121526,0.6532830321916292
11,2016-11-15,Anthony Mantha,home,Detroit Red Wings,Tampa Bay Lightning,R,14.183333333333,0,1,0,0.0,1,0,0,0,0,0,0,0.21,0.21,20162017,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,-0.508866666666656,0.508866666666656,-0.29886666666665607,0.29886666666665607,0.75,0.0,-0.58679166666666,0.7868512499999887,0.9500595833333286,1994-09-16,22.18082191780822,12,-0.13252297789456438,-0.04886664405958595,-0.04886664405958595,-0.05597097486128814,0.6070701398643598,0.5863325485160873,1.079582980456047,0.6553825909406349
12,2016-11-18,Anthony Mantha,away,Detroit Red Wings,Washington Capitals,R,14.6,0,0,0,0.06,0,0,0,1,0,0,0,0.31,0.55,20162017,0.5222,0.5222,0.5222,0.5222,-0.5222,0.5222,-0.2122,-0.027800000000000047,0.03,0.01,-0.532625,0.22310124999999992,-0.2695237500000001,1994-09-16,22.18904109589041,13,-0.05726628944332324,-0.06000227215134001,-0.06000227215134001,-0.06637584572924324,0.6093859969291779,0.5908970587368574,1.0788538741112743,0.6574384436162047
13,2016-11-20,Anthony Mantha,home,Detroit Red Wings,Calgary Flames,R,15.466666666667,1,0,0,0.21,0,0,1,0,0,1,0,0.4,0.23,20162017,0.549933333333344,0.549933333333344,0.549933333333344,0.549933333333344,0.45006666666665596,0.549933333333344,-0.14993333333334402,0.31993333333334406,0.855,0.15,0.13129166666665992,0.7967412500000114,1.9330329166666713,1994-09-16,22.194520547945206,14,-0.07113654214440933,0.0375749200415342,0.0375749200415342,0.04417085009909949,0.6109079110543731,0.5939049832196139,1.0783703125209174,0.6587849549652052
14,2016-11-23,Anthony Mantha,away,Detroit Red Wings,Buffalo Sabres,R,17.916666666667,0,0,0,0.22,2,0,0,0,0,0,0,0.53,0.3,20162017,0.628333333333344,0.628333333333344,0.628333333333344,0.628333333333344,-0.628333333333344,0.628333333333344,-0.09833333333334393,0.32833333333334397,0.21000000000000002,0.0,-0.46145833333333997,0.7615312500000113,0.5100729166666713,1994-09-16,22.202739726027396,15,0.052236680938233665,0.06006317310925485,0.06006317310925485,0.06804433109507226,0.6131580912438983,0.5983642528136042,1.0776487179905812,0.6607690309545388
15,2016-11-25,Anthony Mantha,away,Detroit Red Wings,New Jersey Devils,R,16.283333333333,1,0,1,0.35,0,0,0,0,0,1,1,0.38,0.32,20162017,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.42393333333334393,-0.42393333333334393,-0.19606666666665606,0.25606666666665606,1.475,0.0,0.10245833333333998,0.23417124999998867,1.8116295833333287,1994-09-16,22.208219178082192,16,0.07892952424162974,0.1412568359419965,0.1412568359419965,0.15988771437205831,0.6146366152038396,0.6013021229172506,1.0771701442058075,0.6620682114332893
16,2016-11-26,Anthony Mantha,home,Detroit Red Wings,Montreal Canadiens,R,18.65,0,0,0,0.77,3,0,0,0,0,0,0,1.07,0.62,20162017,0.6518,0.6518,0.6518,0.6518,-0.6518,0.6518,0.4182,0.03180000000000005,0.535,0.0,-0.13862500000000005,0.24261125000000006,0.6389862500000001,1994-09-16,22.21095890410959,17,0.17472933343403182,0.16376729675631763,0.16376729675631763,0.1774060658797435,0.615369453898415,0.6027606100671985,1.076931601695829,0.6627108116215077
17,2016-11-29,Anthony Mantha,home,Detroit Red Wings,Dallas Stars,R,12.5,1,0,0,0.19,0,0,0,0,0,0,0,0.27,0.12,20162017,0.455,0.455,0.455,0.455,-0.455,0.455,-0.185,0.335,0.845,0.0,-0.515625,0.88228125,1.2116562499999999,1994-09-16,22.21917808219178,18,0.1990969753567268,0.21008019766125474,0.21008019766125474,0.24335675428119577,0.6175425175564451,0.6070945385515651,1.0762189421968513,0.6646109550061778
18,2016-12-01,Anthony Mantha,home,Detroit Red Wings,Florida Panthers,R,16.15,0,0,0,0.18,0,0,0,0,0,1,0,0.33,0.44,20162017,0.5718,0.5718,0.5718,0.5718,0.4282,0.5718,-0.24179999999999996,0.13179999999999997,0.09,0.0,0.07387500000000002,0.46311125,0.62698625,1994-09-16,22.224657534246575,19,0.2498685876135462,0.22811328607474307,0.22811328607474307,0.25859617360591824,0.6189702286897185,0.6099494829821921,1.0757463013476534,0.6658549341572758
19,2016-12-03,Anthony Mantha,away,Detroit Red Wings,Pittsburgh Penguins,R,19.583333333333,0,1,0,0.16,0,0,0,0,0,1,0,0.38,0.44,20162017,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.3183333333333439,0.6816666666666561,-0.3016666666666561,0.2416666666666561,0.7799999999999999,0.0,0.036458333333339976,0.5805312499999886,1.3969895833333286,1994-09-16,22.23013698630137,20,0.26794065573586356,0.27766391221891545,0.27766391221891545,0.2945662542611703,0.6203813491434471,0.6127772530124537,1.0752756255715927,0.6670809432931688
20,2016-12-04,Anthony Mantha,away,Detroit Red Wings,New York Islanders,R,17.45,0,0,0,0.33,1,0,0,0,0,1,0,1.1,0.18,20162017,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.38659999999999994,0.6134000000000001,0.48660000000000003,0.43340000000000006,0.21500000000000002,0.0,0.5291250000000001,0.94957125,1.6936962500000001,1994-09-16,22.232876712328768,21,0.3197605800033328,0.3365704969008397,0.3365704969008397,0.38396460343015987,0.6210807456841372,0.6141810393800633,1.07504102263683,0.6676872799803198
21,2016-12-06,Anthony Mantha,away,Detroit Red Wings,Winnipeg Jets,R,17.85,1,0,0,0.47,0,1,0,0,1,2,1,1.03,0.42,20162017,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,1.3738,-0.3737999999999999,0.40379999999999994,0.2062000000000001,0.985,-0.16,1.1023749999999999,0.11775125000000009,2.04512625,1994-09-16,22.23835616438356,22,0.38016294953176605,0.406402210551283,0.406402210551283,0.45992739700448537,0.6224673301991271,0.6169686174248847,1.0745732827926886,0.6688867624432765
22,2016-12-09,Anthony Mantha,home,Detroit Red Wings,Columbus Blue Jackets,R,19.7,0,0,0,0.12,0,0,0,0,0,0,1,0.43,0.95,20162017,0.6854,0.6854,0.6854,0.6854,-0.6854,-0.3146,-0.2554,-0.26459999999999995,0.06,0.0,-0.559625,-0.7199787499999998,-1.2196037499999999,1994-09-16,22.246575342465754,23,0.4505341468666358,0.3410341111403426,0.3410341111403426,0.36267475585270914,0.6245170507108532,0.6211006661386673,1.0738753265049068,0.6706534517399989
23,2016-12-11,Anthony Mantha,home,Detroit Red Wings,Philadelphia Flyers,R,13.666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.34,0.25,20162017,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,0.492333333333344,-0.15233333333334398,0.242333333333344,0.0,0.0,-0.49520833333334,0.7011812500000114,0.2059729166666714,1994-09-16,22.252054794520546,24,0.38243375878921526,0.33568786318773425,0.33568786318773425,0.3818847067283579,0.6258637161151384,0.6238230496738911,1.073412448999921,0.671809904255342
24,2016-12-13,Anthony Mantha,home,Detroit Red Wings,Arizona Coyotes,R,13.733333333333,0,0,0,0.11,0,1,2,0,0,0,0,0.32,0.03,20162017,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,-0.174466666666656,0.46446666666665604,0.055,0.15,-0.5090416666666601,1.0774612499999887,0.7734195833333286,1994-09-16,22.257534246575343,25,0.37549500766000576,0.3527654193126762,0.3527654193126762,0.4197345256122398,0.6271947568804305,0.6265200833931561,1.0729515057125263,0.6729495587698597
25,2016-12-15,Anthony Mantha,home,Detroit Red Wings,Los Angeles Kings,R,15.35,0,0,0,0.09,1,0,0,0,0,0,0,0.28,0.67,20162017,0.5462,0.5462,0.5462,0.5462,-0.5462,0.5462,-0.2662,-0.12380000000000002,0.095,0.0,-0.5663750000000001,0.04475124999999991,-0.4266237500000002,1994-09-16,22.263013698630136,26,0.39060550031540153,0.32276911680417825,0.32276911680417825,0.3544665264868464,0.6285103435499918,0.6291922844790978,1.0724924905640687,0.6740726236992092
26,2016-12-17,Anthony Mantha,home,Detroit Red Wings,Anaheim Ducks,R,17.416666666667,0,0,2,0.15,0,0,0,0,0,2,0,0.74,0.18,20162017,0.612333333333344,0.612333333333344,0.612333333333344,0.612333333333344,1.387666666666656,0.612333333333344,0.12766666666665594,0.43233333333334406,1.175,0.0,0.9297916666666598,0.9484312500000114,3.0532229166666713,1994-09-16,22.268493150684932,27,0.36059780819106135,0.4265254022483106,0.4265254022483106,0.46770376917418127,0.6298106476046266,0.6318401973593052,1.072035397506257,0.675179307958499
27,2016-12-20,Anthony Mantha,away,Detroit Red Wings,Tampa Bay Lightning,R,15.2,1,0,0,0.31,1,0,0,0,0,1,0,0.72,0.29,20162017,0.5414,0.5414,0.5414,0.5414,0.4586,0.5414,0.17859999999999998,0.2514,0.9550000000000001,0.0,0.33662500000000006,0.6856212500000001,1.9772462500000003,1994-09-16,22.276712328767122,28,0.4563177737235573,0.4847526102721955,0.4847526102721955,0.5347448275342673,0.6317328401687866,0.6357677427621256,1.071353348683256,0.6768090937880137
28,2016-12-23,Anthony Mantha,away,Detroit Red Wings,Florida Panthers,R,17.6,1,0,0,0.36,1,0,0,0,0,1,0,0.85,0.17,20162017,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.3817999999999999,0.6182000000000001,0.2317999999999999,0.44820000000000004,0.98,0.0,0.36987499999999984,0.97170125,2.3215762499999997,1994-09-16,22.284931506849315,29,0.5088185636704637,0.55295455455372,0.55295455455372,0.6129455326938492,0.6336216731898378,0.6396437973964677,1.0706755908461587,0.6784032593154612
