,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-10-06,Raphael Diaz,away,Montreal Canadiens,Toronto Maple Leafs,D,16.716666666667,0,0,0,0.07,1,0,0,1,0,0,0,0.2,0.51,20112012,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,-0.5899333333333441,0.5899333333333441,-0.38993333333334407,0.07993333333334407,0.085,0.01,-1.019933333333344,0.7250291666666822,-0.1999041666666619,1986-01-09,25.756164383561643,1,0.0,-0.018790825104131416,-0.018790825104131416,-0.02227925910508296,0.26248585965927346,0.31011690537673375,1,0.26248585965927346
1,2011-10-09,Raphael Diaz,away,Montreal Canadiens,Winnipeg Jets,D,17.916666666667,0,0,0,0.04,2,1,0,0,0,1,1,0.42,0.53,20112012,0.628333333333344,0.628333333333344,0.628333333333344,0.628333333333344,0.37166666666665604,-0.37166666666665604,-0.20833333333334397,0.09833333333334393,0.12000000000000001,-0.15,-0.306333333333344,0.15922916666668208,-0.1771041666666619,1986-01-09,25.764383561643836,2,-0.018869215118410283,-0.03252747431956407,-0.03252747431956407,-0.038476695344767414,0.2625689549276275,0.3102152368797364,1,0.2625689549276275
2,2011-10-13,Raphael Diaz,home,Montreal Canadiens,Calgary Flames,D,20.616666666667,0,0,0,0.04,3,0,0,0,0,1,1,0.5,0.87,20112012,0.7147333333333441,0.7147333333333441,0.7147333333333441,0.7147333333333441,0.2852666666666559,-0.2852666666666559,-0.2147333333333441,-0.1552666666666559,0.17,0.0,-0.2647333333333441,-0.49857083333331764,-0.5933041666666617,1986-01-09,25.775342465753425,3,-0.03258855992584903,-0.07778133768989262,-0.07778133768989262,-0.10505919421779987,0.26292008145913437,0.3105519600197276,1,0.26292008145913437
3,2011-10-15,Raphael Diaz,home,Montreal Canadiens,Colorado Avalanche,D,21.966666666667,0,0,1,0.02,3,1,0,0,0,1,0,1.04,0.62,20112012,0.757933333333344,0.757933333333344,0.757933333333344,0.757933333333344,0.242066666666656,0.757933333333344,0.28206666666665603,0.137933333333344,0.7100000000000001,-0.15,0.556066666666656,0.7135291666666821,1.8295958333333382,1986-01-09,25.78082191780822,4,-0.077640451926653,0.06630144516657302,0.06630144516657302,0.07357399933453125,0.2634643457229944,0.31103575653926135,1,0.2634643457229944
4,2011-10-18,Raphael Diaz,home,Montreal Canadiens,Buffalo Sabres,D,19.916666666667,1,0,0,0.17,4,0,0,0,0,1,1,1.1,0.51,20112012,0.692333333333344,0.692333333333344,0.692333333333344,0.692333333333344,0.307666666666656,-0.307666666666656,0.4076666666666561,0.182333333333344,1.035,0.0,0.7176666666666558,0.2972291666666822,2.0498958333333377,1986-01-09,25.78904109589041,5,0.06470572677564544,0.20735437965922876,0.20735437965922876,0.23128506636376597,0.2648836143502854,0.3122772160895926,1,0.2648836143502854
5,2011-10-20,Raphael Diaz,away,Montreal Canadiens,Pittsburgh Penguins,D,17.083333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.17,0.87,20112012,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,-0.6016666666666561,0.6016666666666561,-0.4316666666666561,-0.26833333333334386,0.0,-0.15,-1.0796666666666561,-0.08610416666668175,-1.3157708333333378,1986-01-09,25.794520547945204,6,0.20331618182311442,0.10489127189803518,0.10489127189803518,0.12692110160392808,0.26619506670519844,0.31341734421362427,1,0.26619506670519844
6,2011-10-22,Raphael Diaz,home,Montreal Canadiens,Toronto Maple Leafs,D,15.85,0,0,0,0.06,3,0,0,0,0,1,0,0.4,0.36,20112012,0.5622,0.5622,0.5622,0.5622,0.43779999999999997,0.5622,-0.1622,0.20220000000000005,0.18000000000000002,0.0,-0.2722,1.0301625,0.9379625000000001,1986-01-09,25.8,7,0.10381819887252186,0.158141611775925,0.158141611775925,0.19095268949752126,0.26772491467163395,0.31474430104424433,1,0.26772491467163395
7,2011-10-24,Raphael Diaz,home,Montreal Canadiens,Florida Panthers,D,18.95,0,0,1,0.04,2,0,0,0,0,0,1,0.36,0.73,20112012,0.6614,0.6614,0.6614,0.6614,-0.6614,-0.3386,-0.3014,-0.0686,0.67,0.0,-0.8354,-0.2532374999999998,-0.4186374999999998,1986-01-09,25.805479452054794,8,0.15527889048510793,0.1229725759854079,0.1229725759854079,0.14616805646610734,0.2693944170609348,0.31619071920211067,1,0.2693944170609348
8,2011-10-26,Raphael Diaz,home,Montreal Canadiens,Philadelphia Flyers,D,15.9,0,0,0,0.03,2,0,1,0,0,1,1,1.25,0.24,20112012,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.4361999999999999,-0.4361999999999999,0.6861999999999999,0.3238000000000001,0.115,0.15,1.0861999999999998,0.7334625000000002,2.0846625000000003,1986-01-09,25.81095890410959,9,0.12180968194481018,0.23747701769583257,0.23747701769583257,0.2674656480210795,0.27112746773492874,0.3176914871994993,1,0.27112746773492874
9,2011-10-27,Raphael Diaz,away,Montreal Canadiens,Boston Bruins,D,17.416666666667,0,0,0,0.1,2,0,0,0,0,0,0,0.31,0.51,20112012,0.612333333333344,0.612333333333344,0.612333333333344,0.612333333333344,-0.612333333333344,0.612333333333344,-0.30233333333334406,0.10233333333334405,0.15000000000000002,0.0,-0.8663333333333441,0.7572291666666822,0.04089583333333813,1986-01-09,25.813698630136987,10,0.23036095687754585,0.22645761176499007,0.22645761176499007,0.2586394561085081,0.27199731852893166,0.3184442591649386,1,0.27199731852893166
