,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-02-15,Kyle Quincey,home,Detroit Red Wings,Columbus Blue Jackets,D,10.366666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.05,0.78,20072008,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,-0.613266666666656,-0.336733333333344,-0.39326666666665605,0.0,0.0,-1.056733333333344,-0.7630708333333178,-1.8198041666666618,1985-08-12,22.526027397260275,8,0.0,-1.7958652985144572,-1.7958652985144572,-1.8510236530639206,0.7486314085224333,0.7966625135566018,1.0526153029482357,0.7880208768784055
1,2008-02-17,Kyle Quincey,away,Detroit Red Wings,Dallas Stars,D,6.8833333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.18,0.3,20072008,0.2752666666666656,0.2752666666666656,0.2752666666666656,0.2752666666666656,-0.2752666666666656,-0.7247333333333343,-0.09526666666666561,-0.024733333333334384,0.05,0.0,-0.7372666666666656,0.18069583333333195,-0.5065708333333336,1985-08-12,22.53150684931507,9,-1.8198041666666618,-1.1551552710121933,-1.1551552710121933,-1.199769063583523,0.748819821411195,0.796854482437347,1.0522439105956087,0.7879410972132211
2,2008-02-18,Kyle Quincey,away,Detroit Red Wings,Colorado Avalanche,D,18.266666666667,0,0,0,0.01,4,0,0,0,0,0,0,0.76,0.22,20072008,0.6395333333333441,0.6395333333333441,0.6395333333333441,0.6395333333333441,-0.6395333333333441,0.6395333333333441,0.12046666666665595,0.4195333333333441,0.20500000000000002,0.0,-0.1735333333333441,1.4633291666666821,1.494795833333338,1985-08-12,22.534246575342465,10,-1.1619343091225411,-0.2742441837084838,-0.2742441837084838,-0.2791597945858732,0.7489153235834154,0.7969504592167573,1.0520588370180006,0.7879029843541276
3,2008-02-22,Kyle Quincey,away,Detroit Red Wings,Calgary Flames,D,16.216666666667,0,0,0,0.07,0,0,1,0,0,0,1,0.19,0.68,20072008,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,-0.5739333333333441,-0.42606666666665594,-0.38393333333334406,-0.10606666666665598,0.035,0.15,-1.019933333333344,-0.2639708333333177,-1.0989041666666617,1985-08-12,22.545205479452054,11,-0.2741036711796239,-0.4804582534586149,-0.4804582534586149,-0.4861183321888642,0.7493075010246854,0.7973343047932865,1.0513226795533555,0.7877639697867008
4,2008-02-23,Kyle Quincey,away,Detroit Red Wings,Vancouver Canucks,D,13.65,0,0,0,0.0,0,1,0,0,0,0,0,0.29,0.98,20072008,0.4918,0.4918,0.4918,0.4918,-0.4918,0.4918,-0.20180000000000003,-0.48819999999999997,0.0,-0.15,-0.7778,-0.4970374999999998,-1.4248374999999998,1985-08-12,22.54794520547945,12,-0.48188153861699984,-0.6699822096478908,-0.6699822096478908,-0.6929992457773952,0.7494083774411787,0.797430248745489,1.0511396714529881,0.7877328756476375
5,2008-02-26,Kyle Quincey,away,Detroit Red Wings,Edmonton Oilers,D,18.45,0,0,0,0.11,2,1,0,0,0,0,0,0.29,0.09,20072008,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,-0.6454000000000001,0.6454000000000001,-0.3554000000000001,0.5554000000000001,0.155,-0.15,-0.9314000000000001,1.7707625,0.8443624999999999,1985-08-12,22.556164383561644,13,-0.6719148061409701,-0.41580618535987923,-0.41580618535987923,-0.43717959482259666,0.749718601058367,0.7977180328078446,1.0505931128141854,0.7876491988206062
6,2008-10-17,Kyle Quincey,home,Los Angeles Kings,Carolina Hurricanes,D,21.71666667,0,1,0,0.0,2,0,0,0,0,1,1,0.33,0.58,20082009,0.74993333344,0.74993333344,0.74993333344,0.74993333344,0.25006666656,-0.25006666656,-0.41993333344,0.16993333344000006,0.7999999999999999,0.0,-0.57193333344,0.21902916682000018,0.44709583338000014,1985-08-12,23.197260273972603,14,-0.4163794193878302,-0.29114703086283883,-0.29114703086283883,-0.3173527010491541,0.7793370956418271,0.8200438576911104,1.0182318278361338,0.7935458353958814
7,2008-10-20,Kyle Quincey,home,Los Angeles Kings,Colorado Avalanche,D,25.78333333,0,0,0,0.1,1,1,0,0,0,1,0,1.11,0.25,20082009,0.8800666665600001,0.8800666665600001,0.8800666665600001,0.8800666665600001,0.1199333334399999,0.8800666665600001,0.22993333344,0.6300666665600001,0.1,-0.15,0.5459333334399998,1.74009583318,2.23602916662,1985-08-12,23.205479452054796,15,-0.23635318758781518,0.029810830247742504,0.029810830247742504,0.03460734716647996,0.779487463256263,0.820330848783427,1.0179359276241862,0.7934682939811878
8,2008-10-24,Kyle Quincey,away,Los Angeles Kings,St Louis Blues,D,21.85,1,0,0,0.21,2,0,0,0,0,1,0,0.36,0.71,20082009,0.7542000000000001,0.7542000000000001,0.7542000000000001,0.7542000000000001,0.2457999999999999,0.7542000000000001,-0.3942000000000001,0.04420000000000013,0.955,0.0,-0.5282000000000001,0.5011625000000003,0.9279625000000001,1985-08-12,23.216438356164385,16,0.19221010719719073,0.1317402473641931,0.1317402473641931,0.1592146586171341,0.7796814095092033,0.8207135468816225,1.0175456438214132,0.7933614218146292
9,2008-10-25,Kyle Quincey,away,Los Angeles Kings,Nashville Predators,D,20.1,0,0,0,0.02,1,1,0,0,0,2,0,0.46,0.36,20082009,0.6982000000000002,0.6982000000000002,0.6982000000000002,0.6982000000000002,1.3017999999999998,0.6982000000000002,-0.23820000000000013,0.33820000000000017,0.060000000000000005,-0.15,0.08779999999999988,1.2256625000000003,1.2234625000000001,1985-08-12,23.21917808219178,17,0.30161359508301394,0.24390163232497286,0.24390163232497286,0.29858186998022035,0.7797287682114002,0.8208092289009229,1.0174488295195094,0.7933341225593781
10,2008-10-27,Kyle Quincey,home,Los Angeles Kings,Detroit Red Wings,D,24.28333333,0,0,1,0.11,1,1,2,0,0,1,0,0.6,0.36,20082009,0.8320666665600001,0.8320666665600001,0.8320666665600001,0.8320666665600001,0.16793333343999994,0.8320666665600001,-0.23206666656000008,0.47206666656000007,0.6550000000000001,0.15,-0.22206666656000018,1.4180958331800002,2.0010291666200004,1985-08-12,23.224657534246575,18,0.42114322808866955,0.4090701564890965,0.4090701564890965,0.47534076582491575,0.7798221739527045,0.8210006016797101,1.0172561065484242,0.7932788684752562
11,2008-10-30,Kyle Quincey,home,Los Angeles Kings,Vancouver Canucks,D,24.31666667,0,0,0,0.08,1,0,0,0,0,0,1,0.14,0.36,20082009,0.8331333334400001,0.8331333334400001,0.8331333334400001,0.8331333334400001,-0.8331333334400001,-0.16686666655999993,-0.69313333344,0.4731333334400001,0.09,0.0,-1.35913333344,0.8446291668200002,-0.4245041666199997,1985-08-12,23.232876712328768,19,0.6030964926661212,0.3367419625508828,0.3367419625508828,0.3993291090761131,0.7799590908146495,0.8212876821497879,1.016969281174395,0.7931944359312088
