,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-03-09,Valentin Zykov,home,Carolina Hurricanes,New York Rangers,L,11.883333333333,1,0,0,0.82,0,0,1,0,0,1,0,1.39,0.45,20162017,0.43526666666665603,0.43526666666665603,0.43526666666665603,0.43526666666665603,0.564733333333344,0.43526666666665603,0.9547333333333439,-0.014733333333343979,1.16,0.15,0.82170833333334,0.3001912499999886,2.4318995833333283,1995-05-15,21.832876712328765,1,0.0,0.2285965345456084,0.2285965345456084,0.22629918804345805,0.4475307720070198,0.4401755262082566,1.1149110166934053,0.498956988019931
1,2017-03-11,Valentin Zykov,home,Carolina Hurricanes,Toronto Maple Leafs,L,0.61666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,20162017,0.07473333333333344,0.07473333333333344,0.07473333333333344,0.07473333333333344,-0.07473333333333344,0.07473333333333344,-0.07473333333333344,0.07473333333333344,0.0,0.0,-0.44670833333333343,0.6798712500000001,0.23316291666666672,1995-05-15,21.838356164383562,2,0.22955017471350025,0.22899275376984748,0.22899275376984748,0.22591136788178656,0.4498972991817791,0.44249540556272404,1.1142819841012415,0.5013124551740626
2,2018-03-20,Valentin Zykov,home,Carolina Hurricanes,Edmonton Oilers,L,15.08333333,0,0,0,0.2,0,0,0,0,0,0,1,0.43,0.66,20172018,0.5376666665600001,0.5376666665600001,0.5376666665600001,0.5376666665600001,-0.5376666665600001,-0.46233333343999994,-0.10766666656000007,-0.12233333343999997,0.1,0.0,-0.46729166660000004,-0.3848687501139999,-0.7521604167139999,1995-05-15,22.863013698630137,3,0.22986286243018536,0.14981512009073886,0.14981512009073886,0.17684818638773725,0.7087136236433509,0.6835101130531592,1.0326986329684327,0.7318875903025928
3,2018-03-22,Valentin Zykov,home,Carolina Hurricanes,Arizona Coyotes,L,12.98333333,2,0,0,0.97,0,0,0,0,0,3,0,1.14,0.17,20172018,0.47046666656,0.47046666656,0.47046666656,0.47046666656,2.52953333344,0.47046666656,0.6695333334399999,0.30046666656,1.9849999999999999,0.0,1.8934583334,0.813811249886,4.6922695832859995,1995-05-15,22.86849315068493,4,0.08238584535173225,0.4929509665289338,0.4929509665289338,0.5006032744469058,0.7079829585909762,0.6840658949146399,1.0324212582221295,0.7309366569083214
4,2018-03-24,Valentin Zykov,away,Carolina Hurricanes,Ottawa Senators,L,13.91666667,0,1,1,0.47,0,0,0,0,1,2,0,0.89,0.61,20172018,0.50033333344,0.50033333344,0.50033333344,0.50033333344,1.49966666656,0.50033333344,0.38966666656000004,-0.10966666656000001,1.4849999999999999,-0.01,1.0935416666000002,0.09773125011399997,2.666272916714,1995-05-15,22.873972602739727,5,0.6862912449522086,0.6474953837241353,0.6474953837241353,0.6684842508050104,0.7072248243620581,0.6846144468801884,1.0321452894814482,0.7299587710696429
5,2018-03-26,Valentin Zykov,home,Carolina Hurricanes,Ottawa Senators,L,14.25,1,0,0,0.4,0,0,0,0,0,1,0,0.77,0.03,20172018,0.511,0.511,0.511,0.511,0.489,0.511,0.259,0.481,0.95,0.0,0.38687499999999997,1.09513125,2.4320062499999997,1995-05-15,22.87945205479452,6,0.9164047113625616,0.7675423290655471,0.7675423290655471,0.790578890504991,0.706429013239394,0.6851563578429845,1.0318707231926234,0.7289434167755848
6,2018-03-27,Valentin Zykov,away,Carolina Hurricanes,New Jersey Devils,L,15.81666667,0,0,0,0.21,0,1,0,0,0,0,0,0.43,0.22,20172018,0.56113333344,0.56113333344,0.56113333344,0.56113333344,-0.56113333344,0.56113333344,-0.13113333344000005,0.3411333334400001,0.105,-0.15,-0.48195833340000005,0.825711250114,0.29875291671399995,1995-05-15,22.882191780821916,7,1.0747484729129968,0.737577069557364,0.737577069557364,0.7254731601556274,0.706013867712864,0.6854250891854038,1.0317339648615214,0.7284184869826108
7,2018-03-30,Valentin Zykov,away,Carolina Hurricanes,Washington Capitals,L,16.08333333,0,1,0,0.07,1,0,1,0,0,1,0,0.36,0.41,20172018,0.56966666656,0.56966666656,0.56966666656,0.56966666656,0.43033333344,0.56966666656,-0.20966666656,0.15966666656,0.785,0.15,0.09395833340000004,0.511831249886,1.5407895832860001,1995-05-15,22.89041095890411,8,1.0012176658442533,0.7865528543352425,0.7865528543352425,0.7790144451478037,0.7046887006187413,0.6862239207952647,1.031325783836199,0.726763626526136
8,2018-03-31,Valentin Zykov,home,Carolina Hurricanes,New York Rangers,L,11.63333333,0,0,0,0.06,0,0,0,0,0,0,1,0.29,0.29,20172018,0.42726666655999995,0.42726666655999995,0.42726666655999995,0.42726666655999995,-0.42726666655999995,-0.57273333344,-0.13726666655999997,0.13726666655999997,0.03,0.0,-0.4857916666,0.12614124988599995,-0.3296504167140001,1995-05-15,22.893150684931506,9,1.0481651849549647,0.7213997275223769,0.7213997275223769,0.7191390442991449,0.7042183074941809,0.6864882123788242,1.0311904200214663,0.7261831722917306
9,2018-04-02,Valentin Zykov,away,Carolina Hurricanes,Florida Panthers,L,15.6,0,0,0,0.33,0,0,0,0,0,0,0,0.98,0.45,20172018,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,0.42579999999999996,0.10420000000000001,0.165,0.0,-0.13387500000000002,0.42730125,0.45842625000000004,1995-05-15,22.898630136986302,10,0.9376851484989555,0.7066586855083009,0.7066586855083009,0.6924387286069866,0.7032321721213616,0.687014704231205,1.0309207345608908,0.7249766274502049
