,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-03,Craig Adams,home,Carolina Hurricanes,Montreal Canadiens,R,8.1666666666667,0,0,0,0.0,1,0,2,0,0,0,0,0.2,0.71,20072008,0.3163333333333344,0.3163333333333344,0.3163333333333344,0.3163333333333344,-0.3163333333333344,0.3163333333333344,-0.1163333333333344,-0.39366666666666555,0.05,0.3,-0.472708333333334,-0.26891874999999876,-0.3916270833333328,1977-04-26,30.457534246575342,388,0.0,-0.38647537015206146,-0.38647537015206146,-0.4595876985463921,0.020916778375266162,0.07054310261298641,1,0.020916778375266162
1,2007-10-05,Craig Adams,home,Carolina Hurricanes,Pittsburgh Penguins,R,10.816666666667,0,0,0,0.1,0,0,1,0,0,0,0,0.19,0.6,20072008,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,-0.211133333333344,-0.19886666666665598,0.05,0.15,-0.53195833333334,0.008711250000011495,-0.32324708333332847,1977-04-26,30.46301369863014,389,-0.3916270833333328,-0.35505431120812164,-0.35505431120812164,-0.42235817742035286,0.021242053855091588,0.07065625970256909,1,0.021242053855091588
2,2007-10-06,Craig Adams,away,Carolina Hurricanes,Washington Capitals,R,7.0166666666667,0,0,0,0.25,0,0,0,0,0,0,0,0.05,0.11,20072008,0.2795333333333344,0.2795333333333344,0.2795333333333344,0.2795333333333344,-0.2795333333333344,0.2795333333333344,-0.22953333333333442,0.16953333333333442,0.125,0.0,-0.543458333333334,0.7117512500000012,0.2932929166666671,1977-04-26,30.465753424657535,390,-0.3573718297412801,-0.13952721694553452,-0.13952721694553452,-0.1585463416221754,0.02140533898156259,0.07071247598971533,1,0.02140533898156259
3,2007-10-09,Craig Adams,away,Carolina Hurricanes,Toronto Maple Leafs,R,11.0,0,0,0,0.09,0,0,0,0,0,0,0,0.09,0.2,20072008,0.407,0.407,0.407,0.407,-0.407,0.407,-0.31699999999999995,0.20699999999999996,0.045,0.0,-0.598125,0.6949812499999999,0.1418562499999999,1977-04-26,30.473972602739725,391,-0.13993156824888509,-0.06916460559255602,-0.06916460559255602,-0.08171761246898963,0.021897708471669785,0.07087965892802453,1,0.021897708471669785
4,2007-10-11,Craig Adams,away,Carolina Hurricanes,Ottawa Senators,R,9.8333333333333,0,0,0,0.15,2,0,0,0,0,0,1,0.28,0.8,20072008,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,-0.3696666666666656,-0.6303333333333344,-0.08966666666666556,-0.43033333333333446,0.175,0.0,-0.456041666666666,-0.8024187500000014,-1.0834604166666675,1977-04-26,30.47945205479452,392,-0.0690468912845281,-0.27271985690181044,-0.27271985690181044,-0.3127867688349719,0.02222798817461136,0.07098987968933777,1,0.02222798817461136
5,2007-10-13,Craig Adams,away,Carolina Hurricanes,Montreal Canadiens,R,7.8333333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.27,0.0,20072008,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,-0.3056666666666656,0.3056666666666656,-0.03566666666666557,0.3056666666666656,0.04,0.0,-0.422291666666666,0.9266812499999988,0.5443895833333328,1977-04-26,30.484931506849314,393,-0.27355938956973735,-0.1355716715487791,-0.1355716715487791,-0.16551398245105764,0.022559838047579536,0.07109910179585838,1,0.022559838047579536
6,2007-10-19,Craig Adams,away,Carolina Hurricanes,Pittsburgh Penguins,R,11.016666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.15,0.1,20072008,0.407533333333344,0.407533333333344,0.407533333333344,0.407533333333344,-0.407533333333344,0.407533333333344,-0.25753333333334405,0.307533333333344,0.05,0.0,-0.5609583333333401,0.8655512500000113,0.35459291666667125,1977-04-26,30.5013698630137,394,-0.1358866708401921,-0.06476003615527381,-0.06476003615527381,-0.07706516527641802,0.023564339025185864,0.07142069539245295,1,0.023564339025185864
7,2007-10-20,Craig Adams,away,Carolina Hurricanes,Philadelphia Flyers,R,15.25,0,0,0,0.05,0,0,0,1,0,0,1,0.26,0.2,20072008,0.543,0.543,0.543,0.543,-0.543,-0.45699999999999996,-0.28300000000000003,0.343,0.025,0.01,-0.576875,0.40283125000000003,-0.13904374999999997,1977-04-26,30.504109589041096,395,-0.06452975173820143,-0.07419425840487447,-0.07419425840487447,-0.08152759193349025,0.023733001266364094,0.07147339956814718,1,0.023733001266364094
8,2007-10-22,Craig Adams,home,Carolina Hurricanes,Vancouver Canucks,R,10.266666666667,0,0,0,0.01,2,1,1,0,1,0,1,0.22,0.33,20072008,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,-0.6164666666666561,-0.163533333333344,0.05353333333334398,0.10500000000000001,-0.01,-0.50220833333334,0.011401250000011354,-0.39580708333332865,1977-04-26,30.50958904109589,396,-0.07400929732830411,-0.1106934476689492,-0.1106934476689492,-0.13321574437586975,0.024071343226429325,0.07157803432808849,1,0.024071343226429325
9,2007-10-24,Craig Adams,home,Carolina Hurricanes,Buffalo Sabres,R,9.3833333333333,0,0,0,0.14,0,1,0,0,2,0,0,0.16,0.54,20072008,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.3552666666666656,-0.3552666666666656,0.3552666666666656,-0.19526666666666562,-0.18473333333333442,0.07,-0.16999999999999998,-0.5220416666666661,0.061691249999998865,-0.5603504166666672,1977-04-26,30.515068493150686,397,-0.11045069355763636,-0.15689031530472783,-0.15689031530472783,-0.17581650851567387,0.02441100580869862,0.07168163353981477,1,0.02441100580869862
10,2007-10-26,Craig Adams,home,Carolina Hurricanes,Montreal Canadiens,R,8.7166666666667,0,0,0,0.17,0,1,1,0,0,0,1,1.11,0.24,20072008,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,-0.3339333333333344,-0.6660666666666656,0.7760666666666657,0.09393333333333442,0.085,0.0,0.08504166666666613,0.11139125000000111,0.28143291666666725,1977-04-26,30.52054794520548,398,-0.15637329492081736,-0.115688296715559,-0.115688296715559,-0.13700205235265125,0.024751946580705852,0.071784192900873,1,0.024751946580705852
11,2007-10-27,Craig Adams,away,Carolina Hurricanes,New York Islanders,R,12.833333333333,0,0,0,0.02,1,1,0,0,0,0,0,0.02,0.27,20072008,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,0.465666666666656,-0.445666666666656,0.195666666666656,0.060000000000000005,-0.15,-0.6785416666666599,0.6386812499999885,-0.12986041666667136,1977-04-26,30.523287671232875,399,-0.11568342777441887,-0.11691799371068289,-0.11691799371068289,-0.1470975109490092,0.024922883271877003,0.07183508147745582,1,0.024922883271877003
12,2007-10-31,Craig Adams,away,Carolina Hurricanes,Florida Panthers,R,8.0833333333333,0,0,0,0.13,1,0,0,1,0,0,0,0.18,0.33,20072008,0.3136666666666656,0.3136666666666656,0.3136666666666656,0.3136666666666656,-0.3136666666666656,0.3136666666666656,-0.1336666666666656,-0.01633333333333442,0.115,0.01,-0.48354166666666604,0.3742312499999988,0.015689583333332757,1977-04-26,30.534246575342465,400,-0.11689110316962027,-0.10621675513333875,-0.10621675513333875,-0.12956281297819933,0.0256096201630819,0.07203601971999314,1,0.0256096201630819
13,2007-11-03,Craig Adams,home,Carolina Hurricanes,Florida Panthers,R,10.083333333333,0,0,0,0.07,0,0,0,0,0,1,0,0.96,0.0,20072008,0.377666666666656,0.377666666666656,0.377666666666656,0.377666666666656,0.6223333333333441,0.377666666666656,0.582333333333344,0.377666666666656,0.035,0.0,0.58895833333334,1.0036312499999887,1.6275895833333287,1977-04-26,30.542465753424658,401,-0.10641024639985884,0.024754531498157845,0.024754531498157845,0.029861112869328875,0.026127674017201882,0.07218396878828368,1,0.026127674017201882
14,2007-11-05,Craig Adams,home,Carolina Hurricanes,Washington Capitals,R,9.75,0,0,0,0.0,1,0,0,0,0,0,0,0.02,0.5,20072008,0.367,0.367,0.367,0.367,-0.367,0.367,-0.347,-0.133,0.05,0.0,-0.6168750000000001,0.14223124999999992,-0.4246437500000001,1977-04-26,30.54794520547945,402,0.021300341636676504,-0.007202075527664463,-0.007202075527664463,-0.008227207185356229,0.02647440025964801,0.07228128700728775,1,0.02647440025964801
15,2007-11-08,Craig Adams,home,Carolina Hurricanes,Tampa Bay Lightning,R,10.883333333333,0,0,0,0.14,1,0,0,0,0,0,0,0.19,0.34,20072008,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,-0.403266666666656,0.403266666666656,-0.213266666666656,0.06326666666665598,0.12000000000000001,0.0,-0.5332916666666601,0.4529912499999885,0.03969958333332846,1977-04-26,30.556164383561644,403,-0.009399704086177926,-0.004046924733061924,-0.004046924733061924,-0.004799370619102425,0.026996432184573267,0.07242529098976408,1,0.026996432184573267
16,2007-11-10,Craig Adams,away,Carolina Hurricanes,Atlanta Thrashers,R,7.45,0,0,0,0.03,0,0,0,0,0,0,1,0.1,0.29,20072008,0.2934,0.2934,0.2934,0.2934,-0.2934,-0.7066,-0.1934,0.003400000000000014,0.015,0.0,-0.520875,-0.016928749999999937,-0.5228037499999999,1977-04-26,30.561643835616437,404,-0.006220298032460617,-0.03720612688481176,-0.03720612688481176,-0.045343426500380354,0.027345695836122563,0.07251997810244473,1,0.027345695836122563
17,2007-11-12,Craig Adams,away,Carolina Hurricanes,Florida Panthers,R,9.25,0,0,0,0.12,0,0,0,0,0,0,1,0.39,0.34,20072008,0.351,0.351,0.351,0.351,-0.351,-0.649,0.039000000000000035,0.010999999999999954,0.06,0.0,-0.375625,-0.040368750000000064,-0.35599375000000005,1977-04-26,30.567123287671233,405,-0.03774990202413865,-0.05664416321104321,-0.05664416321104321,-0.06858775356521228,0.027695912345214423,0.07261361345486536,1,0.027695912345214423
18,2007-11-14,Craig Adams,away,Carolina Hurricanes,Tampa Bay Lightning,R,12.433333333333,0,0,0,0.04,0,1,1,0,0,0,1,0.2,0.18,20072008,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,-0.547133333333344,-0.25286666666665597,0.272866666666656,0.02,0.0,-0.55804166666666,0.34050124999998854,-0.19754041666667144,1977-04-26,30.572602739726026,406,-0.0561225015266746,-0.06486832068033915,-0.06486832068033915,-0.07500134693492902,0.0280470474703637,0.07270619816104605,1,0.0280470474703637
19,2007-11-16,Craig Adams,home,Carolina Hurricanes,Atlanta Thrashers,R,9.7333333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.16,0.1,20072008,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,-0.3664666666666656,0.3664666666666656,-0.2064666666666656,0.26646666666666563,0.1,0.0,-0.529041666666666,0.8216612499999989,0.3926195833333329,1977-04-26,30.578082191780823,407,-0.06386902455758814,-0.03922372534876897,-0.03922372534876897,-0.04749837514053319,0.028399067789960018,0.07279773378988366,1,0.028399067789960018
20,2007-11-17,Craig Adams,home,Carolina Hurricanes,Florida Panthers,R,13.933333333333,0,0,0,0.08,0,0,1,0,1,0,0,0.3,0.8,20072008,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,-0.500866666666656,0.500866666666656,-0.20086666666665604,-0.299133333333344,0.04,0.13999999999999999,-0.52554166666666,-0.2246987500000116,-0.5702404166666717,1977-04-26,30.58082191780822,408,-0.04007636611826187,-0.067892216934237,-0.067892216934237,-0.08095000650782448,0.02857539967542592,0.07284310881016073,1,0.02857539967542592
21,2007-11-21,Craig Adams,home,Carolina Hurricanes,Philadelphia Flyers,R,9.35,0,0,0,0.0,0,1,1,0,0,0,0,0.12,0.17,20072008,0.3542,0.3542,0.3542,0.3542,-0.3542,0.3542,-0.23420000000000002,0.1842,0.0,0.0,-0.546375,0.68955125,0.1431762499999999,1977-04-26,30.59178082191781,409,-0.06638785213430284,-0.056888334393532275,-0.056888334393532275,-0.06694612043963578,0.029283595721542963,0.07302242990359226,1,0.029283595721542963
22,2007-11-23,Craig Adams,home,Carolina Hurricanes,Tampa Bay Lightning,R,4.2166666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.05,0.0,20072008,0.1899333333333344,0.1899333333333344,0.1899333333333344,0.1899333333333344,-0.1899333333333344,0.1899333333333344,-0.1399333333333344,0.1899333333333344,0.07,0.0,-0.487458333333334,0.8029912500000012,0.38553291666666717,1977-04-26,30.5972602739726,410,-0.05640684507143999,-0.03456121063878986,-0.03456121063878986,-0.03930080916775026,0.029640453373205027,0.073111370612635,1,0.029640453373205027
