,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-04,Carsen Twarynski,home,Philadelphia Flyers,Chicago Blackhawks,L,11.95,0,0,0,0.04,0,0,0,0,0,0,0,0.68,0.08,20192020,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,-0.43739999999999996,0.43739999999999996,0.2426000000000001,0.35739999999999994,0.02,0.0,-0.24837499999999998,0.9314712499999999,0.7030962499999999,1997-11-24,21.873972602739727,1,0.0,0.0660904616718226,0.0660904616718226,0.07851546846612528,0.07575442822600065,0.09016384767898146,1.1102537282437142,0.08410663636888807
1,2019-10-09,Carsen Twarynski,home,Philadelphia Flyers,New Jersey Devils,L,11.216666666667,0,0,0,0.02,1,0,0,0,0,0,0,0.23,0.58,20192020,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,0.41393333333334403,-0.18393333333334402,-0.16606666666665593,0.060000000000000005,0.0,-0.5149583333333401,0.05639125000001155,-0.3985670833333285,1997-11-24,21.887671232876713,2,0.0663661724086019,0.0257727118344295,0.0257727118344295,0.032526418244266976,0.0758013320713827,0.09021978314020866,1.108731969475439,0.0840433601963659
2,2019-10-12,Carsen Twarynski,away,Philadelphia Flyers,Vancouver Canucks,L,10.933333333333,1,0,0,0.08,0,1,0,0,1,1,0,0.23,0.34,20192020,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,0.595133333333344,0.404866666666656,-0.17486666666665598,0.06486666666665597,0.79,-0.16,0.11570833333333996,0.4547012499999885,1.2004095833333284,1997-11-24,21.895890410958906,3,0.025914606632629587,0.12056419874533597,0.12056419874533597,0.14254457935304696,0.07582947437861196,0.09025334441694499,1.1078261747005422,0.08400587653041046
3,2019-10-15,Carsen Twarynski,away,Philadelphia Flyers,Calgary Flames,L,9.1166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.14,20192020,0.3467333333333344,0.3467333333333344,0.3467333333333344,0.3467333333333344,-0.3467333333333344,0.3467333333333344,-0.3467333333333344,0.20673333333333438,0.0,0.0,-0.6167083333333341,0.7325712500000011,0.11586291666666704,1997-11-24,21.904109589041095,4,0.12041886528102397,0.12020906510151425,0.12020906510151425,0.14824412421689653,0.07585761668584118,0.09028690569368131,1.106925789874891,0.08396875226800146
4,2019-10-16,Carsen Twarynski,away,Philadelphia Flyers,Edmonton Oilers,L,9.2166666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.2,0.49,20192020,0.34993333333333443,0.34993333333333443,0.34993333333333443,0.34993333333333443,-0.34993333333333443,0.34993333333333443,-0.14993333333333442,-0.14006666666666556,0.0,-0.15,-0.493708333333334,0.14099125000000123,-0.5027170833333328,1997-11-24,21.90684931506849,5,0.12007777464796052,0.07591293191364612,0.07591293191364612,0.09040333821058316,0.0758669974549176,0.09029809278592675,1.106626858842675,0.08395645708336068
5,2019-10-19,Carsen Twarynski,home,Philadelphia Flyers,Dallas Stars,L,6.7166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.07,0.12,20192020,0.2699333333333344,0.2699333333333344,0.2699333333333344,0.2699333333333344,-0.2699333333333344,0.2699333333333344,-0.1999333333333344,0.14993333333333442,0.0,0.0,-0.5249583333333341,0.6844912500000011,0.15953291666666702,1997-11-24,21.915068493150685,6,0.07662151739875225,0.08153818414875567,0.08153818414875567,0.09958334663162409,0.0,0.0,1.1057336426709803,0.0
6,2019-11-01,Carsen Twarynski,away,Philadelphia Flyers,New Jersey Devils,L,9.9333333333333,0,0,0,0.03,0,0,0,0,1,0,0,0.15,0.17,20192020,0.37286666666666557,0.37286666666666557,0.37286666666666557,0.37286666666666557,-0.37286666666666557,0.37286666666666557,-0.22286666666666557,0.20286666666666556,0.015,-0.01,-0.5392916666666661,0.7095012499999988,0.1752095833333327,1997-11-24,21.95068493150685,7,0.08205843336886653,0.08752570799444262,0.08752570799444262,0.1066026720710114,0.07386713166955401,0.08361549453996633,1.10192442438579,0.08139599654600266
7,2019-11-02,Carsen Twarynski,home,Philadelphia Flyers,Toronto Maple Leafs,L,8.9333333333333,0,0,0,0.08,1,0,0,0,0,0,1,0.24,0.17,20192020,0.3408666666666656,0.3408666666666656,0.3408666666666656,0.3408666666666656,-0.3408666666666656,-0.6591333333333345,-0.1008666666666656,0.17086666666666558,0.09,0.0,-0.463041666666666,0.2378012499999988,-0.13524041666666725,1997-11-24,21.953424657534246,8,0.08792585209213007,0.07394257079136546,0.07394257079136546,0.08741601781924441,0.07387625740782858,0.0836258390557276,1.101635498392179,0.08138470764882214
8,2019-11-05,Carsen Twarynski,home,Philadelphia Flyers,Carolina Hurricanes,L,11.5,0,0,0,0.01,2,0,0,0,0,0,0,0.05,0.25,20192020,0.423,0.423,0.423,0.423,-0.423,0.423,-0.373,0.173,0.10500000000000001,0.0,-0.6331249999999999,0.6270812499999999,0.09895624999999997,1997-11-24,21.96164383561644,9,0.07467820630183528,0.07540262690820926,0.07540262690820926,0.0836531404763693,0.07390363462265226,0.08365687260301147,1.1007721922221085,0.08135106589675865
9,2019-11-07,Carsen Twarynski,home,Philadelphia Flyers,Montreal Canadiens,L,13.8,0,0,0,0.28,0,0,1,0,0,1,1,1.07,1.0,20192020,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.5034,-0.5034,0.5734,-0.5034,0.14,0.15,0.5833750000000001,-1.00675875,-0.1333837499999998,1997-11-24,21.96712328767123,10,0.07604601788154394,0.06369905595129124,0.06369905595129124,0.07022878301836152,0.07392188609920138,0.08367756163453402,1.1001995379062954,0.08132882492750315
