,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-11-11,Aaron Voros,away,Minnesota Wild,Colorado Avalanche,L,8.5166666666667,0,0,0,0.0,0,1,1,1,0,0,0,0.25,0.21,20072008,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,-0.3275333333333344,0.3275333333333344,-0.0775333333333344,0.1175333333333344,0.0,0.01,-0.448458333333334,0.5930512500000011,0.15459291666666714,1981-07-02,26.378082191780823,1,0.0,0.014531605358005581,0.014531605358005581,0.01646359063776069,0.5289729580933807,0.5706626601036264,1,0.5289729580933807
1,2007-11-13,Aaron Voros,away,Minnesota Wild,Calgary Flames,L,12.266666666667,0,0,0,0.0,0,1,0,0,0,0,1,0.22,0.49,20072008,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,-0.447533333333344,-0.552466666666656,-0.227533333333344,-0.042466666666655994,0.0,-0.15,-0.5422083333333401,-0.19219874999998854,-0.8844070833333286,1981-07-02,26.383561643835616,2,0.014592227110653286,-0.06346817224037522,-0.06346817224037522,-0.0726666033590238,0.5290820161639507,0.5707803901503659,1,0.5290820161639507
2,2007-11-15,Aaron Voros,away,Minnesota Wild,Edmonton Oilers,L,5.2666666666667,0,0,0,0.0,1,0,0,0,1,0,0,0.06,0.2,20072008,0.22353333333333442,0.22353333333333442,0.22353333333333442,0.22353333333333442,-0.22353333333333442,0.22353333333333442,-0.16353333333333442,0.023533333333334405,0.05,-0.01,-0.502208333333334,0.49890125000000113,0.036692916666667075,1981-07-02,26.389041095890413,3,-0.06321738268940584,-0.055385318059236965,-0.055385318059236965,-0.06638394278153888,0.5291910742345207,0.5708981201971054,1,0.5291910742345207
3,2007-11-16,Aaron Voros,away,Minnesota Wild,Vancouver Canucks,L,10.933333333333,1,0,0,0.1,0,1,0,0,0,1,2,0.21,0.22,20072008,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,0.595133333333344,-1.595133333333344,-0.194866666666656,0.184866666666656,0.8,-0.15,0.1032083333333399,-0.21629875000001142,0.5369095833333285,1981-07-02,26.39178082191781,4,-0.05523083018419171,-0.010643512945487203,-0.010643512945487203,-0.012299363949028174,0.5292456032698057,0.5709569852204751,1,0.5292456032698057
4,2007-11-18,Aaron Voros,home,Minnesota Wild,Colorado Avalanche,L,6.3166666666667,1,0,0,0.49,0,0,1,0,0,2,0,0.68,0.16,20072008,0.25713333333333444,0.25713333333333444,0.25713333333333444,0.25713333333333444,1.7428666666666657,0.25713333333333444,0.4228666666666656,0.09713333333333443,0.995,0.15,1.114291666666666,0.6028112500000011,2.862102916666667,1981-07-02,26.397260273972602,5,-0.011322921769848194,0.19363681591982473,0.19363681591982473,0.21998620517668402,0.5293546613403757,0.5710747152672146,1,0.5293546613403757
5,2007-11-21,Aaron Voros,home,Minnesota Wild,Vancouver Canucks,L,9.6166666666667,0,0,0,0.01,0,1,1,0,0,0,0,0.09,0.19,20072008,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.36273333333333435,-0.36273333333333435,0.36273333333333435,-0.2727333333333344,0.17273333333333435,0.005,0.0,-0.570458333333334,0.664671250000001,0.0992129166666671,1981-07-02,26.405479452054795,6,0.18774246097345298,0.1872847668027338,0.1872847668027338,0.2137672038119454,0.5295182484462307,0.5712513103373239,1,0.5295182484462307
6,2007-11-23,Aaron Voros,home,Minnesota Wild,Columbus Blue Jackets,L,11.65,0,0,0,0.02,0,3,3,0,0,0,0,0.21,0.19,20072008,0.4278,0.4278,0.4278,0.4278,-0.4278,0.4278,-0.21780000000000002,0.2378,0.01,0.0,-0.5361250000000001,0.73421125,0.20808624999999992,1981-07-02,26.410958904109588,7,0.18197587975837864,0.1886144082701775,0.1886144082701775,0.2074399493183852,0.5296273065168007,0.5713690403840634,1,0.5296273065168007
7,2007-11-24,Aaron Voros,away,Minnesota Wild,Nashville Predators,L,10.416666666667,1,0,0,0.08,0,0,0,0,0,2,0,0.27,0.31,20072008,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,1.611666666666656,0.388333333333344,-0.118333333333344,0.07833333333334402,0.79,0.0,0.77604166666666,0.4880312500000114,2.054072916666671,1981-07-02,26.413698630136988,8,0.1835783640777713,0.3023605126419472,0.3023605126419472,0.3437676448884652,0.5296818355520858,0.5714279054074333,1,0.5296818355520858
8,2007-11-28,Aaron Voros,home,Minnesota Wild,Phoenix Coyotes,L,10.8,0,2,0,0.09,0,1,1,0,0,2,0,0.45,0.25,20072008,0.4006,0.4006,0.4006,0.4006,1.5994,0.4006,0.0494,0.1506,1.4449999999999998,0.0,0.880875,0.60314125,2.92901625,1981-07-02,26.424657534246574,9,0.2919335940677144,0.4556792125495022,0.4556792125495022,0.5113201743828915,0.5284016795918085,0.5741225866453656,1,0.5284016795918085
9,2007-11-30,Aaron Voros,home,Minnesota Wild,St Louis Blues,L,10.6,0,0,0,0.13,0,0,0,0,0,0,0,0.51,0.16,20072008,0.3942,0.3942,0.3942,0.3942,-0.3942,0.3942,0.11580000000000001,0.2342,0.065,0.0,-0.32762500000000006,0.74930125,0.48667625,1981-07-02,26.43013698630137,10,0.4373770210514534,0.45741675899591444,0.45741675899591444,0.5211003672871911,0.5256219715926426,0.5783995879359818,1,0.5256219715926426
10,2007-12-02,Aaron Voros,home,Minnesota Wild,Vancouver Canucks,L,10.566666666667,1,0,0,0.35,0,3,2,0,0,1,1,0.47,0.28,20072008,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,0.606866666666656,-0.606866666666656,0.07686666666665598,0.11313333333334397,0.925,-0.15,0.27304166666665985,0.10666125000001137,1.1547029166666714,1981-07-02,26.435616438356163,11,0.4399632438025584,0.49506179477479917,0.49506179477479917,0.5535248676695878,0.5212197121427555,0.5841427635415549,1,0.5212197121427555
11,2007-12-05,Aaron Voros,home,Minnesota Wild,Philadelphia Flyers,L,15.3,0,0,0,0.42,0,0,4,2,1,0,0,0.29,0.16,20072008,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,-0.5446000000000001,0.5446000000000001,-0.2546000000000001,0.38460000000000005,0.21,0.61,-0.5591250000000001,0.91004125,1.1709162499999999,1981-07-02,26.443835616438356,12,0.4757187712359973,0.5302969160979064,0.5302969160979064,0.6111653387414081,0.5123678772455987,0.5931613018160732,1,0.5123678772455987
12,2007-12-07,Aaron Voros,away,Minnesota Wild,Detroit Red Wings,L,11.433333333333,0,0,0,0.1,0,0,0,0,1,0,0,0.17,0.13,20072008,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,0.420866666666656,-0.250866666666656,0.290866666666656,0.05,-0.01,-0.55679166666666,0.8288012499999886,0.3120095833333286,1981-07-02,26.44931506849315,13,0.5090208463748747,0.5192808804055699,0.5192808804055699,0.5390996582083886,0.5057037670245182,0.5979797468539788,1,0.5057037670245182
13,2007-12-08,Aaron Voros,away,Minnesota Wild,Columbus Blue Jackets,L,11.366666666667,1,0,0,0.13,1,1,1,0,1,1,0,0.21,0.16,20072008,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,0.5812666666666559,0.418733333333344,-0.208733333333344,0.25873333333334403,0.865,-0.01,0.09454166666665992,0.7755212500000114,1.7250629166666713,1981-07-02,26.45205479452055,14,0.49998196064062894,0.5783148734605255,0.5783148734605255,0.6265047521993998,0.5023202321663297,0.5997666605745267,1,0.5023202321663297
14,2007-12-11,Aaron Voros,away,Minnesota Wild,San Jose Sharks,L,10.533333333333,0,0,0,0.34,1,1,1,0,0,0,1,0.19,0.33,20072008,0.39206666666665596,0.39206666666665596,0.39206666666665596,0.39206666666665596,-0.39206666666665596,-0.6079333333333441,-0.20206666666665596,0.062066666666655945,0.22000000000000003,0.0,-0.5262916666666599,0.0205212499999885,-0.2857704166666714,1981-07-02,26.46027397260274,15,0.5538212397080747,0.5371892627377953,0.5371892627377953,0.5856628125370892,0.4924740238844886,0.6021601571224089,1,0.4924740238844886
15,2007-12-14,Aaron Voros,away,Minnesota Wild,Anaheim Ducks,L,17.683333333333,1,1,0,0.52,1,1,0,0,2,1,0,0.53,0.66,20072008,0.620866666666656,0.620866666666656,0.620866666666656,0.620866666666656,0.379133333333344,0.620866666666656,-0.09086666666665599,-0.03913333333334401,1.76,-0.16999999999999998,0.16820833333334007,0.14155124999998853,1.8997595833333287,1981-07-02,26.46849315068493,16,0.5182822110145353,0.6003510558337143,0.6003510558337143,0.683682970473476,0.48339856930410013,0.5997529213275391,1,0.48339856930410013
16,2007-12-15,Aaron Voros,away,Minnesota Wild,Los Angeles Kings,L,9.7333333333333,0,0,0,0.12,0,1,0,0,0,0,0,0.11,0.44,20072008,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,-0.3664666666666656,0.3664666666666656,-0.2564666666666656,-0.0735333333333344,0.06,-0.15,-0.560291666666666,0.24366124999999883,-0.4066304166666671,1981-07-02,26.471232876712328,17,0.574692950059201,0.5548090076098462,0.5548090076098462,0.6476868611908676,0.4804637955873328,0.5977755326144913,1,0.4804637955873328
