,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-03-28,Quinn Hughes,home,Vancouver Canucks,Los Angeles Kings,D,15.6,0,1,0,0.1,0,0,0,0,0,1,1,0.91,0.39,20182019,0.5542,0.5542,0.5542,0.5542,0.4458,-0.4458,0.3558,0.1642,0.75,0.0,0.5518000000000001,0.3746625000000001,1.6764625000000002,1999-10-14,19.465753424657535,1,0.0,0.15758607815145925,0.15758607815145925,0.15893593716751375,0.08813024041687177,0.09404837843094138,1.9121160440844742,0.1685152466701225
1,2019-03-30,Quinn Hughes,home,Vancouver Canucks,Dallas Stars,D,16.083333333333,0,0,0,0.04,1,0,0,0,0,1,0,0.2,0.37,20182019,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.4303333333333439,0.5696666666666561,-0.3696666666666561,0.1996666666666561,0.07,0.0,-0.5996666666666561,1.0178958333333181,0.48822916666666205,1999-10-14,19.471232876712328,2,0.15824348275439645,0.18627556242115123,0.18627556242115123,0.16412316922513023,0.0928800049435107,0.10335379422890537,1.9074761422273685,0.1771663935197067
2,2019-04-02,Quinn Hughes,home,Vancouver Canucks,San Jose Sharks,D,18.616666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.35,0.63,20182019,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,-0.650733333333344,-0.34926666666665596,-0.30073333333334407,0.02073333333334404,0.0,0.0,-0.8407333333333441,-0.03857083333331768,-0.8793041666666618,1999-10-14,19.47945205479452,3,0.186804191318387,0.10028482826901851,0.10028482826901851,0.08107180459907976,0.10000287748897373,0.11754388464644056,1.9005727236883498,0.19006274124589118
3,2019-04-04,Quinn Hughes,away,Vancouver Canucks,Nashville Predators,D,18.4,0,2,0,0.02,0,1,1,0,0,0,0,0.69,1.43,20182019,0.6438,0.6438,0.6438,0.6438,-0.6438,0.6438,0.04619999999999991,-0.7861999999999999,1.41,0.0,-0.2898000000000001,-1.3135374999999991,-0.19333749999999927,1999-10-14,19.484931506849314,4,0.10143267408678022,0.07810467281339914,0.07810467281339914,0.06592508242008167,0.10475689792160112,0.12712981029859896,1.8960076606370944,0.19861988096393382
4,2019-04-06,Quinn Hughes,away,Vancouver Canucks,St Louis Blues,D,21.7,0,0,0,0.04,0,0,0,0,0,0,0,0.47,0.41,20182019,0.7494000000000001,0.7494000000000001,0.7494000000000001,0.7494000000000001,-0.7494000000000001,0.7494000000000001,-0.2794000000000001,0.3394000000000001,0.02,0.0,-0.7474000000000001,1.1842625000000002,0.45686250000000017,1999-10-14,19.49041095890411,5,0.07950084688445386,0.10503805360205296,0.10503805360205296,0.08602111847900705,0.10954634236626377,0.1368218392654735,1.891472049414794,0.20720384470141162
5,2019-10-02,Quinn Hughes,away,Vancouver Canucks,Edmonton Oilers,D,23.116666666667,0,0,1,0.0,1,0,0,0,0,1,1,0.54,0.37,20192020,0.7947333333333441,0.7947333333333441,0.7947333333333441,0.7947333333333441,0.20526666666665594,-0.20526666666665594,-0.254733333333344,0.42473333333334407,0.6000000000000001,0.0,-0.280733333333344,0.7664291666666821,1.0856958333333382,1999-10-14,19.980821917808218,6,0.105726391936606,0.17100849575896437,0.17100849575896437,-2.3178413389614523,0.5903721101751459,0.6916606879112855,1.578491839229678,0.9318975580202722
6,2019-10-05,Quinn Hughes,away,Vancouver Canucks,Calgary Flames,D,21.783333333333,0,0,0,0.2,0,0,1,0,0,0,1,0.39,0.52,20192020,0.7520666666666561,0.7520666666666561,0.7520666666666561,0.7520666666666561,-0.7520666666666561,-0.24793333333334389,-0.3620666666666561,0.2320666666666561,0.1,0.15,-0.8780666666666561,0.3600958333333182,-0.26797083333333793,1999-10-14,19.98904109589041,7,0.19302862390834272,0.1429487120514036,0.1429487120514036,0.18448470967980882,0.5954667256669797,0.6956753029663528,1.5744671425441228,0.9375427940409945
7,2019-10-09,Quinn Hughes,home,Vancouver Canucks,Los Angeles Kings,D,16.416666666667,1,1,0,0.12,0,0,0,0,0,3,0,0.64,0.21,20192020,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,2.419666666666656,0.580333333333344,0.05966666666665599,0.37033333333334406,1.51,0.0,0.893666666666656,1.401229166666682,3.804895833333338,1999-10-14,20.0,8,0.15512039721959694,0.36623548985236265,0.36623548985236265,0.4243268603875613,0.6020932710555364,0.7008155275195663,1.56914961207184,0.9447744227078603
8,2019-10-12,Quinn Hughes,home,Vancouver Canucks,Philadelphia Flyers,D,19.216666666667,0,0,0,0.06,0,0,0,0,0,2,1,0.97,0.21,20192020,0.669933333333344,0.669933333333344,0.669933333333344,0.669933333333344,1.330066666666656,-0.33006666666665596,0.30006666666665593,0.4599333333333441,0.03,0.0,0.9320666666666559,0.9550291666666821,1.917095833333338,1999-10-14,20.008219178082193,9,0.4344018647063459,0.45675968311411363,0.45675968311411363,0.45388985827238537,0.606935216814789,0.7045065783637131,1.5651975803736744,0.9499735328020792
9,2019-10-15,Quinn Hughes,home,Vancouver Canucks,Detroit Red Wings,D,19.583333333333,0,0,0,0.02,0,0,1,0,0,1,0,0.53,0.4,20192020,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.3183333333333439,0.6816666666666561,-0.15166666666665607,0.2816666666666561,0.01,0.15,-0.183666666666656,1.1098958333333182,1.0862291666666621,1999-10-14,20.016438356164382,10,0.540355223411996,0.4920447475664301,0.4920447475664301,0.5982079666915567,0.6116643748735886,0.7080531576493577,1.5612761402752209,0.9549769943464922
10,2019-10-17,Quinn Hughes,away,Vancouver Canucks,St Louis Blues,D,22.716666666667,0,0,0,0.15,0,0,0,0,0,1,1,1.15,0.98,20192020,0.781933333333344,0.781933333333344,0.781933333333344,0.781933333333344,0.21806666666665597,-0.21806666666665597,0.3680666666666559,-0.19806666666665595,0.075,0.0,0.708066666666656,-0.6549708333333177,0.12809583333333818,1999-10-14,20.02191780821918,11,0.5769568124159078,0.47239589931773124,0.47239589931773124,0.5980202306088267,0.6147529695397919,0.7103356670877223,1.558678682260865,0.9582023484782364
11,2019-10-19,Quinn Hughes,away,Vancouver Canucks,New Jersey Devils,D,22.683333333333,0,0,0,0.0,1,1,1,0,0,0,0,0.61,0.29,20192020,0.780866666666656,0.780866666666656,0.780866666666656,0.780866666666656,-0.780866666666656,0.780866666666656,-0.17086666666665606,0.49086666666665607,0.05,0.0,-0.5548666666666561,1.5054958333333182,1.0006291666666622,1999-10-14,20.027397260273972,12,0.5486502257475339,0.4999349102956779,0.4999349102956779,0.6259751560911646,0.6177890746735766,0.7125515822622218,1.5560945819213745,0.961338231869772
