,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-21,Lukas Sedlak,home,Columbus Blue Jackets,Chicago Blackhawks,C,8.75,0,0,0,0.07,0,0,0,3,1,0,1,0.99,0.9,20162017,0.335,0.335,0.335,0.335,-0.335,-0.665,0.655,-0.565,0.035,0.02,0.009374999999999967,-1.00946875,-0.94509375,1993-02-25,23.66849315068493,1,0.0,-0.08883802503662067,-0.08883802503662067,-0.10727434150183073,0.3351769444191293,0.38659113870908135,1.0054318805140687,0.3369975855322847
1,2016-10-22,Lukas Sedlak,away,Columbus Blue Jackets,Dallas Stars,C,12.25,0,0,0,0.32,0,0,0,1,5,1,0,0.78,0.46,20162017,0.447,0.447,0.447,0.447,0.5529999999999999,0.447,0.333,-0.013000000000000012,0.16,-0.04,0.43312499999999987,0.29573124999999995,0.8488562499999999,1993-02-25,23.671232876712327,2,-0.08920863218199801,-0.007475474032605345,-0.007475474032605345,-0.008709561154733488,0.3352153865605185,0.3866354853225081,1.005380865322805,0.33701913540973266
2,2016-10-25,Lukas Sedlak,away,Columbus Blue Jackets,Los Angeles Kings,C,11.916666666667,0,0,0,0.07,1,0,1,3,2,0,0,0.2,0.35,20162017,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,-0.436333333333344,0.436333333333344,-0.236333333333344,0.08633333333334403,0.085,0.16,-0.54770833333334,0.4713312500000114,0.1686229166666714,1993-02-25,23.67945205479452,3,-0.00815927822868295,0.006735409945267329,0.006735409945267329,0.008182151040447347,0.33533071298468614,0.3867685251627883,1.00522935253083,0.33708427549729764
3,2016-10-27,Lukas Sedlak,away,Columbus Blue Jackets,San Jose Sharks,C,8.6666666666667,0,1,0,0.05,2,0,0,0,2,1,0,0.42,0.19,20162017,0.33233333333333437,0.33233333333333437,0.33233333333333437,0.33233333333333437,0.6676666666666656,0.33233333333333437,0.08766666666666562,0.14233333333333437,0.825,-0.02,0.2797916666666659,0.632181250000001,1.716972916666667,1993-02-25,23.684931506849313,4,0.005974346646916644,0.1359263130647225,0.1359263130647225,0.15368189737349355,0.3354075972674645,0.38685721838964177,1.0051296189885428,0.3371281104473092
4,2016-10-28,Lukas Sedlak,away,Columbus Blue Jackets,Anaheim Ducks,C,10.583333333333,0,0,1,0.05,0,0,0,4,4,1,0,0.94,0.59,20162017,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,0.606333333333344,0.393666666666656,0.546333333333344,-0.19633333333334396,0.5750000000000001,0.0,0.56645833333334,0.017731249999988652,1.1591895833333288,1993-02-25,23.687671232876713,5,0.13308914207119238,0.20869032565266493,0.20869032565266493,0.24184027753161477,0.3354460394088537,0.3869015650030685,1.0050801340159796,0.33715015024418027
5,2016-11-01,Lukas Sedlak,home,Columbus Blue Jackets,Dallas Stars,C,11.516666666667,0,0,0,0.11,2,0,0,3,1,0,0,0.47,0.15,20162017,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,0.423533333333344,0.046466666666656,0.27353333333334395,0.155,0.02,-0.37095833333334005,0.7976512500000114,0.6016929166666714,1993-02-25,23.698630136986303,6,0.20417532412256006,0.23512824847739394,0.23512824847739394,0.2759623736433164,0.3355998079744105,0.38707895145677546,1.004884734056163,0.3372391237856649
6,2016-11-04,Lukas Sedlak,home,Columbus Blue Jackets,Montreal Canadiens,C,11.35,0,0,0,0.04,1,0,0,9,7,1,0,0.39,0.17,20162017,0.4182,0.4182,0.4182,0.4182,0.5818,0.4182,-0.028200000000000003,0.2482,0.07,0.02,0.20737499999999998,0.75795125,1.05532625,1993-02-25,23.706849315068492,7,0.23011478638636418,0.28755572511436045,0.28755572511436045,0.30646111487271294,0.33571513439857803,0.3872119912970556,1.0047408445756052,0.3373067076724401
7,2016-11-05,Lukas Sedlak,away,Columbus Blue Jackets,St Louis Blues,C,7.6833333333333,0,0,0,0.07,0,0,1,0,4,0,0,0.08,0.37,20162017,0.3008666666666656,0.3008666666666656,0.3008666666666656,0.3008666666666656,-0.3008666666666656,0.3008666666666656,-0.2208666666666656,-0.06913333333333438,0.035,0.10999999999999999,-0.5380416666666661,0.2925512499999989,-0.10049041666666719,1993-02-25,23.70958904109589,8,0.28093666888811775,0.2638946590839892,0.2638946590839892,0.3044077919914484,0.33575357653996724,0.3872563379104823,1.004693386954909,0.33732939799616396
8,2016-11-09,Lukas Sedlak,home,Columbus Blue Jackets,Anaheim Ducks,C,9.9833333333333,0,0,0,0.01,1,0,1,3,3,0,1,0.13,0.2,20162017,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,-0.3744666666666656,-0.6255333333333344,-0.2444666666666656,0.1744666666666656,0.055,0.15,-0.552791666666666,0.22271124999999886,-0.1250804166666672,1993-02-25,23.720547945205478,9,0.2587688794731893,0.24119006477330965,0.24119006477330965,0.2775723292932836,0.335907345105524,0.38743372436418927,1.0045060781067472,0.33742096983919956
9,2016-11-10,Lukas Sedlak,away,Columbus Blue Jackets,Boston Bruins,C,12.316666666667,0,0,0,0.18,0,0,0,3,5,0,0,0.45,0.2,20162017,0.449133333333344,0.449133333333344,0.449133333333344,0.449133333333344,-0.449133333333344,0.449133333333344,0.0008666666666560241,0.24913333333334398,0.09,-0.02,-0.39945833333334,0.7400112500000113,0.4105529166666713,1993-02-25,23.723287671232878,10,0.23753300077025288,0.2506837404812386,0.2506837404812386,0.286194294767722,0.33594578724691326,0.38747807097761605,1.0044598801719833,0.33744406520231707
