,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-03-22,Patrick Wiercioch,away,Ottawa Senators,Carolina Hurricanes,D,9.3833333333333,0,0,0,0.01,0,0,0,0,0,1,3,0.43,0.49,20102011,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.6447333333333344,-2.6447333333333343,0.07473333333333437,-0.13473333333333437,0.005,0.0,-0.017266666666665653,-1.291304166666668,-1.3035708333333338,1990-09-12,20.53698630136986,1,0.0,-0.12253457218257467,-0.12253457218257467,-0.12368543101912058,-0.0038155386636306776,0.05908408690446528,1.3635011823076446,-0.0027983390943402816
1,2011-03-24,Patrick Wiercioch,away,Ottawa Senators,New York Rangers,D,12.65,0,0,0,0.06,0,0,0,0,0,1,0,0.3,0.26,20102011,0.4598,0.4598,0.4598,0.4598,0.5402,0.4598,-0.1598,0.19979999999999998,0.03,0.0,-0.32980000000000004,1.1129625,0.8131625,1990-09-12,20.542465753424658,2,-0.12304575180400253,-0.041345315954270045,-0.041345315954270045,-0.038546135038761906,-0.00401924364553813,0.06002823960734471,1.3618502794501002,-0.0029513109525968273
2,2011-03-25,Patrick Wiercioch,home,Ottawa Senators,Washington Capitals,D,13.116666666667,0,0,0,0.0,1,0,1,0,0,1,0,0.25,0.41,20102011,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,0.525266666666656,0.474733333333344,-0.224733333333344,0.06473333333334402,0.05,0.15,-0.42473333333334407,0.7894291666666822,0.5646958333333381,1990-09-12,20.545205479452054,3,-0.04201565765577783,0.007561323249776833,0.007561323249776833,0.007321766483441126,-0.00413919199349231,0.06050522782426803,1.3610275765910245,-0.003041225662642173
3,2011-03-27,Patrick Wiercioch,away,Ottawa Senators,Atlanta Thrashers,D,10.75,0,0,1,0.01,0,2,0,0,0,2,1,0.86,0.6,20102011,0.399,0.399,0.399,0.399,1.601,-0.601,0.46099999999999997,-0.20099999999999996,0.555,-0.3,1.0269999999999997,-0.3314374999999996,0.9505625000000002,1990-09-12,20.55068493150685,4,0.0063980824239858155,0.07879539055813468,0.07879539055813468,0.07996983283622436,-0.0044150147820261575,0.06146898470244406,1.3593876420464552,-0.0032477967619153037
4,2011-03-29,Patrick Wiercioch,away,Ottawa Senators,Tampa Bay Lightning,D,14.9,0,0,0,0.04,0,0,0,0,0,0,2,0.41,0.78,20102011,0.5318,0.5318,0.5318,0.5318,-0.5318,-1.4682,-0.12180000000000007,-0.24819999999999998,0.02,0.0,-0.6258000000000001,-1.1295374999999999,-1.7353375,1990-09-12,20.556164383561644,5,0.07641886610703946,-0.050207176347371055,-0.050207176347371055,-0.04782226166002991,-0.0047383083609567455,0.06244570936183551,1.3577549680138843,-0.0034898111018425615
5,2011-03-31,Patrick Wiercioch,away,Ottawa Senators,Florida Panthers,D,18.416666666667,0,0,0,0.04,0,0,0,0,0,3,1,0.53,0.87,20102011,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,2.355666666666656,-0.35566666666665603,-0.11433333333334394,-0.22566666666665602,0.02,0.0,0.653666666666656,-0.5997708333333178,0.07389583333333816,1990-09-12,20.561643835616437,6,-0.04911259709044279,-0.04185856525096672,-0.04185856525096672,-0.0407727669136369,-0.005108469388529345,0.06343529723874308,1.3561295135094464,-0.003766948022028842
6,2011-04-02,Patrick Wiercioch,home,Ottawa Senators,Toronto Maple Leafs,D,16.983333333333,0,0,1,0.06,0,0,0,0,0,0,1,0.82,0.19,20102011,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,-0.598466666666656,-0.40153333333334396,0.2215333333333439,0.40846666666665604,0.5800000000000001,0.0,-0.0364666666666561,0.8982958333333182,1.441829166666662,1990-09-12,20.567123287671233,7,-0.04111345406949471,0.05297951501412082,0.05297951501412082,0.05319622781220706,-0.00552480146369267,0.06443762515576265,1.3545112378660653,-0.00407881552344785
7,2011-04-05,Patrick Wiercioch,home,Ottawa Senators,Philadelphia Flyers,D,15.016666666667,0,0,0,0.02,1,0,0,0,0,0,0,0.68,0.19,20102011,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,-0.5355333333333441,0.5355333333333441,0.14446666666665597,0.3455333333333441,0.060000000000000005,0.0,-0.197533333333344,1.382829166666682,1.2452958333333382,1990-09-12,20.575342465753426,8,0.04975805891316582,0.1256808566828127,0.1256808566828127,0.12126434685181979,-0.006234134933811591,0.06596469237361352,1.3520971965771242,-0.004610715079946542
8,2013-01-19,Patrick Wiercioch,away,Ottawa Senators,Winnipeg Jets,D,12.116666666667,0,1,0,0.11,2,1,0,0,0,1,0,0.58,0.4,20122013,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.557266666666656,0.44273333333334397,0.137266666666656,0.04273333333334395,0.855,-0.15,0.135266666666656,0.766429166666682,1.606695833333338,1990-09-12,22.36986301369863,9,0.11916138541172744,0.2121281544897441,0.2121281544897441,0.4482285352790547,0.3389135470134444,0.38923384857479143,1.0639186141919381,0.360576431269418
9,2013-01-21,Patrick Wiercioch,home,Ottawa Senators,Florida Panthers,D,12.8,0,1,0,0.06,0,0,0,0,0,0,0,0.23,0.15,20122013,0.4646,0.4646,0.4646,0.4646,-0.4646,0.4646,-0.2346,0.3146,0.73,0.0,-0.8466,1.3728625,1.2562625,1990-09-12,22.375342465753423,10,0.36980799237008377,0.27065735827302967,0.27065735827302967,0.28707641575654363,0.34279505044626496,0.3915469061797466,1.0634978351084852,0.36456179403550676
