,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-02-12,Richard Panik,home,Tampa Bay Lightning,Montreal Canadiens,R,9.9666666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.17,0.07,20122013,0.3739333333333344,0.3739333333333344,0.3739333333333344,0.3739333333333344,-0.3739333333333344,-0.6260666666666657,-0.20393333333333438,0.3039333333333344,0.05,0.0,-0.527458333333334,0.44314125000000115,-0.03431708333333289,1991-02-07,22.03013698630137,1,0.0,-0.0032257772399303507,-0.0032257772399303507,-0.003332729818386132,0.23415189161228186,0.27602667879244774,1.0937771489736805,0.2561099884344759
1,2013-02-14,Richard Panik,home,Tampa Bay Lightning,Washington Capitals,R,8.5333333333333,0,0,0,0.1,1,0,0,0,0,0,1,0.29,0.6,20122013,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.32806666666666556,-0.32806666666666556,-0.6719333333333344,-0.03806666666666558,-0.2719333333333344,0.1,0.0,-0.423791666666666,-0.506878750000001,-0.8306704166666671,1991-02-07,22.035616438356165,2,-0.003239234271353787,-0.07502210624676758,-0.07502210624676758,-0.08059896593829652,0.2344452399329341,0.2760846264283902,1.093232648692692,0.25630319062527523
2,2013-02-16,Richard Panik,away,Tampa Bay Lightning,Florida Panthers,R,7.15,0,0,0,0.0,0,0,0,0,0,0,0,0.09,0.04,20122013,0.2838,0.2838,0.2838,0.2838,-0.2838,0.2838,-0.1938,0.2438,0.0,0.0,-0.5211250000000001,0.83531125,0.3141862499999999,1991-02-07,22.041095890410958,3,-0.07485452550754505,-0.0436135580375643,-0.0436135580375643,-0.04858756788481417,0.23474016344849616,0.27614237718381274,1.0926903492180264,0.2564983111740339
3,2013-02-19,Richard Panik,home,Tampa Bay Lightning,Toronto Maple Leafs,R,10.333333333333,0,0,0,0.05,1,0,2,0,0,0,0,0.2,0.2,20122013,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,0.385666666666656,-0.185666666666656,0.185666666666656,0.07500000000000001,0.3,-0.5160416666666601,0.6721812499999885,0.5311395833333284,1991-02-07,22.04931506849315,4,-0.04375568384371643,-0.00019685298190479095,-0.00019685298190479095,-0.0002029120422028987,0.23518497828722723,0.2762286535548024,1.091881010253228,0.25679401168864113
4,2013-02-21,Richard Panik,home,Tampa Bay Lightning,Boston Bruins,R,9.0833333333333,0,0,0,0.08,0,0,0,0,0,0,2,0.26,0.32,20122013,0.3456666666666656,0.3456666666666656,0.3456666666666656,0.3456666666666656,-0.3456666666666656,-1.6543333333333343,-0.08566666666666561,0.025666666666665616,0.04,0.0,-0.45354166666666607,-0.44956875000000107,-0.8631104166666672,1991-02-07,22.054794520547944,5,-0.0009756235084963324,-0.0615584353181712,-0.0615584353181712,-0.06225363853583876,0.23548279371071368,0.27628595119808114,1.0913441803285306,0.2569927764836913
5,2013-02-23,Richard Panik,away,Tampa Bay Lightning,Carolina Hurricanes,R,7.8333333333333,1,0,0,0.53,1,0,0,0,0,1,0,1.13,0.24,20122013,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.6943333333333344,0.3056666666666656,0.8243333333333343,0.0656666666666656,1.0650000000000002,0.0,0.7402083333333337,0.5186812499999989,2.3238895833333326,1991-02-07,22.06027397260274,6,-0.06089938202669096,0.09891452863046485,0.09891452863046485,0.09873689785017671,0.23578135143396278,0.27634308367554583,1.0908095253386865,0.25719254404139497
6,2013-02-24,Richard Panik,away,Tampa Bay Lightning,Pittsburgh Penguins,R,10.95,0,0,0,0.16,2,0,0,0,0,1,0,0.4,0.35,20122013,0.4054,0.4054,0.4054,0.4054,0.5946,0.4054,-0.00539999999999996,0.055400000000000005,0.18,0.0,0.22162499999999996,0.43827125,0.83989625,1991-02-07,22.063013698630137,7,0.09463998401374157,0.14627846003898318,0.14627846003898318,0.14331785095693875,0.23593083570886986,0.27637159090060914,1.090543011159866,0.25729272399941455
7,2013-02-26,Richard Panik,home,Tampa Bay Lightning,Buffalo Sabres,R,8.6,0,0,0,0.0,0,0,0,0,0,0,0,0.02,0.19,20122013,0.3302,0.3302,0.3302,0.3302,-0.3302,0.3302,-0.3102,0.1402,0.0,0.0,-0.593875,0.62990125,0.036026249999999926,1991-02-07,22.068493150684933,8,0.14035240156319811,0.13955584501760046,0.13955584501760046,0.14822000770440397,0.23623007101160692,0.2764284932127573,1.0900116048861925,0.2574935188257409
8,2013-02-28,Richard Panik,away,Tampa Bay Lightning,New York Rangers,R,7.6333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.07,0.49,20122013,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,-0.2992666666666656,0.2992666666666656,-0.22926666666666562,-0.19073333333333437,0.0,0.0,-0.5432916666666661,0.08684124999999898,-0.4564504166666671,1991-02-07,22.073972602739726,9,0.13430136379712515,0.10476677697242724,0.10476677697242724,0.1027105549014146,0.23652947271880645,0.2764852538952729,1.0894823553543833,0.2576946870484156
9,2013-03-23,Richard Panik,away,Tampa Bay Lightning,Ottawa Senators,R,12.75,0,0,1,0.05,1,1,2,1,1,2,0,0.44,0.35,20122013,0.463,0.463,0.463,0.463,1.537,0.463,-0.02300000000000002,0.11300000000000004,0.6250000000000001,0.15,0.835625,0.49983125000000006,2.1104562500000004,1991-02-07,22.136986301369863,10,0.10179845109015835,0.21719618646135053,0.21719618646135053,0.21319052549887288,0.2399170690116408,0.2771308454336577,1.0835487004687534,0.2599618283478356
