,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-11-01,Aliaksei Protas,away,Washington Capitals,Tampa Bay Lightning,C,3.8833333333333,0,0,0,0.0,0,0,0,1,4,0,0,0.22,0.17,20212022,0.1792666666666656,0.1792666666666656,0.1792666666666656,0.1792666666666656,-0.1792666666666656,0.1792666666666656,0.0407333333333344,0.00926666666666559,0.0,-0.03,-0.37454166666666605,0.5025912499999988,0.0980495833333328,2001-01-06,20.832876712328765,1,0.0,0.009216579137251563,0.009216579137251563,0.010618409492696601,-0.07360388120004957,0.08469934836810797,1.2838952388368603,-0.05732857243612081
1,2021-11-11,Aliaksei Protas,away,Washington Capitals,Detroit Red Wings,C,8.3,0,0,0,0.1,0,0,0,3,2,0,0,0.29,0.1,20212022,0.3206,0.3206,0.3206,0.3206,-0.3206,0.3206,-0.030600000000000016,0.2206,0.05,0.01,-0.419125,0.77264125,0.4135162499999999,2001-01-06,20.86027397260274,2,0.009255028101901477,0.04429715226988831,0.04429715226988831,0.05172383735417589,0.031126593463927016,0.09374326833565291,1.2774110980240705,0.039761455934503864
2,2021-11-12,Aliaksei Protas,away,Washington Capitals,Columbus Blue Jackets,C,8.8,0,0,0,0.0,0,0,0,2,2,0,1,0.04,0.64,20212022,0.3366,0.3366,0.3366,0.3366,-0.3366,-0.6634,-0.29660000000000003,-0.3034,0.0,0.0,-0.585375,-0.56575875,-1.15113375,2001-01-06,20.863013698630137,3,0.04473547142064425,-0.05217238267737685,-0.05217238267737685,-0.06048195499819148,0.03816306564364923,0.09427944223052923,1.2767701193108683,0.04872546187511052
3,2021-11-14,Aliaksei Protas,home,Washington Capitals,Pittsburgh Penguins,C,12.283333333333,0,0,0,0.09,1,0,0,4,3,0,0,0.57,0.2,20212022,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,0.44806666666665595,0.121933333333344,0.24806666666665594,0.095,0.01,-0.32379166666666004,0.7388712499999885,0.5200795833333285,2001-01-06,20.86849315068493,4,-0.051922360620628716,-0.008944615767660702,-0.008944615767660702,-0.009762184406209764,0.05109827387156339,0.0952002941178113,1.2754921732522788,0.06517544838988053
4,2021-11-16,Aliaksei Protas,away,Washington Capitals,Anaheim Ducks,C,13.766666666667,0,0,0,0.24,0,0,0,2,7,0,1,0.73,0.2,20212022,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,-0.504466666666656,0.234466666666656,0.295533333333344,0.12,-0.05,-0.25345833333334,0.35210125000001136,0.16864291666667136,2001-01-06,20.873972602739727,5,-0.008995564306292761,0.003683592261462981,0.003683592261462981,0.004193434223593075,0.06282457783209884,0.09595227745619617,1.2742195532702665,0.08005230549961007
5,2021-11-17,Aliaksei Protas,away,Washington Capitals,Los Angeles Kings,C,13.866666666667,0,0,0,0.47,0,0,0,7,9,0,0,0.76,0.79,20212022,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,-0.49873333333334396,0.49873333333334396,0.26126666666665604,-0.29126666666665607,0.235,-0.02,-0.23670833333334,-0.20997874999998867,-0.23168708333332866,2001-01-06,20.876712328767123,6,0.003449082105809246,-0.012150175502062164,-0.012150175502062164,-0.013367463646247153,0.06833181509411218,0.0962769037195438,1.2735852321968535,0.08702639059306731
6,2021-11-20,Aliaksei Protas,away,Washington Capitals,San Jose Sharks,C,9.6666666666667,0,0,1,0.0,0,0,0,6,3,1,0,0.22,0.2,20212022,0.3643333333333344,0.3643333333333344,0.3643333333333344,0.3643333333333344,0.6356666666666656,0.3643333333333344,-0.1443333333333344,0.16433333333333439,0.55,0.03,0.13479166666666598,0.6493812500000011,1.3641729166666672,2001-01-06,20.884931506849316,7,-0.011972644045821754,0.07582510196221093,0.07582510196221093,0.08822761917302427,0.08378720179218903,0.09709929514546853,1.2716901847931625,0.10655136213041086
7,2021-11-21,Aliaksei Protas,away,Washington Capitals,Seattle Kraken,C,17.8,0,0,0,0.14,0,0,0,3,8,0,0,0.24,0.44,20212022,0.6246,0.6246,0.6246,0.6246,-0.6246,0.6246,-0.38460000000000005,0.18460000000000004,0.07,-0.05,-0.640375,0.5195412500000001,-0.10083374999999994,2001-01-06,20.887671232876713,8,0.07318476572630649,0.06505335007223552,0.06505335007223552,0.07637697578924847,0.08865786272884946,0.0973371812481407,1.271061129927743,0.11268956317711012
8,2021-11-24,Aliaksei Protas,home,Washington Capitals,Montreal Canadiens,C,17.866666666667,0,0,0,0.09,0,0,0,0,0,1,1,0.6,0.96,20212022,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.37326666666665587,-0.37326666666665587,-0.026733333333344156,-0.33326666666665583,0.045,0.0,0.20829166666665977,-0.7996787499999883,-0.5463870833333286,2001-01-06,20.895890410958906,9,0.0630255971486519,0.029363384696360226,0.029363384696360226,0.03437440367234545,0.10262752761002175,0.09799943730439264,1.2691818022469084,0.13025299045223176
9,2021-11-26,Aliaksei Protas,home,Washington Capitals,Florida Panthers,C,14.916666666667,0,1,1,0.12,0,0,0,0,0,1,0,0.31,0.63,20212022,0.532333333333344,0.532333333333344,0.532333333333344,0.532333333333344,0.467666666666656,0.532333333333344,-0.22233333333334399,-0.09766666666665602,1.31,0.0,0.08604166666665997,0.09793125000001135,1.4939729166666713,2001-01-06,20.9013698630137,10,0.029228317632149694,0.11146242695872477,0.11146242695872477,0.11671019774686893,0.11146456077137412,0.09843789965508935,1.2679354153650328,0.14132986416013318
