,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-09-29,Raitis Ivanans,home,Los Angeles Kings,Anaheim Ducks,L,3.8333333333333,0,0,0,0.0,0,2,0,0,0,0,0,0.07,0.0,20072008,0.1776666666666656,0.1776666666666656,0.1776666666666656,0.1776666666666656,-0.1776666666666656,0.1776666666666656,-0.1076666666666656,0.1776666666666656,0.0,-0.3,-0.467291666666666,0.7898812499999989,0.02258958333333283,1979-01-03,28.756164383561643,71,0.0,0.0222924255034217,0.0222924255034217,0.026614614714578128,-0.05283213195800781,-0.060600200997966605,1,-0.05283213195800781
1,2007-10-06,Raitis Ivanans,home,Los Angeles Kings,St Louis Blues,L,6.6333333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.17,0.27,20072008,0.2672666666666656,0.2672666666666656,0.2672666666666656,0.2672666666666656,-0.2672666666666656,0.2672666666666656,-0.09726666666666559,-0.00273333333333442,0.01,0.0,-0.46079166666666604,0.4266412499999988,-0.02415041666666723,1979-01-03,28.775342465753425,72,0.02258958333333283,-0.0007871699557123954,-0.0007871699557123954,-0.0011091861181947828,-0.052867764282226566,-0.060640968469071056,1,-0.052867764282226566
2,2007-10-10,Raitis Ivanans,away,Los Angeles Kings,Dallas Stars,L,8.4333333333333,0,1,0,0.07,0,0,0,0,0,1,0,0.33,0.24,20072008,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.6751333333333345,0.3248666666666656,0.005133333333334433,0.08486666666666559,0.735,0.0,0.228208333333334,0.5392012499999989,1.5024095833333329,1979-01-03,28.786301369863015,73,-0.0009365250216033227,0.4989136298816105,0.4989136298816105,0.6104817030446312,-0.05288812561035157,-0.06066426416684503,1,-0.05288812561035157
3,2007-10-12,Raitis Ivanans,home,Los Angeles Kings,Boston Bruins,L,7.3,0,0,0,0.0,0,1,1,0,0,0,1,0.29,0.32,20072008,0.2886,0.2886,0.2886,0.2886,-0.2886,-0.7114,0.0013999999999999568,-0.031399999999999983,0.0,0.0,-0.39912500000000006,-0.07305875000000006,-0.4721837500000001,1979-01-03,28.791780821917808,74,0.5049647535069324,0.2560814966783776,0.2560814966783776,0.3170534383563381,-0.05289830627441406,-0.06067591201573201,1,-0.05289830627441406
4,2007-10-14,Raitis Ivanans,home,Los Angeles Kings,Detroit Red Wings,L,10.516666666667,0,0,0,0.36,0,0,0,0,0,0,0,0.45,0.3,20072008,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,-0.391533333333344,0.391533333333344,0.05846666666665601,0.09153333333334401,0.18,0.0,-0.36345833333334004,0.5084512500000115,0.3249929166666714,1979-01-03,28.797260273972604,75,0.2582286546584424,0.2699110730806899,0.2699110730806899,0.2929851686448518,-0.052950442025522265,-0.060732227085835006,1,-0.052950442025522265
5,2007-10-16,Raitis Ivanans,home,Los Angeles Kings,Minnesota Wild,L,3.35,0,0,0,0.0,0,0,0,0,0,0,0,0.05,0.07,20072008,0.1622,0.1622,0.1622,0.1622,-0.1622,0.1622,-0.11220000000000001,0.0922,0.0,0.0,-0.470125,0.6543512499999999,0.18422624999999992,1979-01-03,28.802739726027397,76,0.2717294488141995,0.2555292566199348,0.2555292566199348,0.28382587805371556,-0.05322539333292045,-0.06102576136854483,1,-0.05322539333292045
6,2007-10-18,Raitis Ivanans,away,Los Angeles Kings,Calgary Flames,L,5.0166666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.13,0.35,20072008,0.2155333333333344,0.2155333333333344,0.2155333333333344,0.2155333333333344,-0.2155333333333344,0.2155333333333344,-0.0855333333333344,-0.13446666666666557,0.05,0.0,-0.453458333333334,0.23535125000000118,-0.16810708333333285,1979-01-03,28.80821917808219,77,0.2569643892265626,0.19432862571874016,0.19432862571874016,0.22516819999292056,-0.05386943143837891,-0.06171224169971778,1,-0.05386943143837891
7,2007-10-19,Raitis Ivanans,away,Los Angeles Kings,Vancouver Canucks,L,8.3,0,0,0,0.0,0,1,1,0,0,0,2,0.0,0.6,20072008,0.3206,0.3206,0.3206,0.3206,-0.3206,-1.6794,-0.3206,-0.2794,0.0,0.0,-0.600375,-0.95235875,-1.55273375,1979-01-03,28.81095890410959,78,0.19539365579690157,-0.027552778473009076,-0.027552778473009076,-0.0339477250941099,-0.054354046106671404,-0.06222858833772071,1,-0.054354046106671404
8,2007-10-23,Raitis Ivanans,home,Los Angeles Kings,Nashville Predators,L,9.95,1,0,0,0.1,0,0,0,0,0,1,0,0.31,0.34,20072008,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.6266,0.37339999999999995,-0.06339999999999996,0.03339999999999993,0.8,0.0,0.18537500000000007,0.4210712499999999,1.4064462500000001,1979-01-03,28.82191780821918,79,-0.026151141195893922,0.13518887200805974,0.13518887200805974,0.16772378078325095,-0.057378760507802495,-0.06545045099139507,1,-0.057378760507802495
9,2007-10-25,Raitis Ivanans,home,Los Angeles Kings,Dallas Stars,L,11.85,0,0,0,0.3,0,0,0,0,0,0,0,0.47,0.35,20072008,0.4342,0.4342,0.4342,0.4342,-0.4342,0.4342,0.0358,0.0842,0.15,0.0,-0.377625,0.46905125000000003,0.24142625000000004,1979-01-03,28.827397260273973,80,0.13607957145285243,0.14610349010016976,0.14610349010016976,0.1733347697669645,-0.05944467874184781,-0.06765072818165607,1,-0.05944467874184781
