,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-10-31,Andreas Thuresson,home,Nashville Predators,Dallas Stars,R,8.8,0,0,0,0.04,0,0,0,0,0,0,0,0.1,0.06,20092010,0.3366,0.3366,0.3366,0.3366,-0.3366,0.3366,-0.2366,0.2766,0.02,0.0,-0.547875,0.85774125,0.32986625,1987-11-18,21.96712328767123,1,0.0,0.031007152651508038,0.031007152651508038,0.03588784598673498,0.12761556045323202,0.1432145794702311,1.1001995379062954,0.14040258064029879
1,2009-11-05,Andreas Thuresson,away,Nashville Predators,Anaheim Ducks,R,13.883333333333,0,0,0,0.21,0,0,0,0,0,0,0,0.57,0.49,20092010,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,-0.49926666666665603,0.49926666666665603,0.07073333333334392,0.009266666666656043,0.105,0.0,-0.35579166666666007,0.30059124999998865,0.04979958333332857,1987-11-18,21.980821917808218,2,0.031136505733431213,0.03263774818839487,0.03263774818839487,0.03933282956462599,0.12769431252675514,0.14330315724064227,1.098777934906079,0.14030769301739945
2,2009-11-07,Andreas Thuresson,away,Nashville Predators,Los Angeles Kings,R,12.866666666667,0,0,1,0.14,0,0,0,1,1,1,0,0.27,0.36,20092010,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,0.533266666666656,0.466733333333344,-0.19673333333334397,0.106733333333344,0.6200000000000001,0.0,0.10204166666665992,0.4868212500000114,1.2088629166666713,1987-11-18,21.986301369863014,3,0.03276028872118413,0.1275574083552108,0.1275574083552108,0.14325307286084435,0.1277258133561644,0.14333858834880675,1.0982132860466156,0.14027018519885
3,2009-11-10,Andreas Thuresson,away,Nashville Predators,San Jose Sharks,R,11.266666666667,0,0,1,0.03,0,0,1,1,0,1,1,0.44,0.12,20092010,0.41553333333334397,0.41553333333334397,0.41553333333334397,0.41553333333334397,0.584466666666656,-0.584466666666656,0.024466666666656034,0.295533333333344,0.5650000000000001,0.16,0.24029166666666002,0.40260125000001135,1.3678929166666713,1987-11-18,21.994520547945207,4,0.12722795685398663,0.22125203489692036,0.22125203489692036,0.24476797295971478,0.1277730646002783,0.14339173501105346,1.097370565728426,0.14021440018526213
4,2009-11-12,Andreas Thuresson,away,Nashville Predators,St Louis Blues,R,10.183333333333,0,0,0,0.21,0,1,0,0,0,0,1,0.62,0.48,20092010,0.380866666666656,0.380866666666656,0.380866666666656,0.380866666666656,-0.380866666666656,-0.619133333333344,0.23913333333334402,-0.09913333333334401,0.105,-0.15,-0.25054166666666,-0.24644875000001132,-0.5419904166666714,1987-11-18,22.0,5,0.2199622299278955,0.16697804210653427,0.16697804210653427,0.19255463516719332,0.13045080851508056,0.14597231246865905,1.096811576136795,0.14307995689574474
5,2009-11-14,Andreas Thuresson,home,Nashville Predators,Montreal Canadiens,R,11.2,0,0,0,0.25,1,0,0,0,1,0,0,0.89,0.48,20092010,0.4134,0.4134,0.4134,0.4134,-0.4134,0.4134,0.4766,-0.06659999999999999,0.175,-0.01,-0.10212500000000002,0.22582124999999997,0.28869624999999993,1987-11-18,22.005479452054793,6,0.16678198784635023,0.17516622371202675,0.17516622371202675,0.2056699824571217,0.13932309306324744,0.15451070289454208,1.096254836673848,0.15273361463094565
6,2009-11-17,Andreas Thuresson,home,Nashville Predators,San Jose Sharks,R,10.016666666667,0,0,0,0.06,1,0,0,0,1,0,0,0.16,0.51,20092010,0.375533333333344,0.375533333333344,0.375533333333344,0.375533333333344,-0.375533333333344,0.375533333333344,-0.21553333333334398,-0.13446666666665602,0.08,-0.01,-0.53470833333334,0.13435125000001136,-0.33035708333332864,1987-11-18,22.013698630136986,7,0.17476424685227415,0.14285291482763302,0.14285291482763302,0.15781697559672808,0.14279709426936227,0.15785952229654954,1.0954239296422796,0.15642335414604386
7,2009-11-19,Andreas Thuresson,home,Nashville Predators,New Jersey Devils,R,10.266666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.13,0.31,20092010,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,0.383533333333344,-0.253533333333344,0.073533333333344,0.015,0.0,-0.5584583333333399,0.4829012500000114,-0.06055708333332854,1987-11-18,22.019178082191782,8,0.143556859033184,0.13045001507031473,0.13045001507031473,0.14821044630918018,0.14283230035133565,0.15789842337467902,1.0948727819104038,0.15638319803232922
8,2009-11-23,Andreas Thuresson,home,Nashville Predators,Detroit Red Wings,R,9.95,0,0,0,0.01,2,0,0,0,0,0,0,0.24,0.14,20092010,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.37339999999999995,-0.37339999999999995,0.37339999999999995,-0.13339999999999996,0.23339999999999994,0.10500000000000001,0.0,-0.483375,0.7610712499999999,0.38269624999999985,1987-11-18,22.03013698630137,9,0.13163730085390588,0.14517370506361937,0.14517370506361937,0.16258148495909996,0.14290271251528236,0.15797622553093793,1.0937771489736805,0.15630372147557103
9,2009-11-25,Andreas Thuresson,away,Nashville Predators,Colorado Avalanche,R,5.8833333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.03,0.22,20092010,0.2432666666666656,0.2432666666666656,0.2432666666666656,0.2432666666666656,-0.2432666666666656,-0.7567333333333344,-0.2132666666666656,0.023266666666665603,0.0,0.0,-0.533291666666666,0.048491249999998876,-0.4848004166666672,1987-11-18,22.035616438356165,10,0.14558962884406546,0.10986035299595087,0.10986035299595087,0.1286123229402566,0.14293791859725574,0.1580151266090674,1.093232648692692,0.15626439934669828
10,2009-12-26,Andreas Thuresson,home,Nashville Predators,Chicago Blackhawks,R,12.366666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.49,0.46,20092010,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,-0.450733333333344,-0.549266666666656,0.039266666666656014,-0.009266666666656043,0.0,0.0,-0.37545833333334,-0.13777874999998863,-0.5132370833333286,1987-11-18,22.12054794520548,11,0.1122805987149253,0.07622061265935479,0.07622061265935479,0.08069136942721745,0.1043914624357877,0.11326018671352574,1.085069803549589,0.11327202363745445
11,2009-12-27,Andreas Thuresson,away,Nashville Predators,Chicago Blackhawks,R,6.0,0,0,0,0.09,0,0,1,0,0,0,0,0.09,0.22,20092010,0.247,0.247,0.247,0.247,-0.247,0.247,-0.157,0.026999999999999996,0.045,0.15,-0.49812500000000004,0.48998125,0.18685624999999995,1987-11-18,22.123287671232877,12,0.07907593327178371,0.08198851146392507,0.08198851146392507,0.08489367787357129,0.10440424336472605,0.11327407914155155,1.0848149852972087,0.11325928773067148
12,2009-12-29,Andreas Thuresson,away,Nashville Predators,St Louis Blues,R,12.1,0,0,0,0.25,0,0,0,0,0,0,0,0.47,0.17,20092010,0.4422,0.4422,0.4422,0.4422,-0.4422,0.4422,0.02779999999999999,0.2722,0.125,0.0,-0.382625,0.78360125,0.52597625,1987-11-18,22.12876712328767,13,0.08451874390353503,0.10439468919640998,0.10439468919640998,0.11329358849304477,0.10442980522260276,0.11330186399760316,1.08430691264401,0.1132339596889357
13,2009-12-31,Andreas Thuresson,away,Nashville Predators,Columbus Blue Jackets,R,14.05,1,0,0,0.33,0,0,1,0,0,1,1,0.65,0.75,20092010,0.5046,0.5046,0.5046,0.5046,0.49539999999999995,-0.49539999999999995,0.14539999999999997,-0.24539999999999995,0.915,0.15,0.315875,-0.5732087499999999,0.8076662500000001,1987-11-18,22.134246575342466,14,0.10581753245604279,0.1388262258984851,0.1388262258984851,0.15562100371566545,0.10445536708047948,0.11332964885365478,1.083800919422866,0.11320882288047662
14,2010-01-02,Andreas Thuresson,home,Nashville Predators,Anaheim Ducks,R,15.066666666667,0,0,0,0.19,0,0,0,0,0,0,0,0.4,0.22,20092010,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,-0.537133333333344,0.537133333333344,-0.137133333333344,0.31713333333334404,0.095,0.0,-0.48570833333334,0.8000612500000114,0.4093529166666714,1987-11-18,22.13972602739726,15,0.13823860614383388,0.15170177823314301,0.15170177823314301,0.16952238196581138,0.10448092893835619,0.11335743370970638,1.0832969988203804,0.11318387675288669
15,2010-01-05,Andreas Thuresson,home,Nashville Predators,Calgary Flames,R,14.533333333333,0,0,0,0.02,0,1,0,0,0,0,1,0.35,1.03,20092010,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,-0.520066666666656,-0.479933333333344,-0.17006666666665604,-0.509933333333344,0.01,-0.15,-0.50629166666666,-1.0326787500000116,-1.6789704166666717,1987-11-18,22.147945205479452,16,0.1502531862658849,0.06684117569911996,0.06684117569911996,0.07274816146058043,0.015318231426335885,0.01609089251133439,1.082544989258104,0.01658267467487593
16,2010-01-07,Andreas Thuresson,home,Nashville Predators,Carolina Hurricanes,R,8.1833333333333,0,0,0,0.06,0,0,0,0,1,0,1,0.32,0.77,20092010,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,-0.3168666666666656,-0.6831333333333345,0.0031333333333344315,-0.45313333333333444,0.03,-0.01,-0.398041666666666,-0.8078487500000012,-1.1858904166666673,1987-11-18,22.153424657534245,17,0.07220334420077115,0.010184758327881613,0.010184758327881613,0.011361475761324876,0.013224678208151333,0.013813012558542618,1.0820462206219434,0.014309713074071525
17,2010-01-09,Andreas Thuresson,home,Nashville Predators,Anaheim Ducks,R,9.3,0,0,0,0.02,1,0,0,1,1,0,0,0.13,0.23,20092010,0.3526,0.3526,0.3526,0.3526,-0.3526,0.3526,-0.22260000000000002,0.12260000000000001,0.060000000000000005,0.0,-0.5391250000000001,0.58584125,0.1067162499999999,1987-11-18,22.15890410958904,18,0.02053055958317249,0.014451101048813936,0.014451101048813936,0.01603532590950957,0.0128431010816446,0.013426429092112613,1.0815495010306173,0.0138904495665385
18,2010-01-11,Andreas Thuresson,away,Nashville Predators,Vancouver Canucks,R,3.6,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.18,20092010,0.17020000000000002,0.17020000000000002,0.17020000000000002,0.17020000000000002,-0.17020000000000002,0.17020000000000002,-0.14020000000000002,-0.009799999999999975,0.0,0.0,-0.48762500000000003,0.47590125,-0.011723750000000033,1987-11-18,22.164383561643834,19,0.02394323803629461,0.013318919348583716,0.013318919348583716,0.013921454545033676,0.012013926849057102,0.01258492249622047,1.081054823825904,0.012987713573264722
19,2010-01-12,Andreas Thuresson,away,Nashville Predators,Edmonton Oilers,R,9.3666666666667,0,0,0,0.1,1,0,0,0,1,0,0,0.15,0.34,20092010,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.35473333333333434,-0.35473333333333434,0.35473333333333434,-0.20473333333333435,0.01473333333333432,0.1,-0.01,-0.527958333333334,0.40112125000000104,-0.03683708333333291,1987-11-18,22.167123287671235,20,0.02257973471633616,0.011192722296246745,0.011192722296246745,0.012268929424659816,0.011190198048701144,0.011748102881417297,1.0808082490471,0.01209445835950696
20,2010-01-15,Andreas Thuresson,away,Nashville Predators,Calgary Flames,R,4.8333333333333,0,0,0,0.0,0,0,0,0,1,0,0,0.02,0.22,20092010,0.2096666666666656,0.2096666666666656,0.2096666666666656,0.2096666666666656,-0.2096666666666656,0.2096666666666656,-0.18966666666666562,-0.010333333333334388,0.0,-0.01,-0.518541666666666,0.4500812499999989,-0.07846041666666714,1987-11-18,22.175342465753424,21,0.020387916943325157,0.007463174544113656,0.007463174544113656,0.007972119899673717,0.006267885113318617,0.006737786122739091,1.0800715701125432,0.006769764515627074
21,2010-01-29,Andreas Thuresson,away,Nashville Predators,Detroit Red Wings,R,5.9833333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.18,0.37,20092010,0.24646666666666558,0.24646666666666558,0.24646666666666558,0.24646666666666558,-0.24646666666666558,0.24646666666666558,-0.06646666666666559,-0.12353333333333441,0.015,0.0,-0.441541666666666,0.23441124999999885,-0.19213041666666714,1987-11-18,22.213698630136985,22,0.01685177145269062,-0.0006945706641493642,-0.0006945706641493642,-0.0007210030262387612,0.004661905926757009,0.005012479473077566,1.0766935543840506,0.005019444062484075
22,2011-01-08,Andreas Thuresson,away,Nashville Predators,San Jose Sharks,R,14.083333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.24,0.35,20102011,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,0.505666666666656,-0.26566666666665606,0.15566666666665607,0.01,0.0,-0.5660416666666601,0.5454312499999887,-0.010610416666671396,1987-11-18,23.156164383561645,23,0.009445433041313163,-0.0010932038936466758,-0.0010932038936466758,-0.0010142484121244066,-0.001125838032919031,-0.0010118723785956286,1.0197526470891471,-0.001104030507920427
