,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-13,Patrik Laine,home,Winnipeg Jets,Carolina Hurricanes,R,18.45,1,0,1,0.08,0,0,0,0,0,0,1,0.98,0.91,20162017,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,-0.6454000000000001,-0.3545999999999999,0.3345999999999999,-0.26459999999999995,1.34,0.0,-0.19087500000000002,-0.69472875,0.45439625000000017,1998-04-19,18.4986301369863,1,0.0,0.04271286889162748,0.04271286889162748,0.05029035393992043,0.3024773029840806,0.34337887122088695,3.7935638665278475,1.147466967045204
1,2016-10-15,Patrik Laine,away,Winnipeg Jets,Minnesota Wild,R,19.65,0,0,0,0.01,0,0,0,0,0,1,0,0.57,0.34,20162017,0.6838,0.6838,0.6838,0.6838,0.31620000000000004,0.6838,-0.11380000000000001,0.34379999999999994,0.005,0.0,0.15387499999999998,0.7528112499999999,0.9116862499999999,1998-04-19,18.504109589041096,2,0.0428910549150592,0.11811259449920934,0.11811259449920934,0.14564204389494978,0.3098654441199008,0.3505220637361338,3.7696277396576128,1.168077373715704
2,2016-10-17,Patrik Laine,home,Winnipeg Jets,Boston Bruins,R,19.866666666667,0,0,0,0.16,1,0,0,0,1,0,0,0.07,0.2,20162017,0.6907333333333441,0.6907333333333441,0.6907333333333441,0.6907333333333441,-0.6907333333333441,0.6907333333333441,-0.620733333333344,0.49073333333334407,0.13,-0.01,-0.78795833333334,0.9982212500000114,0.3302629166666714,1998-04-19,18.50958904109589,3,0.11808645755929492,0.13523281690566258,0.13523281690566258,0.15449591352193448,0.317242455277923,0.3576614849831389,3.7460258975221885,1.1883984532646243
3,2016-10-19,Patrik Laine,home,Winnipeg Jets,Toronto Maple Leafs,R,18.8,3,0,0,0.36,2,0,1,0,0,2,1,0.99,0.97,20162017,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,1.3434,-0.3433999999999999,0.3333999999999999,-0.3133999999999999,2.5300000000000002,0.15,1.0583749999999998,-0.7847587500000001,2.95361625,1998-04-19,18.515068493150686,4,0.13504725581486013,0.3481327794122631,0.3481327794122631,0.36379703839317284,0.3246088234996161,0.364797293824773,3.7227514341969288,1.2084379632361737
4,2016-10-23,Patrik Laine,home,Winnipeg Jets,Edmonton Oilers,R,19.516666666667,0,0,0,0.33,0,0,0,0,0,0,2,0.34,0.93,20162017,0.6795333333333441,0.6795333333333441,0.6795333333333441,0.6795333333333441,-0.6795333333333441,-1.3204666666666558,-0.33953333333334407,-0.25046666666665596,0.165,0.0,-0.6122083333333401,-1.1297487499999885,-1.5769570833333286,1998-04-19,18.526027397260275,5,0.3444170748856535,0.21124008808271863,0.21124008808271863,0.24193568772605592,0.3393115054928574,0.37905868676066484,3.677157958800342,1.2477020029355865
5,2016-10-25,Patrik Laine,away,Winnipeg Jets,Dallas Stars,R,20.316666666667,0,0,1,0.19,0,1,0,0,0,0,1,0.33,0.35,20162017,0.705133333333344,0.705133333333344,0.705133333333344,0.705133333333344,-0.705133333333344,-0.29486666666665595,-0.37513333333334403,0.35513333333334407,0.645,-0.15,-0.63445833333334,0.3211112500000115,0.1816529166666715,1998-04-19,18.53150684931507,6,0.21061453231225516,0.20924971099008616,0.20924971099008616,0.24393969078830852,0.34664871985069223,0.38618456568641846,3.654826054399934,1.2669407730346935
6,2016-10-27,Patrik Laine,home,Winnipeg Jets,Dallas Stars,R,17.8,2,0,0,0.26,0,0,0,0,0,0,0,0.2,0.87,20162017,0.6246,0.6246,0.6246,0.6246,-0.6246,0.6246,-0.42460000000000003,-0.24539999999999995,1.63,0.0,-0.665375,-0.21145874999999992,0.7531662499999999,1998-04-19,18.53698630136986,7,0.2087222426480674,0.24401713493950428,0.24401713493950428,0.28410166163001044,0.3539770926729605,0.3933074219365626,3.632795732077264,1.285926471515449
7,2016-10-28,Patrik Laine,away,Winnipeg Jets,Colorado Avalanche,R,21.783333333333,0,0,0,0.72,0,0,0,0,0,0,0,0.11,0.59,20162017,0.7520666666666561,0.7520666666666561,0.7520666666666561,0.7520666666666561,-0.7520666666666561,0.7520666666666561,-0.6420666666666561,0.16206666666665615,0.36,0.0,-0.8012916666666601,0.40077124999998875,-0.04052041666667133,1998-04-19,18.53972602739726,8,0.24223318167689992,0.22666749253416119,0.22666749253416119,0.2738851570815032,0.3576380935100282,0.39686775928425466,3.6218917758294924,1.29532646960731
8,2016-10-30,Patrik Laine,home,Winnipeg Jets,Buffalo Sabres,R,18.216666666667,0,0,0,0.18,0,0,0,0,0,0,0,0.32,0.78,20162017,0.637933333333344,0.637933333333344,0.637933333333344,0.637933333333344,-0.637933333333344,0.637933333333344,-0.317933333333344,-0.14206666666665602,0.09,0.0,-0.5987083333333401,-0.044208749999988695,-0.5529170833333288,1998-04-19,18.545205479452054,9,0.22580908369819425,0.1811629020619408,0.1811629020619408,0.21362098067648191,0.3649539762598561,0.40398633544940254,3.6003025841641785,1.3139447438293521
9,2016-11-01,Patrik Laine,home,Winnipeg Jets,Washington Capitals,R,18.566666666667,0,0,0,0.46,1,0,0,0,0,0,1,0.7,0.79,20162017,0.6491333333333441,0.6491333333333441,0.6491333333333441,0.6491333333333441,-0.6491333333333441,-0.3508666666666559,0.050866666666655846,-0.14086666666665593,0.28,0.0,-0.36820833333334013,-0.48673874999998856,-0.5749470833333287,1998-04-19,18.55068493150685,10,0.18290450269727015,0.13877897358753538,0.13877897358753538,0.14923885834087505,0.37226203380065054,0.41110222825229087,3.5790002151189775,1.3323258990531563
10,2016-11-03,Patrik Laine,away,Winnipeg Jets,Washington Capitals,R,17.983333333333,0,0,0,0.0,0,0,0,0,1,0,2,0.08,1.38,20162017,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,-0.6304666666666561,-1.369533333333344,-0.5504666666666561,-0.7495333333333438,0.0,-0.01,-0.74404166666666,-1.9471887500000107,-2.7012304166666707,1998-04-19,18.556164383561644,11,0.14318697775953218,-0.01454725257135206,-0.01454725257135206,-0.01593673496878866,0.3795670667899991,0.4182198994830511,3.5579790347046587,1.3504916659031596
11,2016-11-04,Patrik Laine,away,Winnipeg Jets,Detroit Red Wings,R,15.616666666667,1,1,0,0.5,2,0,0,0,0,2,1,0.96,0.98,20162017,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,1.445266666666656,-0.44526666666665604,0.405266666666656,-0.425266666666656,1.8,0.0,1.1032916666666601,-0.9106287499999884,1.9926629166666716,1998-04-19,18.55890410958904,12,0.0010254022073537027,0.09009701408589808,0.09009701408589808,0.1025208617249413,0.38322323026662375,0.421784029767496,3.5475721698447567,1.3595120665318832
12,2016-11-06,Patrik Laine,away,Winnipeg Jets,New York Rangers,R,20.616666666667,1,0,0,0.16,0,0,0,0,0,2,1,1.01,0.42,20162017,0.7147333333333441,0.7147333333333441,0.7147333333333441,0.7147333333333441,1.285266666666656,-0.2852666666666559,0.2952666666666559,0.2947333333333441,0.83,0.0,1.03454166666666,0.2123712500000115,2.0769129166666715,1998-04-19,18.564383561643837,13,0.09600009774208068,0.1903631844574818,0.1903631844574818,0.20027233234329844,0.3905521447350007,0.4289319446154841,3.526962528156245,1.3774627797714019
13,2016-11-08,Patrik Laine,home,Winnipeg Jets,Dallas Stars,R,14.716666666667,3,0,1,0.85,0,1,1,0,0,3,0,0.4,0.75,20162017,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,2.4740666666666558,0.525933333333344,-0.125933333333344,-0.22406666666665598,3.2249999999999996,0.0,1.3962916666666598,-0.11290874999998857,4.508382916666671,1998-04-19,18.56986301369863,14,0.18649282768338546,0.40176950767061037,0.40176950767061037,0.4624344322158258,0.39791321715434347,0.4361159383839988,3.5066206214262543,1.395330692811484
14,2016-11-10,Patrik Laine,away,Winnipeg Jets,Arizona Coyotes,R,18.516666666667,0,1,0,0.09,1,0,0,0,0,1,1,0.64,0.39,20162017,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.35246666666665594,-0.35246666666665594,-0.00753333333334405,0.25753333333334405,0.795,0.0,0.2202916666666599,0.19155125000001144,1.2068429166666714,1998-04-19,18.575342465753426,15,0.3759920678773666,0.44008648401529443,0.44008648401529443,0.5345212035810686,0.4053159245773571,0.44334542989618014,3.4865413086179573,1.413150714079636
