,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Ales Hemsky,home,Edmonton Oilers,San Jose Sharks,R,20.15,0,0,0,0.28,0,0,2,0,0,0,1,0.62,0.45,20072008,0.6998,0.6998,0.6998,0.6998,-0.6998,-0.3002,-0.07979999999999998,0.24979999999999997,0.14,0.3,-0.449875,0.14541124999999994,0.1355362499999999,1983-08-13,24.15890410958904,276,0.0,0.13375331946383273,0.13375331946383273,0.15889894352303333,0.8821940447179547,0.9250345058624321,1.000171719274887,0.8823455344396233
1,2007-10-06,Ales Hemsky,home,Edmonton Oilers,Philadelphia Flyers,R,16.15,0,1,1,0.17,0,0,0,0,0,2,1,0.56,0.76,20072008,0.5718,0.5718,0.5718,0.5718,1.4282,-0.4282,-0.011799999999999922,-0.18820000000000003,1.335,0.0,0.8426249999999998,-0.5183887499999998,1.6592362500000002,1983-08-13,24.164383561643834,277,0.1355362499999999,0.8918363150662031,0.8918363150662031,1.0164524890434332,0.8820069984997705,0.9249285523256101,1.0001548221201997,0.8821435526933091
2,2007-10-08,Ales Hemsky,away,Edmonton Oilers,Detroit Red Wings,R,17.033333333333,0,1,0,0.03,1,0,1,0,1,1,0,0.25,0.52,20072008,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.3999333333333439,0.6000666666666561,-0.3500666666666561,0.08006666666665607,0.765,0.13999999999999999,0.0062083333333399215,0.35732124999998865,1.2685295833333285,1983-08-13,24.16986301369863,278,0.8988402847792833,1.017058729919452,1.017058729919452,1.1185774427383348,0.8818212987626104,0.9248273354282197,1.0001388073581985,0.8819437020474948
3,2007-10-10,Ales Hemsky,away,Edmonton Oilers,Minnesota Wild,R,18.916666666667,0,0,0,0.25,1,0,0,0,0,0,0,0.31,0.28,20072008,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,0.660333333333344,-0.350333333333344,0.38033333333334396,0.175,0.0,-0.61895833333334,0.8297312500000114,0.3857729166666713,1983-08-13,24.175342465753424,279,1.022540731912201,0.8591997099396027,0.8591997099396027,0.8792944177353916,0.8816369115758556,0.924730737607339,1.0001236737133394,0.8817459468865273
4,2007-10-12,Ales Hemsky,home,Edmonton Oilers,Vancouver Canucks,R,17.2,0,0,0,0.15,0,0,1,0,2,0,2,0.31,0.36,20072008,0.6054,0.6054,0.6054,0.6054,-0.6054,-1.3946,-0.29540000000000005,0.24540000000000006,0.075,0.13,-0.5846250000000001,-0.2399787499999999,-0.61960375,1983-08-13,24.18082191780822,280,0.8624361394279233,0.5624241473882492,0.5624241473882492,0.7905369572933868,0.8814538031506655,0.9246386417072476,1.0001094199155167,0.881550251751338
5,2007-10-13,Ales Hemsky,away,Edmonton Oilers,Vancouver Canucks,R,16.633333333333,0,0,0,0.28,0,0,0,0,0,0,0,0.43,0.26,20072008,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,0.5872666666666561,-0.15726666666665606,0.32726666666665605,0.14,0.0,-0.4982916666666601,0.7856412499999886,0.42734958333332856,1983-08-13,24.183561643835617,281,0.5637610039759408,0.5397524825716573,0.5397524825716573,0.6938925978088164,0.8813627179677533,0.9245942455287586,1.0001026225637935,0.8814531656695032
6,2007-10-18,Ales Hemsky,away,Edmonton Oilers,Phoenix Coyotes,R,14.883333333333,0,2,0,0.1,0,0,0,0,1,2,0,0.76,0.13,20072008,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,1.4687333333333439,0.531266666666656,0.228733333333344,0.401266666666656,1.45,-0.01,0.9929583333333402,0.9467912499999886,3.3797495833333286,1983-08-13,24.197260273972603,282,0.5408446712533793,0.9500327109943449,0.9500327109943449,1.0834763516256827,0.8809118158586412,0.9243882042726257,1.0000719249836487,0.8809751754265928
7,2007-10-20,Ales Hemsky,away,Edmonton Oilers,Calgary Flames,R,17.483333333333,0,0,0,0.37,0,1,2,0,0,0,0,0.44,0.39,20072008,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,0.6144666666666561,-0.17446666666665606,0.22446666666665605,0.185,0.15,-0.5090416666666601,0.5937112499999886,0.4196695833333285,1983-08-13,24.202739726027396,283,0.9525157764775399,0.8826752330173255,0.8826752330173255,1.0139637483736532,0.8807334893372915,0.9243129594520327,1.0000611779800794,0.8807873708331574
8,2007-10-23,Ales Hemsky,home,Edmonton Oilers,Colorado Avalanche,R,18.433333333333,0,0,0,0.06,0,1,0,0,0,0,0,0.47,0.4,20072008,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,-0.644866666666656,0.644866666666656,-0.17486666666665607,0.24486666666665602,0.03,-0.15,-0.50929166666666,0.6092012499999886,-0.02009041666667144,1983-08-13,24.21095890410959,284,0.8848078704682212,0.78022218464697,0.78022218464697,0.9138177601946649,0.8804680779104248,0.9242074239814516,1.0000466950440559,0.8805091914061126
9,2007-10-25,Ales Hemsky,home,Edmonton Oilers,Minnesota Wild,R,21.983333333333,2,0,0,0.69,0,0,0,0,0,3,1,0.83,0.66,20072008,0.7584666666666561,0.7584666666666561,0.7584666666666561,0.7584666666666561,2.241533333333344,-0.24153333333334392,0.07153333333334388,0.09846666666665604,1.845,0.0,1.5197083333333397,-0.14888875000001145,3.2158195833333285,1983-08-13,24.216438356164385,285,0.7822680429370467,1.0304506441145502,1.0304506441145502,1.2014993479722689,0.8802924761625217,0.9241417934697134,1.0000381296625378,0.8803260414175723
