,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-04-05,Kyle Burroughs,away,Colorado Avalanche,Minnesota Wild,D,6.2833333333333,0,0,0,0.03,0,1,1,0,0,0,1,0.17,0.5,20202021,0.2560666666666656,0.2560666666666656,0.2560666666666656,0.2560666666666656,-0.2560666666666656,-0.7439333333333344,-0.0860666666666656,-0.2439333333333344,0.015,0.0,-0.7340666666666656,-0.3069041666666681,-1.0259708333333337,1995-07-12,25.75068493150685,1,0.0,-0.09644040348220403,-0.09644040348220403,-0.09158505898656874,0.13067007418987822,0.13040469442681724,1,0.13067007418987822
1,2021-04-07,Kyle Burroughs,away,Colorado Avalanche,Minnesota Wild,D,14.283333333333,0,0,1,0.0,1,0,0,0,0,1,0,0.74,0.44,20202021,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,0.487933333333344,0.512066666666656,0.22793333333334398,0.07206666666665601,0.6000000000000001,0.0,0.32193333333334384,0.7740958333333181,1.696029166666662,1995-07-12,25.756164383561643,2,-0.09684272560292707,0.05908992309325353,0.05908992309325353,0.05623512729244985,0.13191244696536866,0.13209424433566147,1,0.13191244696536866
2,2021-04-09,Kyle Burroughs,away,Colorado Avalanche,Anaheim Ducks,D,11.016666666667,0,0,0,0.02,0,0,0,0,0,1,0,0.37,0.22,20202021,0.407533333333344,0.407533333333344,0.407533333333344,0.407533333333344,0.592466666666656,0.407533333333344,-0.03753333333334402,0.18753333333334402,0.01,0.0,-0.16553333333334397,1.129829166666682,0.974295833333338,1995-07-12,25.76164383561644,3,0.058332768680928675,0.1329457087971408,0.1329457087971408,0.13325123294813027,0.13323940866747844,0.13392897516995786,1,0.13323940866747844
3,2021-04-11,Kyle Burroughs,away,Colorado Avalanche,Anaheim Ducks,D,9.0333333333333,0,0,0,0.05,1,0,0,0,0,0,0,0.55,0.05,20202021,0.3440666666666656,0.3440666666666656,0.3440666666666656,0.3440666666666656,-0.3440666666666656,0.3440666666666656,0.20593333333333447,0.2940666666666656,0.07500000000000001,0.0,-0.21406666666666563,1.4295958333333318,1.2905291666666663,1995-07-12,25.767123287671232,4,0.13155231817513863,0.22038926664835307,0.22038926664835307,0.2207658008227948,0.1346594932333859,0.13592137266485468,1,0.1346594932333859
4,2021-05-01,Kyle Burroughs,home,Colorado Avalanche,San Jose Sharks,D,9.7833333333333,0,0,0,0.01,0,0,1,0,0,0,0,0.5,0.09,20202021,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,-0.3680666666666656,0.3680666666666656,0.1319333333333344,0.2780666666666656,0.005,0.15,-0.3180666666666656,1.3720958333333317,1.2090291666666662,1995-07-12,25.82191780821918,5,0.21764379706975473,0.2906912194497969,0.2906912194497969,0.2759911749178135,0.1532543576721474,0.16325052143157365,1,0.1532543576721474
5,2021-10-13,Kyle Burroughs,away,Vancouver Canucks,Edmonton Oilers,D,11.283333333333,0,0,0,0.09,2,0,0,0,0,0,0,0.71,0.49,20212022,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,-0.416066666666656,0.416066666666656,0.293933333333344,-0.07393333333334401,0.14500000000000002,0.0,-0.030066666666656028,0.521095833333318,0.636029166666662,1995-07-12,26.273972602739725,6,0.28867025730373963,0.3139226642436162,0.3139226642436162,0.35410630009439575,0.11698340897198879,0.14665580665575606,1,0.11698340897198879
6,2021-10-15,Kyle Burroughs,away,Vancouver Canucks,Philadelphia Flyers,D,12.95,0,0,0,0.04,1,0,0,0,0,0,0,0.28,0.15,20212022,0.4694,0.4694,0.4694,0.4694,-0.4694,0.4694,-0.18939999999999996,0.3194,0.07,0.0,-0.7714,1.3797625,0.6783625,1995-07-12,26.279452054794522,7,0.31971975038404626,0.337217845333095,0.337217845333095,0.3960180373904033,0.11363917928841524,0.14232108083174028,1,0.11363917928841524
7,2021-10-16,Kyle Burroughs,away,Vancouver Canucks,Detroit Red Wings,D,10.383333333333,0,0,0,0.06,3,0,0,0,0,0,1,0.29,0.15,20212022,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,-0.38726666666665605,-0.612733333333344,-0.09726666666665607,0.23726666666665605,0.18000000000000002,0.0,-0.6732666666666561,0.6866958333333182,0.1934291666666621,1995-07-12,26.28219178082192,8,0.3492506917087344,0.3284503482392413,0.3284503482392413,0.4137591537713113,0.11190435611191013,0.1400658634283699,1,0.11190435611191013
8,2021-10-21,Kyle Burroughs,away,Vancouver Canucks,Chicago Blackhawks,D,13.083333333333,0,0,0,0.0,3,2,1,0,0,0,0,0.14,0.58,20212022,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,-0.473666666666656,0.473666666666656,-0.333666666666656,-0.10633333333334394,0.15000000000000002,-0.15,-0.999666666666656,0.39689583333331824,-0.6027708333333378,1995-07-12,26.295890410958904,9,0.33737539669422684,0.27409468264726317,0.27409468264726317,0.36781120625034275,0.10251961468440358,0.12779096152386007,1,0.10251961468440358
9,2021-10-23,Kyle Burroughs,away,Vancouver Canucks,Seattle Kraken,D,11.533333333333,0,0,0,0.0,0,0,0,0,0,0,2,0.12,0.59,20212022,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,-0.424066666666656,-1.575933333333344,-0.304066666666656,-0.16593333333334398,0.0,0.0,-0.982066666666656,-0.8474041666666821,-1.829470833333338,1995-07-12,26.301369863013697,10,0.27020706074046313,0.15617880785037236,0.15617880785037236,0.2004321790567967,0.09821329928116769,0.12205975558857378,1,0.09821329928116769
10,2021-10-26,Kyle Burroughs,home,Vancouver Canucks,Minnesota Wild,D,19.083333333333,0,0,0,0.01,2,1,0,0,0,0,2,0.36,1.48,20212022,0.6656666666666561,0.6656666666666561,0.6656666666666561,0.6656666666666561,-0.6656666666666561,-1.334333333333344,-0.3056666666666561,-0.8143333333333439,0.10500000000000001,-0.15,-0.8396666666666561,-2.5471041666666814,-3.4317708333333377,1995-07-12,26.30958904109589,11,0.12969967024711151,-0.037527163692767984,-0.037527163692767984,-0.04198532190632988,0.09104436981708798,0.11232148095952114,1,0.09104436981708798
11,2021-10-28,Kyle Burroughs,home,Vancouver Canucks,Philadelphia Flyers,D,13.383333333333,0,0,0,0.0,3,0,0,0,0,0,0,0.54,0.42,20212022,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,0.483266666666656,0.056733333333344016,0.06326666666665604,0.15000000000000002,0.0,-0.3692666666666561,0.7786958333333182,0.5594291666666621,1995-07-12,26.315068493150687,12,-0.09488226882063307,-0.0064053318217288865,-0.0064053318217288865,-0.007290322931822869,0.08607095469587529,0.10544379830994964,1,0.08607095469587529
12,2021-11-07,Kyle Burroughs,home,Vancouver Canucks,Dallas Stars,D,13.916666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.22,0.59,20212022,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,-0.5003333333333441,-0.49966666666665593,-0.2803333333333441,-0.0896666666666559,0.05,0.0,-0.8983333333333441,-0.16277083333331777,-1.0111041666666618,1995-07-12,26.34246575342466,13,-0.055930072086451774,-0.05710822000368929,-0.05710822000368929,-0.06602576415837336,0.06567822076483187,0.07641084928891992,1,0.06567822076483187
13,2021-11-09,Kyle Burroughs,home,Vancouver Canucks,Anaheim Ducks,D,13.083333333333,0,0,0,0.05,0,0,1,0,0,0,0,0.53,0.53,20212022,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,-0.473666666666656,0.473666666666656,0.056333333333344005,-0.056333333333344005,0.025,0.15,-0.375666666666656,0.5118958333333181,0.3112291666666621,1995-07-12,26.34794520547945,14,-0.11057311884333511,-0.03907475618297811,-0.03907475618297811,-0.045423669080691696,0.06294118773305252,0.07239612550590988,1,0.06294118773305252
14,2021-11-11,Kyle Burroughs,away,Vancouver Canucks,Colorado Avalanche,D,16.716666666667,0,0,0,0.0,0,0,1,0,0,0,2,0.19,0.51,20212022,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,-0.5899333333333441,-1.410066666666656,-0.3999333333333441,0.07993333333334407,0.0,0.15,-1.035933333333344,-0.42497083333331775,-1.3109041666666617,1995-07-12,26.353424657534248,15,-0.08766607828795545,-0.09960669884985512,-0.09960669884985512,-0.11573428088714736,0.06063606996917177,0.06897098011357236,1,0.06063606996917177
15,2021-11-13,Kyle Burroughs,away,Vancouver Canucks,Vegas Golden Knights,D,19.966666666667,0,0,0,0.05,2,0,0,0,0,1,0,1.08,0.7,20212022,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.30606666666665594,0.6939333333333441,0.386066666666656,-0.0060666666666558955,0.125,0.0,0.6840666666666562,0.4375291666666823,1.2465958333333385,1995-07-12,26.35890410958904,16,-0.1509037615893813,-0.03720363273449019,-0.03720363273449019,-0.043401243250086555,0.05874527743882975,0.06610881485866249,1,0.05874527743882975
16,2021-11-14,Kyle Burroughs,away,Vancouver Canucks,Anaheim Ducks,D,19.1,0,0,0,0.03,5,1,0,0,0,0,0,0.38,0.54,20212022,0.6662000000000001,0.6662000000000001,0.6662000000000001,0.6662000000000001,-0.6662000000000001,0.6662000000000001,-0.2862000000000001,0.1262000000000001,0.265,-0.15,-0.8082000000000001,0.7656625000000001,0.07246249999999999,1995-07-12,26.361643835616437,17,-0.08195886119570998,-0.032243839091894266,-0.032243839091894266,-0.03702343442212158,0.05795273254335556,0.06488398308595136,1,0.05795273254335556
17,2021-11-17,Kyle Burroughs,home,Vancouver Canucks,Colorado Avalanche,D,11.083333333333,0,0,0,0.01,0,0,0,0,0,1,0,0.27,0.19,20212022,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,0.590333333333344,0.409666666666656,-0.139666666666656,0.21966666666665602,0.005,0.0,-0.327666666666656,1.201895833333318,0.8792291666666621,1995-07-12,26.36986301369863,18,-0.07468552324531705,0.00803997043062557,0.00803997043062557,0.009103407862062964,0.056243261055915095,0.062080282037826895,1,0.056243261055915095
18,2021-11-19,Kyle Burroughs,home,Vancouver Canucks,Winnipeg Jets,D,13.95,1,0,0,0.02,1,0,0,0,0,1,0,0.41,0.48,20212022,0.5014,0.5014,0.5014,0.5014,0.49860000000000004,0.5014,-0.09139999999999998,0.021399999999999975,0.81,0.0,-0.19540000000000002,0.6667625000000001,1.2813625000000002,1995-07-12,26.375342465753423,19,-0.031541365713452896,0.06311697789021997,0.06311697789021997,0.06832691206030399,0.05587939723851252,0.06114099690720177,1,0.05587939723851252
19,2021-11-21,Kyle Burroughs,home,Vancouver Canucks,Chicago Blackhawks,D,13.983333333333,0,0,0,0.07,1,0,0,0,0,0,1,0.49,0.51,20212022,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,-0.5024666666666561,-0.49753333333334393,-0.012466666666656079,-0.007533333333343939,0.085,0.0,-0.46846666666665604,0.024295833333318306,-0.3591708333333377,1995-07-12,26.38082191780822,20,0.025477689675576034,0.045215489504960765,0.045215489504960765,0.05568406591342222,0.05633488487072174,0.06114148840127242,1,0.05633488487072174
