,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Dennis Seidenberg,home,Carolina Hurricanes,Pittsburgh Penguins,D,17.383333333333,0,0,1,0.06,3,0,1,0,0,1,0,0.83,0.67,20072008,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.3887333333333439,0.6112666666666561,0.21873333333334388,-0.05873333333334396,0.7300000000000001,0.15,0.366733333333344,0.38769583333331803,1.6344291666666622,1981-07-18,26.232876712328768,179,0.0,1.6129288398503878,1.6129288398503878,1.9142607219119894,0.5891678262801724,0.7470064571939846,1,0.5891678262801724
1,2007-10-06,Dennis Seidenberg,away,Carolina Hurricanes,Washington Capitals,D,17.383333333333,0,0,0,0.07,3,0,0,0,0,0,0,0.37,0.83,20072008,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.6112666666666561,-0.6112666666666561,0.6112666666666561,-0.24126666666665608,-0.21873333333334388,0.18500000000000003,0.0,-0.7692666666666561,0.01969583333331837,-0.5645708333333377,1981-07-18,26.235616438356164,180,1.6344291666666622,0.5308285802361328,0.5308285802361328,0.6023196821082049,0.5888364373419314,0.7464669175501533,1,0.5888364373419314
2,2007-10-09,Dennis Seidenberg,away,Carolina Hurricanes,Toronto Maple Leafs,D,17.4,0,1,0,0.15,3,1,0,0,0,2,0,1.72,0.72,20072008,0.6118,0.6118,0.6118,0.6118,1.3881999999999999,0.6118,1.1082,-0.10819999999999996,0.9249999999999999,-0.15,2.1902,0.27346250000000016,3.2386625,1981-07-18,26.243835616438357,181,0.5338799360466658,1.4309813862956153,1.4309813862956153,1.6834029842848082,0.5878354012232911,0.7448393391254607,1,0.5878354012232911
3,2007-10-11,Dennis Seidenberg,away,Carolina Hurricanes,Ottawa Senators,D,17.733333333333,0,0,0,0.04,0,0,0,0,0,2,2,1.23,0.67,20072008,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,1.377533333333344,-1.377533333333344,0.6075333333333439,-0.047533333333343974,0.02,0.0,1.3955333333333435,-0.7462041666666817,0.6693291666666619,1981-07-18,26.24931506849315,182,1.4394933855632708,1.2405230068547972,1.2405230068547972,1.4186696663362948,0.5871622487974117,0.743746834881796,1,0.5871622487974117
4,2007-10-26,Dennis Seidenberg,home,Carolina Hurricanes,Montreal Canadiens,D,16.5,0,0,0,0.08,1,0,0,0,0,1,0,0.76,0.41,20072008,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.4169999999999999,0.5830000000000001,0.17699999999999994,0.1730000000000001,0.09,0.0,0.2829999999999997,0.9450625000000001,1.3180625,1981-07-18,26.29041095890411,183,1.2457563289948186,1.2560841191469299,1.2560841191469299,1.4775712789091817,0.5819684981131944,0.7353705875251982,1,0.5819684981131944
5,2007-10-27,Dennis Seidenberg,away,Carolina Hurricanes,New York Islanders,D,22.6,0,1,1,0.08,2,0,0,0,0,2,1,0.46,0.88,20072008,0.7782000000000001,0.7782000000000001,0.7782000000000001,0.7782000000000001,1.2218,-0.2217999999999999,-0.3182000000000001,-0.10179999999999989,1.3900000000000001,0.0,0.007799999999999918,-0.4303374999999996,0.9674625000000006,1981-07-18,26.293150684931508,184,1.2606246163514365,1.2076402640517496,1.2076402640517496,1.5171295294775158,0.5816137129131616,0.7348014566977752,1,0.5816137129131616
6,2007-10-31,Dennis Seidenberg,away,Carolina Hurricanes,Florida Panthers,D,13.75,0,0,0,0.02,2,0,0,0,0,0,0,0.28,0.41,20072008,0.495,0.495,0.495,0.495,-0.495,0.495,-0.21499999999999997,0.08500000000000002,0.11,0.0,-0.7969999999999999,0.8185625000000001,0.13156250000000014,1981-07-18,26.304109589041097,185,1.2105443153725106,1.052184671960715,1.052184671960715,1.2759004311984588,0.5801851941070564,0.7325129276125184,1,0.5801851941070564
7,2007-11-03,Dennis Seidenberg,home,Carolina Hurricanes,Florida Panthers,D,20.15,0,0,0,0.05,3,0,0,0,0,1,1,1.14,0.24,20072008,0.6998,0.6998,0.6998,0.6998,0.3002,-0.3002,0.4401999999999999,0.4598,0.17500000000000002,0.0,0.7741999999999998,0.9289625000000001,1.8781625,1981-07-18,26.312328767123287,186,1.0520877318906692,1.157085975350762,1.157085975350762,1.3995179926188452,0.5791046744494542,0.7307846349330996,1,0.5791046744494542
8,2007-11-05,Dennis Seidenberg,home,Carolina Hurricanes,Washington Capitals,D,17.066666666667,0,0,0,0.06,0,0,2,0,0,1,0,0.66,0.92,20072008,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.39886666666665593,0.6011333333333441,0.058866666666655965,-0.318866666666656,0.03,0.3,0.104866666666656,-0.2018708333333179,0.23299583333333806,1981-07-18,26.317808219178083,187,1.1583975740930066,1.0522128534593609,1.0522128534593609,1.19841906380515,0.5783803946235312,0.7296271779352305,1,0.5783803946235312
9,2007-11-10,Dennis Seidenberg,away,Carolina Hurricanes,Atlanta Thrashers,D,14.65,0,0,1,0.08,0,0,0,0,0,1,0,0.46,0.21,20072008,0.5238,0.5238,0.5238,0.5238,0.47619999999999996,0.5238,-0.06380000000000002,0.3138000000000001,0.5900000000000001,0.0,-0.13780000000000003,1.3199625000000001,1.7721625000000003,1981-07-18,26.33150684931507,188,1.0525265516115665,1.1261790561845149,1.1261790561845149,1.3671759215321733,0.5765576781051435,0.7267167848842905,1,0.5765576781051435
10,2007-11-12,Dennis Seidenberg,away,Carolina Hurricanes,Florida Panthers,D,16.233333333333,0,0,0,0.12,2,1,0,0,0,1,1,0.51,0.38,20072008,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,0.425533333333344,-0.425533333333344,-0.06446666666665601,0.19446666666665602,0.16,-0.15,-0.10846666666665594,0.42679583333331816,0.32832916666666223,1981-07-18,26.336986301369862,189,1.12703980122425,1.0511818313478762,1.0511818313478762,1.2690236452068966,0.5758244481371632,0.7255465509709889,1,0.5758244481371632
11,2007-11-14,Dennis Seidenberg,away,Carolina Hurricanes,Tampa Bay Lightning,D,20.533333333333,0,0,0,0.02,2,0,0,1,0,0,1,0.33,0.51,20072008,0.7120666666666561,0.7120666666666561,0.7120666666666561,0.7120666666666561,-0.7120666666666561,-0.2879333333333439,-0.38206666666665606,0.20206666666665607,0.11,0.01,-0.934066666666656,0.3255958333333182,-0.48847083333333785,1981-07-18,26.34246575342466,190,1.0518389406023791,0.9175881091789944,0.9175881091789944,1.0577469837265248,0.5750892432445649,0.7243732104205641,1,0.5750892432445649
12,2007-11-16,Dennis Seidenberg,home,Carolina Hurricanes,Atlanta Thrashers,D,15.383333333333,0,0,0,0.08,1,0,0,0,0,0,0,0.48,0.54,20072008,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,0.547266666666656,-0.06726666666665604,0.007266666666655985,0.09,0.0,-0.529266666666656,0.594695833333318,0.15542916666666196,1981-07-18,26.34794520547945,191,0.9188307810815005,0.8560829911496257,0.8560829911496257,1.0335715353630495,0.5743523320371929,0.7231970116322176,1,0.5743523320371929
13,2007-11-24,Dennis Seidenberg,away,Carolina Hurricanes,Washington Capitals,D,19.6,0,0,0,0.03,1,0,1,0,0,0,0,0.57,0.9,20072008,0.6822000000000001,0.6822000000000001,0.6822000000000001,0.6822000000000001,-0.6822000000000001,0.6822000000000001,-0.11220000000000019,-0.21779999999999988,0.065,0.15,-0.5202000000000002,-0.0393374999999998,-0.34453750000000005,1981-07-18,26.36986301369863,192,0.8579362004380119,0.7653884268299043,0.7653884268299043,0.8707635829045669,0.5713930923051072,0.7184686586566447,1,0.5713930923051072
14,2007-11-28,Dennis Seidenberg,home,Carolina Hurricanes,Philadelphia Flyers,D,21.1,0,0,0,0.16,7,0,0,0,0,0,0,0.94,0.24,20072008,0.7302000000000001,0.7302000000000001,0.7302000000000001,0.7302000000000001,-0.7302000000000001,0.7302000000000001,0.20979999999999988,0.4902000000000001,0.43000000000000005,0.0,0.023799999999999932,1.5476625000000002,2.0014625,1981-07-18,26.38082191780822,193,0.7678395573150253,0.8532853659980311,0.8532853659980311,0.9900711194687914,0.569910367791195,0.7160938693653116,1,0.569910367791195
15,2007-11-30,Dennis Seidenberg,home,Carolina Hurricanes,Washington Capitals,D,23.583333333333,0,0,0,0.1,1,0,0,0,0,2,0,0.66,0.84,20072008,0.8096666666666561,0.8096666666666561,0.8096666666666561,0.8096666666666561,1.190333333333344,0.8096666666666561,-0.14966666666665607,-0.03033333333334387,0.1,0.0,0.296333333333344,0.28189583333331836,0.6782291666666623,1981-07-18,26.386301369863013,194,0.8544400662035033,0.8415090510481172,0.8415090510481172,0.9482099475538233,0.5691691868166431,0.7149046940138457,1,0.5691691868166431
16,2007-12-01,Dennis Seidenberg,away,Carolina Hurricanes,Buffalo Sabres,D,21.066666666667,0,0,1,0.01,0,0,0,0,0,0,0,0.09,0.27,20072008,0.7291333333333441,0.7291333333333441,0.7291333333333441,0.7291333333333441,-0.7291333333333441,0.7291333333333441,-0.6391333333333441,0.45913333333334405,0.555,0.0,-1.3351333333333442,1.477129166666682,0.6969958333333378,1981-07-18,26.389041095890413,195,0.8428401570377213,0.8322716921038018,0.8322716921038018,0.9091849833554907,0.5687987595057435,0.7143097683786988,1,0.5687987595057435
17,2007-12-03,Dennis Seidenberg,away,Carolina Hurricanes,New York Rangers,D,22.816666666667,0,1,0,0.09,2,0,0,0,0,2,0,1.33,1.16,20072008,0.7851333333333441,0.7851333333333441,0.7851333333333441,0.7851333333333441,1.2148666666666559,0.7851333333333441,0.544866666666656,-0.3748666666666558,0.845,0.0,1.3928666666666558,-0.4893708333333173,1.7484958333333382,1981-07-18,26.394520547945206,196,0.833816113679155,0.8881383470452792,0.8881383470452792,0.956996688454116,0.5680583971534612,0.7131193920822768,1,0.5680583971534612
18,2007-12-06,Dennis Seidenberg,away,Carolina Hurricanes,Tampa Bay Lightning,D,21.033333333333,0,0,0,0.06,3,0,1,0,0,0,0,0.63,0.53,20072008,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.7280666666666561,-0.7280666666666561,0.7280666666666561,-0.09806666666665609,0.19806666666665607,0.18000000000000002,0.15,-0.47006666666665603,0.8775958333333181,0.7375291666666621,1981-07-18,26.4027397260274,197,0.8873056075763637,0.8793472430565176,0.8793472430565176,0.9909269572722224,0.5669495740731894,0.7113329605478219,1,0.5669495740731894
19,2007-12-08,Dennis Seidenberg,away,Carolina Hurricanes,Montreal Canadiens,D,18.183333333333,0,1,0,0.36,6,0,0,0,0,0,0,1.34,0.53,20072008,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,-0.636866666666656,0.636866666666656,0.703133333333344,0.10686666666665601,1.18,0.0,0.7571333333333443,0.746495833333318,2.6836291666666625,1981-07-18,26.40821917808219,198,0.8789858704543598,0.9804867035517756,0.9804867035517756,1.1214138986162532,0.5662118795418483,0.7101417683469549,1,0.5662118795418483
20,2007-12-09,Dennis Seidenberg,away,Carolina Hurricanes,Detroit Red Wings,D,21.266666666667,0,0,0,0.0,3,1,0,0,0,0,1,0.14,0.91,20072008,0.735533333333344,0.735533333333344,0.735533333333344,0.735533333333344,-0.735533333333344,-0.26446666666665597,-0.595533333333344,-0.174466666666656,0.15000000000000002,-0.15,-1.261533333333344,-0.5606708333333179,-1.822204166666662,1981-07-18,26.410958904109588,199,0.9742983929465215,0.8291752270139825,0.8291752270139825,0.8579671643931005,0.5658435826861814,0.7095461866253324,1,0.5658435826861814
21,2007-12-12,Dennis Seidenberg,home,Carolina Hurricanes,Ottawa Senators,D,20.316666666667,0,0,0,0.14,7,0,1,0,0,0,2,0.46,1.2,20072008,0.705133333333344,0.705133333333344,0.705133333333344,0.705133333333344,-0.705133333333344,-1.294866666666656,-0.24513333333334403,-0.4948666666666559,0.42000000000000004,0.15,-0.7191333333333441,-1.8463708333333175,-1.9955041666666615,1981-07-18,26.41917808219178,200,0.8337554831553058,0.6819128684310906,0.6819128684310906,0.7357479876539204,0.5647412605362496,0.7077598333238184,1,0.5647412605362496
22,2007-12-14,Dennis Seidenberg,home,Carolina Hurricanes,Calgary Flames,D,16.566666666667,0,0,0,0.05,1,0,0,0,0,1,1,0.86,0.65,20072008,0.585133333333344,0.585133333333344,0.585133333333344,0.585133333333344,0.41486666666665595,-0.41486666666665595,0.27486666666665593,-0.06486666666665597,0.07500000000000001,0.0,0.44086666666665586,-0.178870833333318,0.3369958333333378,1981-07-18,26.424657534246574,201,0.6976303262352,0.6645063688353049,0.6645063688353049,0.7214193996192126,0.564008817233652,0.7065695294848522,1,0.564008817233652
23,2007-12-15,Dennis Seidenberg,away,Carolina Hurricanes,Philadelphia Flyers,D,22.616666666667,0,0,0,0.08,2,2,1,0,0,0,1,0.14,0.55,20072008,0.778733333333344,0.778733333333344,0.778733333333344,0.778733333333344,-0.778733333333344,-0.22126666666665595,-0.638733333333344,0.228733333333344,0.14,-0.15,-1.3047333333333442,0.329429166666682,-0.9853041666666622,1981-07-18,26.427397260273974,202,0.681015105527622,0.583733143852771,0.583733143852771,0.6605351549897887,0.563643414182244,0.7059746367408368,1,0.563643414182244
24,2007-12-18,Dennis Seidenberg,home,Carolina Hurricanes,Toronto Maple Leafs,D,21.1,0,0,0,0.09,1,0,0,0,0,1,0,1.46,0.53,20072008,0.7302000000000001,0.7302000000000001,0.7302000000000001,0.7302000000000001,0.26979999999999993,0.7302000000000001,0.7297999999999999,0.20020000000000004,0.095,0.0,1.2557999999999998,0.8806625000000001,2.2314625,1981-07-18,26.435616438356163,203,0.6074913384286561,0.6621558144520477,0.6621558144520477,0.7326350400710387,0.5625508163389871,0.7041913037935691,1,0.5625508163389871
25,2007-12-20,Dennis Seidenberg,away,Carolina Hurricanes,Florida Panthers,D,17.683333333333,0,0,1,0.04,0,0,0,0,0,2,1,0.84,0.91,20072008,0.620866666666656,0.620866666666656,0.620866666666656,0.620866666666656,1.379133333333344,-0.379133333333344,0.21913333333334395,-0.289133333333344,0.5700000000000001,0.0,0.7731333333333439,-0.7255041666666819,0.617629166666662,1981-07-18,26.44109589041096,204,0.6764958131193844,0.6600917867302005,0.6600917867302005,0.7451274737297731,0.5618256988853909,0.7030037856069259,1,0.5618256988853909
26,2007-12-22,Dennis Seidenberg,away,Carolina Hurricanes,Tampa Bay Lightning,D,22.833333333333,0,0,1,0.07,1,1,1,0,0,1,0,0.86,0.38,20072008,0.7856666666666561,0.7856666666666561,0.7856666666666561,0.7856666666666561,0.21433333333334392,0.7856666666666561,0.07433333333334391,0.4056666666666561,0.6350000000000001,0.0,0.24033333333334383,1.3053958333333182,2.180729166666662,1981-07-18,26.446575342465753,205,0.6740876499896342,0.7288645921683429,0.7288645921683429,0.8168322979619872,0.5611034511426415,0.7018175890462774,1,0.5611034511426415
27,2007-12-26,Dennis Seidenberg,away,Carolina Hurricanes,New York Rangers,D,16.5,0,1,0,0.0,3,0,0,0,0,0,0,0.13,1.15,20072008,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,-0.5830000000000001,0.5830000000000001,-0.45300000000000007,-0.5669999999999998,0.85,0.0,-1.125,-0.7569374999999994,-1.0319374999999993,1981-07-18,26.457534246575342,206,0.7335177342943866,0.6510435095475446,0.6510435095475446,0.698632749337436,0.5596683617007145,0.699449896897156,1,0.5596683617007145
