,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Petr Sykora,away,Pittsburgh Penguins,Carolina Hurricanes,R,14.933333333333,0,0,0,0.3,0,0,0,0,0,0,1,0.72,0.34,20072008,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,-0.46713333333334395,0.18713333333334392,0.19286666666665603,0.15,0.0,-0.2830416666666601,0.15400124999998854,0.020959583333328452,1976-11-19,30.895890410958906,13,0.0,0.020683867566141947,0.020683867566141947,0.023594877138667265,0.6929881155254515,0.7943096414487659,1,0.6929881155254515
1,2007-10-06,Petr Sykora,home,Pittsburgh Penguins,Anaheim Ducks,R,13.816666666667,2,1,0,0.78,0,0,1,0,0,2,0,0.8,0.21,20072008,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,1.502866666666656,0.49713333333334403,0.302866666666656,0.287133333333344,2.5900000000000003,0.15,1.03929166666666,0.7743112500000113,4.553602916666671,1976-11-19,30.898630136986302,14,0.020959583333328452,2.2733009128171155,2.2733009128171155,2.738573091612506,0.6930492124888415,0.7943796629879576,1,0.6930492124888415
2,2007-10-10,Petr Sykora,home,Pittsburgh Penguins,Montreal Canadiens,R,17.75,0,0,0,0.25,0,0,0,0,0,0,1,0.24,0.31,20072008,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,-0.6230000000000001,-0.3769999999999999,-0.3830000000000001,0.3130000000000001,0.125,0.0,-0.6393750000000001,0.3013312500000001,-0.21304375000000003,1976-11-19,30.90958904109589,15,2.2894439549453636,1.4467767642234626,1.4467767642234626,1.7592143387907007,0.6932936003424017,0.7946597491447244,1,0.6932936003424017
3,2007-10-13,Petr Sykora,away,Pittsburgh Penguins,Toronto Maple Leafs,R,15.516666666667,0,1,0,0.64,0,0,0,0,0,1,1,0.78,0.57,20072008,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,0.448466666666656,-0.448466666666656,0.22846666666665605,-0.018466666666655973,1.02,0.0,0.36779166666665997,-0.21704874999998858,1.1707429166666716,1976-11-19,30.91780821917808,16,1.4504986752382818,1.3777518760637568,1.3777518760637568,1.6183800277186022,0.6934768912325718,0.7948698137622993,1,0.6934768912325718
4,2007-10-17,Petr Sykora,home,Pittsburgh Penguins,New Jersey Devils,R,13.983333333333,0,0,1,0.29,0,1,0,0,0,0,2,0.26,0.93,20072008,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,-0.5024666666666561,-1.4975333333333438,-0.24246666666665606,-0.427533333333344,0.6950000000000001,-0.15,-0.55154166666666,-1.3189887500000115,-1.3255304166666715,1976-11-19,30.92876712328767,17,1.3799577943483354,0.835240213835869,0.835240213835869,0.9993031633676888,0.6937212790861321,0.795149899919066,1,0.6937212790861321
5,2007-10-19,Petr Sykora,home,Pittsburgh Penguins,Carolina Hurricanes,R,16.75,2,0,0,0.8,0,0,0,0,0,1,0,0.51,0.24,20072008,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.4089999999999999,0.5910000000000001,-0.08100000000000007,0.3510000000000001,1.9,0.0,0.17437499999999984,0.82363125,2.89800625,1976-11-19,30.934246575342467,18,0.8318116493306921,1.1814663186112138,1.1814663186112138,1.3189679060823956,0.6938434730129123,0.7952899429974495,1,0.6938434730129123
6,2007-10-20,Petr Sykora,away,Pittsburgh Penguins,Washington Capitals,R,14.983333333333,0,0,0,0.07,1,0,0,0,0,0,0,0.32,0.32,20072008,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,0.534466666666656,-0.21446666666665598,0.21446666666665598,0.085,0.0,-0.5340416666666601,0.6272112499999886,0.1781695833333285,1976-11-19,30.936986301369863,19,1.1810137654385615,1.0365250390531642,1.0365250390531642,1.2290812982257764,0.6939045699763023,0.795359964536641,1,0.6939045699763023
7,2007-10-23,Petr Sykora,home,Pittsburgh Penguins,New York Rangers,R,12.9,0,0,0,0.11,1,2,0,0,1,0,0,0.27,0.62,20072008,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,-0.19779999999999998,-0.1522,0.10500000000000001,-0.31,-0.523625,0.045961249999999954,-0.68266375,1976-11-19,30.945205479452056,20,1.0357923049336615,0.8181836518838033,0.8181836518838033,0.9355486031080462,0.6940936012696605,0.7955269012271327,1,0.6940936012696605
8,2007-10-25,Petr Sykora,home,Pittsburgh Penguins,Toronto Maple Leafs,R,14.183333333333,0,0,0,0.33,0,0,1,1,0,0,3,0.07,0.26,20072008,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,-0.508866666666656,-2.491133333333344,-0.438866666666656,0.24886666666665602,0.165,0.16,-0.6742916666666601,-0.6106487500000116,-0.9599404166666716,1976-11-19,30.95068493150685,21,0.8173313566225506,0.6163879463566122,0.6163879463566122,0.7322256228005309,0.6942343757667325,0.7955273469875256,1,0.6942343757667325
9,2007-10-27,Petr Sykora,home,Pittsburgh Penguins,Montreal Canadiens,R,13.233333333333,1,0,1,0.07,0,0,0,0,0,0,0,0.03,0.23,20072008,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,-0.478466666666656,0.478466666666656,-0.448466666666656,0.24846666666665598,1.335,0.0,-0.6802916666666601,0.7203612499999885,1.3750695833333284,1976-11-19,30.956164383561642,22,0.6161966071085752,0.69433339717267,0.69433339717267,0.8289039382979329,0.6943929664515456,0.7953939370901487,1,0.6943929664515456
