,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-11-16,Hunter Shinkaruk,away,Vancouver Canucks,Montreal Canadiens,C,9.5833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.22,20152016,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,-0.3616666666666656,0.3616666666666656,-0.3016666666666656,0.14166666666666558,0.0,0.0,-0.5885416666666661,0.6125312499999989,0.023989583333332787,1994-10-13,21.106849315068494,1,0.0,0.0022550008449264596,0.0022550008449264596,0.002463332634397773,0.0022832251979880143,0.0024980270604878225,1.2247147197780608,0.0027962995085440982
1,2016-03-28,Hunter Shinkaruk,away,Calgary Flames,Arizona Coyotes,C,14.933333333333,0,0,1,0.22,0,0,0,0,0,0,0,0.43,0.63,20152016,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,0.532866666666656,-0.10286666666665606,-0.09713333333334395,0.66,0.0,-0.46429166666666005,0.09850124999998855,0.29420958333332853,1994-10-13,21.471232876712328,2,0.002264408071456059,0.027587532183715874,0.027587532183715874,0.0321885309491092,-0.03522374846079374,-0.033836691308666275,1.1624456235704987,-0.030301416037511134
2,2016-03-30,Hunter Shinkaruk,away,Calgary Flames,Anaheim Ducks,C,17.033333333333,1,0,0,0.41,0,0,1,0,0,0,3,0.55,0.8,20152016,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,-0.6000666666666561,-2.399933333333344,-0.050066666666656046,-0.19993333333334395,0.955,0.15,-0.4312916666666601,-1.431178750000011,-0.7574704166666711,1994-10-13,21.476712328767125,3,0.03393163429740793,-0.03576550234839,-0.03576550234839,-0.03428271454017349,-0.03557114522017106,-0.034175332837662276,1.1616291172864937,-0.03062177479096206
3,2016-03-31,Hunter Shinkaruk,away,Calgary Flames,Los Angeles Kings,C,17.833333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.72,0.98,20152016,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,-0.6256666666666562,-0.37433333333334384,0.09433333333334382,-0.3543333333333438,0.005,0.0,-0.34104166666666014,-0.8348187500000112,-1.1708604166666712,1994-10-13,21.47945205479452,4,-0.04377843463122599,-0.12151028138098306,-0.12151028138098306,-0.11488671412713497,-0.08446825197608833,-0.08001022569320125,1.1612220718551158,-0.07274082539711432
4,2016-04-02,Hunter Shinkaruk,away,Calgary Flames,Edmonton Oilers,C,15.2,0,0,0,0.05,0,0,0,0,0,0,0,0.18,0.44,20152016,0.5414,0.5414,0.5414,0.5414,-0.5414,0.5414,-0.3614,0.10139999999999999,0.025,0.0,-0.625875,0.43062124999999996,-0.17025374999999998,1994-10-13,21.484931506849314,5,-0.14472968330324418,-0.12497641807055963,-0.12497641807055963,-0.124338792294486,-0.12151538955479452,-0.11473597098572612,1.1604103882108876,-0.10471759886788506
5,2016-04-05,Hunter Shinkaruk,home,Calgary Flames,Los Angeles Kings,C,16.183333333333,1,0,0,0.3,2,0,1,0,1,1,0,0.78,0.43,20152016,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.4271333333333439,0.5728666666666561,0.20713333333334394,0.1428666666666561,1.0,0.13999999999999999,0.35445833333334,0.4812512499999887,1.9757095833333285,1994-10-13,21.493150684931507,6,-0.14683526785436737,0.016340142313453862,0.016340142313453862,0.015390557522395326,-0.1106620874989374,-0.10446628603186975,1.1591988563276105,-0.09546428284920797
6,2016-04-07,Hunter Shinkaruk,home,Calgary Flames,Vancouver Canucks,C,14.566666666667,0,0,0,0.35,0,1,0,0,0,0,1,0.79,0.39,20152016,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,-0.521133333333344,-0.478866666666656,0.26886666666665604,0.13113333333334398,0.175,-0.15,-0.23195833333333996,0.05646125000001134,-0.15049708333332862,1994-10-13,21.4986301369863,7,0.015776056951880037,0.005675821340304161,0.005675821340304161,0.00574423086932635,0.01550351873434086,0.014918359318974225,1.1583951452125223,0.01795920083557184
7,2016-04-09,Hunter Shinkaruk,away,Calgary Flames,Minnesota Wild,C,14.383333333333,0,0,0,0.16,1,0,0,0,0,0,0,0.38,0.37,20152016,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,-0.1352666666666561,0.1452666666666561,0.13,0.0,-0.4845416666666601,0.5216912499999887,0.16714958333332863,1994-10-13,21.504109589041096,8,0.003902069658392582,0.015521664226806486,0.015521664226806486,0.01494258872098257,0.015506546861189036,0.014925702272674165,1.1575946005112343,0.017950294919086857
8,2016-11-06,Hunter Shinkaruk,away,Calgary Flames,Anaheim Ducks,C,12.466666666667,0,0,0,0.09,0,0,0,0,0,0,1,0.2,0.48,20162017,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,-0.453933333333344,-0.546066666666656,-0.253933333333344,-0.02606666666665597,0.045,0.0,-0.55870833333334,-0.16835874999998868,-0.6820670833333287,1994-10-13,22.08219178082192,9,0.01482178694514559,-0.02519680463262447,-0.02519680463262447,-0.02498370555582191,-0.10417796489297922,-0.12151925617185691,1.0886925091832484,-0.09569089895836144
9,2016-11-10,Hunter Shinkaruk,home,Calgary Flames,Dallas Stars,C,11.566666666667,0,0,0,0.0,1,0,0,0,0,0,2,0.04,0.7,20162017,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,-1.574866666666656,-0.38513333333334404,-0.27486666666665593,0.05,0.0,-0.6407083333333401,-1.0106387499999885,-1.6013470833333285,1994-10-13,22.09315068493151,10,-0.048565955897625114,-0.11354829048483439,-0.11354829048483439,-0.13287396932051698,-0.10829622451618771,-0.12650876281381326,1.087646862558563,-0.09956928875005755
