,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-06,Mike Johnson,away,St Louis Blues,Los Angeles Kings,R,9.2666666666667,0,0,0,0.11,0,0,0,0,2,0,0,0.26,0.25,20072008,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,0.35153333333333436,-0.09153333333333435,0.10153333333333436,0.055,-0.02,-0.457208333333334,0.550701250000001,0.12849291666666707,1974-10-03,33.03013698630137,641,0.0,0.1268026386428455,0.1268026386428455,0.1640270704874712,-0.015001906528105648,-0.011872108793781172,1,-0.015001906528105648
1,2007-10-10,Mike Johnson,home,St Louis Blues,Nashville Predators,R,11.566666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.04,0.33,20072008,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,0.425133333333344,-0.38513333333334404,0.095133333333344,0.0,0.0,-0.6407083333333401,0.4933612500000114,-0.1473470833333287,1974-10-03,33.04109589041096,642,0.12849291666666707,-0.009435032929270282,-0.009435032929270282,-0.011993008599346171,-0.022121300214332906,-0.01429268516691717,1,-0.022121300214332906
2,2007-10-20,Mike Johnson,home,St Louis Blues,Minnesota Wild,R,9.9666666666667,0,0,0,0.07,0,1,1,1,1,0,1,0.08,0.18,20072008,0.3739333333333344,0.3739333333333344,0.3739333333333344,0.3739333333333344,-0.3739333333333344,-0.6260666666666657,-0.2939333333333344,0.1939333333333344,0.035,0.0,-0.5837083333333339,0.25614125000000115,-0.29256708333333276,1974-10-03,33.06849315068493,643,-0.009953538006229883,-0.10355532139910986,-0.10355532139910986,-0.16840445738488163,-0.0486824887851449,-0.038025671950551274,1,-0.0486824887851449
3,2007-11-13,Mike Johnson,home,St Louis Blues,Detroit Red Wings,R,12.166666666667,0,0,0,0.01,0,0,0,0,1,0,1,0.01,0.35,20072008,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,-0.555666666666656,-0.434333333333344,0.09433333333334404,0.005,-0.01,-0.67145833333334,0.04238125000001147,-0.6340770833333286,1974-10-03,33.134246575342466,644,-0.1056014000727746,-0.23621733226451844,-0.23621733226451844,2.0691364590193917,-0.17052544695516306,-0.0953600452980857,1,-0.17052544695516306
4,2007-11-17,Mike Johnson,away,St Louis Blues,Nashville Predators,R,12.283333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.08,0.35,20072008,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,0.44806666666665595,-0.36806666666665594,0.09806666666665598,0.01,0.0,-0.63004166666666,0.48387124999998854,-0.1361704166666714,1974-10-03,33.14520547945205,645,-0.24385752452486967,-0.21613928912869057,-0.21613928912869057,-0.09846922388389251,-0.16996013943027966,-0.09856011493605606,1,-0.16996013943027966
5,2007-11-19,Mike Johnson,home,St Louis Blues,Nashville Predators,R,14.266666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.0,0.0,20072008,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,0.0,-0.01,-0.7197083333333401,1.1467012500000116,0.4169929166666715,1974-10-03,33.15068493150685,646,-0.22139167601678345,-0.10987086431596585,-0.10987086431596585,-0.09671334931418403,-0.15074890035184196,-0.09591374628225982,1,-0.15074890035184196
6,2007-11-21,Mike Johnson,away,St Louis Blues,Detroit Red Wings,R,12.816666666667,0,0,0,0.05,0,0,0,1,0,0,0,0.0,0.41,20072008,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,0.465133333333344,-0.465133333333344,0.055133333333344026,0.025,0.01,-0.69070833333334,0.4001112500000114,-0.2555970833333286,1974-10-03,33.156164383561645,647,-0.11085094285908614,-0.13092320497137822,-0.13092320497137822,-0.11278072948010048,-0.13201700453447365,-0.0938502057208291,1,-0.13201700453447365
7,2007-11-23,Mike Johnson,home,St Louis Blues,Vancouver Canucks,R,15.366666666667,0,1,0,0.0,0,1,0,0,0,1,0,0.22,0.82,20072008,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.45326666666665594,0.5467333333333441,-0.3267333333333441,-0.2732666666666559,0.7,-0.15,0.02079166666665988,-0.2096787499999886,0.3611129166666712,1974-10-03,33.16164383561644,648,-0.13228495581503694,-0.06843335509569831,-0.06843335509569831,-0.06544549717307907,-0.09599250215721024,-0.0832413177297979,1,-0.09599250215721024
8,2007-11-25,Mike Johnson,home,St Louis Blues,Calgary Flames,R,14.266666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.44,20072008,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,-0.45153333333334406,0.07153333333334405,0.0,0.0,-0.6822083333333401,0.39870125000001144,-0.28350708333332864,1974-10-03,33.16712328767123,649,-0.0684343258965532,-0.09284163767715867,-0.09284163767715867,-0.08857225153279162,-0.07065390854959297,-0.06561551927059664,1,-0.07065390854959297
9,2007-11-28,Mike Johnson,away,St Louis Blues,Buffalo Sabres,R,16.266666666667,1,0,1,0.14,0,0,0,0,1,2,0,0.48,0.18,20072008,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,1.424466666666656,0.575533333333344,-0.09553333333334402,0.395533333333344,1.37,-0.01,0.7902916666666601,0.9091012500000114,3.059392916666672,1974-10-03,33.175342465753424,650,-0.09316119692306853,0.23101270575388602,0.23101270575388602,0.3027875159914355,0.06635526692819027,0.09520765494948363,1,0.06635526692819027
10,2007-11-30,Mike Johnson,away,St Louis Blues,Minnesota Wild,R,18.416666666667,0,0,0,0.09,1,0,0,0,0,0,1,0.33,0.26,20072008,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,-0.35566666666665603,-0.31433333333334396,0.38433333333334396,0.095,0.0,-0.59645833333334,0.4091312500000113,-0.09232708333332867,1974-10-03,33.18082191780822,651,0.2335866777820884,0.20061903499025477,0.20061903499025477,0.2547090822139352,0.1283737680076763,0.16885275209336087,1,0.1283737680076763
11,2007-12-01,Mike Johnson,home,St Louis Blues,Chicago Blackhawks,R,13.266666666667,1,0,0,0.08,0,1,0,0,0,0,1,0.17,0.44,20072008,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,-0.47953333333334397,-0.520466666666656,-0.309533333333344,0.03953333333334397,0.79,-0.15,-0.59345833333334,-0.07299874999998857,-0.026457083333328524,1974-10-03,33.18356164383562,652,0.20287347223641944,0.18091592625774722,0.18091592625774722,0.2189303549963476,0.10003163352788894,0.13535252092198077,1,0.10003163352788894
