,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-01-21,Brian Lashoff,away,Detroit Red Wings,Columbus Blue Jackets,D,18.3,1,0,0,0.06,3,0,0,0,0,1,0,0.09,0.29,20122013,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.35939999999999994,0.6406000000000001,-0.5506000000000001,0.3506000000000001,0.93,0.0,-0.8466000000000001,1.3038625000000001,1.3872625,1990-07-16,22.534246575342465,1,0.0,0.1304015191163469,0.1304015191163469,0.14374489362459786,-0.1523775243546865,-0.15056494408111049,1.0520588370180006,-0.144837454896146
1,2013-01-22,Brian Lashoff,home,Detroit Red Wings,Dallas Stars,D,17.433333333333,0,0,0,0.05,1,0,0,0,0,0,1,0.7,0.62,20122013,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,-0.612866666666656,-0.387133333333344,0.08713333333334394,-0.007133333333343983,0.07500000000000001,0.0,-0.24286666666665613,-0.07000416666668197,-0.23787083333333808,1990-07-16,22.53698630136986,2,0.13094551741811755,0.0984469910177446,0.0984469910177446,0.10627260378425232,-0.15239633248137147,-0.1505835592128563,1.051874177715523,-0.14488076208159065
2,2013-01-25,Brian Lashoff,home,Detroit Red Wings,Minnesota Wild,D,18.6,0,0,0,0.0,2,1,0,0,0,0,2,0.38,0.95,20122013,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,-0.6502000000000001,-1.3497999999999999,-0.2702000000000001,-0.29979999999999984,0.1,-0.15,-0.7922000000000001,-1.3503374999999995,-2.1925374999999994,1990-07-16,22.545205479452054,3,0.09907956920535288,-0.08643212495643995,-0.08643212495643995,-0.08967223294953777,-0.15246061459769913,-0.15064925139917226,1.0513226795533555,-0.14501790702591005
3,2013-01-27,Brian Lashoff,away,Detroit Red Wings,Chicago Blackhawks,D,14.716666666667,0,0,0,0.01,2,0,0,0,0,0,0,0.19,0.43,20122013,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,0.525933333333344,-0.335933333333344,0.09593333333334403,0.10500000000000001,0.0,-0.971933333333344,0.8170291666666821,-0.049904166666661864,1990-07-16,22.55068493150685,4,-0.08413376873199926,-0.08367281234516825,-0.08367281234516825,-0.08588715835844193,-0.15251665874474557,-0.1507095741776184,1.0509570746855923,-0.14512168233928388
4,2013-02-05,Brian Lashoff,home,Detroit Red Wings,Calgary Flames,D,17.633333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.32,0.71,20122013,0.619266666666656,0.619266666666656,0.619266666666656,0.619266666666656,-0.619266666666656,-0.380733333333344,-0.29926666666665597,-0.09073333333334399,0.07,0.0,-0.857266666666656,-0.2678041666666817,-1.0550708333333376,1990-07-16,22.575342465753426,5,-0.08159075733489476,-0.1527486991485041,-0.1527486991485041,-0.1524372957318448,-0.1529946002221081,-0.15126390645318055,1.0493321178232042,-0.14580188447818504
5,2013-02-07,Brian Lashoff,away,Detroit Red Wings,St Louis Blues,D,20.3,0,0,0,0.0,1,0,0,0,0,1,0,0.6,0.41,20122013,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.2953999999999999,0.7046000000000001,-0.10460000000000014,0.29460000000000014,0.05,0.0,-0.09460000000000024,1.1198625000000002,1.0752625,1990-07-16,22.58082191780822,6,-0.1499962125795575,-0.07013839058228395,-0.07013839058228395,-0.07288346817401749,-0.15315875047241095,-0.1514596965382341,1.0489754921223728,-0.14600793976847606
6,2013-02-09,Brian Lashoff,home,Detroit Red Wings,Edmonton Oilers,D,19.916666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.32,1.12,20122013,0.692333333333344,0.692333333333344,0.692333333333344,0.692333333333344,-0.692333333333344,0.692333333333344,-0.372333333333344,-0.4276666666666561,0.1,0.0,-0.930333333333344,-0.5307708333333179,-1.361104166666662,1990-07-16,22.586301369863012,7,-0.06926392672252098,-0.15265758465388962,-0.15265758465388962,-0.16682955077791656,-0.1533433013694388,-0.15168104989503656,1.0486204840761413,-0.146233364404032
7,2013-02-10,Brian Lashoff,home,Detroit Red Wings,Los Angeles Kings,D,20.683333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.49,1.58,20122013,0.7168666666666561,0.7168666666666561,0.7168666666666561,0.7168666666666561,-0.7168666666666561,-0.2831333333333439,-0.2268666666666561,-0.863133333333344,0.07,0.0,-0.6828666666666561,-2.1285041666666817,-2.7413708333333378,1990-07-16,22.589041095890412,8,-0.1494079180778657,-0.31050405834790024,-0.31050405834790024,-0.31669417646827663,-0.15344275517286257,-0.15180072140699413,1.0484435852549043,-0.14635289616995137
8,2013-02-13,Brian Lashoff,home,Detroit Red Wings,St Louis Blues,D,20.3,0,0,0,0.05,2,0,0,0,0,0,0,0.29,0.23,20122013,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.7046000000000001,-0.7046000000000001,0.7046000000000001,-0.41460000000000014,0.47460000000000013,0.125,0.0,-0.9906000000000001,1.5338625000000001,0.6682625,1990-07-16,22.5972602739726,9,-0.3010888702142361,-0.2533731545508808,-0.2533731545508808,-0.27139563684881,-0.15376687603639982,-0.15219201335447294,1.0479153028216914,-0.14673597725155477
9,2013-02-15,Brian Lashoff,home,Detroit Red Wings,Anaheim Ducks,D,16.2,0,0,0,0.0,2,0,0,0,0,0,1,0.75,0.56,20122013,0.5734,0.5734,0.5734,0.5734,-0.5734,-0.4266,0.17659999999999998,0.013399999999999967,0.1,0.0,-0.12340000000000007,0.011262499999999953,-0.012137500000000107,1990-07-16,22.602739726027398,10,-0.24720815853047146,-0.23985063147162813,-0.23985063147162813,-0.24200473154639754,-0.15400156283320796,-0.1524761884236399,1.0475651206041856,-0.14700905920234075
