,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-11,Fredrik Sjostrom,away,Phoenix Coyotes,Nashville Predators,L,17.9,3,0,0,1.26,0,0,0,0,0,1,0,0.77,0.63,20072008,0.6278,0.6278,0.6278,0.6278,0.3722,0.6278,0.1422,-0.0021999999999999797,2.88,0.0,0.3138749999999999,0.19996124999999998,3.3938362499999997,1983-05-06,24.44931506849315,211,0.0,3.349191556902204,3.349191556902204,4.052869926132752,0.45989975095421826,0.43057359493844566,1,0.45989975095421826
1,2007-10-13,Fredrik Sjostrom,home,Phoenix Coyotes,Minnesota Wild,L,14.016666666667,0,0,0,0.03,3,0,0,0,1,0,1,0.45,0.31,20072008,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,-0.503533333333344,-0.49646666666665595,-0.053533333333344035,0.19353333333334405,0.16500000000000004,-0.01,-0.43345833333334005,0.17365125000001141,-0.10480708333332861,1983-05-06,24.454794520547946,212,3.3938362499999997,1.63273994437845,1.63273994437845,1.7028830546443434,0.45910023510603487,0.43059762294122,1,0.45910023510603487
2,2007-10-18,Fredrik Sjostrom,home,Phoenix Coyotes,Edmonton Oilers,L,16.033333333333,0,0,1,0.22,0,0,0,0,0,1,0,0.43,0.37,20072008,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.43193333333334394,0.5680666666666561,-0.13806666666665607,0.19806666666665607,0.66,0.0,0.13870833333333998,0.5781212499999886,1.3768295833333286,1983-05-06,24.46849315068493,213,1.6411759017772718,1.5476688372056182,1.5476688372056182,1.9144030561380985,0.4569805681686057,0.4306663372706184,1,0.4569805681686057
3,2007-10-20,Fredrik Sjostrom,home,Phoenix Coyotes,Detroit Red Wings,L,12.433333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.18,1.02,20072008,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,-0.547133333333344,-0.272866666666656,-0.567133333333344,0.015,0.0,-0.5705416666666601,-1.0874987500000115,-1.6430404166666714,1983-05-06,24.473972602739725,214,1.5523865962749255,0.749801650452872,0.749801650452872,0.813939804570584,0.4560845240094189,0.43069723411496885,1,0.4560845240094189
4,2007-10-30,Fredrik Sjostrom,away,Phoenix Coyotes,St Louis Blues,L,14.6,1,0,0,0.51,1,1,0,1,0,1,0,1.14,0.29,20072008,0.5222,0.5222,0.5222,0.5222,0.4778,0.5222,0.6177999999999999,0.23220000000000002,1.055,-0.13999999999999999,0.611125,0.66510125,2.1912262499999997,1983-05-06,24.5013698630137,215,0.7466587420003077,1.0390757886290363,1.0390757886290363,1.1603393212487068,0.45120128183516534,0.43087989576330155,1,0.45120128183516534
5,2007-11-03,Fredrik Sjostrom,home,Phoenix Coyotes,Anaheim Ducks,L,11.516666666667,0,0,0,0.0,0,0,0,0,3,0,0,0.21,0.06,20072008,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,0.423533333333344,-0.21353333333334398,0.363533333333344,0.0,-0.03,-0.53345833333334,0.9506512500000113,0.3871929166666712,1983-05-06,24.512328767123286,216,1.0420160487581906,0.9296601478959755,0.9296601478959755,1.1059587654930603,0.44906697978090715,0.4309655267629497,1,0.44906697978090715
6,2007-11-07,Fredrik Sjostrom,away,Phoenix Coyotes,Anaheim Ducks,L,10.65,0,0,0,0.01,0,0,1,0,0,0,0,0.1,0.11,20072008,0.3958,0.3958,0.3958,0.3958,-0.3958,0.3958,-0.29579999999999995,0.2858,0.005,0.15,-0.584875,0.83601125,0.40613625,1983-05-06,24.523287671232875,217,0.9301515825570373,0.8540292592743319,0.8540292592743319,1.0167055426780875,0.44682224898522777,0.4310474602041196,1,0.44682224898522777
7,2007-11-08,Fredrik Sjostrom,home,Phoenix Coyotes,Dallas Stars,L,13.433333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.11,0.31,20072008,0.484866666666656,0.484866666666656,0.484866666666656,0.484866666666656,-0.484866666666656,0.484866666666656,-0.374866666666656,0.174866666666656,0.0,0.15,-0.63429166666666,0.5912012499999886,0.10690958333332856,1983-05-06,24.526027397260275,218,0.8531946256449449,0.7591431435288217,0.7591431435288217,0.8899708220531197,0.4462379517221879,0.43106201501453484,1,0.4462379517221879
8,2007-11-10,Fredrik Sjostrom,away,Phoenix Coyotes,San Jose Sharks,L,10.75,0,0,0,0.06,1,0,0,0,1,0,1,0.15,0.53,20072008,0.399,0.399,0.399,0.399,-0.399,-0.601,-0.24900000000000003,-0.131,0.08,-0.01,-0.555625,-0.31206875,-0.7976937500000001,1983-05-06,24.53150684931507,219,0.7574706288196276,0.5824608720962583,0.5824608720962583,0.6782214357621021,0.4450360986770279,0.43107867057632226,1,0.4450360986770279
9,2007-11-15,Fredrik Sjostrom,home,Phoenix Coyotes,San Jose Sharks,L,12.433333333333,0,0,0,0.13,0,1,0,0,0,0,2,0.25,0.37,20072008,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,-1.5471333333333441,-0.20286666666665598,0.08286666666665599,0.065,-0.15,-0.52679166666666,-0.4199987500000114,-1.0317904166666714,1983-05-06,24.545205479452054,220,0.5800723740136623,0.41661588745365485,0.41661588745365485,0.47567016419417196,0.4418142084595731,0.4310210775683513,1,0.4418142084595731
