,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-25,Rory Fitzpatrick,away,Philadelphia Flyers,Tampa Bay Lightning,D,8.25,0,0,0,0.08,0,0,0,0,0,1,1,0.41,0.26,20072008,0.319,0.319,0.319,0.319,0.681,-0.681,0.09099999999999997,0.059,0.04,0.0,-0.013000000000000123,0.3355625000000001,0.36256249999999995,1975-01-11,32.80821917808219,269,0.0,0.35779312094075116,0.35779312094075116,0.40728788796185994,0.3577969520330085,0.40725024168558654,1,0.3577969520330085
1,2007-11-01,Rory Fitzpatrick,away,Philadelphia Flyers,Montreal Canadiens,D,14.016666666667,0,0,0,0.02,3,0,1,0,0,0,0,0.17,0.47,20072008,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,-0.503533333333344,0.503533333333344,-0.333533333333344,0.03353333333334407,0.16000000000000003,0.15,-0.981533333333344,0.6928291666666822,0.021295833333338177,1975-01-11,32.827397260273976,270,0.36256249999999995,0.19057206150100933,0.19057206150100933,0.213714884091673,0.242810202354343,0.2753857709978968,1,0.242810202354343
2,2007-11-05,Rory Fitzpatrick,away,Philadelphia Flyers,New York Rangers,D,15.35,0,0,0,0.02,0,0,1,0,0,0,0,0.65,0.97,20072008,0.5462,0.5462,0.5462,0.5462,-0.5462,0.5462,0.1038,-0.42379999999999995,0.01,0.15,-0.2562,-0.39583749999999984,-0.4920374999999998,1975-01-11,32.83835616438356,271,0.19078935969345842,-0.03634470312898269,-0.03634470312898269,-0.0420440202138664,0.07910161285283687,0.08811395550951184,1,0.07910161285283687
3,2007-11-07,Rory Fitzpatrick,away,Philadelphia Flyers,Pittsburgh Penguins,D,15.45,0,0,0,0.0,1,0,0,0,0,0,0,0.26,0.29,20072008,0.5494,0.5494,0.5494,0.5494,-0.5494,0.5494,-0.2894,0.2594,0.05,0.0,-0.8834,1.1727625000000002,0.33936250000000023,1975-01-11,32.843835616438355,272,-0.038993375907296166,0.057604455303258,0.057604455303258,0.06573510787504545,-0.06778562430186924,-0.08173612613389203,1,-0.06778562430186924
4,2007-11-08,Rory Fitzpatrick,away,Philadelphia Flyers,New Jersey Devils,D,15.45,0,0,0,0.0,1,1,0,0,0,0,0,0.09,0.68,20072008,0.5494,0.5494,0.5494,0.5494,-0.5494,0.5494,-0.45940000000000003,-0.13060000000000005,0.05,-0.15,-1.1554,0.2757624999999999,-0.9796375000000002,1975-01-11,32.846575342465755,273,0.056543845367389434,-0.15055577229017938,-0.15055577229017938,-0.17564118506743512,-0.09756747210220486,-0.11684508706499308,1,-0.09756747210220486
5,2007-11-10,Rory Fitzpatrick,home,Philadelphia Flyers,Pittsburgh Penguins,D,14.9,0,0,0,0.0,0,0,0,0,0,0,0,0.26,0.39,20072008,0.5318,0.5318,0.5318,0.5318,-0.5318,0.5318,-0.27180000000000004,0.14180000000000004,0.0,0.0,-0.8658,0.9174625000000001,0.051662500000000056,1975-01-11,32.85205479452055,274,-0.15266962315017943,-0.11661433467584685,-0.11661433467584685,-0.13975206851084193,-0.14399938400027568,-0.16989444129061082,1,-0.14399938400027568
6,2007-11-12,Rory Fitzpatrick,home,Philadelphia Flyers,New York Islanders,D,12.916666666667,0,0,0,0.0,1,1,1,0,0,0,1,0.23,0.26,20072008,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,-0.468333333333344,-0.5316666666666561,-0.23833333333334397,0.20833333333334397,0.05,0.0,-0.8503333333333439,0.550229166666682,-0.2501041666666619,1975-01-11,32.85753424657534,275,-0.1182347838575368,-0.13589894547584,-0.13589894547584,-0.163190429068573,-0.21954544449067476,-0.2515624456036684,1,-0.21954544449067476
7,2007-11-15,Rory Fitzpatrick,home,Philadelphia Flyers,New York Rangers,D,12.8,0,0,0,0.0,2,0,0,0,0,0,2,0.28,0.69,20072008,0.4646,0.4646,0.4646,0.4646,-0.4646,-1.5354,-0.1846,-0.22539999999999993,0.1,0.0,-0.7666,-1.0191375,-1.6857375,1975-01-11,32.865753424657534,276,-0.13731512268574905,-0.33273241835448264,-0.33273241835448264,-0.3735025399545665,-0.3231904480839502,-0.3635772489518636,1,-0.3231904480839502
8,2007-11-17,Rory Fitzpatrick,home,Philadelphia Flyers,New Jersey Devils,D,10.683333333333,0,0,0,0.03,1,0,0,0,0,0,3,0.39,0.55,20072008,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,-2.603133333333344,-0.006866666666655974,-0.15313333333334406,0.065,0.0,-0.5228666666666559,-1.369504166666682,-1.827370833333338,1975-01-11,32.87123287671233,277,-0.3340198214751464,-0.5023559102093419,-0.5023559102093419,-0.5783223573175389,-0.3327764647819931,-0.373837502968038,1,-0.3327764647819931
9,2007-11-21,Rory Fitzpatrick,away,Philadelphia Flyers,Carolina Hurricanes,D,9.5833333333333,0,0,1,0.0,2,0,0,0,0,1,0,0.53,0.12,20072008,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.6383333333333344,0.3616666666666656,0.16833333333333445,0.24166666666666559,0.65,0.0,0.13633333333333442,1.2938958333333317,2.0802291666666664,1975-01-11,32.88219178082192,278,-0.502916130669001,-0.23702622740577434,-0.23702622740577434,-0.2741319444019356,-0.2670777078342369,-0.29504773482482166,1,-0.2670777078342369
