,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-01-14,Mathias Brome,home,Detroit Red Wings,Carolina Hurricanes,L,12.266666666667,0,0,0,0.15,1,0,0,0,0,0,0,0.28,0.51,20202021,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,-0.447533333333344,0.447533333333344,-0.16753333333334397,-0.06246666666665601,0.125,0.0,-0.50470833333334,0.21130125000001132,-0.16840708333332866,1994-07-29,26.482191780821918,1,0.0,-0.015830125514543415,-0.015830125514543415,-0.01690539628819409,0.01830058566576814,0.02036164383561644,1,0.01830058566576814
1,2021-01-16,Mathias Brome,home,Detroit Red Wings,Carolina Hurricanes,L,13.1,0,0,0,0.66,0,1,0,0,0,0,0,0.24,0.07,20202021,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,-0.23420000000000002,0.4042,0.33,-0.15,-0.546375,0.98780125,0.62142625,1994-07-29,26.487671232876714,2,-0.01589616432647661,0.03946380741835316,0.03946380741835316,0.033764477294783324,0.018308071267371114,0.020387365250356622,1,0.018308071267371114
2,2021-01-18,Mathias Brome,home,Detroit Red Wings,Columbus Blue Jackets,L,15.0,0,0,0,0.0,0,0,0,0,0,0,0,0.25,0.48,20202021,0.535,0.535,0.535,0.535,-0.535,0.535,-0.28500000000000003,0.05500000000000005,0.0,0.0,-0.578125,0.35578125000000005,-0.22234374999999995,1994-07-29,26.493150684931507,3,0.03926495515323046,0.018336318358240275,0.018336318358240275,0.020356036059633088,0.018315246738799633,0.020411301704302227,1,0.018315246738799633
3,2021-01-19,Mathias Brome,home,Detroit Red Wings,Columbus Blue Jackets,L,12.416666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.13,0.09,20202021,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,-0.452333333333344,0.452333333333344,-0.322333333333344,0.36233333333334405,0.0,0.0,-0.6014583333333401,0.9304312500000115,0.3289729166666714,1994-07-29,26.495890410958904,4,0.018352680112585625,0.04180172741382538,0.04180172741382538,0.04581769028724864,0.018317871041901388,0.020417747978259976,1,0.018317871041901388
4,2021-01-22,Mathias Brome,away,Detroit Red Wings,Chicago Blackhawks,L,14.4,0,0,0,0.0,0,0,0,0,0,0,1,0.08,0.28,20202021,0.5158,0.5158,0.5158,0.5158,-0.5158,-0.48419999999999996,-0.4358,0.2358,0.0,0.0,-0.6723750000000001,0.23776124999999998,-0.4346137500000001,1994-07-29,26.504109589041096,5,0.04138553614961911,0.00792393388515665,0.00792393388515665,0.00954450695840851,0.0164483212813992,0.01856500954519762,1,0.0164483212813992
5,2021-01-24,Mathias Brome,away,Detroit Red Wings,Chicago Blackhawks,L,14.45,0,0,0,0.09,0,0,1,0,2,0,1,0.5,0.24,20202021,0.5174,0.5174,0.5174,0.5174,-0.5174,-0.48260000000000003,-0.01739999999999997,0.2774,0.045,0.13,-0.410875,0.3074712499999999,0.07159624999999992,1994-07-29,26.50958904109589,6,0.00835060126848193,0.012207274041191353,0.012207274041191353,0.014305627714459911,0.014060132160968467,0.016185507466753582,1,0.014060132160968467
6,2021-01-26,Mathias Brome,away,Detroit Red Wings,Dallas Stars,L,14.5,0,0,0,0.03,0,0,0,0,0,0,0,0.18,0.05,20202021,0.519,0.519,0.519,0.519,-0.519,0.519,-0.339,0.46900000000000003,0.015,0.0,-0.6118750000000001,1.06968125,0.4728062499999999,1994-07-29,26.515068493150686,7,0.012469746507386246,0.04164899665727062,0.04164899665727062,0.04384130283901308,0.010933756746713659,0.012738488340266342,1,0.010933756746713659
7,2021-01-28,Mathias Brome,away,Detroit Red Wings,Dallas Stars,L,13.466666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.05,0.65,20202021,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,-0.48593333333334404,0.48593333333334404,-0.43593333333334405,-0.16406666666665598,0.0,-0.15,-0.67245833333334,0.014341250000011296,-0.8081170833333288,1994-07-29,26.52054794520548,8,0.04071891962032018,-0.010165386129128089,-0.010165386129128089,-0.010770368207286161,0.00905406884072063,0.010346600479719513,1,0.00905406884072063
8,2021-01-30,Mathias Brome,home,Detroit Red Wings,Florida Panthers,L,11.416666666667,0,0,0,0.19,0,1,0,0,0,0,0,0.3,0.2,20202021,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,-0.120333333333344,0.22033333333334398,0.095,-0.15,-0.47520833333334,0.7092312500000113,0.17902291666667125,1994-07-29,26.526027397260275,9,-0.008536104254724002,0.0008775930515177097,0.0008775930515177097,0.0008732170271588929,0.007433138746883787,0.008283960085888553,1,0.007433138746883787
9,2021-01-31,Mathias Brome,home,Detroit Red Wings,Florida Panthers,L,13.116666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.25,0.33,20202021,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,0.474733333333344,-0.224733333333344,0.14473333333334398,0.065,0.0,-0.54045833333334,0.5463712500000113,0.07091291666667127,1994-07-29,26.528767123287672,10,0.0017875821949049303,0.00480344008980902,0.00480344008980902,0.004939334440149345,0.006739314043236355,0.007269915573494169,1,0.006739314043236355
10,2021-02-07,Mathias Brome,away,Detroit Red Wings,Florida Panthers,L,16.7,0,0,0,0.09,0,0,0,0,0,1,0,0.62,0.7,20202021,0.5894,0.5894,0.5894,0.5894,0.41059999999999997,0.5894,0.03059999999999996,-0.11059999999999992,0.045,0.0,0.24412500000000004,0.03992125000000002,0.32904625000000004,1994-07-29,26.54794520547945,11,0.0054004311298240775,0.02230863798573329,0.02230863798573329,0.022531258984432583,0.01946801228747918,0.0196603862740258,1,0.01946801228747918
11,2021-02-09,Mathias Brome,away,Detroit Red Wings,Florida Panthers,L,16.433333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.27,0.33,20202021,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.5808666666666561,-0.5808666666666561,0.5808666666666561,-0.3108666666666561,0.2508666666666561,0.060000000000000005,0.0,-0.59429166666666,0.6598012499999887,0.12550958333332873,1994-07-29,26.553424657534247,12,0.021680995968308837,0.02768893518118529,0.02768893518118529,0.028305930602658638,0.009095532956384676,0.008644423150878997,1,0.009095532956384676
12,2021-02-11,Mathias Brome,away,Detroit Red Wings,Nashville Predators,L,16.883333333333,0,0,0,0.26,0,1,0,0,0,0,1,0.31,0.74,20202021,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,-0.40473333333334394,-0.28526666666665607,-0.14473333333334393,0.13,-0.15,-0.5782916666666601,-0.45930875000001115,-1.0576004166666713,1994-07-29,26.55890410958904,13,0.02667190612654593,-0.027081014522505945,-0.027081014522505945,-0.029328609042463056,-0.005906812007678178,-0.007102536394790292,1,-0.005906812007678178
13,2021-02-13,Mathias Brome,away,Detroit Red Wings,Nashville Predators,L,10.9,0,0,0,0.0,1,0,0,0,0,0,1,0.22,0.71,20202021,0.4038,0.4038,0.4038,0.4038,-0.4038,-0.5962000000000001,-0.1838,-0.30619999999999997,0.05,0.0,-0.514875,-0.61293875,-1.07781375,1994-07-29,26.564383561643837,14,-0.023238717030912816,-0.07852393467176674,-0.07852393467176674,-0.08441948511012734,-0.019084291176928347,-0.02093409800030319,1,-0.019084291176928347
14,2021-02-15,Mathias Brome,home,Detroit Red Wings,Chicago Blackhawks,L,18.2,0,0,0,0.14,0,0,1,0,0,0,0,0.64,0.05,20202021,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.6374000000000001,-0.6374000000000001,0.6374000000000001,0.0025999999999999357,0.5874,0.07,0.15,-0.39837500000000003,1.1962212499999998,1.0178462499999998,1994-07-29,26.56986301369863,15,-0.06981577306925615,-0.02634286650871364,-0.02634286650871364,-0.02832702104356921,-0.011832959886826373,-0.012883627145561793,1,-0.011832959886826373
15,2021-02-17,Mathias Brome,home,Detroit Red Wings,Chicago Blackhawks,L,17.05,0,0,0,0.41,0,0,0,0,0,0,0,0.76,0.01,20202021,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,-0.6006000000000001,0.6006000000000001,0.15939999999999988,0.5906000000000001,0.205,0.0,-0.30037500000000006,1.2248912500000002,1.1295162500000002,1994-07-29,26.575342465753426,16,-0.02364084811221051,0.02723685210210019,0.02723685210210019,0.029228135304797356,0.012008126155183717,0.012827256843833266,1,0.012008126155183717
16,2021-02-19,Mathias Brome,home,Detroit Red Wings,Florida Panthers,L,16.683333333333,0,0,0,0.36,0,0,1,0,0,0,0,0.15,0.71,20202021,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,-0.5888666666666561,0.5888666666666561,-0.4388666666666561,-0.12113333333334386,0.18,0.15,-0.6742916666666601,0.02235124999998883,-0.3219404166666713,1994-07-29,26.58082191780822,17,0.02349314012731451,0.011444855479302421,0.011444855479302421,0.0117138811425162,0.03002728560715047,0.03206545665673793,1,0.03002728560715047
17,2021-02-20,Mathias Brome,home,Detroit Red Wings,Florida Panthers,L,13.983333333333,1,0,0,0.25,1,0,1,0,0,2,0,0.54,0.16,20202021,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,1.4975333333333438,0.5024666666666561,0.037533333333343966,0.34246666666665604,0.925,0.15,0.87345833333334,0.8650112499999887,2.8134695833333287,1994-07-29,26.583561643835615,18,0.009878546926267932,0.1352842118849515,0.1352842118849515,0.1365879700151235,0.03905103761744493,0.04116085114325141,1,0.03905103761744493
