,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-11-06,Chris Bourque,away,Washington Capitals,Atlanta Thrashers,L,11.966666666667,0,0,0,0.16,0,1,0,0,0,0,0,0.16,0.43,20072008,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,-0.437933333333344,0.437933333333344,-0.277933333333344,0.007933333333344006,0.08,-0.15,-0.57370833333334,0.3370412500000114,-0.3066670833333286,1986-01-29,21.783561643835615,1,0.0,-0.028826450314663157,-0.028826450314663157,-0.03565576025176069,0.03140883306298216,0.033168723862108083,1.1206861721667496,0.03519944489757792
1,2007-11-08,Chris Bourque,away,Washington Capitals,Ottawa Senators,L,5.55,0,0,0,0.0,0,0,0,0,0,0,0,0.07,0.06,20072008,0.2326,0.2326,0.2326,0.2326,-0.2326,0.2326,-0.1626,0.1726,0.0,0.0,-0.501625,0.74659125,0.24496625000000005,1986-01-29,21.78904109589041,2,-0.028946706122444512,-0.005069802613034732,-0.005069802613034732,-0.005398678257154335,0.031707035427738846,0.033289879909865455,1.1200342556722738,0.03551296582488189
2,2007-11-10,Chris Bourque,home,Washington Capitals,Tampa Bay Lightning,L,7.45,0,0,0,0.0,0,0,0,0,1,0,0,0.24,0.08,20072008,0.2934,0.2934,0.2934,0.2934,-0.2934,0.2934,-0.0534,0.21339999999999998,0.0,-0.01,-0.433375,0.7775712499999999,0.3341962499999999,1986-01-29,21.794520547945204,3,-0.005239168210605168,0.02230847433867215,0.02230847433867215,0.025949078397704637,0.03200523278145003,0.03341621539948114,1.1193849192298484,0.03582617491199594
3,2008-02-26,Chris Bourque,home,Washington Capitals,Minnesota Wild,L,9.8,0,0,0,0.07,1,0,0,0,0,0,0,0.43,0.22,20072008,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.36860000000000004,-0.36860000000000004,0.36860000000000004,0.061399999999999955,0.14860000000000004,0.085,0.0,-0.36162500000000003,0.61994125,0.34331625,1986-01-29,22.09041095890411,4,0.021894358634378053,0.046557319474548435,0.046557319474548435,0.052414700481192913,0.04585980885170198,0.04799194849876739,1.08790747528378,0.04989122886485185
4,2008-10-18,Chris Bourque,home,Washington Capitals,New Jersey Devils,L,11.41666667,0,0,0,0.09,0,0,0,0,0,0,0,0.3,0.23,20082009,0.42033333344,0.42033333344,0.42033333344,0.42033333344,-0.42033333344,0.42033333344,-0.12033333344000002,0.19033333344,0.045,0.0,-0.4752083334,0.658231250114,0.22802291671399993,1986-01-29,22.734246575342464,5,0.05064502091610893,0.05946129578784252,0.05946129578784252,0.07170853940286698,0.060821121863939114,0.12999922634292754,1.0396306591661926,0.06323150301463434
5,2008-11-26,Chris Bourque,home,Washington Capitals,Atlanta Thrashers,L,11.7,0,0,0,0.09,0,0,1,0,0,0,1,0.4,0.22,20082009,0.4294,0.4294,0.4294,0.4294,-0.4294,-0.5706,-0.02939999999999998,0.2094,0.045,0.15,-0.41837500000000005,0.24742124999999998,0.024046249999999936,1986-01-29,22.84109589041096,6,0.07243841454334195,0.057078868117435996,0.057078868117435996,0.06698022353667683,0.0831020937182742,0.14696740842307748,1.0338222636561714,0.08591279464239354
6,2008-11-28,Chris Bourque,home,Washington Capitals,Montreal Canadiens,L,12.23333333,0,0,0,0.22,1,0,0,0,0,0,0,0.37,0.47,20082009,0.44646666656,0.44646666656,0.44646666656,0.44646666656,-0.44646666656,0.44646666656,-0.07646666656000001,-0.02353333343999997,0.16,0.0,-0.4477916666,0.27816124988600005,-0.009630416713999945,1986-01-29,22.846575342465755,7,0.06678198076066257,0.052814776440211327,0.052814776440211327,0.059592453245672715,0.08426419349156164,0.14782273168694934,1.0335392290232068,0.08709034957553094
7,2008-11-29,Chris Bourque,away,Washington Capitals,Columbus Blue Jackets,L,11.45,0,0,0,0.02,0,0,0,0,0,0,0,0.17,0.0,20082009,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.25139999999999996,0.4214,0.01,0.0,-0.557125,1.05037125,0.50324625,1986-01-29,22.84931506849315,8,0.05875770096020951,0.08027978044499193,0.08027978044499193,0.08944024787736193,0.08484374366443682,0.14824867219608637,1.0333982445773773,0.08767737576620199
8,2008-12-30,Chris Bourque,away,Washington Capitals,Buffalo Sabres,L,9.983333333,1,0,0,0.28,0,0,0,0,0,1,0,0.56,0.04,20082009,0.374466666656,0.374466666656,0.374466666656,0.374466666656,0.6255333333440001,0.374466666656,0.18553333334400007,0.334466666656,0.89,0.0,0.34095833334000003,0.9322112499885999,2.1631695833286,1986-01-29,22.934246575342467,9,0.10107184347683522,0.20185869620729258,0.20185869620729258,0.22475030102233215,0.10212382973668219,0.16077270654399625,1.0292014247811911,0.10510599106910508
9,2009-01-01,Chris Bourque,home,Washington Capitals,Tampa Bay Lightning,L,10.75,0,0,0,0.09,0,0,0,0,0,1,1,0.44,0.4,20082009,0.399,0.399,0.399,0.399,0.601,-0.601,0.04099999999999998,-0.0010000000000000009,0.045,0.0,0.2506249999999999,-0.09106875000000003,0.20455624999999983,1986-01-29,22.93972602739726,10,0.29023745877327745,0.2020099082388943,0.2020099082388943,0.22298098023455817,0.10319091049917387,0.16153209164086205,1.0289420554790858,0.10617746755577834
