,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-12-27,Carlo Colaiacovo,away,Toronto Maple Leafs,Philadelphia Flyers,D,19.266666666667,0,0,0,0.03,1,0,0,0,0,0,1,0.46,0.37,20072008,0.6715333333333441,0.6715333333333441,0.6715333333333441,0.6715333333333441,-0.6715333333333441,-0.3284666666666559,-0.21153333333334406,0.3015333333333441,0.065,0.0,-0.685533333333344,0.5893291666666822,-0.031204166666661814,1983-01-27,24.931506849315067,74,0.0,-0.03079368709676342,-0.03079368709676342,-0.03496789280253657,0.13719409521450565,0.18148161559365897,1,0.13719409521450565
1,2007-12-29,Carlo Colaiacovo,home,Toronto Maple Leafs,New York Rangers,D,16.65,0,0,0,0.05,1,0,0,0,0,0,1,0.42,0.44,20072008,0.5878,0.5878,0.5878,0.5878,-0.5878,-0.4122,-0.1678,0.1478,0.07500000000000001,0.0,-0.6658000000000001,0.30796250000000014,-0.28283749999999985,1983-01-27,24.936986301369863,75,-0.031204166666661814,-0.15604591043142418,-0.15604591043142418,-0.16629531292384914,0.13857058905181058,0.1818538609266482,1,0.13857058905181058
2,2008-01-01,Carlo Colaiacovo,home,Toronto Maple Leafs,Tampa Bay Lightning,D,15.4,0,0,0,0.03,4,0,1,0,0,0,1,0.47,0.56,20072008,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,-0.5478000000000001,-0.45219999999999994,-0.07780000000000009,-0.012199999999999989,0.21500000000000002,0.15,-0.5458000000000001,-0.02553749999999999,-0.20633750000000006,1983-01-27,24.945205479452056,76,-0.15726096171706364,-0.17276411280747428,-0.17276411280747428,-0.19232053487763062,0.14062365546467898,0.18245258124517866,1,0.14062365546467898
3,2008-01-03,Carlo Colaiacovo,away,Toronto Maple Leafs,Pittsburgh Penguins,D,15.433333333333,0,0,0,0.06,2,0,0,0,0,0,2,0.62,0.81,20072008,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,-1.451133333333344,0.07113333333334393,-0.261133333333344,0.13,0.0,-0.3068666666666561,-1.174004166666682,-1.3508708333333381,1983-01-27,24.95068493150685,77,-0.17370315180762877,-0.46736089991984153,-0.46736089991984153,-0.5081315786322281,0.1419732904373066,0.1828855076841854,1,0.1419732904373066
4,2008-01-05,Carlo Colaiacovo,home,Toronto Maple Leafs,Philadelphia Flyers,D,3.2666666666667,0,0,0,0.04,0,1,1,0,0,0,1,0.12,0.35,20072008,0.1595333333333344,0.1595333333333344,0.1595333333333344,0.1595333333333344,-0.1595333333333344,-0.8404666666666656,-0.03953333333333439,-0.1904666666666656,0.02,0.0,-0.7175333333333344,-0.10067083333333149,-0.7982041666666658,1983-01-27,24.956164383561642,78,-0.46996359920181,-0.5337566037878365,-0.5337566037878365,-0.5960454548664239,0.143298756157161,0.18335102427404568,1,0.143298756157161
5,2008-01-29,Carlo Colaiacovo,home,Toronto Maple Leafs,St Louis Blues,D,14.8,0,0,0,0.0,1,0,0,0,0,2,1,0.82,0.63,20072008,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,1.4714,-0.47139999999999993,0.2913999999999999,-0.10139999999999993,0.05,0.0,0.8333999999999995,-0.21413749999999987,0.6692624999999996,1983-01-27,25.02191780821918,79,-0.5361640421681108,-0.3318351977861492,-0.3318351977861492,-0.3576508687416043,0.15578508339965844,0.19248049009381554,1,0.15578508339965844
6,2008-01-31,Carlo Colaiacovo,away,Toronto Maple Leafs,Carolina Hurricanes,D,16.9,0,0,0,0.0,0,1,0,0,0,0,1,0.36,0.4,20072008,0.5958,0.5958,0.5958,0.5958,-0.5958,-0.4042,-0.2358,0.19579999999999997,0.0,-0.15,-0.7698,0.41146250000000006,-0.5083375,1983-01-27,25.027397260273972,80,-0.32602360436618,-0.3573336058126953,-0.3573336058126953,-0.37829197769348616,0.15649013046502366,0.1935722705079252,1,0.15649013046502366
7,2008-02-02,Carlo Colaiacovo,home,Toronto Maple Leafs,Ottawa Senators,D,15.516666666667,1,0,0,0.12,0,0,0,0,0,3,1,0.84,0.52,20072008,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,2.448466666666656,-0.448466666666656,0.288466666666656,0.03153333333334396,0.81,0.0,1.2424666666666557,0.07182916666668204,2.124295833333338,1983-01-27,25.03287671232877,81,-0.3531761305458582,-0.04216029987118464,-0.04216029987118464,-0.043644776676498034,0.1571447860045209,0.19471464690522297,1,0.1571447860045209
8,2008-02-05,Carlo Colaiacovo,home,Toronto Maple Leafs,Florida Panthers,D,18.983333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.3,0.13,20072008,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.6624666666666561,-0.6624666666666561,-0.3375333333333439,-0.3624666666666561,0.5324666666666561,0.005,0.0,-0.9324666666666561,1.1282958333333182,0.20082916666666206,1983-01-27,25.041095890410958,82,-0.030960144848242513,-0.014583916590093785,-0.014583916590093785,-0.015575045217199242,0.1580359753566801,0.196520792272803,1,0.1580359753566801
9,2008-02-07,Carlo Colaiacovo,away,Toronto Maple Leafs,Montreal Canadiens,D,15.466666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.52,0.17,20072008,0.549933333333344,0.549933333333344,0.549933333333344,0.549933333333344,-0.549933333333344,0.549933333333344,-0.029933333333344025,0.379933333333344,0.07,0.0,-0.467933333333344,1.4495291666666819,1.0515958333333377,1983-01-27,25.046575342465754,83,-0.0041480603607247524,0.09495328216154016,0.09495328216154016,0.10119451211306976,0.15857242916244163,0.19778479278626912,1,0.15857242916244163
