,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-11-10,Andreas Martinsen,away,Colorado Avalanche,Philadelphia Flyers,L,10.35,0,0,0,0.07,0,1,0,0,0,0,0,0.14,0.33,20152016,0.3862,0.3862,0.3862,0.3862,-0.3862,0.3862,-0.24619999999999997,0.05619999999999997,0.035,-0.15,-0.553875,0.45175124999999994,-0.21712375000000006,1990-06-13,25.427397260273974,1,0.0,-0.02040945158990309,-0.02040945158990309,-0.023912221351043508,0.16288404603690318,0.09338997255755288,1,0.16288404603690318
1,2015-11-12,Andreas Martinsen,away,Colorado Avalanche,Boston Bruins,L,10.85,0,0,0,0.03,0,1,0,0,0,0,0,0.11,0.18,20152016,0.4022,0.4022,0.4022,0.4022,-0.4022,0.4022,-0.2922,0.2222,0.015,-0.15,-0.5826250000000001,0.72385125,0.006226249999999878,1990-06-13,25.432876712328767,2,-0.02049459405664898,-0.018098305316719777,-0.018098305316719777,-0.02062201486424588,0.16291890887487423,0.10377662210145644,1,0.16291890887487423
2,2015-11-14,Andreas Martinsen,away,Colorado Avalanche,Montreal Canadiens,L,10.983333333333,0,1,0,0.0,0,0,0,0,0,1,0,0.12,0.16,20152016,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,0.593533333333344,0.406466666666656,-0.286466666666656,0.24646666666665598,0.7,0.0,0.04595833333333993,0.7624112499999885,1.5083695833333284,1990-06-13,25.438356164383563,3,-0.018181868757060855,0.10508543290720479,0.10508543290720479,0.11430564106337546,0.16295377171284534,0.11416327164536,1,0.16295377171284534
3,2015-11-17,Andreas Martinsen,away,Colorado Avalanche,Toronto Maple Leafs,L,12.7,0,0,0,0.1,1,1,0,0,0,0,0,0.33,0.18,20152016,0.4614,0.4614,0.4614,0.4614,-0.4614,0.4614,-0.13139999999999996,0.2814,0.1,-0.15,-0.482125,0.78712125,0.25499625000000004,1990-06-13,25.446575342465753,4,0.10384642464820457,0.11640965762539687,0.11640965762539687,0.12974320277362808,0.1630060659698019,0.12974324596120823,1,0.1630060659698019
4,2015-11-19,Andreas Martinsen,away,Colorado Avalanche,Pittsburgh Penguins,L,11.966666666667,0,0,0,0.13,1,0,0,0,0,1,0,0.17,0.64,20152016,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,0.5620666666666561,0.437933333333344,-0.267933333333344,-0.20206666666665601,0.115,0.0,0.057541666666659996,-0.01995874999998859,0.1525829166666714,1990-06-13,25.45205479452055,5,0.11509403620006042,0.11898192964248518,0.11898192964248518,0.13436201810227755,0.16304092880777302,0.1401298955051118,1,0.16304092880777302
5,2015-11-21,Andreas Martinsen,away,Colorado Avalanche,Washington Capitals,L,11.25,1,0,0,0.24,1,0,0,0,0,1,2,0.62,0.43,20152016,0.415,0.415,0.415,0.415,0.585,-1.585,0.20500000000000002,-0.015000000000000013,0.92,0.0,0.353125,-0.56246875,0.7106562500000001,1990-06-13,25.457534246575342,6,0.11769974778718867,0.15878482249015213,0.15878482249015213,0.17332662629131193,0.16307579164574407,0.15051654504901535,1,0.16307579164574407
6,2015-11-23,Andreas Martinsen,away,Colorado Avalanche,Winnipeg Jets,L,12.883333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.12,0.24,20152016,0.467266666666656,0.467266666666656,0.467266666666656,0.467266666666656,-0.467266666666656,0.467266666666656,-0.347266666666656,0.22726666666665601,0.005,0.0,-0.61704166666666,0.6913912499999886,0.07934958333332853,1990-06-13,25.46301369863014,7,0.1563732236307041,0.15370728128996008,0.15370728128996008,0.17606005776165248,0.16311065448371515,0.1609031945929189,1,0.16311065448371515
7,2015-11-25,Andreas Martinsen,home,Colorado Avalanche,Ottawa Senators,L,10.916666666667,0,0,0,0.25,0,1,3,0,0,0,1,0.41,0.36,20152016,0.404333333333344,0.404333333333344,0.404333333333344,0.404333333333344,-0.404333333333344,-0.595666666666656,0.005666666666655995,0.044333333333343994,0.125,0.3,-0.39645833333334,-0.01736874999998872,0.011172916666671251,1990-06-13,25.46849315068493,8,0.15164028814919506,0.14501626584146288,0.14501626584146288,0.1650974555341817,0.16330641936626233,0.17147072475939382,1,0.16330641936626233
8,2015-11-28,Andreas Martinsen,home,Colorado Avalanche,Winnipeg Jets,L,7.9166666666667,0,0,1,0.0,0,0,0,0,0,1,1,0.02,0.37,20152016,0.3083333333333344,0.3083333333333344,0.3083333333333344,0.3083333333333344,0.6916666666666655,-0.6916666666666655,-0.2883333333333344,-0.06166666666666559,0.55,0.0,0.04479166666666601,-0.13696874999999886,0.4578229166666672,1990-06-13,25.476712328767125,9,0.14347925842611284,0.16327488585962907,0.16327488585962907,0.18686986585604107,0.16524653704449827,0.18881589682359787,1,0.16524653704449827
9,2015-11-30,Andreas Martinsen,away,Colorado Avalanche,New York Islanders,L,12.566666666667,0,0,0,0.17,0,0,0,0,1,1,1,0.36,0.43,20152016,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,0.542866666666656,-0.542866666666656,-0.09713333333334401,0.027133333333344,0.085,-0.01,0.16429166666665995,-0.07993874999998851,0.15935291666667145,1990-06-13,25.482191780821918,10,0.16083317796684787,0.16305503892602954,0.16305503892602954,0.18173266195800042,0.16805058359862204,0.20127354285217064,1,0.16805058359862204
