,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-11-04,Bo Horvat,away,Vancouver Canucks,Colorado Avalanche,C,8.8666666666667,0,0,0,0.05,1,0,0,8,4,1,0,0.26,0.15,20142015,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.6612666666666656,0.3387333333333344,-0.07873333333333438,0.1887333333333344,0.07500000000000001,0.04,0.175791666666666,0.7070212500000012,0.9978129166666672,1995-04-05,19.5972602739726,1,0.0,0.09379358277704923,0.09379358277704923,0.11655966621565259,0.19273786685525454,0.23293899062792903,1.808546712083632,0.34857543539508345
1,2014-11-06,Bo Horvat,away,Vancouver Canucks,San Jose Sharks,C,7.3,0,0,0,0.11,1,0,0,1,3,0,0,0.41,0.12,20142015,0.2886,0.2886,0.2886,0.2886,-0.2886,0.2886,0.12139999999999995,0.16860000000000003,0.10500000000000001,-0.02,-0.3241250000000001,0.70444125,0.46531624999999993,1995-04-05,19.602739726027398,2,0.09418486310946755,0.1260301365940112,0.1260301365940112,0.1573043555371629,0.19243591430623483,0.2326997664071748,1.8045595438860063,0.3472620657477457
2,2014-11-08,Bo Horvat,away,Vancouver Canucks,Los Angeles Kings,C,14.9,0,0,0,0.05,0,1,1,11,9,0,1,0.24,0.75,20142015,0.5318,0.5318,0.5318,0.5318,-0.5318,-0.46819999999999995,-0.29180000000000006,-0.21819999999999995,0.025,0.02,-0.5823750000000001,-0.54413875,-1.08151375,1995-04-05,19.60821917808219,3,0.12630678807984996,0.028583101431256502,0.028583101431256502,0.03471120415206737,0.19213329885970806,0.23246078972573972,1.8005966632210484,0.3459545768204428
3,2014-11-09,Bo Horvat,away,Vancouver Canucks,Anaheim Ducks,C,7.8833333333333,0,0,0,0.08,1,0,0,6,2,0,0,0.13,0.34,20142015,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,-0.3072666666666656,0.3072666666666656,-0.17726666666666557,-0.03273333333333445,0.09,0.04,-0.510791666666666,0.35039124999999877,-0.030400416666667207,1995-04-05,19.610958904109587,4,0.02975696082058085,0.024127501584869305,0.024127501584869305,0.027417687414965867,0.191981794878132,0.23234137370551092,1.7986242651322677,0.3453031147314539
4,2014-11-11,Bo Horvat,home,Vancouver Canucks,Ottawa Senators,C,5.9333333333333,0,0,0,0.11,1,0,0,2,6,0,0,0.34,0.01,20142015,0.2448666666666656,0.2448666666666656,0.2448666666666656,0.2448666666666656,-0.2448666666666656,0.2448666666666656,0.09513333333333443,0.23486666666666559,0.10500000000000001,-0.04,-0.34054166666666597,0.8447012499999988,0.5691595833333329,1995-04-05,19.616438356164384,5,0.025296220494707068,0.0628846058506828,0.0628846058506828,0.07760241411917539,0.19167849719627303,0.2321026460302991,1.7946974236071302,0.34400490507903775
5,2014-11-19,Bo Horvat,away,Vancouver Canucks,Edmonton Oilers,C,7.6166666666667,0,0,0,0.0,0,0,0,5,4,0,1,0.23,0.39,20142015,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,-0.7012666666666656,-0.0687333333333344,-0.09126666666666561,0.0,0.01,-0.442958333333334,-0.18122874999999883,-0.6141870833333328,1995-04-05,19.638356164383563,6,0.06297402203575488,0.017336893253495467,0.017336893253495467,0.02521300724215372,0.19046434448009975,0.23114799079212406,1.7792257151163762,0.33887905951177727
6,2014-11-20,Bo Horvat,home,Vancouver Canucks,Anaheim Ducks,C,9.8333333333333,1,0,0,0.12,0,0,0,9,5,1,0,0.7,0.17,20142015,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.6303333333333344,0.3696666666666656,0.33033333333333437,0.19966666666666558,0.81,0.04,0.43145833333333405,0.7060812499999988,1.9875395833333327,1995-04-05,19.64109589041096,7,0.018470394396201528,0.14327325899993446,0.14327325899993446,0.1611259172077047,0.19031278054552817,0.2310285649510396,1.7773178497379258,0.33824630189682386
7,2014-11-23,Bo Horvat,home,Vancouver Canucks,Chicago Blackhawks,C,14.45,0,1,2,0.08,0,0,0,13,3,1,0,0.58,0.14,20142015,0.5174,0.5174,0.5174,0.5174,0.48260000000000003,0.5174,0.06259999999999999,0.37739999999999996,1.84,0.1,0.26412499999999994,0.9149712499999999,3.11909625,1995-04-05,19.649315068493152,8,0.14011661588604232,0.3247237018817556,0.3247237018817556,0.3731012643176879,0.18985879446309675,0.23066999308192196,1.7716284619755738,0.3363592440271927
8,2014-11-25,Bo Horvat,home,Vancouver Canucks,New Jersey Devils,C,8.9666666666667,0,0,0,0.02,0,0,0,7,1,0,0,0.22,0.5,20142015,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,-0.3419333333333344,0.3419333333333344,-0.12193333333333442,-0.15806666666666558,0.01,0.06,-0.476208333333334,0.11544125000000116,-0.29076708333333284,1995-04-05,19.654794520547945,9,0.3143826692956816,0.2887973162301768,0.2887973162301768,0.34028674764353917,0.18955689482660895,0.23043063353786195,1.7678638031456066,0.3351107730006407
9,2014-11-28,Bo Horvat,away,Vancouver Canucks,Columbus Blue Jackets,C,10.05,0,0,0,0.08,0,0,0,3,4,0,0,0.49,0.17,20142015,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,-0.37660000000000005,0.37660000000000005,0.11339999999999995,0.20660000000000003,0.04,-0.01,-0.32912500000000006,0.71349125,0.41436624999999994,1995-04-05,19.663013698630138,10,0.28081788831737853,0.2958361132442452,0.2958361132442452,0.3720229760824155,0.18910550732193065,0.23007099960047284,1.7622587392633378,0.3332528329208994
