,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-10-08,Tommy Wingels,away,San Jose Sharks,Columbus Blue Jackets,C,4.9166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.09,20102011,0.2123333333333344,0.2123333333333344,0.2123333333333344,0.2123333333333344,-0.2123333333333344,0.2123333333333344,-0.2123333333333344,0.1223333333333344,0.0,0.0,-0.532708333333334,0.6739312500000011,0.1412229166666671,1988-04-12,22.504109589041096,1,0.0,0.013274836498048967,0.013274836498048967,0.015707997209580164,0.0604751902868329,0.03851356398902677,1.0541175625947041,0.06374796018260723
1,2010-11-27,Tommy Wingels,away,San Jose Sharks,Edmonton Oilers,C,8.2166666666667,0,0,0,0.12,0,0,0,1,2,0,0,0.21,0.1,20102011,0.3179333333333344,0.3179333333333344,0.3179333333333344,0.3179333333333344,-0.3179333333333344,0.3179333333333344,-0.10793333333333441,0.2179333333333344,0.06,-0.01,-0.46745833333333403,0.769791250000001,0.352332916666667,1988-04-12,22.64109589041096,2,0.013330215366026557,0.04269447899289659,0.04269447899289659,0.05325329855598025,0.08026048870466304,0.06785771176803092,1.0451583870583085,0.08388492291907722
2,2010-12-29,Tommy Wingels,away,San Jose Sharks,Minnesota Wild,C,5.4666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.3,20102011,0.22993333333333438,0.22993333333333438,0.22993333333333438,0.22993333333333438,-0.22993333333333438,0.22993333333333438,-0.22993333333333438,-0.07006666666666561,0.0,0.0,-0.543708333333334,0.3357412500000011,-0.2079670833333329,1988-04-12,22.72876712328767,3,0.045221486289723875,0.02246645552382705,0.02246645552382705,0.025980538520162837,0.09443477564729882,0.08499754405971274,1.0399436374468594,0.09820684408813003
3,2010-12-30,Tommy Wingels,away,San Jose Sharks,Chicago Blackhawks,C,3.6333333333333,0,0,0,0.0,1,0,1,0,0,0,1,0.03,0.19,20102011,0.1712666666666656,0.1712666666666656,0.1712666666666656,0.1712666666666656,-0.1712666666666656,-0.8287333333333344,-0.1412666666666656,-0.018733333333334407,0.05,0.15,-0.488291666666666,0.022541249999998847,-0.26575041666666716,1988-04-12,22.731506849315068,4,0.022204693551879696,0.0006946268355791547,0.0006946268355791547,0.0007527721303152642,0.09489585450889639,0.08551290608309753,1.0397869607611112,0.09867147214863396
4,2011-01-01,Tommy Wingels,away,San Jose Sharks,Los Angeles Kings,C,3.3166666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.04,0.22,20102011,0.1611333333333344,0.1611333333333344,0.1611333333333344,0.1611333333333344,-0.1611333333333344,0.1611333333333344,-0.1211333333333344,-0.058866666666665596,0.02,0.0,-0.475708333333334,0.3982112500000011,-0.057497083333332866,1988-04-12,22.736986301369864,5,-0.001833245839708452,-0.003443372107872728,-0.003443372107872728,-0.0036676266925535906,0.0958208874508891,0.08654005367934389,1.0394747321631364,0.09960339131864698
5,2011-10-08,Tommy Wingels,home,San Jose Sharks,Phoenix Coyotes,C,14.766666666667,0,0,1,0.55,1,1,0,0,0,0,0,0.71,0.46,20112012,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,-0.5275333333333441,0.5275333333333441,0.1824666666666559,0.06753333333334405,0.8750000000000001,-0.15,-0.2859583333333401,0.3818012500000114,0.8208429166666714,1988-04-12,23.504109589041096,6,-0.0061370773928377115,0.05200770578928808,0.05200770578928808,0.06575314652593299,0.22006728701752296,0.20419892289535568,1.008969726024799,0.22204123028909092
6,2011-10-14,Tommy Wingels,away,San Jose Sharks,Anaheim Ducks,C,11.583333333333,0,0,0,0.46,0,0,0,0,0,0,0,0.54,0.34,20112012,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,-0.425666666666656,0.425666666666656,0.11433333333334406,0.08566666666665596,0.23,0.0,-0.32854166666665996,0.47693124999998854,0.3783895833333286,1988-04-12,23.52054794520548,7,0.09025477753568459,0.07287020268382341,0.07287020268382341,0.0852027605109716,0.2221886385453187,0.20656499611503326,1.0085729806219919,0.22409345743799447
7,2011-10-17,Tommy Wingels,home,San Jose Sharks,Anaheim Ducks,C,13.666666666667,0,0,0,0.27,1,1,0,0,0,0,0,0.67,0.34,20112012,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,0.492333333333344,0.17766666666665604,0.15233333333334398,0.185,-0.15,-0.28895833333334,0.5481812500000114,0.29422291666667144,1988-04-12,23.528767123287672,8,0.1206433891415042,0.08636715734367803,0.08636715734367803,0.09977186182655902,0.22324119115547017,0.20774869368439872,1.008378246817385,0.22511156095477772
8,2012-01-05,Tommy Wingels,home,San Jose Sharks,Columbus Blue Jackets,C,10.583333333333,0,0,0,0.36,2,0,2,0,0,0,0,0.51,0.07,20112012,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,0.393666666666656,0.116333333333344,0.323666666666656,0.28,0.3,-0.32729166666666,0.9017312499999885,1.1544395833333287,1988-04-12,23.747945205479454,9,0.13728965297809076,0.1487108719884264,0.1487108719884264,0.16498107354552735,0.2498044047868745,0.23932642463691428,1.0040553786098774,0.2508174562267003
9,2012-01-07,Tommy Wingels,home,San Jose Sharks,Washington Capitals,C,9.0166666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.26,0.19,20112012,0.34353333333333436,0.34353333333333436,0.34353333333333436,0.34353333333333436,-0.34353333333333436,0.34353333333333436,-0.08353333333333435,0.15353333333333435,0.07500000000000001,0.0,-0.452208333333334,0.6441512500000011,0.2669429166666671,1988-04-12,23.753424657534246,10,0.23950550369019938,0.15533839790637283,0.15533839790637283,0.1675621178311712,0.2504423240051055,0.24011244780563587,1.0039682368774205,0.25143613847088947
