,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Ryan Suter,home,Nashville Predators,Colorado Avalanche,D,25.016666666667,0,0,1,0.19,0,0,0,0,0,2,0,0.38,1.04,20072008,0.855533333333344,0.855533333333344,0.855533333333344,0.855533333333344,1.144466666666656,0.855533333333344,-0.475533333333344,-0.184466666666656,0.645,0.0,-0.197533333333344,-0.11217083333331801,0.335295833333338,1985-01-21,22.715068493150685,154,0.0,0.3308851374501361,0.3308851374501361,0.3695222268561289,0.8426839560406892,0.8357376403579697,1.040732664783945,0.8770087191409033
1,2007-10-06,Ryan Suter,home,Nashville Predators,Dallas Stars,D,21.35,0,0,0,0.26,0,1,0,0,0,1,0,0.63,0.8,20072008,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.2617999999999999,0.7382000000000001,-0.10820000000000007,-0.061799999999999966,0.13,-0.15,-0.08020000000000016,0.2711625000000002,0.17096250000000004,1985-01-21,22.720547945205478,155,0.335295833333338,0.25141218522233233,0.25141218522233233,0.3135309317857633,0.8422643807038412,0.8353487104523787,1.0404159230563832,0.8763052731075
2,2007-10-10,Ryan Suter,away,Nashville Predators,St Louis Blues,D,22.833333333333,0,0,0,0.02,1,0,0,0,0,1,0,0.62,0.54,20072008,0.7856666666666561,0.7856666666666561,0.7856666666666561,0.7856666666666561,0.21433333333334392,0.7856666666666561,-0.16566666666665608,0.24566666666665604,0.060000000000000005,0.0,-0.14366666666665606,0.9373958333333181,0.853729166666662,1985-01-21,22.731506849315068,156,0.252972346832015,0.4516376558566873,0.4516376558566873,0.5705933558676245,0.8414277998557446,0.8345601794639624,1.0397869607611112,0.8749056547119132
3,2007-10-11,Ryan Suter,home,Nashville Predators,Phoenix Coyotes,D,19.866666666667,0,0,0,0.04,1,1,0,0,0,0,2,0.44,1.04,20072008,0.6907333333333441,0.6907333333333441,0.6907333333333441,0.6907333333333441,-0.6907333333333441,-1.309266666666656,-0.2507333333333441,-0.34926666666665596,0.07,-0.15,-0.7367333333333441,-1.4990708333333178,-2.315804166666662,1985-01-21,22.734246575342464,157,0.4545003743012803,-0.24038748518644476,-0.24038748518644476,-0.2701963514678804,0.8412191790420992,0.8343608743186388,1.0396306591661926,0.874557249610781
4,2007-10-13,Ryan Suter,home,Nashville Predators,Calgary Flames,D,21.266666666667,0,0,0,0.03,1,0,0,0,0,0,3,0.52,0.63,20072008,0.735533333333344,0.735533333333344,0.735533333333344,0.735533333333344,-0.735533333333344,-2.2644666666666557,-0.215533333333344,0.10553333333334403,0.065,0.0,-0.6535333333333441,-1.066670833333318,-1.655204166666662,1985-01-21,22.73972602739726,158,-0.24237464811617013,-0.5243217793153478,-0.5243217793153478,-0.6372363737243671,0.8408025524818422,0.8339597220396964,1.0393191792541487,0.8738622187602215
5,2007-10-17,Ryan Suter,away,Nashville Predators,Anaheim Ducks,D,25.216666666667,1,0,0,0.16,1,0,0,0,0,1,1,0.64,0.7,20072008,0.861933333333344,0.861933333333344,0.861933333333344,0.861933333333344,0.138066666666656,-0.138066666666656,-0.22193333333334397,0.16193333333334403,0.88,0.0,-0.18793333333334394,0.10402916666668216,0.7960958333333382,1985-01-21,22.75068493150685,159,-0.5272090065316367,-0.3026955557450569,-0.3026955557450569,-0.36971554247522026,0.8399716981134017,0.8331475269829131,1.0387006986425482,0.8724791896703579
6,2007-10-20,Ryan Suter,away,Nashville Predators,San Jose Sharks,D,22.45,0,0,0,0.18,1,1,0,0,0,0,1,0.43,0.25,20072008,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.7734000000000001,-0.7734000000000001,-0.2265999999999999,-0.3434000000000001,0.5234000000000001,0.14,-0.15,-0.8354000000000001,1.0117625000000001,0.16636249999999997,1985-01-21,22.75890410958904,160,-0.30377049467570993,-0.23493307591612647,-0.23493307591612647,-0.279358338830889,0.8393505826671311,0.8325300552976005,1.0382407419491626,0.8714479717037842
7,2007-10-23,Ryan Suter,away,Nashville Predators,Los Angeles Kings,D,21.916666666667,0,0,0,0.03,2,0,0,0,0,0,1,0.23,1.12,20072008,0.756333333333344,0.756333333333344,0.756333333333344,0.756333333333344,-0.756333333333344,-0.24366666666665604,-0.526333333333344,-0.36366666666665615,0.115,0.0,-1.1383333333333439,-1.0137708333333182,-2.037104166666662,1985-01-21,22.767123287671232,161,-0.23552294833771073,-0.46381342831052774,-0.46381342831052774,-0.5940024470518113,0.8387311285664811,0.8319057780350911,1.0377841166376076,0.8704218433558293
8,2007-10-25,Ryan Suter,home,Nashville Predators,Atlanta Thrashers,D,18.95,0,0,0,0.01,3,0,1,0,0,0,0,1.14,0.42,20072008,0.6614,0.6614,0.6614,0.6614,-0.6614,0.6614,0.4785999999999999,0.2414,0.15500000000000003,0.15,0.41259999999999963,1.0347625,1.7523624999999998,1985-01-21,22.77260273972603,162,-0.46504380637564785,-0.21230410287275353,-0.21230410287275353,-0.26812451990261255,0.8383190471191843,0.8314859661054868,1.0374815440416125,0.8697405394047046
9,2007-10-27,Ryan Suter,home,Nashville Predators,Florida Panthers,D,19.366666666667,0,0,1,0.13,2,0,0,0,0,1,0,0.43,0.24,20072008,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.32526666666665593,0.6747333333333441,-0.24473333333334407,0.4347333333333441,0.715,0.0,-0.3367333333333441,1.467929166666682,1.846195833333338,1985-01-21,22.778082191780822,163,-0.21362034999535012,-0.0008178908539775154,-0.0008178908539775154,-0.000987289401285485,0.8379076505618372,0.8310633637383648,1.0371804423519966,0.8690614276598485
10,2007-10-30,Ryan Suter,away,Nashville Predators,Calgary Flames,D,22.6,0,1,0,0.34,1,0,1,0,0,0,0,0.92,0.2,20072008,0.7782000000000001,0.7782000000000001,0.7782000000000001,0.7782000000000001,-0.7782000000000001,0.7782000000000001,0.14179999999999993,0.5782,0.92,0.15,-0.05620000000000014,1.7086625,2.7224625,1985-01-21,22.786301369863015,164,-0.003130211249484588,0.2551681968166094,0.2551681968166094,0.29071329298711485,0.8372917905197503,0.8304244426336288,1.0367315393477314,0.868046806868759
11,2007-11-01,Ryan Suter,away,Nashville Predators,Vancouver Canucks,D,21.666666666667,0,0,0,0.0,2,2,1,0,0,0,0,0.25,0.35,20072008,0.748333333333344,0.748333333333344,0.748333333333344,0.748333333333344,-0.748333333333344,0.748333333333344,-0.49833333333334395,0.398333333333344,0.1,-0.15,-1.0983333333333438,1.320729166666682,0.1723958333333382,1985-01-21,22.791780821917808,165,0.2508873487898478,0.2479861431079339,0.2479861431079339,0.29701487981939434,0.8368820065707878,0.8299952963698054,1.0364340981145044,0.8673730477084513
