,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-11-10,Jonatan Berggren,home,Detroit Red Wings,New York Rangers,R,14.3,0,1,0,0.0,1,0,0,0,0,1,0,0.43,0.25,20222023,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.48739999999999994,0.5126000000000001,-0.08260000000000006,0.26260000000000006,0.75,0.0,0.17337499999999995,0.7228412500000001,1.6462162500000002,2000-07-16,22.334246575342465,1,0.0,0.15474295585299533,0.15474295585299533,0.17125999159019428,0.2865533712513499,0.3408795280952455,1.066698043011871,0.3056659203322691
1,2022-11-12,Jonatan Berggren,away,Detroit Red Wings,Los Angeles Kings,R,15.533333333333,0,0,0,0.26,1,0,1,0,0,0,0,0.5,0.28,20222023,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,0.552066666666656,-0.05206666666665605,0.272066666666656,0.18,0.15,-0.43254166666666005,0.7140212499999886,0.6114795833333285,2000-07-16,22.339726027397262,2,0.15538849975283203,0.19437341765497151,0.19437341765497151,0.21525204741920098,0.284585212198616,0.33990061157662194,1.0662654002420218,0.303443365187918
2,2022-11-15,Jonatan Berggren,away,Detroit Red Wings,Anaheim Ducks,R,8.6,1,0,0,0.37,2,0,0,0,0,0,0,0.09,0.22,20222023,0.3302,0.3302,0.3302,0.3302,-0.3302,0.3302,-0.2402,0.11019999999999999,1.0350000000000001,0.0,-0.550125,0.5789012499999999,1.06377625,2000-07-16,22.34794520547945,3,0.194863801718479,0.2645329615975831,0.2645329615975831,0.33518577246464126,0.2851712337537081,0.34107452509087854,1.0656198852812957,0.303884137398152
3,2022-11-17,Jonatan Berggren,away,Detroit Red Wings,San Jose Sharks,R,13.2,0,0,1,0.04,1,0,0,0,0,2,0,0.39,0.63,20222023,0.4774,0.4774,0.4774,0.4774,1.5226,0.4774,-0.08739999999999998,-0.1526,0.6200000000000001,0.0,0.795375,0.039221249999999985,1.45459625,2000-07-16,22.353424657534248,4,0.2644443218369263,0.354430037526384,0.354430037526384,0.4094552731066794,0.2884961584973267,0.34375556164862403,1.0651918332605161,0.30730375195838383
4,2022-11-19,Jonatan Berggren,away,Detroit Red Wings,Columbus Blue Jackets,R,13.1,0,0,0,0.16,1,0,0,0,0,0,0,0.17,0.79,20222023,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,-0.3042,-0.3158,0.13,0.0,-0.590125,-0.23619875000000012,-0.6963237500000001,2000-07-16,22.35890410958904,5,0.35299536508224344,0.2797111806653066,0.2797111806653066,0.34373107991439406,0.2950045767981239,0.3481833729705066,1.064765607763991,0.3141107275076134
5,2022-11-23,Jonatan Berggren,home,Detroit Red Wings,Nashville Predators,R,9.7666666666667,0,1,0,0.09,0,0,0,0,0,0,0,0.22,0.15,20222023,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.3675333333333344,-0.3675333333333344,0.3675333333333344,-0.14753333333333438,0.21753333333333438,0.745,0.0,-0.492208333333334,0.7378012500000011,0.990592916666667,2000-07-16,22.36986301369863,6,0.28007071707025366,0.3275333500444483,0.3275333500444483,0.37308460787253805,0.3115198470203079,0.3586059329998589,1.0639186141919381,0.3314317639351305
6,2022-11-25,Jonatan Berggren,home,Detroit Red Wings,Arizona Coyotes,R,12.3,0,1,0,0.26,0,1,0,0,0,0,0,0.64,0.27,20222023,0.4486,0.4486,0.4486,0.4486,-0.4486,0.4486,0.19140000000000001,0.17859999999999998,0.83,-0.15,-0.28037500000000004,0.6204412499999999,1.0200662499999997,2000-07-16,22.375342465753423,7,0.32657190902101174,0.37180040795650005,0.37180040795650005,0.4593548629958588,0.3198427090914875,0.36344018825741214,1.0634978351084852,0.34015202869402994
7,2022-11-28,Jonatan Berggren,home,Detroit Red Wings,Toronto Maple Leafs,R,13.75,0,0,0,0.34,0,0,0,0,0,0,1,0.71,0.79,20222023,0.495,0.495,0.495,0.495,-0.495,-0.505,0.21499999999999997,-0.29500000000000004,0.17,0.0,-0.265625,-0.6514687499999999,-0.7470937499999999,2000-07-16,22.383561643835616,8,0.36932361497552,0.30357597353513,0.30357597353513,0.3250171849605194,0.3344075098610198,0.37026895555970524,1.0628700482358238,0.35543172613640384
8,2022-11-30,Jonatan Berggren,home,Detroit Red Wings,Buffalo Sabres,R,10.8,1,0,0,0.55,0,0,0,0,0,1,0,0.51,0.13,20222023,0.4006,0.4006,0.4006,0.4006,0.5993999999999999,0.4006,0.1094,0.2706,1.025,0.0,0.29337499999999994,0.8071412499999999,2.1255162499999996,2000-07-16,22.389041095890413,9,0.30414593369886855,0.40992318551418017,0.40992318551418017,0.4611573426128948,0.34385971664439924,0.37447805782898874,1.0624537702368195,0.3653350523814064
9,2022-12-03,Jonatan Berggren,home,Detroit Red Wings,Vegas Golden Knights,R,14.383333333333,0,0,0,0.03,1,0,0,0,0,0,1,0.49,0.69,20222023,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,-0.4847333333333439,-0.025266666666656112,-0.17473333333334384,0.065,0.0,-0.4157916666666601,-0.4598087500000113,-0.8106004166666714,2000-07-16,22.397260273972602,10,0.40497706624148033,0.3415064392003303,0.3415064392003303,0.36345379266390276,0.35528117963610945,0.38004439555000635,1.0618327096201705,0.37724917765006066
