,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-02-22,Alex Barre-Boulet,away,Tampa Bay Lightning,Carolina Hurricanes,C,12.183333333333,0,0,0,0.07,0,0,0,1,1,0,0,0.55,0.12,20202021,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,-0.444866666666656,0.444866666666656,0.10513333333334407,0.324866666666656,0.035,0.0,-0.33429166666666,0.8714512499999886,0.5721595833333286,1997-05-21,23.775342465753425,1,0.0,0.05378252410314712,0.05378252410314712,0.05156870469926563,0.05482314302111381,0.05934482931843004,1.0036296050800313,0.055022129379526524
1,2021-03-09,Alex Barre-Boulet,away,Tampa Bay Lightning,Detroit Red Wings,C,10.716666666667,0,0,0,0.15,0,0,0,0,1,1,0,0.2,0.24,20202021,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,0.602066666666656,0.397933333333344,-0.197933333333344,0.15793333333334403,0.075,-0.01,0.1012916666666599,0.6172912500000114,0.7835829166666712,1997-05-21,23.816438356164383,2,0.054006889601151374,0.11710638481497793,0.11710638481497793,0.12328731592439086,0.07671439671515526,0.07719255118580569,1.003037204810089,0.0769473940498616
2,2021-04-15,Alex Barre-Boulet,home,Tampa Bay Lightning,Florida Panthers,C,16.083333333333,0,0,0,0.06,0,0,0,0,0,0,1,0.25,0.31,20202021,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,-0.5696666666666561,-0.4303333333333439,-0.3196666666666561,0.2596666666666561,0.03,0.0,-0.5997916666666601,0.24433124999998868,-0.32546041666667136,1997-05-21,23.91780821917808,3,0.11859856805107191,0.08139188769016259,0.08139188769016259,0.07688755478297367,0.09298203630234031,0.08789774968829821,1.0018091295160478,0.0931502528486771
3,2021-04-17,Alex Barre-Boulet,home,Tampa Bay Lightning,Florida Panthers,C,16.333333333333,0,0,0,0.11,0,0,0,0,0,1,1,0.35,0.26,20202021,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.4223333333333439,-0.4223333333333439,-0.22766666666665614,0.3176666666666561,0.055,0.0,0.08270833333333993,0.33788124999998864,0.47558958333332857,1997-05-21,23.923287671232877,4,0.08006878191787421,0.11116948063126089,0.11116948063126089,0.10442252678047152,0.09786738007362633,0.09250957361079856,1.001752058067822,0.09803884940646093
4,2021-04-19,Alex Barre-Boulet,home,Tampa Bay Lightning,Carolina Hurricanes,C,13.916666666667,0,0,0,0.17,2,0,0,0,0,0,1,0.34,0.44,20202021,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,-0.5003333333333441,-0.49966666666665593,-0.16033333333334404,0.060333333333344064,0.185,0.0,-0.50020833333334,-0.050768749999988594,-0.3659770833333286,1997-05-21,23.92876712328767,5,0.11175817210826829,0.07723969970841088,0.07723969970841088,0.06982716499923503,0.1343831183098554,0.12241696197593677,1.001695930846352,0.13461102278542605
5,2021-04-20,Alex Barre-Boulet,home,Tampa Bay Lightning,Carolina Hurricanes,C,16.75,0,0,0,0.08,1,0,0,0,0,1,0,0.5,0.27,20202021,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.4089999999999999,0.5910000000000001,-0.09100000000000008,0.32100000000000006,0.09,0.0,0.16812499999999986,0.77263125,1.0307562499999998,1997-05-21,23.931506849315067,6,0.07619552026926499,0.1413843072634599,0.1413843072634599,0.1280096394332352,0.14137913943763378,0.12800389390683753,1.0016682208400172,0.14161499106438732
6,2021-04-22,Alex Barre-Boulet,home,Tampa Bay Lightning,Columbus Blue Jackets,C,19.1,0,0,0,0.12,0,0,0,0,0,0,0,0.23,0.28,20202021,0.6662000000000001,0.6662000000000001,0.6662000000000001,0.6662000000000001,-0.6662000000000001,0.6662000000000001,-0.43620000000000014,0.3862000000000001,0.06,0.0,-0.672625,0.83600125,0.22337625000000005,1997-05-21,23.936986301369863,7,0.14244761395878702,0.14662527426686583,0.14662527426686583,0.14751495389433275,0.2703496368125959,0.2698356219780879,1.0016135070784842,0.2707858478652586
7,2021-04-25,Alex Barre-Boulet,home,Tampa Bay Lightning,Columbus Blue Jackets,C,17.85,1,0,0,0.77,0,0,0,0,0,1,0,0.59,0.11,20202021,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.3737999999999999,0.6262000000000001,-0.03620000000000012,0.5162000000000001,1.135,0.0,0.20237499999999986,1.08225125,2.41962625,1997-05-21,23.945205479452056,8,0.14771876769532474,0.2852212307350238,0.2852212307350238,0.28618618227898646,0.28937485896128035,0.2895258649963963,1.0015331992030576,0.28981852826442467
8,2021-04-27,Alex Barre-Boulet,away,Tampa Bay Lightning,Chicago Blackhawks,C,17.333333333333,1,0,0,0.62,1,0,0,0,0,2,0,1.01,0.02,20202021,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,1.3903333333333439,0.6096666666666561,0.40033333333334387,0.5896666666666561,1.11,0.0,1.10020833333334,1.2175812499999887,3.427789583333329,1997-05-21,23.95068493150685,9,0.28739556921899945,0.4686539080129447,0.4686539080129447,0.4610287784813033,0.46692325519722017,0.43250989152537733,1.0014808335816074,0.4676146908335497
9,2021-04-29,Alex Barre-Boulet,home,Tampa Bay Lightning,Dallas Stars,C,16.583333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.37,0.39,20202021,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.4143333333333439,0.5856666666666561,-0.21566666666665613,0.1956666666666561,0.0,0.0,0.09020833333333989,0.5629312499999887,0.6531395833333286,1997-05-21,23.956164383561642,10,0.46993956101500933,0.478995297253088,0.478995297253088,0.441892299223188,0.4786366474704115,0.44217221857398087,1.0014294045656904,0.4793208128796125
