,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-10-05,Filip Chytil,home,New York Rangers,Colorado Avalanche,C,7.666666667,0,0,0,0.11,0,1,0,1,5,0,1,0.21,0.56,20172018,0.30033333334400003,0.30033333334400003,0.30033333334400003,0.30033333334400003,-0.30033333334400003,-0.699666666656,-0.09033333334400004,-0.259666666656,0.055,-0.19,-0.4564583333400001,-0.4685187499886,-1.0599770833286,1999-09-05,18.095890410958905,1,0.0,-0.09963696264734617,-0.09963696264734617,-0.11825141899261882,-0.1321476690638906,-0.11426125502632009,7.474060143014602,-0.01768084100679847
1,2017-10-07,Filip Chytil,away,New York Rangers,Toronto Maple Leafs,C,4.983333333,0,0,0,0.0,0,0,1,0,2,0,1,0.16,0.68,20172018,0.214466666656,0.214466666656,0.214466666656,0.214466666656,-0.214466666656,-0.785533333344,-0.054466666656,-0.46553333334400004,0.0,0.13,-0.43404166666,-0.7642887500114001,-1.0683304166714,1999-09-05,18.101369863013698,2,-0.10005261990993819,-0.18368927336152838,-0.18368927336152838,-0.20655090283468688,-0.1298236941081311,-0.11380923124291155,7.371716405025556,-0.01761105378655448
2,2018-03-26,Filip Chytil,home,New York Rangers,Washington Capitals,C,14.38333333,0,1,0,0.7,0,0,0,5,9,1,1,1.36,0.55,20172018,0.51526666656,0.51526666656,0.51526666656,0.51526666656,0.48473333344,-0.48473333344,0.8447333334400001,-0.03473333344000007,1.0499999999999998,-0.04,0.7529583334,-0.22180875011400014,1.5411495832859998,1999-09-05,18.567123287671233,3,-0.1838583766761609,-0.044497286569310346,-0.044497286569310346,-0.07023577076657465,0.013745590903215907,-0.018289525062505106,3.5167584323524235,0.048339922716551305
3,2018-03-28,Filip Chytil,away,New York Rangers,Washington Capitals,C,14.66666667,0,0,0,0.56,0,1,0,4,6,0,1,0.74,0.41,20172018,0.52433333344,0.52433333344,0.52433333344,0.52433333344,-0.52433333344,-0.47566666656,0.21566666656,0.11433333344000002,0.28,-0.16999999999999998,-0.26520833340000005,0.02588125011400011,-0.1293270832859999,1999-09-05,18.572602739726026,4,0.0005849383142212473,-0.05090530768111385,-0.05090530768111385,-0.05083148200368554,0.015305947942469545,-0.01644441100707088,3.4965484569363796,0.053517988660190446
4,2018-03-30,Filip Chytil,home,New York Rangers,Tampa Bay Lightning,C,14.75,1,0,0,0.53,1,0,0,7,8,1,1,0.83,0.99,20172018,0.527,0.527,0.527,0.527,0.473,-0.473,0.30299999999999994,-0.46299999999999997,1.0650000000000002,-0.01,0.41437499999999994,-0.9572687499999998,0.5121062500000003,1999-09-05,18.578082191780823,5,-0.012007244692474371,-0.010869687073416436,-0.010869687073416436,-0.010379506029077959,0.016853568168437395,-0.014608852155576633,3.4765985542525333,0.05859309072838596
5,2018-03-31,Filip Chytil,away,New York Rangers,Carolina Hurricanes,C,15.6,0,0,0,0.17,0,0,0,3,5,0,0,0.67,1.11,20172018,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,0.11580000000000001,-0.5558000000000001,0.085,-0.02,-0.327625,-0.6946987500000003,-0.9573237500000003,1999-09-05,18.58082191780822,6,0.034466717922498336,-0.07453918962871248,-0.07453918962871248,-0.072255026329633,0.01762307838636481,-0.013694186321843903,3.4667195795392405,0.061094270893765686
6,2018-04-03,Filip Chytil,away,New York Rangers,New Jersey Devils,C,16.36666667,0,0,1,0.12,0,0,0,1,9,1,0,0.53,0.63,20172018,0.5787333334400001,0.5787333334400001,0.5787333334400001,0.5787333334400001,0.4212666665599999,0.5787333334400001,-0.04873333344000008,-0.051266666559999896,0.6100000000000001,-0.08,0.19454166659999983,0.14752125011400014,0.8720629167140002,1999-09-05,18.589041095890412,7,-0.04645567562518504,-0.014031897825200298,-0.014031897825200298,-0.01380736293630388,0.019916250204203553,-0.010960915914810262,3.437459306456987,0.06846129961416537
7,2018-04-05,Filip Chytil,away,New York Rangers,New York Islanders,C,16.6,0,0,0,0.24,0,0,0,7,4,0,0,0.45,0.58,20172018,0.5862,0.5862,0.5862,0.5862,-0.5862,0.5862,-0.13620000000000004,0.006200000000000094,0.12,0.03,-0.48512500000000003,0.2405012500000001,-0.0946237499999999,1999-09-05,18.594520547945205,8,0.023202441882170192,-0.018945976153787056,-0.018945976153787056,-0.019256089862793483,0.021433437479468544,-0.009146622327344847,3.4182604388753126,0.07326507140517471
8,2018-04-07,Filip Chytil,away,New York Rangers,Philadelphia Flyers,C,17.46666667,0,0,0,0.04,0,0,0,0,0,0,2,0.3,0.73,20172018,0.61393333344,0.61393333344,0.61393333344,0.61393333344,-0.61393333344,-1.38606666656,-0.31393333344,-0.11606666655999998,0.02,0.0,-0.5962083334,-0.8598587498860001,-1.436067083286,1999-09-05,18.6,9,0.014867172302266382,-0.10166376922689148,-0.10166376922689148,-0.09968397196628455,0.02294220378535616,-0.007337972244124585,3.3993025914220567,0.07798749278049412
9,2018-10-04,Filip Chytil,home,New York Rangers,Nashville Predators,C,12.683333333333,0,1,0,0.1,0,0,0,2,6,1,0,0.84,0.35,20182019,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,0.539133333333344,0.460866666666656,0.379133333333344,0.11086666666665601,0.75,-0.04,0.46195833333334,0.4975512499999886,1.6695095833333287,1999-09-05,19.09315068493151,10,-0.08133584806046032,-0.002380217705691204,-0.002380217705691204,-0.00649715932269265,0.11198589606456695,0.12957740515441998,2.3180098594275997,0.25958441119450065
