,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-10-14,Jake Leschyshyn,away,Vegas Golden Knights,Los Angeles Kings,C,11.283333333333,0,0,0,0.11,1,1,0,5,6,0,0,0.15,1.15,20212022,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,-0.416066666666656,0.416066666666656,-0.266066666666656,-0.733933333333344,0.10500000000000001,-0.16,-0.56629166666666,-0.9103287500000113,-1.5316204166666711,1999-03-10,22.613698630136987,1,0.0,-0.14397104300227687,-0.14397104300227687,-0.16934277196848216,-0.23760577205288047,-0.28978423722137525,1.0468695506249335,-0.22696788908516885
1,2021-10-20,Jake Leschyshyn,home,Vegas Golden Knights,St Louis Blues,C,10.216666666667,0,0,0,0.0,2,0,0,3,1,0,0,1.37,1.29,20212022,0.381933333333344,0.381933333333344,0.381933333333344,0.381933333333344,-0.381933333333344,0.381933333333344,0.9880666666666561,-0.908066666666656,0.1,0.02,0.21754166666665997,-1.1848087499999886,-0.8472670833333287,1999-03-10,22.63013698630137,2,-0.1445716495245637,-0.204995154459204,-0.204995154459204,-0.23354436115591612,-0.23783354312603855,-0.290013832626037,1.0458381153359124,-0.22740951934960688
2,2021-10-24,Jake Leschyshyn,home,Vegas Golden Knights,New York Islanders,C,9.8333333333333,0,0,0,0.1,0,0,0,1,2,0,0,0.24,0.04,20212022,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,-0.3696666666666656,0.3696666666666656,-0.1296666666666656,0.3296666666666656,0.05,-0.01,-0.48104166666666603,0.9270812499999989,0.4860395833333328,1999-03-10,22.64109589041096,3,-0.20581635555071853,-0.14922965629392326,-0.14922965629392326,-0.17627986940003199,-0.23780482737647604,-0.2898658008036229,1.0451583870583085,-0.22752994218015024
3,2021-10-26,Jake Leschyshyn,away,Vegas Golden Knights,Colorado Avalanche,C,8.9666666666667,0,0,0,0.0,1,0,0,1,2,0,0,0.29,0.5,20212022,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,-0.3419333333333344,0.3419333333333344,-0.05193333333333444,-0.15806666666666558,0.05,-0.01,-0.43245833333333406,0.11544125000000116,-0.2770170833333329,1999-03-10,22.646575342465752,4,-0.14995986206699355,-0.1588826857951773,-0.1588826857951773,-0.19368655251595304,-0.23755915623839752,-0.2893849863342557,1.044820878450776,-0.22736830890156212
4,2021-10-27,Jake Leschyshyn,away,Vegas Golden Knights,Dallas Stars,C,12.45,0,0,0,0.0,0,0,0,0,5,0,1,0.16,0.76,20212022,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,-0.5466,-0.2934,-0.30660000000000004,0.0,-0.05,-0.583375,-0.6449287499999999,-1.27830375,1999-03-10,22.649315068493152,5,-0.15948501847056354,-0.23848445669195356,-0.23848445669195356,-0.2901704998661651,-0.2373657788599524,-0.289022450167269,1.0446527111422046,-0.22721979881756196
5,2021-10-29,Jake Leschyshyn,home,Vegas Golden Knights,Anaheim Ducks,C,12.116666666667,0,0,0,0.36,0,0,0,5,6,0,1,1.17,0.74,20212022,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,-0.44273333333334397,-0.557266666666656,0.727266666666656,-0.297266666666656,0.18,-0.01,0.05454166666665994,-0.6223287499999884,-0.3977870833333285,1999-03-10,22.654794520547945,6,-0.23764927404508496,-0.2492010032115443,-0.2492010032115443,-0.302763694421624,-0.23676150692139974,-0.28796095672706945,1.0443175478330982,-0.2267140942069459
6,2021-11-02,Jake Leschyshyn,away,Vegas Golden Knights,Toronto Maple Leafs,C,12.616666666667,0,0,0,0.07,0,0,0,3,3,0,1,0.11,0.4,20212022,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,-0.541266666666656,-0.348733333333344,0.05873333333334396,0.035,0.0,-0.61795833333334,-0.0272287499999887,-0.6101870833333287,1999-03-10,22.665753424657535,7,-0.24814381409223324,-0.27227541847069114,-0.27227541847069114,-0.30221944359643793,-0.23445361061124517,-0.28427020995089264,1.0436518915049344,-0.224647329746287
7,2021-11-04,Jake Leschyshyn,away,Vegas Golden Knights,Ottawa Senators,C,14.666666666667,0,0,0,0.04,1,0,0,4,5,1,0,0.37,0.73,20212022,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.4756666666666559,0.5243333333333441,-0.1543333333333441,-0.2056666666666559,0.07,-0.01,0.12854166666666,-0.08061874999998841,0.10792291666667159,1999-03-10,22.671232876712327,8,-0.2705709273728446,-0.24909287149049544,-0.24909287149049544,-0.2954626117382035,-0.23278882190702319,-0.2817393330392001,1.0433213899925753,-0.2231228307402763
8,2021-11-06,Jake Leschyshyn,away,Vegas Golden Knights,Montreal Canadiens,C,11.216666666667,0,0,0,0.01,3,2,1,2,7,0,0,0.13,0.71,20212022,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,0.41393333333334403,-0.28393333333334403,-0.29606666666665593,0.15500000000000003,-0.2,-0.5774583333333401,-0.1646087499999883,-0.7870670833333283,1999-03-10,22.676712328767124,9,-0.24841294632056102,-0.28049459101179686,-0.28049459101179686,-0.3316578594867322,-0.23087408449248234,-0.27889623302708544,1.0429924339522445,-0.2213573914602849
9,2021-11-07,Jake Leschyshyn,away,Vegas Golden Knights,Detroit Red Wings,C,11.233333333333,0,0,0,0.05,0,0,1,4,4,0,1,0.4,0.92,20212022,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,-0.585533333333344,-0.01446666666665597,-0.505533333333344,0.025,0.15,-0.40904166666666,-0.9585387500000114,-1.1925804166666714,1999-03-10,22.67945205479452,10,-0.278310728113787,-0.3316217830126619,-0.3316217830126619,-0.3908615877543328,-0.22984814053199734,-0.2773947609871434,1.0428285341717274,-0.2204083729973457
