,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-04-08,Philip Larsen,home,Dallas Stars,Anaheim Ducks,D,11.866666666667,0,0,0,0.01,2,0,0,0,0,1,0,0.64,0.23,20092010,0.43473333333334396,0.43473333333334396,0.43473333333334396,0.43473333333334396,0.565266666666656,0.43473333333334396,0.20526666666665605,0.20473333333334395,0.10500000000000001,0.0,0.23926666666665597,1.145929166666682,1.4901958333333378,1989-12-07,20.34794520547945,1,0.0,0.1400771666844002,0.1400771666844002,0.1391708216802535,0.19969442730219744,0.201164927460341,1.4252746789827415,0.28461941076778186
1,2010-04-10,Philip Larsen,away,Dallas Stars,Minnesota Wild,D,13.033333333333,0,1,0,0.01,0,0,0,0,0,1,1,0.42,0.67,20092010,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,0.527933333333344,-0.527933333333344,-0.05206666666665599,-0.19793333333334406,0.705,0.0,-0.1500666666666559,-0.3874041666666821,0.16752916666666195,1989-12-07,20.353424657534248,2,0.14066152905463586,0.14245914214077351,0.14245914214077351,0.14105735841696934,0.20039839663130166,0.20154327273741465,1.4233431239367458,0.28523567989311194
2,2010-10-28,Philip Larsen,home,Dallas Stars,Los Angeles Kings,D,19.05,0,0,1,0.19,2,0,1,0,0,1,1,0.52,0.47,20102011,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.3353999999999999,-0.3353999999999999,-0.14460000000000006,0.1946000000000001,0.745,0.15,-0.1826000000000001,0.34936250000000024,1.0617625000000002,1989-12-07,20.904109589041095,3,0.1429869595355655,0.21664558590740524,0.21664558590740524,0.37880075130584373,0.25800449400287767,0.2730686474213486,1.2673141616975945,0.32697274903146895
3,2010-12-04,Philip Larsen,home,Dallas Stars,Minnesota Wild,D,8.7,0,0,0,0.37,0,0,0,0,0,0,0,0.0,0.1,20102011,0.3334,0.3334,0.3334,0.3334,-0.3334,0.3334,-0.3334,0.23339999999999997,0.185,0.0,-1.0834,1.2992625,0.4008625000000001,1989-12-07,21.005479452054793,4,0.24653819880952665,0.23056128440423299,0.23056128440423299,0.28749082694521744,0.2712319897707402,0.2949656730580136,1.2452076755313004,0.33774015551215286
4,2010-12-08,Philip Larsen,away,Dallas Stars,Chicago Blackhawks,D,10.05,0,0,0,0.07,0,0,0,0,0,0,1,0.15,0.11,20102011,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,-0.37660000000000005,-0.6234,-0.22660000000000005,0.26660000000000006,0.035,0.0,-0.8866,0.7633625000000002,-0.08823749999999986,1989-12-07,21.016438356164382,5,0.263190010662066,0.20789157716914272,0.20789157716914272,0.23113023439269642,0.2725838266830032,0.2971984739567322,1.242916973716562,0.3387990649449181
5,2011-01-07,Philip Larsen,home,Dallas Stars,New York Rangers,D,14.083333333333,0,0,0,0.14,0,0,1,0,0,1,0,0.24,0.43,20102011,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,0.49433333333334395,0.505666666666656,-0.26566666666665606,0.07566666666665606,0.07,0.15,-0.4716666666666561,0.7878958333333181,0.5362291666666621,1989-12-07,21.0986301369863,6,0.2287269932540793,0.22997938027801232,0.22997938027801232,0.24909471697411179,0.28198543944169535,0.3127446290297909,1.226319519030656,0.345804248469788
6,2011-01-09,Philip Larsen,away,Dallas Stars,Minnesota Wild,D,15.533333333333,0,0,0,0.0,1,0,1,0,0,1,0,0.4,0.49,20102011,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,0.44793333333334395,0.552066666666656,-0.15206666666665603,0.062066666666656056,0.05,0.15,-0.26206666666665596,0.7165958333333181,0.6545291666666622,1989-12-07,21.104109589041094,7,0.257655373364193,0.25711682022031945,0.25711682022031945,0.2897520606736745,0.2825645476903932,0.31370500709244964,1.225248570319645,0.34621180808067137
7,2011-01-11,Philip Larsen,home,Dallas Stars,Edmonton Oilers,D,13.183333333333,0,0,1,0.0,0,0,0,0,0,3,1,0.63,0.36,20102011,0.476866666666656,0.476866666666656,0.476866666666656,0.476866666666656,2.523133333333344,-0.523133333333344,0.153133333333344,0.11686666666665602,0.55,0.0,0.9811333333333441,0.3324958333333181,1.8636291666666622,1989-12-07,21.10958904109589,8,0.2919002864860604,0.3550737140407544,0.3550737140407544,0.40670957853012984,0.2831377492336301,0.31465629722718397,1.224181948439011,0.34661212153346144
8,2011-10-07,Philip Larsen,home,Dallas Stars,Chicago Blackhawks,D,14.066666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.31,0.13,20112012,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,-0.5051333333333441,0.5051333333333441,-0.1951333333333441,0.3751333333333441,0.07500000000000001,0.0,-0.7591333333333441,1.4771291666666821,0.792995833333338,1989-12-07,21.846575342465755,9,0.41718632503685993,0.3806353622749583,0.3806353622749583,0.58192731084232,0.3584269634681543,0.4116452915256751,1.113343113652689,0.3990521915247135
9,2011-10-08,Philip Larsen,away,Dallas Stars,Chicago Blackhawks,D,15.65,0,0,0,0.0,1,0,0,0,0,0,0,0.23,0.47,20112012,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,0.5558000000000001,-0.3258000000000001,0.0858000000000001,0.05,0.0,-0.9378000000000001,0.7679625000000002,-0.11983749999999982,1989-12-07,21.84931506849315,10,0.4613591843855491,0.3525812346906574,0.3525812346906574,0.40978453986799285,0.35867415906259736,0.41181172488136486,1.1130313999164723,0.3992156013753062
