,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,David Vyborny,home,Columbus Blue Jackets,Anaheim Ducks,R,19.183333333333,0,0,1,0.39,0,0,0,0,1,1,0,0.3,0.47,20072008,0.6688666666666561,0.6688666666666561,0.6688666666666561,0.6688666666666561,0.33113333333334394,0.6688666666666561,-0.3688666666666561,0.1988666666666561,0.7450000000000001,-0.01,-0.005541666666660061,0.5158512499999888,1.2453095833333288,1975-01-22,32.723287671232875,478,0.0,1.228927984439257,1.228927984439257,1.4505648669307785,0.5995737188048156,0.7067959140022742,1,0.5995737188048156
1,2007-10-10,David Vyborny,home,Columbus Blue Jackets,Phoenix Coyotes,R,17.716666666667,0,0,0,0.18,0,0,1,0,0,0,0,0.98,0.19,20072008,0.621933333333344,0.621933333333344,0.621933333333344,0.621933333333344,-0.621933333333344,0.621933333333344,0.358066666666656,0.431933333333344,0.09,0.15,-0.17620833333334002,0.9416912500000114,1.0054829166666714,1975-01-22,32.73698630136986,479,1.2453095833333288,1.1178877997614252,1.1178877997614252,1.0646511644474754,0.5998797017896493,0.7070901197078879,1,0.5998797017896493
2,2007-10-13,David Vyborny,away,Columbus Blue Jackets,Colorado Avalanche,R,20.35,0,0,0,0.11,0,1,0,0,0,0,2,0.62,0.46,20072008,0.7062000000000002,0.7062000000000002,0.7062000000000002,0.7062000000000002,-0.7062000000000002,-1.2937999999999998,-0.08620000000000017,0.24620000000000014,0.055,-0.15,-0.45387500000000014,-0.30224874999999984,-0.85112375,1975-01-22,32.74520547945205,480,1.1248240998204324,0.46333832435052646,0.46333832435052646,0.5332594441278489,0.6000660812748445,0.707266582465601,1,0.6000660812748445
3,2007-10-17,David Vyborny,home,Columbus Blue Jackets,Dallas Stars,R,20.6,0,0,0,0.41,0,0,0,0,0,0,0,0.6,0.05,20072008,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,-0.7142000000000001,0.7142000000000001,-0.11420000000000008,0.6642,0.205,0.0,-0.4713750000000001,1.27830125,1.0119262499999997,1975-01-22,32.75616438356165,481,0.461562533456998,0.6005179512291807,0.6005179512291807,0.7074996903983006,0.6006870362422304,0.7075158571925685,1,0.6006870362422304
4,2007-10-19,David Vyborny,away,Columbus Blue Jackets,Buffalo Sabres,R,21.233333333333,0,0,0,0.23,0,0,0,0,0,0,0,0.26,0.31,20072008,0.734466666666656,0.734466666666656,0.734466666666656,0.734466666666656,-0.734466666666656,0.734466666666656,-0.47446666666665605,0.42446666666665606,0.115,0.0,-0.6965416666666601,0.8579612499999887,0.2764195833333286,1975-01-22,32.76164383561644,482,0.6006668723234356,0.5354758560083626,0.5354758560083626,0.5840745555029719,0.6015862964725882,0.7076615611294116,1,0.6015862964725882
5,2007-10-21,David Vyborny,home,Columbus Blue Jackets,Vancouver Canucks,R,18.483333333333,0,1,0,0.54,0,0,0,0,0,0,0,0.25,0.01,20072008,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.6464666666666561,-0.6464666666666561,0.6464666666666561,-0.3964666666666561,0.6364666666666561,0.97,0.0,-0.6477916666666601,1.2739112499999887,1.5961195833333286,1975-01-22,32.76712328767123,483,0.5350484682728291,0.7135001883020065,0.7135001883020065,0.8494928224424764,0.6026596678455478,0.7078135015365085,1,0.6026596678455478
6,2007-10-23,David Vyborny,away,Columbus Blue Jackets,Chicago Blackhawks,R,18.416666666667,0,0,1,0.11,1,0,0,1,2,0,1,0.36,0.48,20072008,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,-0.35566666666665603,-0.284333333333344,0.164333333333344,0.6550000000000001,-0.01,-0.57770833333334,0.03513125000001138,0.10242291666667147,1975-01-22,32.772602739726025,484,0.7142053229102008,0.6252209000861072,0.6252209000861072,0.7306604273751656,0.6036891616430715,0.7079639021306101,1,0.6036891616430715
7,2007-10-25,David Vyborny,home,Columbus Blue Jackets,St Louis Blues,R,17.9,0,0,1,0.5,0,0,0,0,0,0,0,0.65,0.73,20072008,0.6278,0.6278,0.6278,0.6278,-0.6278,0.6278,0.022199999999999998,-0.10219999999999996,0.8,0.0,-0.38612500000000005,0.02996125000000005,0.44383625000000004,1975-01-22,32.778082191780825,485,0.625541432489776,0.6021845841426782,0.6021845841426782,0.6594685650998313,0.604584082147691,0.7081131224038887,1,0.604584082147691
8,2007-10-27,David Vyborny,home,Columbus Blue Jackets,San Jose Sharks,R,17.983333333333,0,0,0,0.29,0,0,0,1,0,0,0,0.3,0.15,20072008,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,-0.6304666666666561,0.6304666666666561,-0.3304666666666561,0.48046666666665605,0.145,0.01,-0.6065416666666601,1.0188112499999886,0.5672695833333286,1975-01-22,32.78356164383562,486,0.6024640357441681,0.5982221512920004,0.5982221512920004,0.7086623620914466,0.6063189449595376,0.7086521892381201,1,0.6063189449595376
9,2007-10-31,David Vyborny,away,Columbus Blue Jackets,Los Angeles Kings,R,16.533333333333,0,0,0,0.21,0,0,0,0,0,0,0,0.65,0.11,20072008,0.5840666666666561,0.5840666666666561,0.5840666666666561,0.5840666666666561,-0.5840666666666561,0.5840666666666561,0.06593333333334395,0.4740666666666561,0.105,0.0,-0.35879166666666007,1.0372212499999887,0.7834295833333286,1975-01-22,32.794520547945204,487,0.5984844428940729,0.6172499965453431,0.6172499965453431,0.7183634968450815,0.6166422583515736,0.7126378348481185,1,0.6166422583515736
