,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-10-19,Yegor Chinakhov,away,Columbus Blue Jackets,Detroit Red Wings,R,12.0,0,0,0,0.46,0,0,0,0,0,0,1,0.56,0.55,20212022,0.439,0.439,0.439,0.439,-0.439,-0.5609999999999999,0.12100000000000005,-0.11100000000000004,0.23,0.0,-0.32437499999999997,-0.30331874999999997,-0.39769374999999996,2001-02-01,20.726027397260275,1,0.0,-0.03738288113682643,-0.03738288113682643,-0.045292621371240925,-0.058633669944336525,-0.06635540753299264,1.3105319531703483,-0.044740358907307834
1,2021-10-21,Yegor Chinakhov,home,Columbus Blue Jackets,New York Islanders,R,10.05,0,0,0,0.11,0,0,0,0,0,0,0,0.12,1.31,20212022,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,-0.37660000000000005,0.37660000000000005,-0.25660000000000005,-0.9334,0.055,0.0,-0.5603750000000001,-1.22450875,-1.72988375,2001-02-01,20.731506849315068,2,-0.037538831956966674,-0.18423904943522224,-0.18423904943522224,-0.22822800304749588,-0.05830028961549229,-0.06598945559275288,1.3091115872965835,-0.04453424000003459
2,2021-10-23,Yegor Chinakhov,home,Columbus Blue Jackets,Carolina Hurricanes,R,10.65,0,0,0,0.1,1,0,0,0,0,0,2,0.41,0.5,20212022,0.3958,0.3958,0.3958,0.3958,-0.3958,-1.6042,0.01419999999999999,-0.10420000000000001,0.1,0.0,-0.391125,-0.70198875,-0.99311375,2001-02-01,20.736986301369864,3,-0.18401358025795184,-0.24951406118698932,-0.24951406118698932,-0.27370161197729653,-0.05802988036632567,-0.06569271463877242,1.3076972814185035,-0.0443756220884536
3,2021-10-25,Yegor Chinakhov,home,Columbus Blue Jackets,Dallas Stars,R,11.716666666667,0,0,0,0.09,0,0,0,0,1,0,0,0.54,0.25,20212022,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,-0.42993333333334405,0.42993333333334405,0.11006666666665599,0.17993333333334405,0.045,-0.01,-0.33120833333334004,0.6344912500000114,0.3382829166666713,2001-02-01,20.742465753424657,4,-0.24869080602216184,-0.20511202806506504,-0.20511202806506504,-0.24492493627100906,-0.057774872868675865,-0.06541167287873728,1.3062890035710433,-0.04422824712658139
4,2021-11-03,Yegor Chinakhov,away,Columbus Blue Jackets,Colorado Avalanche,R,9.25,0,0,0,0.07,1,0,0,0,0,0,0,0.34,0.15,20212022,0.351,0.351,0.351,0.351,-0.351,0.351,-0.010999999999999954,0.20099999999999998,0.085,0.0,-0.406875,0.72013125,0.39825625000000003,2001-02-01,20.767123287671232,5,-0.2050890413067303,-0.16220665047952257,-0.16220665047952257,-0.18548319977035238,-0.05456216122193715,-0.06179439002495918,1.3000255046881488,-0.04197006983722643
5,2021-11-06,Yegor Chinakhov,home,Columbus Blue Jackets,Colorado Avalanche,R,16.316666666667,0,1,1,0.14,0,0,0,0,0,2,1,1.0,0.83,20212022,0.577133333333344,0.577133333333344,0.577133333333344,0.577133333333344,1.422866666666656,-0.42286666666665595,0.42286666666665595,-0.2528666666666559,1.32,0.0,1.1142916666666602,-0.6316887499999885,1.8026029166666722,2001-02-01,20.775342465753425,6,-0.16269812162831418,-0.0300307185919666,-0.0300307185919666,-0.03521822823203259,-0.05303952060185161,-0.060074273698485,1.2979641641192199,-0.04086362479648541
6,2021-11-12,Yegor Chinakhov,home,Columbus Blue Jackets,Washington Capitals,R,13.033333333333,0,0,0,0.17,1,0,0,0,0,0,2,0.46,0.47,20212022,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,-1.527933333333344,-0.012066666666655956,0.002066666666656003,0.135,0.0,-0.40754166666666003,-0.5694787500000115,-0.8420204166666715,2001-02-01,20.791780821917808,7,-0.03298923414217826,-0.08193351626550588,-0.08193351626550588,-0.08709800660170668,-0.05031157078698549,-0.05699381748901148,1.2938806035415422,-0.03888424530770095
7,2021-11-13,Yegor Chinakhov,home,Columbus Blue Jackets,New York Rangers,R,15.5,0,0,0,0.28,0,1,0,0,0,0,1,0.37,0.43,20212022,0.551,0.551,0.551,0.551,-0.551,-0.44899999999999995,-0.18100000000000005,0.12100000000000005,0.14,-0.15,-0.513125,0.02038125000000013,-0.5027437499999999,2001-02-01,20.794520547945204,8,-0.08361977922695313,-0.10759236879512696,-0.10759236879512696,-0.12961332744590195,-0.04992487586290238,-0.056557656978458326,1.2932050375450257,-0.03860553772484369
8,2021-11-15,Yegor Chinakhov,home,Columbus Blue Jackets,Detroit Red Wings,R,13.066666666667,1,1,0,0.16,0,0,0,0,0,2,0,0.48,0.38,20212022,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,1.526866666666656,0.473133333333344,0.006866666666655974,0.093133333333344,1.53,0.0,0.8542916666666599,0.4596612500000114,2.8439529166666713,2001-02-01,20.8,9,-0.10834883457046503,0.0646902335456114,0.0646902335456114,0.07410146521535542,-0.04921335215313862,-0.05575561892772034,1.2918581813921313,-0.03809501140450677
9,2021-11-18,Yegor Chinakhov,away,Columbus Blue Jackets,Arizona Coyotes,R,16.466666666667,0,0,0,0.06,0,0,0,0,0,0,1,0.38,0.51,20212022,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.5819333333333441,-0.5819333333333441,-0.41806666666665593,-0.20193333333334407,0.07193333333334406,0.03,0.0,-0.52620833333334,-0.08255874999998858,-0.5787670833333286,2001-02-01,20.80821917808219,10,0.056731109148139114,0.028621077706236023,0.028621077706236023,0.03513118650702688,-0.0482874515378977,-0.054713114971830915,1.2898485317117316,-0.03743652867039854
10,2021-11-20,Yegor Chinakhov,away,Columbus Blue Jackets,Vegas Golden Knights,R,16.116666666667,0,0,0,0.09,1,0,0,0,0,0,0,0.22,0.56,20212022,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.5707333333333441,-0.5707333333333441,0.5707333333333441,-0.3507333333333441,0.01073333333334403,0.095,0.0,-0.61920833333334,0.25797125000001137,-0.2662370833333287,2001-02-01,20.813698630136987,11,0.022895558718896307,0.012702296155904846,0.012702296155904846,0.014689772622126411,-0.04775062367829829,-0.05410926199116581,1.2885158124446485,-0.037058624517539274
11,2021-11-22,Yegor Chinakhov,away,Columbus Blue Jackets,Buffalo Sabres,R,11.716666666667,0,0,0,0.03,0,1,1,0,0,1,0,0.1,0.15,20212022,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.570066666666656,0.42993333333334405,-0.32993333333334407,0.279933333333344,0.015,0.0,0.01879166666665988,0.8044912500000114,0.8382829166666713,2001-02-01,20.81917808219178,12,0.008226526850165127,0.05574326910622768,0.05574326910622768,0.06556066110492807,-0.04749693252256189,-0.05380706420910498,1.2871886971887336,-0.03689974331370132
12,2021-11-24,Yegor Chinakhov,home,Columbus Blue Jackets,Winnipeg Jets,R,12.916666666667,0,0,0,0.15,0,0,0,0,0,0,0,0.8,0.32,20212022,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,-0.468333333333344,0.468333333333344,0.33166666666665606,0.14833333333334398,0.075,0.0,-0.19270833333333998,0.5565312500000114,0.4388229166666714,2001-02-01,20.824657534246576,13,0.04845156373434556,0.07507567386415676,0.07507567386415676,0.08163442407026451,-0.04799725724955037,-0.05430085047964849,1.2858671572566347,-0.03732676192768723
13,2021-11-26,Yegor Chinakhov,home,Columbus Blue Jackets,Vancouver Canucks,R,13.433333333333,0,0,0,0.06,0,1,0,0,0,2,2,0.75,0.78,20212022,0.484866666666656,0.484866666666656,0.484866666666656,0.484866666666656,1.515133333333344,-1.515133333333344,0.265133333333344,-0.295133333333344,0.03,-0.15,1.01570833333334,-1.0827987500000114,-0.18709041666667126,2001-02-01,20.83013698630137,14,0.06656061373402718,0.06224026024692284,0.06224026024692284,0.07231999507353602,-0.049406450412149874,-0.05575304273137676,1.2845511641642562,-0.03846203389204375
14,2021-11-27,Yegor Chinakhov,away,Columbus Blue Jackets,St Louis Blues,R,13.583333333333,0,0,0,0.07,0,0,1,0,0,0,2,0.25,0.58,20212022,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,-0.489666666666656,-1.510333333333344,-0.23966666666665598,-0.09033333333334398,0.035,0.15,-0.54979166666666,-0.7376687500000113,-1.1024604166666714,2001-02-01,20.832876712328765,15,0.0552744797903193,0.006807044111282141,0.006807044111282141,0.007629879729505932,-0.050426162152364194,-0.056811363770288184,1.2838952388368603,-0.03927591646655499
15,2021-11-30,Yegor Chinakhov,away,Columbus Blue Jackets,Nashville Predators,R,11.6,0,0,0,0.06,1,1,0,0,0,0,2,0.84,0.61,20212022,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,-0.42619999999999997,-1.5738,0.4138,-0.18380000000000002,0.08,-0.15,-0.14137500000000003,-0.8564987500000002,-1.0678737500000002,2001-02-01,20.84109589041096,16,0.0058656036200557815,-0.04300966254657842,-0.04300966254657842,-0.04884462352433191,-0.05440687366459918,-0.06095782686807274,1.28193570556852,-0.042441187516865764
16,2021-12-02,Yegor Chinakhov,away,Columbus Blue Jackets,Dallas Stars,R,10.8,0,0,0,0.08,0,0,0,0,0,0,0,0.16,0.71,20212022,0.4006,0.4006,0.4006,0.4006,-0.4006,0.4006,-0.2406,-0.30939999999999995,0.04,0.0,-0.5503750000000001,-0.17885874999999984,-0.6892337499999999,2001-02-01,20.846575342465755,17,-0.038324947801838184,-0.07223598831119445,-0.07223598831119445,-0.08132535100825877,-0.05749610308316475,-0.06418085088906655,1.2806361840976792,-0.04489651611997502
17,2021-12-04,Yegor Chinakhov,away,Columbus Blue Jackets,Washington Capitals,R,10.85,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.42,20212022,0.4022,0.4022,0.4022,0.4022,-0.4022,0.4022,-0.3422,-0.017799999999999983,0.0,0.0,-0.6138750000000001,0.31585125000000003,-0.29802375000000003,2001-02-01,20.852054794520548,18,-0.06414916087057848,-0.08221499057118822,-0.08221499057118822,-0.08752190566316478,-0.06065330465317387,-0.06747482195982313,1.2793420975282144,-0.04740976222885234
18,2021-12-16,Yegor Chinakhov,away,Columbus Blue Jackets,Edmonton Oilers,R,14.25,0,0,0,0.07,0,0,0,0,0,1,2,0.67,1.15,20212022,0.511,0.511,0.511,0.511,0.489,-1.4889999999999999,0.15900000000000003,-0.6389999999999999,0.035,0.0,0.32437499999999997,-1.6838687499999994,-1.3244937499999994,2001-02-01,20.884931506849316,19,-0.07310666768351734,-0.13594921337104368,-0.13594921337104368,-0.1489723685560515,-0.07805096408100473,-0.08560792703382304,1.2716901847931625,-0.06137576983320001
19,2021-12-30,Yegor Chinakhov,home,Columbus Blue Jackets,Nashville Predators,R,9.9166666666667,0,0,0,0.17,0,0,1,0,0,0,1,0.41,0.36,20212022,0.3723333333333344,0.3723333333333344,0.3723333333333344,0.3723333333333344,-0.3723333333333344,-0.6276666666666656,0.03766666666666557,0.012333333333334418,0.085,0.15,-0.376458333333334,-0.05156874999999872,-0.19302708333333274,2001-02-01,20.923287671232877,20,-0.12029648245752318,-0.13836883998357768,-0.13836883998357768,-0.14442623449597283,-0.11781977278829936,-0.1273521301328468,1.263001296787518,-0.09328555171556634
