,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Anders Eriksson,home,Calgary Flames,Philadelphia Flyers,D,11.316666666667,0,0,0,0.01,1,0,1,0,0,0,1,0.17,0.47,20072008,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,-0.582866666666656,-0.247133333333344,-0.05286666666665596,0.055,0.15,-0.895133333333344,-0.006370833333317671,-0.6965041666666617,1975-01-09,32.75616438356165,492,0.0,-0.6873419052988161,-0.6873419052988161,-0.8165621834949937,0.706915757480776,0.7628636008087638,1,0.706915757480776
1,2007-10-10,Anders Eriksson,away,Calgary Flames,Detroit Red Wings,D,16.766666666667,0,0,0,0.06,2,0,0,0,0,2,0,0.38,0.22,20072008,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,1.4084666666666559,0.591533333333344,-0.211533333333344,0.37153333333334404,0.13,0.0,0.06646666666665602,1.3943291666666822,1.5907958333333383,1975-01-09,32.772602739726025,493,-0.6965041666666617,0.44477006182104684,0.44477006182104684,0.4473263349666576,0.7072681242486882,0.7632443509675271,1,0.7072681242486882
2,2007-10-12,Anders Eriksson,away,Calgary Flames,Dallas Stars,D,15.75,0,0,0,0.08,2,0,0,0,0,1,0,0.27,0.08,20072008,0.559,0.559,0.559,0.559,0.44099999999999995,0.559,-0.28900000000000003,0.47900000000000004,0.14,0.0,-0.47700000000000004,1.6695625,1.3325625,1975-01-09,32.778082191780825,494,0.4536939361989527,0.7398948287398626,0.7398948287398626,0.8789953366087018,0.7073855798379924,0.763371267687115,1,0.7073855798379924
3,2007-10-13,Anders Eriksson,away,Calgary Flames,Nashville Predators,D,18.983333333333,0,0,1,0.0,1,0,0,0,0,1,1,0.54,0.34,20072008,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.3375333333333439,-0.3375333333333439,-0.12246666666665607,0.3224666666666561,0.6000000000000001,0.0,-0.1484666666666561,0.6452958333333182,1.0968291666666623,1975-01-09,32.78082191780822,495,0.7485136157657187,0.8291496537326096,0.8291496537326096,1.0052992200308124,0.7074443076326444,0.7634347260469088,1,0.7074443076326444
4,2007-10-16,Anders Eriksson,away,Calgary Flames,Colorado Avalanche,D,18.45,0,0,0,0.0,0,1,0,0,0,1,2,1.27,0.7,20072008,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.3545999999999999,-1.3546,0.6245999999999999,-0.05459999999999987,0.0,-0.15,1.0366000000000002,-0.7822374999999997,0.10436250000000047,1975-01-09,32.78904109589041,496,0.8361323756126836,0.6836948173693146,0.6836948173693146,0.7660027931117601,0.7076204910166006,0.7636251011262906,1,0.7076204910166006
5,2007-10-30,Anders Eriksson,home,Calgary Flames,Nashville Predators,D,13.116666666667,0,0,0,0.03,1,0,0,0,0,1,0,0.49,0.38,20072008,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,0.525266666666656,0.474733333333344,0.015266666666655992,0.094733333333344,0.065,0.0,-0.04073333333334406,0.858429166666682,0.8826958333333379,1975-01-09,32.827397260273976,497,0.6883793870598928,0.7170962528184281,0.7170962528184281,0.7645121479889809,0.7084426801417294,0.7645135181634052,1,0.7084426801417294
6,2007-11-01,Anders Eriksson,home,Calgary Flames,Detroit Red Wings,D,15.283333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.75,0.25,20072008,0.544066666666656,0.544066666666656,0.544066666666656,0.544066666666656,-0.544066666666656,-0.45593333333334396,0.20593333333334396,0.29406666666665604,0.07,0.0,-0.09406666666665608,0.6820958333333181,0.658029166666662,1975-01-09,32.83287671232877,498,0.7217551923693925,0.708563125234562,0.708563125234562,0.7229807783615864,0.7084252205546517,0.7646598970425105,1,0.7084252205546517
7,2007-11-03,Anders Eriksson,away,Calgary Flames,Minnesota Wild,D,19.366666666667,0,0,0,0.0,5,0,0,0,0,0,1,0.2,0.36,20072008,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.6747333333333441,-0.6747333333333441,-0.32526666666665593,-0.47473333333334405,0.3147333333333441,0.25,0.0,-1.104733333333344,0.6169291666666822,-0.23780416666666182,1975-01-09,32.83835616438356,499,0.7123835718276115,0.5883720510482151,0.5883720510482151,0.6723551237981199,0.706581947377948,0.7650696597806903,1,0.706581947377948
8,2007-11-05,Anders Eriksson,away,Calgary Flames,Colorado Avalanche,D,14.716666666667,0,0,0,0.0,1,1,0,0,0,0,0,0.35,0.38,20072008,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,0.525933333333344,-0.17593333333334404,0.14593333333334402,0.05,-0.15,-0.7159333333333441,0.9320291666666821,0.11609583333333806,1975-01-09,32.843835616438355,500,0.590157011679306,0.5347743779481721,0.5347743779481721,0.6038045790617169,0.7025059521256554,0.7658015094217037,1,0.7025059521256554
9,2007-11-08,Anders Eriksson,home,Calgary Flames,Vancouver Canucks,D,23.65,1,0,0,0.14,3,0,0,0,0,1,2,0.71,0.41,20072008,0.8118,0.8118,0.8118,0.8118,0.18820000000000003,-1.1882000000000001,-0.1018,0.4018,0.9700000000000001,0.0,-0.025800000000000045,0.12396250000000009,1.0681625000000001,1975-01-09,32.85205479452055,501,0.5359437071589165,0.5895736186401358,0.5895736186401358,0.6728689681448378,0.6960621102846302,0.7669468783717259,1,0.6960621102846302
