,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Colton Orr,home,New York Rangers,Florida Panthers,R,6.8166666666667,0,0,0,0.0,0,1,0,0,0,0,1,0.25,0.4,20072008,0.2731333333333344,0.2731333333333344,0.2731333333333344,0.2731333333333344,-0.2731333333333344,-0.7268666666666657,-0.023133333333334394,-0.12686666666666563,0.0,-0.15,-0.41445833333333404,-0.225588749999999,-0.7900470833333331,1982-03-03,25.605479452054794,90,0.0,-0.7796542985994718,-0.7796542985994718,-0.9262293067361727,-0.008537395810745398,-0.008799847798420354,1,-0.008537395810745398
1,2007-10-06,Colton Orr,away,New York Rangers,Ottawa Senators,R,4.9166666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.45,0.2,20072008,0.2123333333333344,0.2123333333333344,0.2123333333333344,0.2123333333333344,-0.2123333333333344,0.2123333333333344,0.2376666666666656,0.01233333333333439,0.05,0.0,-0.251458333333334,0.4869312500000011,0.2854729166666671,1982-03-03,25.610958904109587,91,-0.7900470833333331,-0.2503433414701344,-0.2503433414701344,-0.3043410979238504,-0.008494111175539706,-0.00875830319214135,1,-0.008494111175539706
2,2007-10-10,Colton Orr,away,New York Rangers,New York Islanders,R,3.25,0,0,0,0.0,0,0,1,0,0,0,0,0.19,0.02,20072008,0.159,0.159,0.159,0.159,-0.159,0.159,0.031,0.139,0.0,0.15,-0.38062500000000005,0.7359312499999999,0.5053062499999998,1982-03-03,25.621917808219177,92,-0.25126073727714426,0.0008537852055144346,0.0008537852055144346,0.0010341939362131104,-0.008411483923040962,-0.008679009899675046,1,-0.008411483923040962
3,2007-10-12,Colton Orr,home,New York Rangers,Washington Capitals,R,6.15,0,0,0,0.0,0,0,0,0,0,0,0,0.22,0.16,20072008,0.2518,0.2518,0.2518,0.2518,-0.2518,0.2518,-0.03180000000000002,0.09180000000000002,0.0,0.0,-0.41987500000000005,0.59711125,0.17723624999999993,1982-03-03,25.627397260273973,93,0.002534887775091562,0.04495989760271885,0.04495989760271885,0.0494589212079748,-0.008372098670403888,-0.008641220197896017,1,-0.008372098670403888
4,2007-10-13,Colton Orr,home,New York Rangers,Ottawa Senators,R,5.1833333333333,0,0,0,0.0,0,1,1,0,0,0,0,0.19,0.17,20072008,0.2208666666666656,0.2208666666666656,0.2208666666666656,0.2208666666666656,-0.2208666666666656,0.2208666666666656,-0.0308666666666656,0.05086666666666559,0.0,0.0,-0.419291666666666,0.5470512499999988,0.12775958333333276,1982-03-03,25.63013698630137,94,0.04654413082407547,0.06157665836738587,0.06157665836738587,0.0716361083927518,-0.008352878242862271,-0.008622780063212638,1,-0.008352878242862271
5,2007-10-18,Colton Orr,away,New York Rangers,Atlanta Thrashers,R,6.0666666666667,0,0,0,0.0,0,3,0,0,0,0,1,0.18,0.36,20072008,0.2491333333333344,0.2491333333333344,0.2491333333333344,0.2491333333333344,-0.2491333333333344,-0.7508666666666656,-0.0691333333333344,-0.11086666666666559,0.0,-0.44999999999999996,-0.44320833333333404,-0.1832387499999989,-1.076447083333333,1982-03-03,25.643835616438356,95,0.06291134204043498,-0.12943556518250385,-0.12943556518250385,-0.16852714597853574,-0.008261378061467125,-0.008535011050956083,1,-0.008261378061467125
6,2007-10-20,Colton Orr,away,New York Rangers,Boston Bruins,R,7.2,0,0,0,0.0,0,0,0,0,0,0,0,0.02,0.06,20072008,0.28540000000000004,0.28540000000000004,0.28540000000000004,0.28540000000000004,-0.28540000000000004,0.28540000000000004,-0.2654,0.22540000000000004,0.0,0.0,-0.565875,0.80302125,0.23714625,1982-03-03,25.649315068493152,96,-0.12971198589161992,-0.07647731715177722,-0.07647731715177722,-0.09187306356682073,-0.008226867433060827,-0.008501915608481665,1,-0.008226867433060827
7,2007-10-23,Colton Orr,away,New York Rangers,Pittsburgh Penguins,R,7.65,0,0,0,0.0,0,0,0,0,0,0,0,0.27,0.08,20072008,0.2998,0.2998,0.2998,0.2998,-0.2998,0.2998,-0.029799999999999993,0.2198,0.0,0.0,-0.418625,0.78441125,0.36578625,1982-03-03,25.65753424657534,97,-0.07648565768657752,-0.020308709398366202,-0.020308709398366202,-0.023982828767908512,-0.008177259883900908,-0.008454351053923843,1,-0.008177259883900908
8,2007-10-25,Colton Orr,home,New York Rangers,New Jersey Devils,R,9.3333333333333,0,0,0,0.0,0,0,0,0,1,0,0,0.13,0.27,20072008,0.35366666666666563,0.35366666666666563,0.35366666666666563,0.35366666666666563,-0.35366666666666563,0.35366666666666563,-0.22366666666666563,0.08366666666666561,0.0,-0.01,-0.539791666666666,0.5189812499999988,-0.030810416666667173,1982-03-03,25.663013698630138,98,-0.020167308618849022,-0.02150052692388589,-0.02150052692388589,-0.02533360550284671,-0.008145588707073556,-0.00842399012441216,1,-0.008145588707073556
9,2007-10-27,Colton Orr,home,New York Rangers,Toronto Maple Leafs,R,5.7666666666667,0,0,0,0.14,0,0,0,0,0,0,1,0.2,0.28,20072008,0.2395333333333344,0.2395333333333344,0.2395333333333344,0.2395333333333344,-0.2395333333333344,-0.7604666666666656,-0.03953333333333439,-0.040466666666665624,0.07,0.0,-0.424708333333334,-0.05749874999999893,-0.41220708333333295,1982-03-03,25.66849315068493,99,-0.02137357933248059,-0.061640945766076025,-0.061640945766076025,-0.07295550037077278,-0.008115006834268692,-0.008394678265072833,1,-0.008115006834268692
