,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-02-05,Eric Fehr,away,Washington Capitals,Columbus Blue Jackets,C,16.766666666667,0,0,0,0.42,1,0,0,0,1,1,2,1.73,0.52,20072008,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,0.408466666666656,-1.4084666666666559,1.1384666666666559,0.071533333333344,0.26,-0.01,0.9365416666666598,-0.5267987499999888,0.659742916666671,1985-09-07,22.427397260273974,26,0.0,0.6510642362978029,0.6510642362978029,0.6761393360319963,0.6569448081115418,0.6915076070613312,1.0595896723659946,0.6960919339894497
1,2008-02-06,Eric Fehr,away,Washington Capitals,Philadelphia Flyers,C,14.95,0,0,0,0.32,1,0,0,0,0,1,1,0.96,0.91,20072008,0.5334,0.5334,0.5334,0.5334,0.4666,-0.4666,0.4266,-0.37660000000000005,0.21000000000000002,0.0,0.491625,-0.8144287499999999,-0.11280374999999998,1985-09-07,22.43013698630137,27,0.659742916666671,0.2714629181146758,0.2714629181146758,0.2919546415747242,0.6569546762521801,0.6916016716939991,1.0593884038566248,0.6959701658809427
2,2008-02-08,Eric Fehr,home,Washington Capitals,Carolina Hurricanes,C,12.1,0,0,0,0.37,0,0,0,0,0,0,1,0.8,0.28,20072008,0.4422,0.4422,0.4422,0.4422,-0.4422,-0.5578000000000001,0.35780000000000006,0.16219999999999996,0.185,0.0,-0.17637499999999998,0.15910124999999992,0.16772624999999994,1985-09-07,22.435616438356163,28,0.2731009705011196,0.23697821349038717,0.23697821349038717,0.24925843554540572,0.6569742204671593,0.6917902136623374,1.05898717967803,0.6957272768536892
3,2008-02-10,Eric Fehr,home,Washington Capitals,New York Rangers,C,9.1333333333333,0,1,0,0.27,0,0,0,0,0,0,0,0.55,0.29,20072008,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,0.20273333333333443,0.05726666666666563,0.835,0.0,-0.27329166666666604,0.4781412499999989,1.0398495833333328,1985-09-07,22.44109589041096,29,0.23786425564133562,0.4377438333611078,0.4377438333611078,0.4424455520684565,0.6569935936239336,0.6919793335973887,1.058587701640973,0.6954853382672034
4,2008-02-13,Eric Fehr,away,Washington Capitals,Atlanta Thrashers,C,12.2,0,0,0,0.0,0,0,1,0,0,0,0,0.0,0.0,20072008,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.44539999999999996,-0.44539999999999996,0.44539999999999996,-0.44539999999999996,0.44539999999999996,0.0,0.15,-0.678375,1.07602125,0.54764625,1985-09-07,22.44931506849315,30,0.4394143129707928,0.4597997403205712,0.4597997403205712,0.49994840421293274,0.6570225516133359,0.6922641679561118,1.057991747336528,0.6951244374208974
5,2008-02-15,Eric Fehr,away,Washington Capitals,Florida Panthers,C,9.75,0,0,0,0.11,0,1,1,0,0,0,0,0.27,0.04,20072008,0.367,0.367,0.367,0.367,-0.367,0.367,-0.09699999999999998,0.327,0.055,0.0,-0.460625,0.9242312500000001,0.51860625,1985-09-07,22.454794520547946,31,0.46125125087195107,0.46967015142138796,0.46967015142138796,0.4945439181746663,0.6570419317989757,0.6924548728489655,1.05759661216573,0.6948853211214234
6,2008-02-24,Eric Fehr,home,Washington Capitals,New Jersey Devils,C,12.45,0,0,0,0.07,0,1,1,0,0,0,0,1.7,0.33,20072008,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,0.45339999999999997,1.2466,0.12339999999999995,0.035,0.0,0.37912500000000005,0.5235712499999999,0.93769625,1985-09-07,22.47945205479452,32,0.47091106185608783,0.5372835495410948,0.5372835495410948,0.5420471067637498,0.6571325852292209,0.6933219660646442,1.0558398176629626,0.6938267489688119
7,2008-02-26,Eric Fehr,home,Washington Capitals,Minnesota Wild,C,11.966666666667,1,0,0,0.16,0,0,0,0,0,4,0,0.77,0.44,20072008,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,3.562066666666656,0.437933333333344,0.332066666666656,-0.002066666666656003,0.83,0.0,2.3075416666666597,0.3200412500000114,3.457582916666671,1985-09-07,22.484931506849314,33,0.539190754850828,0.9081690618408655,0.9081690618408655,0.954056092604592,0.6571540260943549,0.6935167995204843,1.0554541253475613,0.6935959278300459
8,2008-02-29,Eric Fehr,away,Washington Capitals,New Jersey Devils,C,9.9333333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.19,0.09,20072008,0.37286666666666557,0.37286666666666557,0.37286666666666557,0.37286666666666557,-0.37286666666666557,0.37286666666666557,-0.18286666666666557,0.2828666666666656,0.01,0.0,-0.514291666666666,0.8455012499999988,0.34120958333333273,1985-09-07,22.493150684931507,34,0.9128490417447062,0.8438259769041531,0.8438259769041531,0.8477252143755742,0.6571874399654788,0.6938106242575995,1.0548787740617698,0.6932530809995772
9,2008-03-03,Eric Fehr,home,Washington Capitals,Boston Bruins,C,12.166666666667,0,1,2,0.24,1,0,1,0,0,1,0,0.22,0.1,20072008,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,0.555666666666656,0.444333333333344,-0.22433333333334401,0.34433333333334404,1.97,0.15,0.08479166666666005,0.9048812500000114,3.1096729166666717,1985-09-07,22.5013698630137,35,0.8476360673590924,1.076614609964735,1.076614609964735,1.1019326247143089,0.6572225947538908,0.6941064083045165,1.0543072326286538,0.6929145350959978
